,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
374,22346,sfd (22346),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.024038209997464303,0.0,0.0005936527833159758,1.000593652783316,0.0005936527833159758,0.0017035775127768314,0.0017035775127768314,0.0,0.0007303573525080024,4.936646371564918e-05,0.0,26.0,7.893612006790289e-15,0.0,26.0,0.0002233898858559321
375,19870,_logger_log_item_store (19870),Method,10,0,8,2,0,0,0,0,8,2,25.0,7,15,25,28,78.25484338853101,236.34987578777677,0.014410770594168261,0.05327655148273845,0.0028719864903063814,0.0,1.0028719864903064,0.0028719864903063814,0.0068143100511073255,0.0,0.0,0.0005841640314452948,0.0,128.0,0.0,0.0,128.0,0.0,0.0009499636342046281
376,22354,status (22354),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.023167089467536695,0.0,0.000775393170273435,1.0007753931702734,0.000775393170273435,0.0017035775127768314,0.0017035775127768314,0.0,0.0006870772287819368,4.936646371564918e-05,0.0,34.0,1.8483740964713014e-14,0.0,34.0,0.000273856703923053
377,22355,cmd (22355),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.03293749813842931,0.0,0.0011024048203474059,1.0011024048203474,0.0011024048203474059,0.0017035775127768314,0.0017035775127768314,0.0,0.0007823357254902334,0.00010696067138390655,0.0,34.0,4.1041585628965306e-14,0.0,34.0,0.0006080756804361918
378,22357,nkey (22357),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.023167089467536695,0.0,0.000775393170273435,1.0007753931702734,0.000775393170273435,0.0017035775127768314,0.0017035775127768314,0.0,0.0006870772287819368,4.936646371564918e-05,0.0,34.0,1.8483740964713014e-14,0.0,34.0,0.000273856703923053
379,22359,nbytes (22359),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.02735440746934782,0.0,0.0009155410203051369,1.0009155410203052,0.0009155410203051369,0.0017035775127768314,0.0017035775127768314,0.0,0.0007279022987997782,7.404969557347377e-05,0.0,34.0,2.815138867796399e-14,0.0,34.0,0.00041709340814296956
380,22358,clsid (22358),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.023167089467536695,0.0,0.000775393170273435,1.0007753931702734,0.000775393170273435,0.0017035775127768314,0.0017035775127768314,0.0,0.0006870772287819368,4.936646371564918e-05,0.0,34.0,1.8483740964713014e-14,0.0,34.0,0.000273856703923053
381,22356,ttl (22356),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.023167089467536695,0.0,0.000775393170273435,1.0007753931702734,0.000775393170273435,0.0017035775127768314,0.0017035775127768314,0.0,0.0006870772287819368,4.936646371564918e-05,0.0,34.0,1.8483740964713014e-14,0.0,34.0,0.000273856703923053
382,22361,key (22361),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.023167089467536695,0.0,0.000775393170273435,1.0007753931702734,0.000775393170273435,0.0017035775127768314,0.0017035775127768314,0.0,0.0006870772287819368,4.936646371564918e-05,0.0,34.0,1.8483740964713014e-14,0.0,34.0,0.000273856703923053
383,22360,sfd (22360),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.023167089467536695,0.0,0.000775393170273435,1.0007753931702734,0.000775393170273435,0.0017035775127768314,0.0017035775127768314,0.0,0.0006870772287819368,4.936646371564918e-05,0.0,34.0,1.8483740964713014e-14,0.0,34.0,0.000273856703923053
384,19965,_logger_log_conn_event (19965),Method,5,0,4,1,0,0,0,0,4,1,15.0,5,10,15,16,44.82892142331043,121.11360846386408,0.00786042032409178,0.026638275741369226,0.001077202600158747,0.0,1.0010772026001586,0.001077202600158747,0.0034071550255536627,0.0,0.0,0.0005841640314452948,0.0,44.0,0.0,0.0,44.0,0.0,0.00023749090855115703
385,22372,addr (22372),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.03740191635717998,0.0,0.0009500835919358726,1.0009500835919358,0.0009500835919358726,0.0025553662691652473,0.002555366269165247,0.0,0.0009406820638755887,7.404969557347377e-05,0.0,39.0,6.4254179774008806e-15,0.0,39.0,0.0002976057947781687
386,22370,sfd (22370),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.03740191635717998,0.0,0.0009500835919358726,1.0009500835919358,0.0009500835919358726,0.0025553662691652473,0.002555366269165247,0.0,0.0009406820638755887,7.404969557347377e-05,0.0,39.0,6.4254179774008806e-15,0.0,39.0,0.0002976057947781687
387,22368,transport (22368),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.03740191635717998,0.0,0.0009500835919358726,1.0009500835919358,0.0009500835919358726,0.0025553662691652473,0.002555366269165247,0.0,0.0009406820638755887,7.404969557347377e-05,0.0,39.0,6.4254179774008806e-15,0.0,39.0,0.0002976057947781687
388,22369,reason (22369),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0248355993226645,0.0,0.00042858259411819035,1.0004285825941182,0.00042858259411819035,0.0017035775127768314,0.0017035775127768314,0.0,0.0008111068416450485,4.936646371564918e-05,0.0,18.0,2.702002468940199e-15,0.0,18.0,0.00017292306778881122
389,20142,_logger_parse_ise (20142),Method,13,0,11,2,1,1,0,0,10,2,21.0,12,8,36,27,67.01955000865388,272.28146997790384,0.01905882736115404,0.05993612041808076,0.00479606535656829,0.0,1.0047960653565682,0.00479606535656829,0.007666098807495741,0.0,0.0,0.0005841640314452948,0.0,184.5,0.0,0.0,184.5,0.0,0.001625328405396981
390,97671,uriencode (97671),Method,8,3,2,6,1,0,0,0,2,4,17.0,9,10,17,20,61.74860596185444,157.17331799741265,0.011790630486137668,0.03861524915080489,0.0006478084772241229,0.0018795580134980702,1.0025285840843368,0.002527366490722193,0.0034071550255536627,0.002555366269165247,2.178487868001063e-06,0.0007178848465612742,6.170807964456147e-05,8.0,96.0,5.473006977672756e-14,8.0,96.0,0.0005986749986393751
391,20269,_logger_parse_ige (20269),Method,9,0,8,1,0,1,0,0,7,1,15.0,11,6,27,19,53.5635228093372,188.0232906975156,0.014215653777612792,0.046616982547396144,0.0028664246682715455,0.0,1.0028664246682715,0.0028664246682715455,0.00596252129471891,0.0,0.0,0.0005841640314452948,0.0,115.5,0.0,0.0,115.5,0.0,0.0008139011345138612
392,20361,_logger_parse_ee (20361),Method,10,0,9,1,0,1,0,0,8,1,14.0,10,5,28,18,44.82892142331043,179.71696739799185,0.01539950271040622,0.05327655148273845,0.003483709447158806,0.0,1.0034837094471587,0.003483709447158806,0.0068143100511073255,0.0,0.0,0.0005841640314452948,0.0,148.0,0.0,0.0,148.0,0.0,0.0010489181794342771
393,20455,_logger_parse_cne (20455),Method,5,0,4,1,0,1,0,0,3,1,16.0,8,7,21,18,43.65148445440323,152.36873322873222,0.008145218161921191,0.026638275741369226,0.001102268211652163,0.0,1.0011022682116522,0.001102268211652163,0.0034071550255536627,0.0,0.0,0.0005841640314452948,0.0,44.0,0.0,0.0,44.0,0.0,0.00022759545402819216
394,20022,_logger_util_addr_endpoint (20022),Method,2,2,0,2,0,0,0,0,0,5,27.0,7,8,20,21,43.65148445440323,160.18251441994926,0.002620140108030593,0.023121284500778033,0.0,0.0004055839239063449,1.0004055839239063,0.0004055839239063449,0.0017035775127768314,0.0017035775127768314,0.0,0.0007777821796058721,4.113871976304098e-05,0.0,18.0,2.2142966291107442e-15,0.0,18.0,0.000144102556490676
395,20528,_logger_parse_cce (20528),Method,6,0,5,1,0,1,0,0,4,1,18.0,8,8,25,21,48.0,184.0,0.009396364525351093,0.03329784467671153,0.0015049464820212433,0.0,1.0015049464820212,0.0015049464820212433,0.004258943781942078,0.0,0.0,0.0005841640314452948,0.0,65.0,0.0,0.0,65.0,0.0,0.0003587102264574768
396,20726,logger_get_gid (20726),Method,6,3,5,1,0,0,0,0,5,1,12.0,3,3,6,7,9.509775004326936,33.60451250937503,0.009170490378107075,0.07627814364619424,0.0009426894091790474,0.03218617264611549,1.03315920361937,0.03312886205529454,0.004258943781942078,0.009868063358584945,4.792673309602339e-05,0.0008717958981379914,0.00021462794873574934,20.0,569.5833333333334,5.9917869659014036e-12,20.0,555.3258564619289,0.003257258914873467
397,19618,logger_atomics_mutex (19618),Local,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.07424528938561537,0.0,0.010810363700264612,1.0108103637002646,0.010810363700264612,0.0017035775127768314,0.00808869167888224,0.0,0.0015742107959788195,0.0003434128605324357,0.0,84.94444444444444,1.7666797201891942e-12,0.0,83.43697362037356,0.0025533638751993777
398,20722,logger_gid (20722),Local,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.028550675749417307,0.0,0.004157074358434975,1.004157074358435,0.004157074358434975,0.0017035775127768314,0.00808869167888224,0.0,0.000831675722578676,8.585321513310892e-05,0.0,84.94444444444444,4.4166993004729856e-13,0.0,83.43697362037356,0.0006383409687998444
399,20752,logger_set_gid (20752),Method,6,0,5,1,0,0,0,0,5,1,11.0,2,3,5,6,6.754887502163468,25.541209043760983,0.009170490378107075,0.013319137870684613,0.0009426894091790474,0.0,1.000942689409179,0.0009426894091790474,0.0017035775127768314,0.0,0.0,0.0005841640314452948,0.0,8.0,0.0,0.0,8.0,0.0,0.00014843181784447316
400,20774,logger_link_q (20774),Method,11,1,8,3,1,0,0,0,8,3,13.0,6,5,15,16,27.11941547876375,107.24238017775622,0.01572084064818356,0.04143857095954959,0.00274668732154532,0.002663928977801111,1.0054179332792954,0.005410616299346431,0.004258943781942078,0.0019469457288878072,1.1618601962672337e-05,0.0006683996219367327,3.445367780154682e-05,55.0,93.75,2.020551974088529e-13,55.0,93.3951662453953,0.0010076819650393593
401,19609,logger_stack_lock (19609),Local,1,12,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.07575961965255272,0.0,0.01131391518056601,1.011313915180566,0.01131391518056601,0.0034071550255536627,0.004483098717833766,0.0,0.0012775280537568644,0.00032079269103859785,0.0,179.11111111111111,1.0455759542378021e-12,0.0,175.11495120673004,0.0026161483342046475
402,19592,logger_stack_head (19592),Local,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.057934437374870466,0.0,0.021710703325582264,1.0217107033255823,0.021710703325582264,0.0034071550255536627,0.005110732538330494,0.0,0.001068375352638879,0.00017253861868739176,0.0,253.22222222222223,7.818747344116947e-12,0.0,243.86231226681883,0.0011445122031612672
403,19596,logger_stack_tail (19596),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.030588817578543596,0.0,0.009267342866700832,1.0092673428667007,0.009267342866700832,0.0017035775127768314,0.0027825099375354914,0.0,0.0008677415476104756,0.00012025505966543898,0.0,84.55555555555556,4.3809770907411934e-12,0.0,83.91164834715218,0.0006539727234589918
404,19600,logger_count (19600),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.010433438790587002,0.0,0.0004288520208618087,1.0004288520208617,0.0004288520208618087,0.0008517887563884157,0.0017745599091425327,0.0,0.0006450473525581601,2.7820977514751176e-05,0.0,11.777777777777779,1.121653032071688e-14,0.0,11.746236999590693,0.00010661421788624611
405,20825,logger_set_flags (20825),Method,8,2,3,5,0,0,0,0,3,5,19.0,7,7,17,21,39.302968908806456,144.67948703818897,0.011790630486137668,0.041252722302255226,0.001839668529344288,0.0028873086201293696,1.0047322888402765,0.004726977149473658,0.004258943781942078,0.001916524701873935,2.904650490668084e-06,0.0006558375382791216,4.3026192274896414e-05,55.0,133.75,1.6293479593252565e-13,33.395045183304845,96.26263499209209,0.0006352377543188038
406,19622,watchers (19622),Local,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.05811578172012625,0.0,0.008892372826571552,1.0088923728265715,0.008892372826571552,0.0034071550255536627,0.0035491198182850655,0.0,0.0009172459904718738,0.00017606777962486477,0.0,203.11111111111111,8.030582964211819e-13,0.0,138.96210993359944,0.0016274873228779238
407,22427,eflags (22427),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.03997778394582455,0.0,0.005546762361300936,1.005546762361301,0.005546762361300936,0.0025553662691652473,0.003042102701387199,0.0,0.0008249321753845199,0.00012141639287602039,0.0,128.33333333333334,4.569100607164969e-13,0.0,87.62816278104725,0.0009719556991417867
408,20902,logger_thread_parse_entry (20902),Method,3,1,1,2,0,0,0,0,1,2,16.0,8,8,12,14,48.0,104.0,0.005240280216061186,0.02118166199125422,0.00021533580657458553,0.0007452297792841549,1.0009607260605144,0.0009605655858587405,0.0017035775127768314,0.001135718341851221,1.452325245334042e-06,0.0006813988918426777,4.851231233073858e-05,4.0,18.5,1.2068455634877588e-14,4.0,17.60577497774912,0.00027474299701618507
409,20614,default_entries (20614),Local,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.04109242210265636,0.0,0.003299134291639627,1.0032991342916395,0.003299134291639627,0.0017035775127768314,0.003210588389464028,0.0,0.0012645594491589832,0.00010726311070080857,0.0,47.0,1.3193266302395545e-13,0.0,46.58722477788882,0.0005966885437974915
410,20958,logger_thread_write_entry (20958),Method,37,0,21,16,8,4,0,0,19,11,44.0,15,11,50,39,96.65710673913804,418.3391349145572,0.051631918440920466,0.07991482722410767,0.06406841482769668,0.0,1.0640684148276967,0.06406841482769668,0.010221465076660989,0.0,0.0,0.0005841640314452948,0.0,917.6666666666666,0.0,0.0,759.7505712951701,0.0,0.0058778999866411375
411,22423,min_gid (22423),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.02162994369150993,0.0,0.0023221356550488163,1.002322135655049,0.0023221356550488163,0.0017035775127768314,0.001916524701873935,0.0,0.0006390654607063667,8.454240654030849e-05,0.0,61.5,2.702543883612745e-13,0.0,60.537731163861864,0.0006979648507832928
412,22424,failed_flush (22424),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.01832390482815398,0.0,0.0009460983596064352,1.0009460983596064,0.0009460983596064352,0.0008517887563884157,0.0008517887563884157,0.0,0.0006694568124084955,0.00013987164719433934,0.0,12.0,1.4512254943040676e-13,0.0,12.0,0.0009420472705862564
413,22428,buf (22428),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.05013715950301547,0.0,0.006097814697358593,1.0060978146973585,0.006097814697358593,0.0025553662691652473,0.0027257240204429305,0.0,0.0008013323722835927,0.00024841943168728596,0.0,116.25,9.246851214920231e-13,0.0,113.96457941072968,0.0022523390521189094
414,19633,logger_thread_poll_watchers (19633),Method,1,2,0,1,0,0,0,0,0,1,95.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.022834249243454,0.0,0.0021013052421672796,1.0021013052421672,0.0021013052421672796,0.0017035775127768314,0.0017035775127768314,0.0,0.000661045586604166,9.873292743129836e-05,0.0,42.0,1.410896111737143e-13,0.0,41.02727044032178,0.0006928055097890785
415,22422,skipped (22422),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.019696179639073004,0.0,0.0010169515407223357,1.0010169515407223,0.0010169515407223357,0.0008517887563884157,0.0008517887563884157,0.0,0.0006794912572276956,0.00015632713509955572,0.0,12.0,1.6219579053986638e-13,0.0,12.0,0.001052876361243463
416,22433,watcher_skipped (22433),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.024573667477188636,0.0,0.0019676378447506917,1.0019676378447506,0.0019676378447506917,0.0017035775127768314,0.001916524701873935,0.0,0.0006631610315004427,7.568881643903244e-05,0.0,54.5,1.3085516505880093e-13,0.0,53.92561192665696,0.0005762314506612638
417,22434,watcher_sent (22434),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.022515255260810108,0.0,0.0018028187439468213,1.0018028187439467,0.0018028187439468213,0.0017035775127768314,0.001916524701873935,0.0,0.0006481093642716425,5.1005584581207847e-05,0.0,54.5,8.973254774572799e-14,0.0,53.92561192665696,0.0003951446328910066
418,21119,logger_thread_close_watcher (21119),Method,9,0,8,1,0,3,0,0,5,1,9.0,4,4,6,7,16.0,39.0,0.01426520725483323,0.05327655148273845,0.005108099143216055,0.0,1.005108099143216,0.005108099143216055,0.0068143100511073255,0.0,0.0,0.0005841640314452948,0.0,222.0,0.0,0.0,186.88548391623306,0.0,0.000890590907066839
419,22421,id (22421),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.022864991021337048,0.0,0.0016003376744782242,1.0016003376744782,0.0016003376744782242,0.0017035775127768314,0.001916524701873935,0.0,0.0006701722396458869,5.16314307298757e-05,0.0,53.5,1.0414919628369836e-13,0.0,51.976386273819784,0.0004060489423558289
420,22419,c (22419),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.022864991021337048,0.0,0.0016003376744782242,1.0016003376744782,0.0016003376744782242,0.0017035775127768314,0.001916524701873935,0.0,0.0006701722396458869,5.16314307298757e-05,0.0,53.5,1.0414919628369836e-13,0.0,51.976386273819784,0.0004060489423558289
421,19629,watcher_count (19629),Local,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0663631711491165,0.0,0.009660213384515377,1.0096602133845154,0.009660213384515377,0.0034071550255536627,0.0035491198182850655,0.0,0.0009569528363231821,0.00025853094392380477,0.0,180.0,7.472668768714648e-13,0.0,146.62660226069488,0.00213492605238521
422,21144,logger_thread_read (21144),Method,12,1,6,6,1,3,0,0,6,5,44.0,13,14,43,44,101.40868524464065,413.67521268822173,0.025084691946397286,0.04961378856830018,0.02013358319395144,0.0020040178606273904,1.022177949114898,0.022137601054578827,0.00596252129471891,0.0008517887563884157,9.440114094671273e-06,0.0006133819737129656,2.056935988152049e-05,373.7222222222222,63.0,5.966402839263332e-14,307.11801920888735,56.82407679890511,0.001202916190447918
423,22432,worker_written (22432),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.024745492564742268,0.0,0.0015743540460524783,1.0015743540460524,0.0015743540460524783,0.0017035775127768314,0.001916524701873935,0.0,0.0006860948936232331,5.278361399469521e-05,0.0,49.0,4.067132333332548e-14,0.0,47.531386904406084,0.00034772506972836225
424,22431,worker_dropped (22431),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.024745492564742268,0.0,0.0015743540460524783,1.0015743540460524,0.0015743540460524783,0.0017035775127768314,0.001916524701873935,0.0,0.0006860948936232331,5.278361399469521e-05,0.0,49.0,4.067132333332548e-14,0.0,47.531386904406084,0.00034772506972836225
425,21639,logger_thread_flush_stats (21639),Method,13,1,12,1,0,0,2,0,10,1,9.0,4,3,15,10,12.754887502163468,70.1838730514401,0.01834098075621415,0.08957120218035401,0.01276162592364142,0.0036179919765689126,1.01642578936041,0.016379617900210332,0.011073253833049404,0.0008517887563884157,7.261626226670211e-06,0.0006133819737129656,2.056935988152049e-05,910.0,117.0,1.1475739342768188e-13,880.0465234316673,109.26737567633575,0.0023136809606507255
426,44326,log_worker_dropped (44326),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0225319912450915,0.0,0.00808260801895378,1.0080826080189538,0.00808260801895378,0.0017035775127768314,0.002271436683702442,0.0,0.000635629016634952,5.1082947217930377e-05,0.0,197.0,9.37670621856187e-12,0.0,196.42561192665696,0.0012823264518848413
427,44327,log_worker_written (44327),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0225319912450915,0.0,0.00808260801895378,1.0080826080189538,0.00808260801895378,0.0017035775127768314,0.002271436683702442,0.0,0.000635629016634952,5.1082947217930377e-05,0.0,197.0,9.37670621856187e-12,0.0,196.42561192665696,0.0012823264518848413
428,44328,log_watcher_skipped (44328),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0225319912450915,0.0,0.00808260801895378,1.0080826080189538,0.00808260801895378,0.0017035775127768314,0.002271436683702442,0.0,0.000635629016634952,5.1082947217930377e-05,0.0,197.0,9.37670621856187e-12,0.0,196.42561192665696,0.0012823264518848413
429,44329,log_watcher_sent (44329),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0225319912450915,0.0,0.00808260801895378,1.0080826080189538,0.00808260801895378,0.0017035775127768314,0.002271436683702442,0.0,0.000635629016634952,5.1082947217930377e-05,0.0,197.0,9.37670621856187e-12,0.0,196.42561192665696,0.0012823264518848413
