100608,LOCAL,,auto page,18,,1711,page,1,,auto
100616,LOCAL,,auto tab,18,,1712,tab,3,,auto
100694,LOCAL,,auto weakThis,14,,1706,weakThis,3,,auto
100695,LOCAL,,auto weakTab,14,,1705,weakTab,1,,auto
100737,LOCAL,,const auto control,27,,2149,control,1,,auto
100759,LOCAL,,auto control,30,,2952,control,1,,auto
100777,LOCAL,,HINSTANCE res,27,,2988,res,1,,HINSTANCE
100817,LOCAL,,const auto profile,36,,3293,profile,1,,auto
100826,LOCAL,,const auto found,36,,3295,found,1,,auto
100846,LOCAL,,auto pair,33,,3302,pair,1,,auto
100886,LOCAL,,ANY profileGuidSettingsMap,91,,3269,profileGuidSettingsMap,2,,ANY
100892,LOCAL,,auto control,30,,3510,control,1,,auto
100922,LOCAL,,auto finalVal,18,,3813,finalVal,3,,auto
100924,LOCAL,,ANY latch,24,,3812,latch,1,,ANY
100931,LOCAL,,auto page,26,,3898,page,1,,auto
100952,LOCAL,,auto page,22,,3927,page,1,,auto
100960,LOCAL,,auto tab,22,,3928,tab,3,,auto
100982,LOCAL,,auto weakTab,18,,3918,weakTab,14,,auto
100987,LOCAL,,const auto page,28,,3938,page,1,,auto
100994,LOCAL,,const auto tab,28,,3939,tab,3,,auto
101031,LOCAL,,const auto control,35,,4783,control,1,,auto
101074,LOCAL,,auto page,26,,4893,page,1,,auto
101093,LOCAL,,auto weak,14,,4890,weak,2,,auto
101107,LOCAL,,AppBarButton button,26,,4903,button,1,,AppBarButton
101118,LOCAL,,auto iconElement,22,,4907,iconElement,1,,auto
101174,LOCAL,,auto page,22,,5211,page,1,,auto
101183,LOCAL,,NewTerminalArgs args,33,,5213,args,1,,NewTerminalArgs
101279,LOCAL,,const auto tab,28,,86,tab,2,,auto
101283,LOCAL,,auto terminalTab,26,,88,terminalTab,1,,auto
101319,LOCAL,,const auto p,24,,120,p,1,,auto
101397,LOCAL,,const auto canDragDrop,20,,168,canDragDrop,6,,auto
101441,LOCAL,,auto tabRowImpl,14,,176,tabRowImpl,13,,auto
101468,LOCAL,,uint32_t index,22,,183,index,1,,uint32_t
101501,LOCAL,,const auto transparent,24,,206,transparent,5,,auto
101528,LOCAL,,const auto theme,24,,214,theme,1,,auto
101539,LOCAL,,const auto visibility,24,,216,visibility,1,,auto
101805,LOCAL,,const auto action,24,,316,action,2,,auto
101807,LOCAL,,NewTerminalArgs newTerminalArgs,29,,318,newTerminalArgs,1,,NewTerminalArgs
101822,LOCAL,,const auto args,27,,322,args,1,,auto
101856,LOCAL,,const auto args,27,,335,args,1,,auto
101881,LOCAL,,const auto profile,24,,355,profile,4,,auto
101922,LOCAL,,const auto action,24,,396,action,2,,auto
101955,LOCAL,,ExecuteCommandlineArgs args,32,,469,args,1,,ExecuteCommandlineArgs
101960,LOCAL,,ActionAndArgs actionAndArgs,23,,470,actionAndArgs,3,,ActionAndArgs
102048,LOCAL,,auto weakThis,14,,562,weakThis,1,,auto
102053,LOCAL,,co_await resume_foreground,18,,565,resume_foreground,3,,co_await
102066,LOCAL,,auto restoreCwd,14,,573,restoreCwd,7,,auto
102081,LOCAL,,auto restoreEnv,14,,582,restoreEnv,11,,auto
102125,LOCAL,,auto page,18,,606,page,1,,auto
102136,LOCAL,,const auto action,28,,608,action,2,,auto
102140,LOCAL,,auto page,26,,610,page,1,,auto
102159,LOCAL,,const auto control,28,,623,control,1,,auto
102249,LOCAL,,auto presenter,18,,722,presenter,1,,auto
102258,LOCAL,,co_return co_await,23,,724,co_await,1,,co_return
102269,LOCAL,,co_return None,19,,726,None,2,,co_return
102309,LOCAL,,auto newTabFlyout,14,,791,newTabFlyout,1,,auto
102327,LOCAL,,auto entries,14,,797,entries,4,,auto
102337,LOCAL,,auto items,14,,798,items,6,,auto
102344,LOCAL,,const auto item,24,,799,item,2,,auto
102354,LOCAL,,auto separatorItem,14,,805,separatorItem,9,,auto
102368,LOCAL,,auto settingsItem,18,,811,settingsItem,1,,auto
102379,LOCAL,,const auto settingsToolTip,24,,813,settingsToolTip,4,,auto
102403,LOCAL,,ANY ico,39,,818,ico,8,,ANY
102441,LOCAL,,auto actionMap,18,,825,actionMap,14,,auto
102448,LOCAL,,const auto settingsKeyChord,24,,826,settingsKeyChord,16,,auto
102470,LOCAL,,auto commandPaletteFlyout,18,,833,commandPaletteFlyout,19,,auto
102481,LOCAL,,const auto commandPaletteToolTip,24,,835,commandPaletteToolTip,22,,auto
102505,LOCAL,,ANY commandPaletteIcon,37,,840,commandPaletteIcon,26,,ANY
102544,LOCAL,,const auto commandPaletteKeyChord,24,,848,commandPaletteKeyChord,33,,auto
102561,LOCAL,,auto aboutFlyout,18,,855,aboutFlyout,36,,auto
102572,LOCAL,,const auto aboutToolTip,24,,857,aboutToolTip,39,,auto
102596,LOCAL,,ANY aboutIcon,39,,862,aboutIcon,43,,ANY
102681,LOCAL,,const auto entry,24,,904,entry,2,,auto
102712,LOCAL,,const auto folderEntry,28,,922,folderEntry,1,,auto
102719,LOCAL,,const auto folderEntries,28,,923,folderEntries,3,,auto
102750,LOCAL,,auto folderEntryItems,22,,934,folderEntryItems,6,,auto
102774,LOCAL,,const auto folderEntryItem,36,,939,folderEntryItem,2,,auto
102782,LOCAL,,auto folderItem,22,,948,folderItem,9,,auto
102795,LOCAL,,auto icon,22,,951,icon,12,,auto
102810,LOCAL,,const auto folderEntryItem,32,,954,folderEntryItem,2,,auto
102828,LOCAL,,auto placeholder,26,,963,placeholder,1,,auto
102867,LOCAL,,const auto remainingProfilesEntry,28,,979,remainingProfilesEntry,1,,auto
102905,LOCAL,,const auto profileEntry,28,,995,profileEntry,1,,auto
102921,LOCAL,,auto profileItem,22,,1001,profileItem,4,,auto
102950,LOCAL,,NewTerminalArgs newTerminalArgs,25,,1021,newTerminalArgs,3,,NewTerminalArgs
102955,LOCAL,,NewTabArgs newTabArgs,20,,1022,newTabArgs,5,,NewTabArgs
102960,LOCAL,,auto profileKeyChord,14,,1023,profileKeyChord,7,,auto
102981,LOCAL,,auto profileName,14,,1031,profileName,10,,auto
103003,LOCAL,,const auto icon,24,,1038,icon,1,,auto
103038,LOCAL,,auto newTabRun,14,,1048,newTabRun,15,,auto
103053,LOCAL,,auto newPaneRun,14,,1050,newPaneRun,18,,auto
103075,LOCAL,,auto newWindowRun,14,,1053,newWindowRun,22,,auto
103097,LOCAL,,auto elevatedRun,14,,1056,elevatedRun,26,,auto
103119,LOCAL,,auto textBlock,14,,1060,textBlock,30,,auto
103183,LOCAL,,auto toolTip,14,,1069,toolTip,39,,auto
103241,LOCAL,,auto icon,14,,1103,icon,2,,auto
103282,LOCAL,,const auto window,20,,1120,window,1,,auto
103289,LOCAL,,const auto rAltState,20,,1121,rAltState,3,,auto
103299,LOCAL,,const auto lAltState,20,,1122,lAltState,5,,auto
103309,LOCAL,,const auto altPressed,20,,1123,altPressed,7,,auto
103323,LOCAL,,const auto shiftState,20,,1126,shiftState,9,,auto
103334,LOCAL,,const auto rShiftState,20,,1127,rShiftState,11,,auto
103344,LOCAL,,const auto lShiftState,20,,1128,lShiftState,13,,auto
103354,LOCAL,,const auto shiftPressed,20,,1129,shiftPressed,15,,auto
103375,LOCAL,,const auto ctrlState,20,,1133,ctrlState,17,,auto
103386,LOCAL,,const auto rCtrlState,20,,1134,rCtrlState,19,,auto
103396,LOCAL,,const auto lCtrlState,20,,1135,lCtrlState,21,,auto
103406,LOCAL,,const auto ctrlPressed,20,,1136,ctrlPressed,23,,auto
103427,LOCAL,,auto debugTap,14,,1141,debugTap,25,,auto
103451,LOCAL,,const auto dispatchToElevatedWindow,20,,1145,dispatchToElevatedWindow,27,,auto
103474,LOCAL,,const auto profile,28,,1153,profile,1,,auto
103521,LOCAL,,const auto newPane,24,,1172,newPane,1,,auto
103573,LOCAL,,ANY connection,49,,1210,connection,1,,ANY
103578,LOCAL,,auto connectionType,14,,1212,connectionType,3,,auto
103585,LOCAL,,ANY sessionGuid,21,,1213,sessionGuid,5,,ANY
103606,LOCAL,,ANY azBridgePath,35,,1218,azBridgePath,1,,ANY
103640,LOCAL,,auto valueSet,18,,1229,valueSet,5,,auto
103704,LOCAL,,const auto environment,24,,1250,environment,1,,auto
103722,LOCAL,,auto newWorkingDirectory,18,,1269,newWorkingDirectory,3,,auto
103731,LOCAL,,auto conhostConn,18,,1270,conhostConn,5,,auto
103738,LOCAL,,auto valueSet,18,,1271,valueSet,7,,auto
103860,LOCAL,,const auto control,19,,1310,control,1,,auto
103875,LOCAL,,const auto connection,19,,1315,connection,4,,auto
103882,LOCAL,,auto profile,14,,1316,profile,6,,auto
103890,LOCAL,,TerminalSettingsCreateResult controlSettings,38,,1318,controlSettings,8,,TerminalSettingsCreateResult
103912,LOCAL,,const auto workingDirectory,24,,1327,workingDirectory,3,,auto
103919,LOCAL,,const auto validWorkingDirectory,24,,1328,validWorkingDirectory,5,,auto
103940,LOCAL,,const auto conpty,27,,1337,conpty,1,,auto
103974,LOCAL,,const auto window,20,,1356,window,1,,auto
103981,LOCAL,,const auto rAltState,20,,1359,rAltState,3,,auto
103992,LOCAL,,const auto lAltState,20,,1360,lAltState,5,,auto
104003,LOCAL,,const auto altPressed,20,,1361,altPressed,7,,auto
104018,LOCAL,,const auto shiftState,20,,1365,shiftState,9,,auto
104029,LOCAL,,const auto lShiftState,20,,1366,lShiftState,11,,auto
104040,LOCAL,,const auto rShiftState,20,,1367,rShiftState,13,,auto
104051,LOCAL,,const auto shiftPressed,20,,1368,shiftPressed,15,,auto
104072,LOCAL,,auto target,14,,1372,target,17,,auto
104105,LOCAL,,auto p,14,,1389,p,1,,auto
104136,LOCAL,,const auto keyStatus,20,,1421,keyStatus,1,,auto
104143,LOCAL,,const auto vkey,20,,1422,vkey,3,,auto
104156,LOCAL,,const auto scanCode,20,,1423,scanCode,5,,auto
104168,LOCAL,,const auto modifiers,20,,1424,modifiers,7,,auto
104202,LOCAL,,const auto actionMap,20,,1454,actionMap,12,,auto
104214,LOCAL,,const auto cmd,20,,1460,cmd,15,,auto
104322,LOCAL,,const auto modifiers,20,,1498,modifiers,1,,auto
104340,LOCAL,,const auto actionMap,28,,1501,actionMap,1,,auto
104350,LOCAL,,const auto cmd,32,,1503,cmd,1,,auto
104398,LOCAL,,const auto window,20,,1528,window,1,,auto
104405,LOCAL,,ANY modifiers,46,,1543,modifiers,3,,ANY
104459,LOCAL,,ControlKeyStates flags,26,,1553,flags,5,,ControlKeyStates
104462,LOCAL,,const auto mod,24,,1555,mod,2,,auto
104464,LOCAL,,const auto state,24,,1557,state,1,,auto
104474,LOCAL,,const auto isDown,24,,1558,isDown,3,,auto
104516,LOCAL,,ANY buffer,33,,1586,buffer,3,,ANY
105443,LOCAL,,auto newTabTitle,14,,1628,newTabTitle,1,,auto
105652,LOCAL,,const auto activeTab,24,,1757,activeTab,1,,auto
105682,LOCAL,,const auto terminalTab,24,,1783,terminalTab,1,,auto
105703,LOCAL,,const auto terminalTab,24,,1799,terminalTab,1,,auto
105724,LOCAL,,const auto terminalTab,24,,1809,terminalTab,1,,auto
105743,LOCAL,,const auto p,24,,1818,p,1,,auto
105757,LOCAL,,const auto p,20,,1827,p,1,,auto
105774,LOCAL,,const auto p,20,,1833,p,1,,auto
105861,LOCAL,,const auto p,24,,1856,p,1,,auto
105875,LOCAL,,const auto p,20,,1865,p,1,,auto
105892,LOCAL,,const auto p,20,,1871,p,1,,auto
105942,LOCAL,,auto warningResult,18,,1893,warningResult,2,,auto
105984,LOCAL,,auto tab,19,,1922,tab,2,,auto
105986,LOCAL,,auto t,18,,1924,t,1,,auto
105998,LOCAL,,auto tabActions,18,,1925,tabActions,3,,auto
106029,LOCAL,,auto idx,14,,1930,idx,4,,auto
106045,LOCAL,,ActionAndArgs action,27,,1933,action,1,,ActionAndArgs
106053,LOCAL,,SwitchToTabArgs switchToTabArgs,29,,1935,switchToTabArgs,3,,SwitchToTabArgs
106082,LOCAL,,ActionAndArgs action,27,,1944,action,1,,ActionAndArgs
106090,LOCAL,,RenameWindowArgs args,30,,1946,args,3,,RenameWindowArgs
106109,LOCAL,,WindowLayout layout,22,,1952,layout,8,,WindowLayout
106128,LOCAL,,auto mode,14,,1955,mode,11,,auto
106158,LOCAL,,const auto contentWidth,20,,1963,contentWidth,17,,auto
106169,LOCAL,,const auto contentHeight,20,,1964,contentHeight,19,,auto
106180,LOCAL,,ANY windowSize,48,,1965,windowSize,21,,ANY
106234,LOCAL,,auto warningResult,18,,1992,warningResult,4,,auto
106272,LOCAL,,const auto terminalTab,24,,2020,terminalTab,1,,auto
106278,LOCAL,,uint32_t realRowsToScroll,22,,2022,realRowsToScroll,1,,uint32_t
106306,LOCAL,,auto scrollDelta,18,,2035,scrollDelta,3,,auto
106322,LOCAL,,const auto tabIdx,20,,2053,tabIdx,1,,auto
106330,LOCAL,,const auto windowId,20,,2054,windowId,3,,auto
106338,LOCAL,,auto focusedTab,14,,2056,focusedTab,5,,auto
106358,LOCAL,,const auto terminalTab,28,,2067,terminalTab,1,,auto
106366,LOCAL,,const auto pane,32,,2069,pane,1,,auto
106375,LOCAL,,auto startupActions,26,,2071,startupActions,1,,auto
106404,LOCAL,,auto autoPeer,30,,2076,autoPeer,1,,auto
106491,LOCAL,,auto targetTab,18,,2108,targetTab,1,,auto
106506,LOCAL,,auto pane,18,,2115,pane,4,,auto
106523,LOCAL,,auto autoPeer,22,,2119,autoPeer,1,,auto
106537,LOCAL,,const auto tabTitle,28,,2121,tabTitle,1,,auto
106574,LOCAL,,auto pane,18,,2130,pane,1,,auto
106585,LOCAL,,auto autoPeer,22,,2132,autoPeer,1,,auto
106639,LOCAL,,const auto terminalTab,24,,2158,terminalTab,1,,auto
106649,LOCAL,,const auto rootPane,28,,2161,rootPane,1,,auto
106667,LOCAL,,const auto winRtActions,20,,2180,winRtActions,1,,auto
106682,LOCAL,,const auto str,20,,2181,str,3,,auto
106691,LOCAL,,const auto request,20,,2182,request,5,,auto
106736,LOCAL,,const auto windowId,20,,2201,windowId,2,,auto
106775,LOCAL,,auto startupActions,22,,2213,startupActions,1,,auto
106798,LOCAL,,auto autoPeer,26,,2217,autoPeer,1,,auto
106812,LOCAL,,const auto tabTitle,32,,2219,tabTitle,1,,auto
106885,LOCAL,,const auto direction,20,,2239,direction,5,,auto
106899,LOCAL,,const auto tabIndex,24,,2244,tabIndex,1,,auto
106913,LOCAL,,const auto currentTabIndex,28,,2248,currentTabIndex,1,,auto
106920,LOCAL,,const auto delta,28,,2249,delta,3,,auto
106967,LOCAL,,co_await resume_foreground,18,,2282,resume_foreground,2,,co_await
106973,LOCAL,,const auto firstAction,19,,2284,firstAction,4,,auto
106981,LOCAL,,const bool firstIsSplitPane,20,,2285,firstIsSplitPane,6,,bool
107007,LOCAL,,const auto action,24,,2299,action,2,,auto
107025,LOCAL,,const auto focusedTabIndex,28,,2315,focusedTabIndex,1,,auto
107030,LOCAL,,const auto source,28,,2317,source,1,,auto
107046,LOCAL,,auto activeTab,14,,2338,activeTab,1,,auto
107075,LOCAL,,const auto contentWidth,20,,2375,contentWidth,5,,auto
107086,LOCAL,,const auto contentHeight,20,,2376,contentHeight,7,,auto
107097,LOCAL,,ANY availableSpace,48,,2377,availableSpace,9,,ANY
107103,LOCAL,,const auto realSplitType,20,,2379,realSplitType,11,,auto
107130,LOCAL,,const auto control,28,,2400,control,1,,auto
107148,LOCAL,,const auto terminalTab,24,,2415,terminalTab,1,,auto
107166,LOCAL,,const auto terminalTab,24,,2432,terminalTab,1,,auto
107185,LOCAL,,const auto terminalTab,24,,2447,terminalTab,1,,auto
107193,LOCAL,,const auto control,27,,2449,control,1,,auto
107199,LOCAL,,const auto termHeight,28,,2451,termHeight,1,,auto
107206,LOCAL,,auto scrollDelta,22,,2452,scrollDelta,3,,auto
107224,LOCAL,,const auto terminalTab,24,,2460,terminalTab,1,,auto
107230,LOCAL,,auto scrollDelta,18,,2462,scrollDelta,1,,auto
107254,LOCAL,,auto selectedIndex,18,,2478,selectedIndex,1,,auto
107273,LOCAL,,ANY buffer,22,,2503,buffer,1,,ANY
107327,LOCAL,,auto overrideString,18,,2556,overrideString,1,,auto
107335,LOCAL,,auto mappedCh,18,,2557,mappedCh,3,,auto
107379,LOCAL,,const auto terminalTab,28,,2575,terminalTab,1,,auto
107400,LOCAL,,co_await resume_foreground,18,,2591,resume_foreground,1,,co_await
107406,LOCAL,,auto dataPack,14,,2593,dataPack,3,,auto
107417,LOCAL,,auto useGlobal,14,,2598,useGlobal,6,,auto
107426,LOCAL,,auto copyFormats,14,,2599,copyFormats,8,,auto
107460,LOCAL,,const auto htmlData,24,,2609,htmlData,1,,auto
107486,LOCAL,,const auto rtfData,24,,2619,rtfData,1,,auto
107515,LOCAL,,auto parsed,18,,2771,parsed,1,,auto
107576,LOCAL,,auto presenter,18,,2795,presenter,1,,auto
107585,LOCAL,,auto unopenedUriDialog,18,,2798,unopenedUriDialog,1,,auto
107638,LOCAL,,const auto host,24,,2823,host,1,,auto
107673,LOCAL,,auto weakThis,14,,2858,weakThis,1,,auto
107677,LOCAL,,co_await resume_foreground,18,,2859,resume_foreground,3,,co_await
107682,LOCAL,,auto page,18,,2860,page,1,,auto
107690,LOCAL,,auto message,18,,2862,message,1,,auto
107697,LOCAL,,ANY title,28,,2864,title,3,,ANY
107754,LOCAL,,auto presenter,18,,2888,presenter,1,,auto
107763,LOCAL,,auto controlNoticeDialog,18,,2891,controlNoticeDialog,1,,auto
107799,LOCAL,,const auto control,23,,2913,control,1,,auto
107821,LOCAL,,co_await resume_foreground,18,,2927,resume_foreground,1,,co_await
107844,LOCAL,,const auto tab,23,,2947,tab,1,,auto
107870,LOCAL,,const auto control,23,,2963,control,1,,auto
107899,LOCAL,,auto openFile,18,,2987,openFile,2,,auto
107947,LOCAL,,const auto tabViewItem,20,,3021,tabViewItem,1,,auto
107956,LOCAL,,auto tab,18,,3022,tab,1,,auto
107971,LOCAL,,const auto content,20,,3034,content,1,,auto
107999,LOCAL,,const auto content,23,,3040,content,1,,auto
108068,LOCAL,,const auto profile,23,,3097,profile,1,,auto
108076,LOCAL,,const auto control,24,,3099,control,3,,auto
108095,LOCAL,,TerminalSettingsCreateResult controlSettings,38,,3104,controlSettings,2,,TerminalSettingsCreateResult
108100,LOCAL,,Profile profile,17,,3105,profile,4,,Profile
108107,LOCAL,,const auto terminalTab,23,,3107,terminalTab,1,,auto
108137,LOCAL,,const auto workingDirectory,28,,3115,workingDirectory,3,,auto
108147,LOCAL,,const auto validWorkingDirectory,28,,3116,validWorkingDirectory,5,,auto
108195,LOCAL,,auto connection,14,,3135,connection,9,,auto
108229,LOCAL,,ANY debugConnection,49,,3141,debugConnection,12,,ANY
108243,LOCAL,,const auto window,24,,3144,window,1,,auto
108250,LOCAL,,const auto rAltState,24,,3145,rAltState,3,,auto
108260,LOCAL,,const auto lAltState,24,,3146,lAltState,5,,auto
108270,LOCAL,,const auto bothAltsPressed,24,,3147,bothAltsPressed,7,,auto
108296,LOCAL,,const auto control,20,,3155,control,15,,auto
108302,LOCAL,,auto resultPane,14,,3157,resultPane,17,,auto
108318,LOCAL,,auto newControl,18,,3161,newControl,1,,auto
108324,LOCAL,,auto debugPane,18,,3163,debugPane,3,,auto
108360,LOCAL,,const auto connection,23,,3184,connection,1,,auto
108400,LOCAL,,const auto path,20,,3206,path,2,,auto
108419,LOCAL,,ANY imageUri,34,,3213,imageUri,5,,ANY
108439,LOCAL,,auto brush,14,,3228,brush,8,,auto
108449,LOCAL,,ANY imageSource,37,,3229,imageSource,10,,ANY
108486,LOCAL,,ANY b,31,,3235,b,1,,ANY
108490,LOCAL,,ANY image,41,,3240,image,3,,ANY
108505,LOCAL,,const auto newBrush,24,,3247,newBrush,1,,auto
108542,LOCAL,,const auto profileDefaults,20,,3270,profileDefaults,3,,auto
108550,LOCAL,,const auto allProfiles,20,,3271,allProfiles,5,,auto
108582,LOCAL,,const auto newProfile,24,,3277,newProfile,2,,auto
108598,LOCAL,,const auto tab,24,,3284,tab,2,,auto
108602,LOCAL,,auto terminalTab,22,,3286,terminalTab,1,,auto
108632,LOCAL,,auto settingsTab,27,,3320,settingsTab,1,,auto
108645,LOCAL,,auto tabImpl,18,,3325,tabImpl,2,,auto
108666,LOCAL,,const auto focusedTab,24,,3329,focusedTab,1,,auto
108674,LOCAL,,const auto profile,28,,3331,profile,1,,auto
108734,LOCAL,,ANY transparent,32,,3355,transparent,18,,ANY
108757,LOCAL,,const auto theme,20,,3371,theme,1,,auto
108767,LOCAL,,const auto visibility,20,,3372,visibility,3,,auto
108793,LOCAL,,const auto tab,24,,3376,tab,2,,auto
108869,LOCAL,,auto listCopy,14,,3409,listCopy,1,,auto
108926,LOCAL,,auto state,14,,3458,state,1,,auto
108936,LOCAL,,const auto tab,24,,3460,tab,2,,auto
108940,LOCAL,,auto tabImpl,22,,3462,tabImpl,1,,auto
108947,LOCAL,,auto tabState,22,,3464,tabState,1,,auto
109000,LOCAL,,const auto tab,24,,3503,tab,2,,auto
109004,LOCAL,,auto terminalTab,22,,3505,terminalTab,1,,auto
109026,LOCAL,,const auto control,23,,3529,control,1,,auto
109051,LOCAL,,const auto newInFocusMode,20,,3549,newInFocusMode,1,,auto
109093,LOCAL,,auto IsBrightColor,14,,3596,IsBrightColor,1,,auto
109101,LOCAL,,auto isLightAccentColor,14,,3597,isLightAccentColor,3,,auto
109109,LOCAL,,ANY pressedColor,35,,3598,pressedColor,5,,ANY
109113,LOCAL,,ANY hoverColor,35,,3599,hoverColor,7,,ANY
109117,LOCAL,,ANY foregroundColor,35,,3600,foregroundColor,9,,ANY
109121,LOCAL,,const auto hoverColorAdjustment,20,,3601,hoverColorAdjustment,11,,auto
109125,LOCAL,,const auto pressedColorAdjustment,20,,3602,pressedColorAdjustment,13,,auto
109195,LOCAL,,ANY backgroundBrush,32,,3624,backgroundBrush,17,,ANY
109200,LOCAL,,ANY backgroundHoverBrush,32,,3625,backgroundHoverBrush,19,,ANY
109205,LOCAL,,ANY backgroundPressedBrush,32,,3626,backgroundPressedBrush,21,,ANY
109210,LOCAL,,ANY foregroundBrush,32,,3627,foregroundBrush,23,,ANY
109347,LOCAL,,winrt::hstring[8] keys,24,,3665,keys,1,,winrt.hstring[8]
109361,LOCAL,,auto keyString,19,,3677,keyString,2,,auto
109363,LOCAL,,auto key,18,,3679,key,1,,auto
109389,LOCAL,,const auto res,20,,3686,res,4,,auto
109399,LOCAL,,const auto defaultBackgroundKey,20,,3688,defaultBackgroundKey,6,,auto
109407,LOCAL,,const auto defaultForegroundKey,20,,3689,defaultForegroundKey,8,,auto
109415,LOCAL,,ANY backgroundBrush,58,,3690,backgroundBrush,10,,ANY
109416,LOCAL,,ANY foregroundBrush,58,,3691,foregroundBrush,11,,ANY
109424,LOCAL,,auto obj,18,,3700,obj,1,,auto
109461,LOCAL,,auto obj,18,,3710,obj,1,,auto
109506,LOCAL,,ANY appArgs,43,,3733,appArgs,1,,ANY
109640,LOCAL,,auto app,22,,3879,app,1,,auto
109662,LOCAL,,auto appPrivate,26,,3881,appPrivate,1,,auto
109680,LOCAL,,ANY sui,68,,3888,sui,2,,ANY
109711,LOCAL,,auto newTabImpl,18,,3904,newTabImpl,7,,auto
109764,LOCAL,,auto tabViewItem,18,,3920,tabViewItem,16,,auto
109825,LOCAL,,auto terminalTab,18,,3969,terminalTab,1,,auto
109833,LOCAL,,ANY tabImpl,41,,3971,tabImpl,1,,ANY
109871,LOCAL,,uint32_t systemRowsToScroll,18,,4001,systemRowsToScroll,1,,uint32_t
109899,LOCAL,,const auto keyboardServiceWarningInfoBar,28,,4021,keyboardServiceWarningInfoBar,1,,auto
109963,LOCAL,,const auto infoBar,24,,4051,infoBar,1,,auto
109981,LOCAL,,ANY hManager,30,,4065,hManager,1,,ANY
110001,LOCAL,,DWORD cchBuffer,15,,4072,cchBuffer,4,,DWORD
110005,LOCAL,,const auto ok,20,,4073,ok,6,,auto
110031,LOCAL,,ANY buffer,22,,4083,buffer,9,,ANY
110071,LOCAL,,const auto serviceName,20,,4106,serviceName,1,,auto
110076,LOCAL,,ANY text,30,,4107,text,3,,ANY
110107,LOCAL,,auto window,22,,4119,window,1,,auto
110128,LOCAL,,auto window,22,,4139,window,1,,auto
110143,LOCAL,,auto theme,14,,4161,theme,1,,auto
110154,LOCAL,,auto requestedTheme,14,,4162,requestedTheme,3,,auto
110183,LOCAL,,auto weakThis,14,,4183,weakThis,1,,auto
110188,LOCAL,,co_await resume_foreground,18,,4184,resume_foreground,3,,co_await
110193,LOCAL,,auto page,18,,4185,page,1,,auto
110211,LOCAL,,auto tip,26,,4191,tip,1,,auto
110270,LOCAL,,auto weakThis,14,,4219,weakThis,1,,auto
110275,LOCAL,,co_await resume_foreground,18,,4220,resume_foreground,3,,co_await
110280,LOCAL,,auto page,18,,4221,page,1,,auto
