,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
1097,199997,Color (199997),Method,3,0,2,1,0,0,0,0,2,1,1.0,3,1,4,2,4.754887502163468,12.0,0.020510562572809747,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,1.0729130927826945e-05
1098,200022,_Color (200022),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.007464625942182774,0.0,0.00042103511304183647,1.0004210351130418,0.00042103511304183647,0.0003271537622682661,0.0003271537622682661,0.0,0.00023793904991056507,2.597533785977647e-05,0.0,9.0,9.525974283661858e-19,0.0,9.0,8.261430814426747e-05
1099,298305,AppTitleChanged (298305),Method,6,0,4,2,1,0,0,0,4,2,8.0,2,5,3,6,13.60964047443681,25.26619429851844,0.035893484502417056,0.005379910588960558,0.008222285203659214,0.0,1.0082222852036593,0.008222285203659214,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,300.0,0.0,0.0,296.92543564253265,0.0,0.00011444406323015408
1100,134474,ResumeRendering (134474),Method,3,0,2,1,0,0,0,0,2,1,5.0,2,3,3,3,6.754887502163468,13.931568569324174,0.020510562572809747,0.002689955294480279,0.005067629707619996,0.0,1.00506762970762,0.005067629707619996,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,200.0,0.0,0.0,200.0,0.0,2.145826185565389e-05
1101,3408,Finish (3408),Method,48,0,43,5,3,8,0,0,37,5,44.0,12,16,40,52,107.01955000865388,442.27665282929956,0.2536319080814934,0.020174664708602096,0.041592914807505744,0.0,1.0415929148075058,0.041592914807505744,0.0016357688113413304,0.0,0.0,6.73747674155631e-05,0.0,1012.5,0.0,0.0,990.5845186886193,0.0,0.003835664306698133
1102,4291,_adjustForward (4291),Method,2,1,0,2,0,0,0,0,0,2,9.0,0,1,0,2,0.0,0.0,0.010255281286404874,0.0020045339934829003,0.0,0.0005084137815812838,1.0005084137815812,0.0005084137815812838,0.00010905125408942203,0.00010905125408942203,0.0,6.956148898601185e-05,1.1905363185730883e-05,0.0,15.0,2.7872688891741257e-16,0.0,15.0,0.00013523175440281876
1103,3549,_resizeChars (3549),Method,9,1,6,3,1,0,1,0,6,3,32.0,9,13,26,28,76.63504134881501,240.80930740641406,0.05395169720239086,0.005679708928161813,0.00352712313178019,0.0014405554127971743,1.0049727595608964,0.004967678544577365,0.0004362050163576881,0.00010905125408942203,4.1627155558182694e-08,6.836873176576707e-05,5.4115287207867655e-06,78.0,60.0,4.934156992240477e-16,57.51084550075937,50.78890349343685,0.0002393937338271387
1104,1829,fill_n_small (1829),Method,2,2,0,2,0,0,0,0,0,2,8.0,2,3,2,4,6.754887502163468,13.931568569324174,0.010255281286404874,0.0019445743256426497,0.0,0.0004932060966190285,1.000493206096619,0.0004932060966190285,0.00010905125408942203,0.00010905125408942203,0.0,6.936269611597104e-05,1.0823057441573531e-05,0.0,15.0,2.5338808083401147e-16,0.0,15.0,0.00012293795854801708
1105,1760,iota_n (1760),Method,2,2,0,2,0,0,0,0,0,2,8.0,2,3,2,4,6.754887502163468,13.931568569324174,0.010255281286404874,0.0019445743256426497,0.0,0.0004932060966190285,1.000493206096619,0.0004932060966190285,0.00010905125408942203,0.00010905125408942203,0.0,6.936269611597104e-05,1.0823057441573531e-05,0.0,15.0,2.5338808083401147e-16,0.0,15.0,0.00012293795854801708
1106,298328,LastTabClosed (298328),Method,9,0,6,3,1,0,0,0,6,3,28.0,3,6,8,8,20.264662506490403,50.718800023076994,0.051276406432024364,0.005379910588960558,0.00742026755876161,0.0,1.0074202675587616,0.00742026755876161,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,200.0,0.0,0.0,198.75589992242627,0.0,0.00015736058694146185
1107,134489,IsVtMouseModeEnabled (134489),Method,3,0,2,1,0,0,0,0,2,1,5.0,2,2,3,3,4.0,12.0,0.020510562572809747,0.0013449776472401395,0.004174914889413798,0.0,1.004174914889414,0.004174914889413798,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,80.0,0.0,0.0,80.0,0.0,1.0729130927826945e-05
1108,200028,Equals (200028),Method,3,0,1,2,0,0,0,0,1,2,1.0,5,4,5,5,19.60964047443681,31.69925001442312,0.020510562572809747,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,5.3645654639134726e-06
1109,167261,EditButtonName (167261),Method,2,0,1,1,0,1,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0006842935636838973,0.0,1.000684293563684,0.0006842935636838973,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,16.0,0.0,0.0,16.0,0.0,4.470471219927894e-06
1110,429412,GetText (429412),Method,10,0,1,9,0,1,0,0,0,5,247.0,11,19,34,44,118.76437056043838,382.73746645746445,0.0564040470752268,0.0013449776472401395,0.0005613801507224485,0.0,1.0005613801507225,0.0005613801507224485,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,4.470471219927894e-06
1111,167271,CancelButtonName (167271),Method,2,0,1,1,0,1,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0006842935636838973,0.0,1.000684293563684,0.0006842935636838973,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,16.0,0.0,0.0,16.0,0.0,4.470471219927894e-06
1112,134505,ShouldSendAlternateScroll (134505),Method,3,0,2,1,0,0,0,0,2,1,6.0,2,4,3,5,10.0,20.67970000576925,0.020510562572809747,0.0013449776472401395,0.004174914889413798,0.0,1.004174914889414,0.004174914889413798,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,80.0,0.0,0.0,80.0,0.0,1.0729130927826945e-05
1113,232815,HasEnableShellCompletionMenu (232815),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,1,1,1,0.0,2.0,0.01538292192960731,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,5.3645654639134726e-06
1114,232856,_EnableShellCompletionMenu (232856),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.009952834589577032,0.0,0.0010717257422883108,1.0010717257422883,0.0010717257422883108,0.0004362050163576881,0.0004362050163576881,0.0,0.0002947938107422324,4.978606423123824e-05,0.0,16.0,4.4084263926545896e-18,0.0,16.0,0.00019947242583318262
1115,331119,ClassSetup (331119),Method,3,0,2,1,0,0,0,0,2,1,6.0,2,3,3,4,6.754887502163468,16.253496664211536,0.020510562572809747,0.0013449776472401395,0.00020413823662634493,0.0,1.0002041382366262,0.00020413823662634493,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,1.0729130927826945e-05
1116,331115,_cancellationEvent (331115),Local,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.009952834589577032,0.0,0.000663449269035621,1.0006634492690356,0.000663449269035621,0.0004362050163576881,0.0004362050163576881,0.0,0.0002947938107422324,3.246917232472059e-05,0.0,16.0,1.8750395809967534e-18,0.0,16.0,0.0001300907124999017
1117,167281,AcceptButtonName (167281),Method,2,0,1,1,0,1,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0006842935636838973,0.0,1.000684293563684,0.0006842935636838973,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,16.0,0.0,0.0,16.0,0.0,4.470471219927894e-06
1118,627140,_pConversionArea (627140),Member,1,12,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.020018805702806914,0.0,0.012628273907358238,1.0126282739073582,0.012628273907358238,0.0006543075245365322,0.0006794731985571681,0.0,0.00023747969853185898,0.00013171981128353398,0.0,204.66666666666666,3.257961474028588e-15,0.0,192.7694490494349,0.0011752558861862184
1119,627141,_hwndConsole (627141),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.008451798772653184,0.0,0.004064306553021082,1.004064306553021,0.004064306553021082,0.0004362050163576881,0.00045438022537259184,0.0,0.00018843120975819595,2.6467545695017455e-05,0.0,82.0,4.206732770429855e-16,0.0,74.06852158851217,0.0001762464770136235
1120,167291,DeleteButtonName (167291),Method,2,0,1,1,0,1,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0006842935636838973,0.0,1.000684293563684,0.0006842935636838973,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,16.0,0.0,0.0,16.0,0.0,4.470471219927894e-06
1121,134525,CursorPosition (134525),Method,5,0,3,2,1,0,0,0,3,2,11.0,4,4,7,5,16.0,36.0,0.03076584385921462,0.002689955294480279,0.0067530746278587645,0.0,1.0067530746278588,0.0067530746278587645,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,172.0,0.0,0.0,172.0,0.0,4.649290068725009e-05
1122,363904,RefreshFontWithRenderer (363904),Method,11,4,7,4,2,0,7,0,2,3,15.0,3,1,8,3,4.754887502163468,22.0,0.07801338978586565,0.013557724849267825,0.14241231938321128,0.0065859915023379935,1.1499362372108353,0.14899831088554927,0.0009814612868047983,0.0004985200186945006,7.928982011082418e-07,7.886896758217361e-05,8.924432660173467e-06,4633.25,352.75,7.161754755174504e-16,3900.65706248344,266.2364892935006,0.0004544294452290632
1123,367004,GetDesiredFont (367004),Method,2,2,1,1,0,0,0,0,1,1,4.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.004828676066604762,8.382696105711469e-05,0.0013994702045834605,1.0014834144789748,0.0014832971656405752,0.0003271537622682661,0.0004015068900565084,1.0704125714961264e-07,7.258673095730624e-05,4.690450012874528e-06,3.0,79.16666666666666,5.000907747666271e-17,2.149593931721368,49.69055280323152,5.4336161391301395e-05
1124,633153,NotifyGlyphWidthFontChanged (633153),Method,3,1,2,1,0,0,1,0,1,1,4.0,1,1,1,1,0.0,2.0,0.023074382894410966,0.004583697995143164,0.000556661736846387,0.0009623056577557043,1.001519503073341,0.0015189673946020914,0.0003271537622682661,0.0003840500687497037,3.211237714488379e-07,7.05562037847467e-05,2.5258385245598223e-06,16.5,61.166666666666664,3.431632378852499e-17,16.5,53.59563315881327,4.521640010264849e-05
1125,331137,ClassCleanup (331137),Method,2,0,1,1,0,0,0,0,1,1,5.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,5.3645654639134726e-06
1126,298379,_GetWindowLaunchPosition (298379),Method,3,1,1,2,1,0,0,0,1,2,28.0,3,2,3,4,6.754887502163468,16.253496664211536,0.020510562572809747,0.004061832494665222,0.0018045964704634034,0.00012913122779025955,1.0019339607280116,0.0019337276982536629,0.00021810250817884405,0.00010905125408942203,1.1893473016623627e-08,9.011667174823001e-05,8.658445953258824e-06,54.0,6.0,1.6598288524562325e-18,53.08476786005318,6.0,5.7579669312671264e-05
1127,331147,MethodSetup (331147),Method,2,0,1,1,0,0,0,0,1,1,5.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,5.3645654639134726e-06
1128,232847,ClearEnableShellCompletionMenu (232847),Method,2,0,1,1,0,0,0,0,1,1,1.0,2,2,2,2,4.0,8.0,0.01538292192960731,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,5.3645654639134726e-06
1129,167316,ToggleEditMode (167316),Method,6,0,4,2,1,0,0,0,4,2,13.0,1,3,1,4,4.754887502163468,10.0,0.035893484502417056,0.004034932941720419,0.0007144838281922074,0.0,1.0007144838281923,0.0007144838281922074,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,24.0,0.0,0.0,24.0,0.0,8.583304742261556e-05
1130,168512,_IsInEditMode (168512),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.005976744419923371,0.0,0.00030646597601632447,1.0003064659760164,0.00030646597601632447,0.00021810250817884405,0.00021810250817884405,0.0,0.0001597637537670225,2.8139949348091177e-05,0.0,8.0,4.7364401896876076e-18,0.0,8.0,9.665158777484107e-05
1131,168491,_CurrentKeys (168491),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.006964462379615348,0.0,0.0004642463846250102,1.000464246384625,0.0004642463846250102,0.0003271537622682661,0.0003271537622682661,0.0,0.00019174455673483538,1.9481503394832355e-05,0.0,15.0,3.688222186125573e-18,0.0,15.0,7.108049239685352e-05
1132,168448,_CurrentAction (168448),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.006964462379615348,0.0,0.0004642463846250102,1.000464246384625,0.0004642463846250102,0.0003271537622682661,0.0003271537622682661,0.0,0.00019174455673483538,1.9481503394832355e-05,0.0,15.0,3.688222186125573e-18,0.0,15.0,7.108049239685352e-05
1133,331157,MethodCleanup (331157),Method,2,0,1,1,0,0,0,0,1,1,5.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,5.3645654639134726e-06
1134,101783,ShouldImmediatelyHandoffToElevated (101783),Method,14,0,4,10,4,0,0,0,4,7,63.0,6,8,21,16,39.50977500432694,140.87213211613135,0.07691460964803655,0.002689955294480279,0.0016047026802818115,0.0,1.001604702680282,0.0016047026802818115,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,16.0,0.0,0.0,16.0,0.0,0.00010013855532638481
1135,112928,_startupActions (112928),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.010985183653261356,0.0,0.002140466818593226,1.0021404668185931,0.002140466818593226,0.0004362050163576881,0.0004362050163576881,0.0,0.00020803800930595075,8.874907102090294e-05,0.0,44.0,1.1113739759231947e-16,0.0,44.0,0.00044829885393436926
1136,112929,_shouldStartInboundListener (112929),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.00987824772375501,0.0,0.0019247799714540298,1.0019247799714541,0.0019247799714540298,0.0004362050163576881,0.0004362050163576881,0.0,0.00014859122633578532,5.8444510184497064e-05,0.0,52.0,9.025010100351424e-17,0.0,52.0,0.0003162411340976992
1137,232857,_getEnableShellCompletionMenuImpl (232857),Method,7,0,2,5,1,0,0,0,2,4,1.0,4,5,4,7,19.60964047443681,34.86917501586544,0.041021125145619494,0.0013449776472401395,0.00040827647325268986,0.0,1.0004082764732527,0.00040827647325268986,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,1.7881884879711575e-05
1138,396696,SetGlobalColorTable (396696),Method,3,0,2,1,0,0,1,0,2,1,106.0,5,23,134,128,115.65156546374811,1259.5269895790923,0.026370723307898244,0.002689955294480279,0.03283228988105321,0.0,1.0328322898810531,0.03283228988105321,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,733.0,0.0,0.0,731.8985873103234,0.0,2.5034638831596202e-05
1139,134555,LeftClickOnTerminal (134555),Method,10,0,6,4,2,0,0,0,6,4,134.0,7,11,20,22,57.70523225941349,175.1368500605771,0.0564040470752268,0.0013449776472401395,0.011481015945887945,0.0,1.011481015945888,0.011481015945887945,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,80.0,0.0,0.0,80.0,0.0,4.649290068725009e-05
1140,298396,_HandleCreateWindow (298396),Method,3,0,2,1,0,0,0,0,2,1,6.0,1,3,1,3,4.754887502163468,8.0,0.020510562572809747,0.002689955294480279,0.0019168866474018381,0.0,1.0019168866474017,0.0019168866474018381,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,58.0,0.0,0.0,57.08476786005318,0.0,2.145826185565389e-05
1141,300588,_launchMode (300588),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.005474748756394158,0.0,0.0005657697376513442,1.0005657697376513,0.0005657697376513442,0.00021810250817884405,0.00021810250817884405,0.0,0.0001060068484934909,2.1646114883147062e-05,0.0,20.0,4.047301931038931e-17,0.0,19.43865510995792,0.00013000130307550318
1142,331167,TestUtf8WriteFileInvalid (331167),Method,2,0,1,1,0,0,1,0,1,1,49.0,4,10,23,43,41.219280948873624,251.28542485580186,0.025638203216012182,0.0013449776472401395,0.002927640756585897,0.0,1.002927640756586,0.002927640756585897,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,36.5,0.0,0.0,36.5,0.0,7.15275395188463e-06
1143,495008,s_ttFontList (495008),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.009206371995358755,0.0,0.00228953791016235,1.0022895379101624,0.00228953791016235,0.00021810250817884405,0.0002908033442384587,0.0,0.00027960187663045224,3.83136233431703e-05,0.0,9.0,4.203729631762287e-18,0.0,9.0,0.00011452453171211278
1144,363939,UpdateFont (363939),Method,12,0,7,5,2,0,5,0,5,4,26.0,5,6,9,11,27.11941547876375,69.18863237274594,0.07988393216336041,0.008069865883440839,0.11303343987984404,0.0,1.113033439879844,0.11303343987984404,0.0006543075245365322,0.0,0.0,6.73747674155631e-05,0.0,2384.0,0.0,0.0,2057.3326516162306,0.0,0.0003004156659791544
1145,167331,AttemptAcceptChanges (167331),Method,2,0,1,1,0,0,0,0,1,1,8.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.0013449776472401395,7.655183873487935e-05,0.0,1.000076551838735,7.655183873487935e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,2.0,0.0,0.0,2.0,0.0,5.3645654639134726e-06
1146,168470,_ProposedKeys (168470),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.004976417294788516,0.0,0.0001531036774697587,1.0001531036774698,0.0001531036774697587,0.00021810250817884405,0.00021810250817884405,0.0,0.00018108428907889776,1.2987668929888235e-05,0.0,4.0,1.7629238122361232e-19,0.0,4.0,3.0578023144306795e-05
1147,298409,_initialResizeAndRepositionWindow (298409),Method,11,0,8,3,1,0,0,0,8,3,127.0,13,38,126,112,247.52696184669043,1350.0372313892158,0.06153168771842924,0.002689955294480279,0.011637919868911066,0.0,1.0116379198689112,0.011637919868911066,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,120.0,0.0,0.0,118.46271782126631,0.0,0.00010013855532638481
1148,200118,Copy (200118),Method,2,0,1,1,0,0,0,0,1,1,1.0,5,3,6,5,16.36452797660028,33.0,0.01538292192960731,0.0013449776472401395,0.00011482775810231903,0.0,1.0001148277581022,0.00011482775810231903,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,5.3645654639134726e-06
1149,232887,_getEnableShellCompletionMenuOverrideSourceImpl (232887),Method,6,0,1,5,1,0,0,0,1,4,1.0,4,5,4,5,19.60964047443681,28.52932501298081,0.035893484502417056,0.0013449776472401395,0.0003572419140961036,0.0,1.000357241914096,0.0003572419140961036,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,1.2517319415798101e-05
1150,593341,AltBackspaceTest (593341),Method,2,0,1,1,0,0,1,0,0,1,27.0,9,19,61,43,109.23994776840892,499.9649118939908,0.04614876578882193,0.0013449776472401395,0.0016356483765861865,0.0,1.0016356483765863,0.0016356483765861865,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,14.0,0.0,0.0,14.0,0.0,1.7881884879711575e-06
1151,69060,_HandleSetColorScheme (69060),Method,5,0,1,4,0,0,0,0,1,3,15.0,2,5,11,9,13.60964047443681,56.14709844115208,0.03076584385921462,0.0013449776472401395,0.0030370906757535765,0.0,1.0030370906757535,0.0030370906757535765,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,36.0,0.0,0.0,36.0,0.0,5.3645654639134726e-06
1152,167369,CancelChanges (167369),Method,3,0,1,2,1,0,0,0,1,2,11.0,1,1,1,1,0.0,2.0,0.020510562572809747,0.0013449776472401395,0.00010206911831317247,0.0,1.0001020691183131,0.00010206911831317247,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,2.0,0.0,0.0,2.0,0.0,1.2517319415798101e-05
1153,168533,_IsNewlyAdded (168533),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.004976417294788516,0.0,0.0001786209570480518,1.000178620957048,0.0001786209570480518,0.00021810250817884405,0.00021810250817884405,0.0,0.00018108428907889776,2.1646114883147062e-05,0.0,4.0,4.897010589544785e-19,0.0,4.0,5.096337190717798e-05
1154,363987,HasAccessibilityEventing (363987),Method,2,3,1,1,0,0,0,0,1,1,4.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.01132446460838235,0.00030239029571540565,0.004290005691888192,1.0045936932436934,0.004592395987603598,0.0004362050163576881,0.00045438022537259184,5.946736508311813e-08,0.0001301150341068817,4.633614299551436e-05,12.0,112.55555555555554,6.967721943974224e-16,12.0,105.48628321553943,0.00040031527533677166
1155,367414,_pAccessibilityNotifier (367414),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.01965753301610398,0.0,0.007414450123837361,1.0074144501238373,0.007414450123837361,0.0003271537622682661,0.0004980989713814142,0.0,0.0002121050337375629,9.29319021532863e-05,0.0,111.5,1.6828922463508417e-15,0.0,109.16325960909998,0.0008045009110331316
1156,167383,Actions (167383),Method,2,0,1,1,0,1,0,0,0,1,6.0,1,2,2,2,2.0,6.339850002884624,0.01538292192960731,0.0013449776472401395,0.0006842935636838973,0.0,1.000684293563684,0.0006842935636838973,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,16.0,0.0,0.0,16.0,0.0,4.470471219927894e-06
