400078,JUMP_TARGET,-1,case ngx_imap_start:,5,417,case,1,CASTCaseStatement
400146,JUMP_TARGET,-1,case ngx_imap_login:,5,438,case,11,CASTCaseStatement
400211,JUMP_TARGET,-1,case ngx_imap_user:,5,457,case,21,CASTCaseStatement
400292,JUMP_TARGET,-1,case ngx_imap_passwd:,5,476,case,33,CASTCaseStatement
400382,JUMP_TARGET,-1,default:,5,497,default,47,CASTDefaultStatement
400565,JUMP_TARGET,-1,case ngx_smtp_start:,5,578,case,1,CASTCaseStatement
400717,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,5,616,case,16,CASTCaseStatement
400914,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,5,678,case,34,CASTCaseStatement
400992,JUMP_TARGET,-1,case ngx_smtp_helo_auth:,5,711,case,45,CASTCaseStatement
400994,JUMP_TARGET,-1,case ngx_smtp_xclient_auth:,5,712,case,47,CASTCaseStatement
401158,JUMP_TARGET,-1,case ngx_smtp_helo_from:,5,756,case,66,CASTCaseStatement
401160,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,5,757,case,68,CASTCaseStatement
401244,JUMP_TARGET,-1,case ngx_smtp_from:,5,777,case,80,CASTCaseStatement
401328,JUMP_TARGET,-1,case ngx_smtp_helo:,5,797,case,92,CASTCaseStatement
401330,JUMP_TARGET,-1,case ngx_smtp_xclient:,5,798,case,94,CASTCaseStatement
401332,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,5,799,case,96,CASTCaseStatement
401334,JUMP_TARGET,-1,case ngx_smtp_to:,5,800,case,98,CASTCaseStatement
401468,JUMP_TARGET,-1,default:,5,832,default,114,CASTDefaultStatement
401874,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,993,case,1,CASTCaseStatement
401898,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,999,case,5,CASTCaseStatement
401903,JUMP_TARGET,-1,case ngx_imap_start:,9,1002,case,1,CASTCaseStatement
401933,JUMP_TARGET,-1,case ngx_imap_login:,9,1008,case,5,CASTCaseStatement
401935,JUMP_TARGET,-1,case ngx_imap_user:,9,1009,case,7,CASTCaseStatement
401947,JUMP_TARGET,-1,case ngx_imap_passwd:,9,1015,case,11,CASTCaseStatement
401989,JUMP_TARGET,-1,default:,5,1027,default,9,CASTDefaultStatement
402035,JUMP_TARGET,-1,case ngx_smtp_start:,9,1049,case,1,CASTCaseStatement
402059,JUMP_TARGET,-1,case ngx_smtp_helo:,9,1055,case,5,CASTCaseStatement
402061,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,9,1056,case,7,CASTCaseStatement
402063,JUMP_TARGET,-1,case ngx_smtp_helo_from:,9,1057,case,9,CASTCaseStatement
402065,JUMP_TARGET,-1,case ngx_smtp_helo_auth:,9,1058,case,11,CASTCaseStatement
402067,JUMP_TARGET,-1,case ngx_smtp_from:,9,1059,case,13,CASTCaseStatement
402091,JUMP_TARGET,-1,case ngx_smtp_xclient:,9,1065,case,17,CASTCaseStatement
402093,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,9,1066,case,19,CASTCaseStatement
402095,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,9,1067,case,21,CASTCaseStatement
402097,JUMP_TARGET,-1,case ngx_smtp_xclient_auth:,9,1068,case,23,CASTCaseStatement
402127,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,9,1074,case,27,CASTCaseStatement
402151,JUMP_TARGET,-1,case ngx_smtp_to:,9,1080,case,31,CASTCaseStatement
403534,JUMP_TARGET,-1,default:,9,226,default,1,CASTDefaultStatement
404187,JUMP_TARGET,-1,"found:

    ngx_resolve_name_done(ctx);",1,240,found,7,CASTLabelStatement
404753,JUMP_TARGET,-1,case ngx_smtp_start:,9,483,case,1,CASTCaseStatement
404760,JUMP_TARGET,-1,case NGX_SMTP_HELO:,13,487,case,1,CASTCaseStatement
404762,JUMP_TARGET,-1,case NGX_SMTP_EHLO:,13,488,case,3,CASTCaseStatement
404770,JUMP_TARGET,-1,case NGX_SMTP_AUTH:,13,492,case,7,CASTCaseStatement
404778,JUMP_TARGET,-1,case NGX_SMTP_QUIT:,13,496,case,11,CASTCaseStatement
404792,JUMP_TARGET,-1,case NGX_SMTP_MAIL:,13,501,case,16,CASTCaseStatement
404800,JUMP_TARGET,-1,case NGX_SMTP_RCPT:,13,505,case,20,CASTCaseStatement
404808,JUMP_TARGET,-1,case NGX_SMTP_RSET:,13,509,case,24,CASTCaseStatement
404816,JUMP_TARGET,-1,case NGX_SMTP_NOOP:,13,513,case,28,CASTCaseStatement
404819,JUMP_TARGET,-1,case NGX_SMTP_STARTTLS:,13,516,case,31,CASTCaseStatement
404833,JUMP_TARGET,-1,default:,13,521,default,36,CASTDefaultStatement
404839,JUMP_TARGET,-1,case ngx_smtp_auth_login_username:,9,528,case,5,CASTCaseStatement
404859,JUMP_TARGET,-1,case ngx_smtp_auth_login_password:,9,535,case,11,CASTCaseStatement
404867,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,9,539,case,15,CASTCaseStatement
404876,JUMP_TARGET,-1,case ngx_smtp_auth_cram_md5:,9,543,case,19,CASTCaseStatement
404884,JUMP_TARGET,-1,case ngx_smtp_auth_external:,9,547,case,23,CASTCaseStatement
404914,JUMP_TARGET,-1,case NGX_DONE:,5,559,case,1,CASTCaseStatement
404920,JUMP_TARGET,-1,case NGX_ERROR:,5,563,case,5,CASTCaseStatement
404925,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,567,case,9,CASTCaseStatement
404943,JUMP_TARGET,-1,case NGX_OK:,5,574,case,14,CASTCaseStatement
405196,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,681,case,1,CASTCaseStatement
405211,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,688,case,6,CASTCaseStatement
405229,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,695,case,11,CASTCaseStatement
405244,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,702,case,16,CASTCaseStatement
405298,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,723,case,22,CASTCaseStatement
408539,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,729,invalid,14,CASTLabelStatement
409473,JUMP_TARGET,-1,case -1:,5,18,case,1,CASTCaseStatement
409483,JUMP_TARGET,-1,case 0:,5,22,case,5,CASTCaseStatement
409486,JUMP_TARGET,-1,default:,5,25,default,8,CASTDefaultStatement
410311,JUMP_TARGET,-1,case NGX_EAGAIN:,17,142,case,1,CASTCaseStatement
410314,JUMP_TARGET,-1,case NGX_EINTR:,17,145,case,4,CASTCaseStatement
410320,JUMP_TARGET,-1,default:,17,149,default,8,CASTDefaultStatement
410666,JUMP_TARGET,-1,"failed:

    err = errno;",1,202,failed,12,CASTLabelStatement
411839,JUMP_TARGET,-1,"eintr:

    n = writev(file->fd, vec->iovs, vec->count);",1,439,eintr,5,CASTLabelStatement
412065,JUMP_TARGET,-1,"failed:

    if (ngx_close_file(fm->fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", fm->name);
    }",1,645,failed,7,CASTLabelStatement
413417,JUMP_TARGET,-1,case NGX_EAGAIN:,17,193,case,1,CASTCaseStatement
413423,JUMP_TARGET,-1,case NGX_EINTR:,17,197,case,5,CASTCaseStatement
413429,JUMP_TARGET,-1,default:,17,207,default,9,CASTDefaultStatement
414732,JUMP_TARGET,-1,"eintr:

    ngx_log_debug2(NGX_LOG_DEBUG_EVENT, c->log, 0,
                   ""sendfile: @%O %uz"", file->file_pos, size);",1,256,eintr,5,CASTLabelStatement
414770,JUMP_TARGET,-1,case NGX_EAGAIN:,9,267,case,1,CASTCaseStatement
414781,JUMP_TARGET,-1,case NGX_EINTR:,9,272,case,5,CASTCaseStatement
414791,JUMP_TARGET,-1,default:,9,277,default,9,CASTDefaultStatement
415650,JUMP_TARGET,-1,case -1:,5,190,case,1,CASTCaseStatement
415672,JUMP_TARGET,-1,case 0:,5,196,case,6,CASTCaseStatement
415684,JUMP_TARGET,-1,default:,5,202,default,12,CASTDefaultStatement
415747,JUMP_TARGET,-1,case NGX_PROCESS_NORESPAWN:,5,222,case,1,CASTCaseStatement
415771,JUMP_TARGET,-1,case NGX_PROCESS_JUST_SPAWN:,5,228,case,7,CASTCaseStatement
415795,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,234,case,13,CASTCaseStatement
415819,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,240,case,19,CASTCaseStatement
415843,JUMP_TARGET,-1,case NGX_PROCESS_DETACHED:,5,246,case,25,CASTCaseStatement
416054,JUMP_TARGET,-1,case NGX_PROCESS_MASTER:,5,342,case,1,CASTCaseStatement
416056,JUMP_TARGET,-1,case NGX_PROCESS_SINGLE:,5,343,case,3,CASTCaseStatement
416061,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,346,case,1,CASTCaseStatement
416071,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,351,case,6,CASTCaseStatement
416074,JUMP_TARGET,-1,case SIGINT:,9,352,case,8,CASTCaseStatement
416083,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,357,case,13,CASTCaseStatement
416096,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,364,case,17,CASTCaseStatement
416106,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,369,case,22,CASTCaseStatement
416116,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,374,case,27,CASTCaseStatement
416142,JUMP_TARGET,-1,case SIGALRM:,9,393,case,33,CASTCaseStatement
416148,JUMP_TARGET,-1,case SIGIO:,9,397,case,37,CASTCaseStatement
416154,JUMP_TARGET,-1,case SIGCHLD:,9,401,case,41,CASTCaseStatement
416161,JUMP_TARGET,-1,case NGX_PROCESS_WORKER:,5,408,case,7,CASTCaseStatement
416163,JUMP_TARGET,-1,case NGX_PROCESS_HELPER:,5,409,case,9,CASTCaseStatement
416168,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,412,case,1,CASTCaseStatement
416179,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,418,case,5,CASTCaseStatement
416189,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,423,case,10,CASTCaseStatement
416192,JUMP_TARGET,-1,case SIGINT:,9,424,case,12,CASTCaseStatement
416201,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,429,case,17,CASTCaseStatement
416211,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,434,case,22,CASTCaseStatement
416214,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,435,case,24,CASTCaseStatement
416217,JUMP_TARGET,-1,case SIGIO:,9,436,case,26,CASTCaseStatement
416585,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_STOP:,5,621,case,1,CASTCaseStatement
416590,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_ABORT:,5,625,case,5,CASTCaseStatement
417781,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,5,448,case,1,CASTCaseStatement
417790,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,5,452,case,5,CASTCaseStatement
417799,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,5,456,case,9,CASTCaseStatement
417808,JUMP_TARGET,-1,default:,5,460,default,13,CASTDefaultStatement
419397,JUMP_TARGET,-1,case NGX_CMD_QUIT:,9,1056,case,1,CASTCaseStatement
419403,JUMP_TARGET,-1,case NGX_CMD_TERMINATE:,9,1060,case,5,CASTCaseStatement
419409,JUMP_TARGET,-1,case NGX_CMD_REOPEN:,9,1064,case,9,CASTCaseStatement
419415,JUMP_TARGET,-1,case NGX_CMD_OPEN_CHANNEL:,9,1068,case,13,CASTCaseStatement
419458,JUMP_TARGET,-1,case NGX_CMD_CLOSE_CHANNEL:,9,1078,case,19,CASTCaseStatement
421140,JUMP_TARGET,-1,case NGX_EAGAIN:,13,170,case,1,CASTCaseStatement
421143,JUMP_TARGET,-1,case NGX_EINTR:,13,173,case,4,CASTCaseStatement
421149,JUMP_TARGET,-1,default:,13,177,default,8,CASTDefaultStatement
422529,JUMP_TARGET,-1,"eintr:

    n = sendmsg(c->fd, &msg, 0);",1,313,eintr,8,CASTLabelStatement
422562,JUMP_TARGET,-1,case NGX_EAGAIN:,9,324,case,1,CASTCaseStatement
422573,JUMP_TARGET,-1,case NGX_EINTR:,9,329,case,5,CASTCaseStatement
422583,JUMP_TARGET,-1,default:,9,334,default,9,CASTDefaultStatement
423065,JUMP_TARGET,-1,"eintr:

    n = writev(c->fd, vec->iovs, vec->count);",1,187,eintr,3,CASTLabelStatement
423101,JUMP_TARGET,-1,case NGX_EAGAIN:,9,198,case,1,CASTCaseStatement
423112,JUMP_TARGET,-1,case NGX_EINTR:,9,203,case,5,CASTCaseStatement
423122,JUMP_TARGET,-1,default:,9,208,default,9,CASTDefaultStatement
423726,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,49,failed,12,CASTLabelStatement
424324,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,293,failed,19,CASTLabelStatement
424549,JUMP_TARGET,-1,"failed:

    if (fm->handle) {
        if (CloseHandle(fm->handle) == 0) {
            ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                          ""CloseHandle() of file mapping \""%s\"" failed"",
                          fm->name);
        }
    }",1,378,failed,13,CASTLabelStatement
425321,JUMP_TARGET,-1,case sw_start:,9,699,case,1,CASTCaseStatement
425336,JUMP_TARGET,-1,case sw_normal:,9,712,case,5,CASTCaseStatement
425374,JUMP_TARGET,-1,case sw_after_slash:,9,731,case,11,CASTCaseStatement
425405,JUMP_TARGET,-1,case sw_after_colon:,9,749,case,18,CASTCaseStatement
425421,JUMP_TARGET,-1,case sw_after_dot:,9,758,case,22,CASTCaseStatement
425502,JUMP_TARGET,-1,"invalid:

    ngx_set_errno(NGX_ENOENT);",1,802,invalid,18,CASTLabelStatement
425505,JUMP_TARGET,-1,"failed:

    if (lu) {
        err = ngx_errno;
        ngx_free(lu);
        ngx_set_errno(err);
    }",1,806,failed,20,CASTLabelStatement
426332,JUMP_TARGET,-1,case WAIT_OBJECT_0:,5,96,case,1,CASTCaseStatement
426464,JUMP_TARGET,-1,case WAIT_OBJECT_0 + 1:,5,134,case,11,CASTCaseStatement
426497,JUMP_TARGET,-1,case WAIT_TIMEOUT:,5,146,case,16,CASTCaseStatement
426508,JUMP_TARGET,-1,case WAIT_FAILED:,5,152,case,20,CASTCaseStatement
426529,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,166,case,1,CASTCaseStatement
426539,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,170,case,5,CASTCaseStatement
426558,JUMP_TARGET,-1,"failed:

    if (ngx_processes[s].reopen) {
        ngx_close_handle(ngx_processes[s].reopen);
    }",1,181,failed,38,CASTLabelStatement
427424,JUMP_TARGET,-1,case CTRL_C_EVENT:,5,282,case,1,CASTCaseStatement
427430,JUMP_TARGET,-1,case CTRL_BREAK_EVENT:,5,286,case,5,CASTCaseStatement
427436,JUMP_TARGET,-1,case CTRL_CLOSE_EVENT:,5,290,case,9,CASTCaseStatement
427442,JUMP_TARGET,-1,case CTRL_LOGOFF_EVENT:,5,294,case,13,CASTCaseStatement
427448,JUMP_TARGET,-1,default:,5,298,default,17,CASTDefaultStatement
428051,JUMP_TARGET,-1,"found:

    for (n = 0; n < ngx_last_process; n++) {

        ngx_log_debug5(NGX_LOG_DEBUG_CORE, cycle->log, 0,
                       ""process: %d %P %p e:%d j:%d"",
                       n,
                       ngx_processes[n].pid,
                       ngx_processes[n].handle,
                       ngx_processes[n].exiting,
                       ngx_processes[n].just_spawn);

        if (ngx_processes[n].handle) {
            return 1;
        }
    }",1,520,found,5,CASTLabelStatement
428608,JUMP_TARGET,-1,"failed:

    exit(2);",1,756,failed,47,CASTLabelStatement
429452,JUMP_TARGET,-1,case SERVICE_CONTROL_INTERROGATE:,5,97,case,1,CASTCaseStatement
429458,JUMP_TARGET,-1,case SERVICE_CONTROL_STOP:,5,101,case,5,CASTCaseStatement
429464,JUMP_TARGET,-1,case SERVICE_CONTROL_PARAMCHANGE:,5,105,case,9,CASTCaseStatement
429470,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_SHUTDOWN:,5,109,case,13,CASTCaseStatement
429478,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_REOPEN:,5,113,case,17,CASTCaseStatement
429486,JUMP_TARGET,-1,default:,5,117,default,21,CASTDefaultStatement
430198,JUMP_TARGET,-1,case TIME_ZONE_ID_UNKNOWN:,5,71,case,1,CASTCaseStatement
430205,JUMP_TARGET,-1,case TIME_ZONE_ID_STANDARD:,5,74,case,4,CASTCaseStatement
430216,JUMP_TARGET,-1,case TIME_ZONE_ID_DAYLIGHT:,5,77,case,7,CASTCaseStatement
430227,JUMP_TARGET,-1,default:,5,80,default,10,CASTDefaultStatement
434069,JUMP_TARGET,-1,case NGX_STREAM_PREREAD_PHASE:,9,351,case,1,CASTCaseStatement
434075,JUMP_TARGET,-1,case NGX_STREAM_CONTENT_PHASE:,9,355,case,5,CASTCaseStatement
434087,JUMP_TARGET,-1,default:,9,362,default,11,CASTDefaultStatement
434266,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,425,found,16,CASTLabelStatement
434590,JUMP_TARGET,-1,default:,13,538,default,1,CASTDefaultStatement
435196,JUMP_TARGET,-1,case AF_INET:,5,133,case,1,CASTCaseStatement
437928,JUMP_TARGET,-1,default:,5,216,default,1,CASTDefaultStatement
437958,JUMP_TARGET,-1,"done:

    *v = *vv;",1,226,done,9,CASTLabelStatement
438021,JUMP_TARGET,-1,default:,9,284,default,1,CASTDefaultStatement
438758,JUMP_TARGET,-1,"failed:

    ngx_destroy_pool(ctx.temp_pool);",1,544,failed,43,CASTLabelStatement
438884,JUMP_TARGET,-1,"done:

    ngx_reset_pool(cf->pool);",1,608,done,10,CASTLabelStatement
438891,JUMP_TARGET,-1,"failed:

    ngx_reset_pool(cf->pool);",1,614,failed,13,CASTLabelStatement
439178,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid range \""%V\"""", net);",1,723,invalid,29,CASTLabelStatement
439923,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,924,next,16,CASTLabelStatement
440107,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,989,next,8,CASTLabelStatement
440301,JUMP_TARGET,-1,default:,9,1079,default,1,CASTDefaultStatement
440377,JUMP_TARGET,-1,default:,5,1152,default,1,CASTDefaultStatement
440831,JUMP_TARGET,-1,case NGX_OK:,9,1300,case,1,CASTCaseStatement
440835,JUMP_TARGET,-1,case NGX_ERROR:,9,1302,case,4,CASTCaseStatement
440839,JUMP_TARGET,-1,default:,9,1304,default,7,CASTDefaultStatement
441374,JUMP_TARGET,-1,"failed:

    rc = NGX_DECLINED;",1,1490,failed,56,CASTLabelStatement
441378,JUMP_TARGET,-1,"done:

    if (ngx_close_file(file.fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, cf->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", name->data);
    }",1,1494,done,58,CASTLabelStatement
442232,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,342,not_found,15,CASTLabelStatement
442334,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,396,not_found,18,CASTLabelStatement
442434,JUMP_TARGET,-1,"no_value:

    GeoIPRecord_delete(gr);",1,440,no_value,18,CASTLabelStatement
442437,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,444,not_found,20,CASTLabelStatement
442534,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,488,not_found,18,CASTLabelStatement
442954,JUMP_TARGET,-1,case GEOIP_COUNTRY_EDITION:,5,660,case,1,CASTCaseStatement
442958,JUMP_TARGET,-1,default:,5,671,default,4,CASTDefaultStatement
443077,JUMP_TARGET,-1,case GEOIP_ISP_EDITION:,5,715,case,1,CASTCaseStatement
443079,JUMP_TARGET,-1,case GEOIP_ORG_EDITION:,5,716,case,3,CASTCaseStatement
443081,JUMP_TARGET,-1,case GEOIP_DOMAIN_EDITION:,5,717,case,5,CASTCaseStatement
443083,JUMP_TARGET,-1,case GEOIP_ASNUM_EDITION:,5,718,case,7,CASTCaseStatement
443087,JUMP_TARGET,-1,default:,5,732,default,10,CASTDefaultStatement
443206,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV0:,5,776,case,1,CASTCaseStatement
443208,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV1:,5,777,case,3,CASTCaseStatement
443212,JUMP_TARGET,-1,default:,5,789,default,6,CASTDefaultStatement
443353,JUMP_TARGET,-1,default:,9,83,default,1,CASTDefaultStatement
443411,JUMP_TARGET,-1,default:,9,111,default,1,CASTDefaultStatement
446618,JUMP_TARGET,-1,"alloc_line:

        line = ngx_pnalloc(s->connection->pool, len);",5,308,alloc_line,11,CASTLabelStatement
447215,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_JSON:,5,706,case,1,CASTCaseStatement
447230,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_NONE:,5,711,case,6,CASTCaseStatement
447245,JUMP_TARGET,-1,default:,5,716,default,11,CASTDefaultStatement
448112,JUMP_TARGET,-1,"process_formats:

    if (cf->args->nelts >= 3) {
        name = value[2];

    } else {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""log format is not specified"");
        return NGX_CONF_ERROR;
    }",1,1066,process_formats,28,CASTLabelStatement
449336,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid parameter \""%s\"""", data);",1,1464,invalid,17,CASTLabelStatement
449593,JUMP_TARGET,-1,"failed:

        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid \""open_log_file_cache\"" parameter \""%V\"""",
                           &value[i]);",5,1548,failed,6,CASTLabelStatement
451062,JUMP_TARGET,-1,"found:

    if (ngx_strcmp(value[0].data, ""default"") == 0) {

        if (ctx->default_value) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""duplicate default map parameter"");
            return NGX_CONF_ERROR;
        }

        ctx->default_value = var;

        return NGX_CONF_OK;
    }",1,511,found,41,CASTLabelStatement
452130,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, c->log, 0, ""no upstream configuration"");
        ngx_stream_proxy_finalize(s, NGX_STREAM_INTERNAL_SERVER_ERROR);
        return;
    }",1,562,found,40,CASTLabelStatement
455192,JUMP_TARGET,-1,"noupstream:

    ngx_stream_finalize_session(s, rc);",1,2015,noupstream,12,CASTLabelStatement
455832,JUMP_TARGET,-1,case NGX_OK:,9,2413,case,1,CASTCaseStatement
455844,JUMP_TARGET,-1,case NGX_DECLINED:,9,2417,case,5,CASTCaseStatement
455855,JUMP_TARGET,-1,default:,9,2422,default,8,CASTDefaultStatement
456448,JUMP_TARGET,-1,default:,9,267,default,1,CASTDefaultStatement
458571,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,482,invalid_variable,8,CASTLabelStatement
461191,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid percent value \""%V\"""", &value[0]);",1,239,invalid,16,CASTLabelStatement
463104,JUMP_TARGET,-1,"found:

    conf->certificate_values = ngx_array_create(cf->pool, nelts,
                                           sizeof(ngx_stream_complex_value_t));",1,936,found,12,CASTLabelStatement
463664,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,1120,invalid,14,CASTLabelStatement
464316,JUMP_TARGET,-1,case sw_start:,9,259,case,1,CASTCaseStatement
464331,JUMP_TARGET,-1,case sw_header:,9,266,case,8,CASTCaseStatement
464378,JUMP_TARGET,-1,case sw_version:,9,279,case,16,CASTCaseStatement
464390,JUMP_TARGET,-1,case sw_random:,9,285,case,22,CASTCaseStatement
464402,JUMP_TARGET,-1,case sw_sid_len:,9,291,case,28,CASTCaseStatement
464416,JUMP_TARGET,-1,case sw_sid:,9,297,case,34,CASTCaseStatement
464428,JUMP_TARGET,-1,case sw_cs_len:,9,303,case,40,CASTCaseStatement
464448,JUMP_TARGET,-1,case sw_cs:,9,309,case,46,CASTCaseStatement
464460,JUMP_TARGET,-1,case sw_cm_len:,9,315,case,52,CASTCaseStatement
464474,JUMP_TARGET,-1,case sw_cm:,9,321,case,58,CASTCaseStatement
464493,JUMP_TARGET,-1,case sw_ext:,9,332,case,65,CASTCaseStatement
464512,JUMP_TARGET,-1,case sw_ext_header:,9,342,case,72,CASTCaseStatement
464617,JUMP_TARGET,-1,case sw_sni_len:,9,372,case,81,CASTCaseStatement
464640,JUMP_TARGET,-1,case sw_sni_host_head:,9,379,case,88,CASTCaseStatement
464723,JUMP_TARGET,-1,case sw_sni_host:,9,404,case,99,CASTCaseStatement
464761,JUMP_TARGET,-1,case sw_alpn_len:,9,415,case,107,CASTCaseStatement
464806,JUMP_TARGET,-1,case sw_alpn_proto_len:,9,428,case,116,CASTCaseStatement
464865,JUMP_TARGET,-1,case sw_alpn_proto_data:,9,448,case,125,CASTCaseStatement
464924,JUMP_TARGET,-1,case sw_supver_len:,9,468,case,134,CASTCaseStatement
465036,JUMP_TARGET,-1,case 0:,5,518,case,1,CASTCaseStatement
465045,JUMP_TARGET,-1,case 2:,9,520,case,1,CASTCaseStatement
465053,JUMP_TARGET,-1,case 3:,5,525,case,5,CASTCaseStatement
465062,JUMP_TARGET,-1,case 0:,9,527,case,1,CASTCaseStatement
465069,JUMP_TARGET,-1,case 1:,9,530,case,5,CASTCaseStatement
465076,JUMP_TARGET,-1,case 2:,9,533,case,9,CASTCaseStatement
465083,JUMP_TARGET,-1,case 3:,9,536,case,13,CASTCaseStatement
465090,JUMP_TARGET,-1,case 4:,9,539,case,17,CASTCaseStatement
466839,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[i]);",1,546,invalid,33,CASTLabelStatement
466851,JUMP_TARGET,-1,"not_supported:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""balancing method does not support parameter \""%V\"""",
                       &value[i]);",1,553,not_supported,36,CASTLabelStatement
468041,JUMP_TARGET,-1,"next:

        if (++hp->tries > 20) {
            ngx_stream_upstream_rr_peers_unlock(hp->rrp.peers);
            return hp->get_rr_peer(pc, &hp->rrp);
        }",5,255,next,21,CASTLabelStatement
