133779,BINDING,napi_close_callback_scope,napi_close_callback_scope,"napi_status napi_close_callback_scope (napi_env,napi_callback_scope)"
134027,BINDING,napi_async_init,napi_async_init,"napi_status napi_async_init (napi_env,napi_value,napi_value,napi_async_context*)"
134074,BINDING,napi_async_destroy,napi_async_destroy,"napi_status napi_async_destroy (napi_env,napi_async_context)"
134425,BINDING,napi_make_callback,napi_make_callback,"napi_status napi_make_callback (napi_env,napi_async_context,napi_value,napi_value,size_t,napi_value*,napi_value*)"
134580,BINDING,napi_create_buffer,napi_create_buffer,"napi_status napi_create_buffer (napi_env,size_t,void**,napi_value*)"
134737,BINDING,napi_create_external_buffer,napi_create_external_buffer,"napi_status napi_create_external_buffer (napi_env,size_t,void*,napi_finalize,void*,napi_value*)"
134896,BINDING,napi_create_buffer_copy,napi_create_buffer_copy,"napi_status napi_create_buffer_copy (napi_env,size_t,void*,void**,napi_value*)"
134967,BINDING,napi_is_buffer,napi_is_buffer,"napi_status napi_is_buffer (napi_env,napi_value,bool*)"
135053,BINDING,napi_get_buffer_info,napi_get_buffer_info,"napi_status napi_get_buffer_info (napi_env,napi_value,void**,size_t*)"
135113,BINDING,napi_get_node_version,napi_get_node_version,"napi_status napi_get_node_version (napi_env,napi_node_version**)"
135138,BINDING,anonymous_namespace_74.uvimpl.ConvertUVErrorCode,ConvertUVErrorCode,napi_status anonymous_namespace_74.uvimpl.ConvertUVErrorCode (int)
135148,BINDING,anonymous_namespace_76.uvimpl.Work.Work,Work,"ANY anonymous_namespace_76.uvimpl.Work.Work (node_napi_env,ANY,ANY,napi_async_execute_callback,napi_async_complete_callback,void*)"
135152,BINDING,anonymous_namespace_77.uvimpl.Work.~Work,~Work,ANY anonymous_namespace_77.uvimpl.Work.~Work ()
135171,BINDING,anonymous_namespace_78.uvimpl.Work.New,New,"Work anonymous_namespace_78.uvimpl.Work.New (node_napi_env,ANY,ANY,napi_async_execute_callback,napi_async_complete_callback,void*)"
135178,BINDING,anonymous_namespace_79.uvimpl.Work.Delete,Delete,void anonymous_namespace_79.uvimpl.Work.Delete (Work*)
135185,BINDING,anonymous_namespace_80.uvimpl.Work.DoThreadPoolWork,DoThreadPoolWork,void anonymous_namespace_80.uvimpl.Work.DoThreadPoolWork ()
135208,BINDING,anonymous_namespace_81.uvimpl.Work.AfterThreadPoolWork,AfterThreadPoolWork,void anonymous_namespace_81.uvimpl.Work.AfterThreadPoolWork (int)
135458,BINDING,napi_create_async_work,napi_create_async_work,"napi_status napi_create_async_work (napi_env,napi_value,napi_value,napi_async_execute_callback,napi_async_complete_callback,void*,napi_async_work*)"
135506,BINDING,napi_delete_async_work,napi_delete_async_work,"napi_status napi_delete_async_work (napi_env,napi_async_work)"
135557,BINDING,napi_get_uv_event_loop,napi_get_uv_event_loop,"napi_status napi_get_uv_event_loop (napi_env,uv_loop_t**)"
135630,BINDING,napi_queue_async_work,napi_queue_async_work,"napi_status napi_queue_async_work (napi_env,napi_async_work)"
135712,BINDING,napi_cancel_async_work,napi_cancel_async_work,"napi_status napi_cancel_async_work (napi_env,napi_async_work)"
136094,BINDING,napi_create_threadsafe_function,napi_create_threadsafe_function,"napi_status napi_create_threadsafe_function (napi_env,napi_value,napi_value,napi_value,size_t,size_t,void*,napi_finalize,void*,napi_threadsafe_function_call_js,napi_threadsafe_function*)"
136115,BINDING,napi_get_threadsafe_function_context,napi_get_threadsafe_function_context,"napi_status napi_get_threadsafe_function_context (napi_threadsafe_function,void**)"
136133,BINDING,napi_call_threadsafe_function,napi_call_threadsafe_function,"napi_status napi_call_threadsafe_function (napi_threadsafe_function,void*,napi_threadsafe_function_call_mode)"
136147,BINDING,napi_acquire_threadsafe_function,napi_acquire_threadsafe_function,napi_status napi_acquire_threadsafe_function (napi_threadsafe_function)
136163,BINDING,napi_release_threadsafe_function,napi_release_threadsafe_function,"napi_status napi_release_threadsafe_function (napi_threadsafe_function,napi_threadsafe_function_release_mode)"
136178,BINDING,napi_unref_threadsafe_function,napi_unref_threadsafe_function,"napi_status napi_unref_threadsafe_function (napi_env,napi_threadsafe_function)"
136193,BINDING,napi_ref_threadsafe_function,napi_ref_threadsafe_function,"napi_status napi_ref_threadsafe_function (napi_env,napi_threadsafe_function)"
136241,BINDING,node_api_get_module_file_name,node_api_get_module_file_name,"napi_status node_api_get_module_file_name (napi_env,char**)"
136257,BINDING,napi_addon_register_func,napi_addon_register_func,"napi_value napi_addon_register_func (napi_env,napi_value)"
136261,BINDING,node_api_addon_get_api_version_func,node_api_addon_get_api_version_func,int32_t node_api_addon_get_api_version_func ()
136281,BINDING,napi_module_register,napi_module_register,void napi_module_register (napi_module*)
136289,BINDING,napi_fatal_error,napi_fatal_error,"void napi_fatal_error (char*,size_t,char*,size_t)"
136297,BINDING,napi_async_init,napi_async_init,"napi_status napi_async_init (napi_env,napi_value,napi_value,napi_async_context*)"
136303,BINDING,napi_async_destroy,napi_async_destroy,"napi_status napi_async_destroy (napi_env,napi_async_context)"
136314,BINDING,napi_make_callback,napi_make_callback,"napi_status napi_make_callback (napi_env,napi_async_context,napi_value,napi_value,size_t,napi_value*,napi_value*)"
136322,BINDING,napi_create_buffer,napi_create_buffer,"napi_status napi_create_buffer (napi_env,size_t,void**,napi_value*)"
136332,BINDING,napi_create_external_buffer,napi_create_external_buffer,"napi_status napi_create_external_buffer (napi_env,size_t,void*,napi_finalize,void*,napi_value*)"
136341,BINDING,napi_create_buffer_copy,napi_create_buffer_copy,"napi_status napi_create_buffer_copy (napi_env,size_t,void*,void**,napi_value*)"
136348,BINDING,napi_is_buffer,napi_is_buffer,"napi_status napi_is_buffer (napi_env,napi_value,bool*)"
136356,BINDING,napi_get_buffer_info,napi_get_buffer_info,"napi_status napi_get_buffer_info (napi_env,napi_value,void**,size_t*)"
136367,BINDING,napi_create_async_work,napi_create_async_work,"napi_status napi_create_async_work (napi_env,napi_value,napi_value,napi_async_execute_callback,napi_async_complete_callback,void*,napi_async_work*)"
136373,BINDING,napi_delete_async_work,napi_delete_async_work,"napi_status napi_delete_async_work (napi_env,napi_async_work)"
136379,BINDING,napi_queue_async_work,napi_queue_async_work,"napi_status napi_queue_async_work (napi_env,napi_async_work)"
136385,BINDING,napi_cancel_async_work,napi_cancel_async_work,"napi_status napi_cancel_async_work (napi_env,napi_async_work)"
136391,BINDING,napi_get_node_version,napi_get_node_version,"napi_status napi_get_node_version (napi_env,napi_node_version**)"
136397,BINDING,napi_get_uv_event_loop,napi_get_uv_event_loop,"napi_status napi_get_uv_event_loop (napi_env,uv_loop_s**)"
136403,BINDING,napi_fatal_exception,napi_fatal_exception,"napi_status napi_fatal_exception (napi_env,napi_value)"
136410,BINDING,napi_add_env_cleanup_hook,napi_add_env_cleanup_hook,"napi_status napi_add_env_cleanup_hook (napi_env,napi_cleanup_hook,void*)"
136417,BINDING,napi_remove_env_cleanup_hook,napi_remove_env_cleanup_hook,"napi_status napi_remove_env_cleanup_hook (napi_env,napi_cleanup_hook,void*)"
136425,BINDING,napi_open_callback_scope,napi_open_callback_scope,"napi_status napi_open_callback_scope (napi_env,napi_value,napi_async_context,napi_callback_scope*)"
136431,BINDING,napi_close_callback_scope,napi_close_callback_scope,"napi_status napi_close_callback_scope (napi_env,napi_callback_scope)"
136446,BINDING,napi_create_threadsafe_function,napi_create_threadsafe_function,"napi_status napi_create_threadsafe_function (napi_env,napi_value,napi_value,napi_value,size_t,size_t,void*,napi_finalize,void*,napi_threadsafe_function_call_js,napi_threadsafe_function*)"
136452,BINDING,napi_get_threadsafe_function_context,napi_get_threadsafe_function_context,"napi_status napi_get_threadsafe_function_context (napi_threadsafe_function,void**)"
136459,BINDING,napi_call_threadsafe_function,napi_call_threadsafe_function,"napi_status napi_call_threadsafe_function (napi_threadsafe_function,void*,napi_threadsafe_function_call_mode)"
136464,BINDING,napi_acquire_threadsafe_function,napi_acquire_threadsafe_function,napi_status napi_acquire_threadsafe_function (napi_threadsafe_function)
136470,BINDING,napi_release_threadsafe_function,napi_release_threadsafe_function,"napi_status napi_release_threadsafe_function (napi_threadsafe_function,napi_threadsafe_function_release_mode)"
136476,BINDING,napi_unref_threadsafe_function,napi_unref_threadsafe_function,"napi_status napi_unref_threadsafe_function (napi_env,napi_threadsafe_function)"
136482,BINDING,napi_ref_threadsafe_function,napi_ref_threadsafe_function,"napi_status napi_ref_threadsafe_function (napi_env,napi_threadsafe_function)"
136490,BINDING,napi_add_async_cleanup_hook,napi_add_async_cleanup_hook,"napi_status napi_add_async_cleanup_hook (napi_env,napi_async_cleanup_hook,void*,napi_async_cleanup_hook_handle*)"
136495,BINDING,napi_remove_async_cleanup_hook,napi_remove_async_cleanup_hook,napi_status napi_remove_async_cleanup_hook (napi_async_cleanup_hook_handle)
136518,BINDING,node_napi_env__.node_napi_env__,node_napi_env__,"ANY node_napi_env__.node_napi_env__ (ANY,ANY,int32_t)"
136522,BINDING,node_napi_env__.can_call_into_js,can_call_into_js,bool node_napi_env__.can_call_into_js ()
136529,BINDING,node_napi_env__.CallFinalizer,CallFinalizer,"void node_napi_env__.CallFinalizer (napi_finalize,void*,void*)"
136536,BINDING,node_napi_env__.CallFinalizer,CallFinalizer,"void node_napi_env__.CallFinalizer<bool> (napi_finalize,void*,void*)"
136541,BINDING,node_napi_env__.EnqueueFinalizer,EnqueueFinalizer,void node_napi_env__.EnqueueFinalizer (ANY*)
136545,BINDING,node_napi_env__.DrainFinalizerQueue,DrainFinalizerQueue,void node_napi_env__.DrainFinalizerQueue ()
136550,BINDING,node_napi_env__.trigger_fatal_exception,trigger_fatal_exception,void node_napi_env__.trigger_fatal_exception (ANY)
136555,BINDING,node_napi_env__.CallbackIntoModule,CallbackIntoModule,"void node_napi_env__.CallbackIntoModule<bool,T> (T)"
136559,BINDING,node_napi_env__.DeleteMe,DeleteMe,void node_napi_env__.DeleteMe ()
136571,BINDING,node_napi_env__.node_env,node_env,Environment node_napi_env__.node_env ()
136580,BINDING,node_napi_env__.GetFilename,GetFilename,const char* node_napi_env__.GetFilename ()
136613,BINDING,napi_async_execute_callback,napi_async_execute_callback,"void napi_async_execute_callback (napi_env,void*)"
136620,BINDING,napi_async_complete_callback,napi_async_complete_callback,"void napi_async_complete_callback (napi_env,napi_status,void*)"
136899,BINDING,node.binding.DLOpen.<lambda>0,<lambda>0,ANY node.binding.DLOpen.<lambda>0 (DLib*)
136927,BINDING,_register_async_wrap,_register_async_wrap,void _register_async_wrap ()
136931,BINDING,_register_blob,_register_blob,void _register_blob ()
136935,BINDING,_register_block_list,_register_block_list,void _register_block_list ()
136939,BINDING,_register_buffer,_register_buffer,void _register_buffer ()
136943,BINDING,_register_builtins,_register_builtins,void _register_builtins ()
136947,BINDING,_register_cares_wrap,_register_cares_wrap,void _register_cares_wrap ()
136951,BINDING,_register_config,_register_config,void _register_config ()
136955,BINDING,_register_contextify,_register_contextify,void _register_contextify ()
136959,BINDING,_register_credentials,_register_credentials,void _register_credentials ()
136963,BINDING,_register_encoding_binding,_register_encoding_binding,void _register_encoding_binding ()
136967,BINDING,_register_errors,_register_errors,void _register_errors ()
136971,BINDING,_register_fs,_register_fs,void _register_fs ()
136975,BINDING,_register_fs_dir,_register_fs_dir,void _register_fs_dir ()
136979,BINDING,_register_fs_event_wrap,_register_fs_event_wrap,void _register_fs_event_wrap ()
136983,BINDING,_register_heap_utils,_register_heap_utils,void _register_heap_utils ()
136987,BINDING,_register_http2,_register_http2,void _register_http2 ()
136991,BINDING,_register_http_parser,_register_http_parser,void _register_http_parser ()
136995,BINDING,_register_inspector,_register_inspector,void _register_inspector ()
136999,BINDING,_register_js_stream,_register_js_stream,void _register_js_stream ()
137003,BINDING,_register_js_udp_wrap,_register_js_udp_wrap,void _register_js_udp_wrap ()
137007,BINDING,_register_messaging,_register_messaging,void _register_messaging ()
137011,BINDING,_register_module_wrap,_register_module_wrap,void _register_module_wrap ()
137015,BINDING,_register_mksnapshot,_register_mksnapshot,void _register_mksnapshot ()
137019,BINDING,_register_options,_register_options,void _register_options ()
137023,BINDING,_register_os,_register_os,void _register_os ()
137027,BINDING,_register_performance,_register_performance,void _register_performance ()
137031,BINDING,_register_permission,_register_permission,void _register_permission ()
137035,BINDING,_register_pipe_wrap,_register_pipe_wrap,void _register_pipe_wrap ()
137039,BINDING,_register_process_wrap,_register_process_wrap,void _register_process_wrap ()
137043,BINDING,_register_process_methods,_register_process_methods,void _register_process_methods ()
137047,BINDING,_register_report,_register_report,void _register_report ()
137051,BINDING,_register_sea,_register_sea,void _register_sea ()
137055,BINDING,_register_serdes,_register_serdes,void _register_serdes ()
137059,BINDING,_register_signal_wrap,_register_signal_wrap,void _register_signal_wrap ()
137063,BINDING,_register_spawn_sync,_register_spawn_sync,void _register_spawn_sync ()
137067,BINDING,_register_stream_pipe,_register_stream_pipe,void _register_stream_pipe ()
137071,BINDING,_register_stream_wrap,_register_stream_wrap,void _register_stream_wrap ()
137075,BINDING,_register_string_decoder,_register_string_decoder,void _register_string_decoder ()
137079,BINDING,_register_symbols,_register_symbols,void _register_symbols ()
137083,BINDING,_register_task_queue,_register_task_queue,void _register_task_queue ()
137087,BINDING,_register_tcp_wrap,_register_tcp_wrap,void _register_tcp_wrap ()
137091,BINDING,_register_timers,_register_timers,void _register_timers ()
137095,BINDING,_register_trace_events,_register_trace_events,void _register_trace_events ()
137099,BINDING,_register_tty_wrap,_register_tty_wrap,void _register_tty_wrap ()
137103,BINDING,_register_types,_register_types,void _register_types ()
137107,BINDING,_register_udp_wrap,_register_udp_wrap,void _register_udp_wrap ()
137111,BINDING,_register_url,_register_url,void _register_url ()
137115,BINDING,_register_util,_register_util,void _register_util ()
137119,BINDING,_register_uv,_register_uv,void _register_uv ()
137123,BINDING,_register_v8,_register_v8,void _register_v8 ()
137127,BINDING,_register_wasi,_register_wasi,void _register_wasi ()
137131,BINDING,_register_wasm_web_api,_register_wasm_web_api,void _register_wasm_web_api ()
137135,BINDING,_register_watchdog,_register_watchdog,void _register_watchdog ()
137139,BINDING,_register_worker,_register_worker,void _register_worker ()
137143,BINDING,_register_zlib,_register_zlib,void _register_zlib ()
137204,BINDING,node.node_module_register,node_module_register,void node.node_module_register (void*)
137242,BINDING,node.binding.global_handle_map_t.set,set,"void node.binding.global_handle_map_t.set (void*,node_module*)"
137283,BINDING,node.binding.global_handle_map_t.get_and_increase_refcount,get_and_increase_refcount,node_module node.binding.global_handle_map_t.get_and_increase_refcount (void*)
137346,BINDING,node.binding.global_handle_map_t.erase,erase,void node.binding.global_handle_map_t.erase (void*)
137359,BINDING,node.binding.DLib.DLib,DLib,"ANY node.binding.DLib.DLib (char*,int)"
137395,BINDING,node.binding.DLib.Open,Open,bool node.binding.DLib.Open ()
137417,BINDING,node.binding.DLib.Close,Close,void node.binding.DLib.Close ()
137437,BINDING,node.binding.DLib.GetSymbolAddress,GetSymbolAddress,void* node.binding.DLib.GetSymbolAddress (char*)
137451,BINDING,node.binding.DLib.SaveInGlobalHandleMap,SaveInGlobalHandleMap,void node.binding.DLib.SaveInGlobalHandleMap (node_module*)
137464,BINDING,node.binding.DLib.GetSavedModuleFromGlobalHandleMap,GetSavedModuleFromGlobalHandleMap,node_module node.binding.DLib.GetSavedModuleFromGlobalHandleMap ()
137484,BINDING,node.binding.GetInitializerCallback,GetInitializerCallback,InitializerCallback node.binding.GetInitializerCallback (DLib*)
137504,BINDING,node.binding.GetNapiInitializerCallback,GetNapiInitializerCallback,napi_addon_register_func node.binding.GetNapiInitializerCallback (DLib*)
137518,BINDING,node.binding.GetNapiAddonGetApiVersionCallback,GetNapiAddonGetApiVersionCallback,node_api_addon_get_api_version_func node.binding.GetNapiAddonGetApiVersionCallback (DLib*)
137667,BINDING,node.binding.DLOpen,DLOpen,void node.binding.DLOpen (FunctionCallbackInfo<Value>)
137713,BINDING,node.binding.FindModule,FindModule,"struct node_module node.binding.FindModule (node_module*,char*,int)"
137720,BINDING,node.binding.CreateInternalBindingTemplates,CreateInternalBindingTemplates,void node.binding.CreateInternalBindingTemplates (IsolateData*)
137765,BINDING,node.binding.GetInternalBindingExportObject,GetInternalBindingExportObject,"Local<Object> node.binding.GetInternalBindingExportObject (IsolateData*,char*,Local<Context>)"
137837,BINDING,node.binding.InitInternalBinding,InitInternalBinding,"Local<Object> node.binding.InitInternalBinding (Realm*,node_module*)"
138018,BINDING,node.binding.GetInternalBinding,GetInternalBinding,void node.binding.GetInternalBinding (FunctionCallbackInfo<Value>)
138245,BINDING,node.binding.GetLinkedBinding,GetLinkedBinding,void node.binding.GetLinkedBinding (FunctionCallbackInfo<Value>)
138310,BINDING,node.binding.RegisterBuiltinBindings,RegisterBuiltinBindings,void node.binding.RegisterBuiltinBindings ()
138325,BINDING,node.binding.RegisterExternalReferences,RegisterExternalReferences,void node.binding.RegisterExternalReferences (ExternalReferenceRegistry*)
138430,BINDING,node.Blob.New.<lambda>0,<lambda>0,"ANY node.Blob.New.<lambda>0 (ANY,size_t,size_t)"
138632,BINDING,node.Blob.Reader.Pull.<lambda>1,<lambda>1,"ANY node.Blob.Reader.Pull.<lambda>1 (int,ANY*,size_t,ANY)"
138914,BINDING,node.anonymous_namespace_1.Concat,Concat,void node.anonymous_namespace_1.Concat (FunctionCallbackInfo<Value>)
139045,BINDING,node.anonymous_namespace_2.BlobFromFilePath,BlobFromFilePath,void node.anonymous_namespace_2.BlobFromFilePath (FunctionCallbackInfo<Value>)
139098,BINDING,node.Blob.CreatePerIsolateProperties,CreatePerIsolateProperties,"void node.Blob.CreatePerIsolateProperties (IsolateData*,Local<FunctionTemplate>)"
139124,BINDING,node.Blob.CreatePerContextProperties,CreatePerContextProperties,"void node.Blob.CreatePerContextProperties (Local<Object>,Local<Value>,Local<Context>,void*)"
139194,BINDING,node.Blob.GetConstructorTemplate,GetConstructorTemplate,Local<FunctionTemplate> node.Blob.GetConstructorTemplate (Environment*)
139207,BINDING,node.Blob.HasInstance,HasInstance,"bool node.Blob.HasInstance (Environment*,ANY)"
139276,BINDING,node.Blob.Create,Create,"BaseObjectPtr<Blob> node.Blob.Create (Environment*,ANY)"
139485,BINDING,node.Blob.New,New,void node.Blob.New (FunctionCallbackInfo<Value>)
139540,BINDING,node.Blob.GetReader,GetReader,void node.Blob.GetReader (FunctionCallbackInfo<Value>)
139626,BINDING,node.Blob.ToSlice,ToSlice,void node.Blob.ToSlice (FunctionCallbackInfo<Value>)
139638,BINDING,node.Blob.MemoryInfo,MemoryInfo,void node.Blob.MemoryInfo (MemoryTracker*)
139658,BINDING,node.Blob.Slice,Slice,"BaseObjectPtr<Blob> node.Blob.Slice (Environment*,size_t,size_t)"
139666,BINDING,node.Blob.Blob,Blob,"ANY node.Blob.Blob (Environment*,ANY,ANY)"
139674,BINDING,node.Blob.Reader.Reader,Reader,"ANY node.Blob.Reader.Reader (Environment*,ANY,BaseObjectPtr<Blob>)"
139687,BINDING,node.Blob.Reader.HasInstance,HasInstance,"bool node.Blob.Reader.HasInstance (Environment*,ANY)"
139755,BINDING,node.Blob.Reader.GetConstructorTemplate,GetConstructorTemplate,Local<FunctionTemplate> node.Blob.Reader.GetConstructorTemplate (Environment*)
139805,BINDING,node.Blob.Reader.Create,Create,"BaseObjectPtr<Blob::Reader> node.Blob.Reader.Create (Environment*,BaseObjectPtr<Blob>)"
139952,BINDING,node.Blob.Reader.Pull,Pull,void node.Blob.Reader.Pull (FunctionCallbackInfo<Value>)
139977,BINDING,node.Blob.BlobTransferData.Deserialize,Deserialize,"BaseObjectPtr<BaseObject> node.Blob.BlobTransferData.Deserialize (Environment*,Local<Context>,ANY)"
139987,BINDING,node.Blob.GetTransferMode,GetTransferMode,TransferMode node.Blob.GetTransferMode ()
139999,BINDING,node.Blob.CloneForMessaging,CloneForMessaging,unique_ptr<worker::TransferData> node.Blob.CloneForMessaging ()
140123,BINDING,node.Blob.StoreDataObject,StoreDataObject,void node.Blob.StoreDataObject (ANY)
140261,BINDING,node.Blob.RevokeObjectURL,RevokeObjectURL,void node.Blob.RevokeObjectURL (FunctionCallbackInfo<Value>)
140403,BINDING,node.Blob.GetDataObject,GetDataObject,void node.Blob.GetDataObject (ANY)
140415,BINDING,node.BlobBindingData.StoredDataObject.MemoryInfo,MemoryInfo,void node.BlobBindingData.StoredDataObject.MemoryInfo (MemoryTracker*)
140422,BINDING,node.BlobBindingData.StoredDataObject.StoredDataObject,StoredDataObject,"ANY node.BlobBindingData.StoredDataObject.StoredDataObject (BaseObjectPtr<Blob>,size_t,ANY)"
140429,BINDING,node.BlobBindingData.BlobBindingData,BlobBindingData,"ANY node.BlobBindingData.BlobBindingData (Realm*,Local<Object>)"
140441,BINDING,node.BlobBindingData.MemoryInfo,MemoryInfo,void node.BlobBindingData.MemoryInfo (MemoryTracker*)
140452,BINDING,node.BlobBindingData.store_data_object,store_data_object,"void node.BlobBindingData.store_data_object (ANY,ANY)"
140485,BINDING,node.BlobBindingData.revoke_data_object,revoke_data_object,void node.BlobBindingData.revoke_data_object (ANY)
140513,BINDING,node.BlobBindingData.get_data_object,get_data_object,StoredDataObject node.BlobBindingData.get_data_object (ANY)
140555,BINDING,node.BlobBindingData.Deserialize,Deserialize,"void node.BlobBindingData.Deserialize (Local<Context>,Local<Object>,int,InternalFieldInfoBase*)"
140563,BINDING,node.BlobBindingData.PrepareForSerialization,PrepareForSerialization,"bool node.BlobBindingData.PrepareForSerialization (Local<Context>,ANY*)"
140585,BINDING,node.BlobBindingData.Serialize,Serialize,InternalFieldInfoBase node.BlobBindingData.Serialize (int)
140651,BINDING,node.Blob.RegisterExternalReferences,RegisterExternalReferences,void node.Blob.RegisterExternalReferences (ExternalReferenceRegistry*)
140692,BINDING,node.bob.SourceImpl<T>.Pull.<lambda>0,<lambda>0,ANY node.bob.SourceImpl<T>.Pull.<lambda>0 (size_t)
140760,BINDING,node.bob.SourceImpl<T>.Pull,Pull,"int node.bob.SourceImpl<T>.Pull<T> (Next<T>,int,T*,size_t,size_t)"
140818,BINDING,node.bob.Source.~Source,~Source,ANY node.bob.Source.~Source ()
140827,BINDING,node.bob.Source.Pull,Pull,"int node.bob.Source.Pull (Next<T>,int,T*,size_t,size_t)"
140837,BINDING,node.bob.SourceImpl.Pull,Pull,"int node.bob.SourceImpl.Pull (Next<T>,int,T*,size_t,size_t)"
140843,BINDING,node.bob.SourceImpl.is_eos,is_eos,bool node.bob.SourceImpl.is_eos ()
140852,BINDING,node.bob.SourceImpl.DoPull,DoPull,"int node.bob.SourceImpl.DoPull (Next<T>,int,T*,size_t,size_t)"
140875,BINDING,node.Buffer.anonymous_namespace_10.CallbackInfo.CreateTrackedArrayBuffer.<lambda>0,<lambda>0,"ANY node.Buffer.anonymous_namespace_10.CallbackInfo.CreateTrackedArrayBuffer.<lambda>0 (void*,size_t,void*)"
140891,BINDING,node.Buffer.anonymous_namespace_16.CallbackInfo.OnBackingStoreFree.<lambda>1,<lambda>1,ANY node.Buffer.anonymous_namespace_16.CallbackInfo.OnBackingStoreFree.<lambda>1 (Environment*)
140902,BINDING,node.Buffer.New.<lambda>2,<lambda>2,"ANY node.Buffer.New.<lambda>2 (void*,size_t,void*)"
140911,BINDING,node.Buffer.anonymous_namespace_43.GetZeroFillToggle.<lambda>3,<lambda>3,"ANY node.Buffer.anonymous_namespace_43.GetZeroFillToggle.<lambda>3 (void*,size_t,void*)"
140959,BINDING,node.Buffer.anonymous_namespace_2.CallbackInfo.CreateTrackedArrayBuffer,CreateTrackedArrayBuffer,"Local<ArrayBuffer> node.Buffer.anonymous_namespace_2.CallbackInfo.CreateTrackedArrayBuffer (Environment*,char*,size_t,FreeCallback,void*)"
140964,BINDING,node.Buffer.anonymous_namespace_3.CallbackInfo.CallbackInfo,CallbackInfo,ANY node.Buffer.anonymous_namespace_3.CallbackInfo.CallbackInfo (CallbackInfo)
140969,BINDING,node.Buffer.anonymous_namespace_4.CallbackInfo.operator =,operator =,CallbackInfo node.Buffer.anonymous_namespace_4.CallbackInfo.operator = (CallbackInfo)
140974,BINDING,node.Buffer.anonymous_namespace_5.CallbackInfo.CleanupHook,CleanupHook,void node.Buffer.anonymous_namespace_5.CallbackInfo.CleanupHook (void*)
140978,BINDING,node.Buffer.anonymous_namespace_6.CallbackInfo.OnBackingStoreFree,OnBackingStoreFree,void node.Buffer.anonymous_namespace_6.CallbackInfo.OnBackingStoreFree ()
140982,BINDING,node.Buffer.anonymous_namespace_7.CallbackInfo.CallAndResetCallback,CallAndResetCallback,void node.Buffer.anonymous_namespace_7.CallbackInfo.CallAndResetCallback ()
140990,BINDING,node.Buffer.anonymous_namespace_8.CallbackInfo.CallbackInfo,CallbackInfo,"inline node.Buffer.anonymous_namespace_8.CallbackInfo.CallbackInfo (Environment*,FreeCallback,char*,void*)"
141096,BINDING,node.Buffer.anonymous_namespace_9.CallbackInfo.CreateTrackedArrayBuffer,CreateTrackedArrayBuffer,"Local<ArrayBuffer> node.Buffer.anonymous_namespace_9.CallbackInfo.CreateTrackedArrayBuffer (Environment*,char*,size_t,FreeCallback,void*)"
141120,BINDING,node.Buffer.anonymous_namespace_11.CallbackInfo.CallbackInfo,CallbackInfo,"ANY node.Buffer.anonymous_namespace_11.CallbackInfo.CallbackInfo (Environment*,FreeCallback,char*,void*)"
141188,BINDING,node.Buffer.anonymous_namespace_12.CallbackInfo.CleanupHook,CleanupHook,void node.Buffer.anonymous_namespace_12.CallbackInfo.CleanupHook (void*)
141234,BINDING,node.Buffer.anonymous_namespace_13.CallbackInfo.CallAndResetCallback,CallAndResetCallback,void node.Buffer.anonymous_namespace_13.CallbackInfo.CallAndResetCallback ()
141256,BINDING,node.Buffer.anonymous_namespace_15.CallbackInfo.OnBackingStoreFree,OnBackingStoreFree,void node.Buffer.anonymous_namespace_15.CallbackInfo.OnBackingStoreFree ()
141267,BINDING,node.Buffer.HasInstance,HasInstance,bool node.Buffer.HasInstance (Local<Value>)
141277,BINDING,node.Buffer.HasInstance,HasInstance,bool node.Buffer.HasInstance (Local<Object>)
141312,BINDING,node.Buffer.Data,Data,char* node.Buffer.Data (Local<Value>)
141323,BINDING,node.Buffer.Data,Data,char* node.Buffer.Data (Local<Object>)
141348,BINDING,node.Buffer.Length,Length,size_t node.Buffer.Length (Local<Value>)
141373,BINDING,node.Buffer.Length,Length,size_t node.Buffer.Length (Local<Object>)
141428,BINDING,node.Buffer.New,New,"MaybeLocal<Uint8Array> node.Buffer.New (Environment*,Local<ArrayBuffer>,size_t,size_t)"
141459,BINDING,node.Buffer.New,New,"MaybeLocal<Uint8Array> node.Buffer.New (Isolate*,Local<ArrayBuffer>,size_t,size_t)"
141615,BINDING,node.Buffer.New,New,"MaybeLocal<Object> node.Buffer.New (Isolate*,Local<String>,encoding)"
141667,BINDING,node.Buffer.New,New,"MaybeLocal<Object> node.Buffer.New (Isolate*,size_t)"
141758,BINDING,node.Buffer.New,New,"MaybeLocal<Object> node.Buffer.New (Environment*,size_t)"
141812,BINDING,node.Buffer.Copy,Copy,"MaybeLocal<Object> node.Buffer.Copy (Isolate*,char*,size_t)"
141911,BINDING,node.Buffer.Copy,Copy,"MaybeLocal<Object> node.Buffer.Copy (Environment*,char*,size_t)"
141957,BINDING,node.Buffer.New,New,"MaybeLocal<Object> node.Buffer.New (Isolate*,char*,size_t,FreeCallback,void*)"
142069,BINDING,node.Buffer.New,New,"MaybeLocal<Object> node.Buffer.New (Environment*,char*,size_t,FreeCallback,void*)"
142125,BINDING,node.Buffer.New,New,"MaybeLocal<Object> node.Buffer.New (Isolate*,char*,size_t)"
142236,BINDING,node.Buffer.New,New,"MaybeLocal<Object> node.Buffer.New (Environment*,char*,size_t)"
