,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,cr,gc,ggc,gcd,ggcd,iFit
1031,38922,ngx_radix32tree_delete (38922),Method,20,0,3,17,0,0,0,0,3,14,61.0,7,9,36,39,48.18080946738404,300.0,0.05704320808378388,0.006718562762130593,0.003214705885552152,0.0,1.003214705885552,0.003214705885552152,0.0011997600479904018,0.0,0.0,0.0004314185559808697,0.0,9.706863623410103e-05,12.0,10.771853799124912,0.0,0.0,0.0
1032,391187,ngx_mail_pop3_parse_command (391187),Method,82,0,31,51,5,1,0,0,31,39,208.0,16,26,114,123,186.21143267166838,1277.9792291985664,0.22765543362235743,0.03359281381065296,0.5714342387243493,0.0,1.5714342387243492,0.5714342387243493,0.005998800239952009,0.0,0.0,0.0004314185559808697,0.0,0.006228570825021483,3040.0,2994.507813042387,0.0,0.0,0.0
1033,381057,cmd_start (381057),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.013061030430098031,0.0,0.005737921087488684,1.0057379210874886,0.005737921087488684,0.0011997600479904018,0.0011997600479904018,0.0,0.0005128045345121746,0.00015165876777251187,0.0013589609072774144,0.0,0.0,40.0,40.0,1.5555455981362212e-13
1034,381050,cmd (381050),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.009889796596114312,0.0,0.004344746974101659,1.0043447469741016,0.004344746974101659,0.0011997600479904018,0.0011997600479904018,0.0,0.00047211154524652213,7.582938388625594e-05,0.0006794804536387072,0.0,0.0,40.0,40.0,7.777727990681106e-14
1035,305175,ngx_http_script_add_code (305175),Method,9,0,4,5,1,1,0,0,4,4,22.0,8,7,12,17,43.65148445440323,113.29982727264704,0.040084416491307596,0.006718562762130593,0.016426926863477558,0.0,1.0164269268634776,0.016426926863477558,0.0011997600479904018,0.0,0.0,0.0004314185559808697,0.0,0.0001995299744812077,92.0,31.94162099363768,0.0,0.0,0.0
1036,239652,ngx_http_upstream_init_ip_hash (239652),Method,3,0,1,2,1,1,0,0,1,2,11.0,4,5,4,7,19.60964047443681,34.86917501586544,0.24282521382242966,0.0033592813810652965,0.1509608832933862,0.0,1.1509608832933862,0.1509608832933862,0.0005998800239952009,0.0,0.0,0.0004314185559808697,0.0,5.123066912355333e-05,69.27777777777777,67.43414776528725,0.0,0.0,0.0
1037,323135,ngx_http_upstream_init_round_robin (323135),Method,72,2,19,53,3,10,0,0,16,30,224.0,14,20,388,328,139.7415308065537,3642.6233943352427,0.23467618409617483,0.03930359215846396,0.546897463908012,0.019087806339737164,1.5764243431265186,0.5659852702477491,0.005998800239952009,0.0011997600479904018,2.376475485215082e-05,0.0011642205320308852,0.00012006319115323856,0.005695502231035878,2387.777777777778,2234.2985380493233,20.0,19.130574782060584,5.708232789474038e-15
1038,92201,ngx_ssl_get_protocol (92201),Method,2,0,1,1,0,0,0,0,1,1,6.0,3,3,5,3,9.509775004326936,20.67970000576925,0.00814902972625484,0.0033592813810652965,0.00814902972625484,0.0,1.0081490297262548,0.00814902972625484,0.0005998800239952009,0.0,0.0,0.0004314185559808697,0.0,1.6178106039016838e-05,115.0,114.26551345366663,0.0,0.0,0.0
1039,88118,ngx_ssl_recv_chain (88118),Method,28,0,1,27,0,1,0,0,1,12,61.0,10,10,35,47,66.43856189774725,354.39810378076373,0.1738459674934366,0.0033592813810652965,0.0035883803068647935,0.0,1.0035883803068648,0.0035883803068647935,0.0005998800239952009,0.0,0.0,0.0004314185559808697,0.0,2.9659861071530872e-05,4.25,4.25,0.0,0.0,0.0
1040,88256,ngx_ssl_recv (88256),Method,35,1,2,33,0,2,0,0,1,14,123.0,10,11,77,58,71.27302875388389,592.9628520751327,0.09778835671505808,0.01293323331710139,0.0030149771580786464,0.0022483904588298394,1.0052701464627842,0.005263367616908486,0.0017996400719856027,0.0005998800239952009,7.201440864288127e-07,0.0007978195440058775,3.4755134281200636e-05,0.0002436153134375286,15.0,15.0,3.0,3.0,7.067784876324353e-17
1041,321593,ngx_http_upstream_bind_set_slot (321593),Method,22,0,11,11,3,4,0,0,10,9,98.0,13,18,54,47,123.1643663617958,500.37382734907436,0.11222455115466007,0.030233532429587668,0.45118909985796873,0.0,1.4511890998579688,0.45118909985796873,0.005398920215956808,0.0,0.0,0.0004314185559808697,0.0,0.002523784542086627,3259.5,2802.7759095818456,0.0,0.0,0.0
1042,322831,value (322831),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.009783907022352675,0.0,0.0010979945741224557,1.0010979945741225,0.0010979945741224557,0.0005998800239952009,0.0005998800239952009,0.0,0.0005230188029871216,8.21484992101106e-05,0.0006064093413624813,0.0,0.0,9.0,8.053553851329328,1.4970206271464354e-14
1043,280634,ngx_http_file_cache_manager (280634),Method,25,0,6,19,0,6,0,0,3,17,85.0,15,14,65,62,111.90632784293425,616.9635863812016,0.09263500951779857,0.020155688286391776,0.0656943256307603,0.0,1.0656943256307603,0.0656943256307603,0.0035992801439712055,0.0,0.0,0.0004314185559808697,0.0,0.0007765490898728083,630.3333333333333,611.4180246858568,0.0,0.0,0.0
1044,274982,ngx_http_file_cache_expire (274982),Method,1,1,0,1,0,0,0,0,0,1,109.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.007285441495185362,0.0,0.0006748869422478607,1.000674886942248,0.0006748869422478607,0.0005998800239952009,0.0005998800239952009,0.0,0.000515385449069934,3.4755134281200636e-05,0.0001809251525363383,0.0,0.0,6.0,6.0,1.3742871578004008e-15
1045,409527,ngx_fs_available (409527),Method,1,1,0,1,0,0,0,0,0,1,11.0,0,1,0,1,0.0,0.0,0.0027163432420849467,0.007285441495185362,0.0,0.0006748869422478607,1.000674886942248,0.0006748869422478607,0.0005998800239952009,0.0005998800239952009,0.0,0.000515385449069934,3.4755134281200636e-05,0.0001809251525363383,0.0,0.0,6.0,6.0,1.3742871578004008e-15
1046,274977,ngx_http_file_cache_forced_expire (274977),Method,1,1,0,1,0,0,0,0,0,1,92.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.007285441495185362,0.0,0.0006748869422478607,1.000674886942248,0.0006748869422478607,0.0005998800239952009,0.0005998800239952009,0.0,0.000515385449069934,3.4755134281200636e-05,0.0001809251525363383,0.0,0.0,6.0,6.0,1.3742871578004008e-15
1047,21881,ngx_parse_unix_domain_url (21881),Method,1,1,0,1,0,0,0,0,0,1,76.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006751733140897456,0.0,0.001162845788721635,1.0011628457887216,0.001162845788721635,0.0005998800239952009,0.0013711543405604593,0.0,0.0004782418546867696,3.243698056185178e-05,0.0004279665902419123,0.0,0.0,21.0,19.41299786717572,6.311153081627225e-14
1048,21893,ngx_parse_inet6_url (21893),Method,1,1,0,1,0,0,0,0,0,1,124.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006751733140897456,0.0,0.001162845788721635,1.0011628457887216,0.001162845788721635,0.0005998800239952009,0.0013711543405604593,0.0,0.0004782418546867696,3.243698056185178e-05,0.0004279665902419123,0.0,0.0,21.0,19.41299786717572,6.311153081627225e-14
1049,21887,ngx_parse_inet_url (21887),Method,1,1,0,1,0,0,0,0,0,1,204.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006751733140897456,0.0,0.001162845788721635,1.0011628457887216,0.001162845788721635,0.0005998800239952009,0.0013711543405604593,0.0,0.0004782418546867696,3.243698056185178e-05,0.0004279665902419123,0.0,0.0,21.0,19.41299786717572,6.311153081627225e-14
1050,92222,ngx_ssl_get_cipher_name (92222),Method,2,0,1,1,0,0,0,0,1,1,6.0,3,3,5,3,9.509775004326936,20.67970000576925,0.00814902972625484,0.0033592813810652965,0.00814902972625484,0.0,1.0081490297262548,0.00814902972625484,0.0005998800239952009,0.0,0.0,0.0004314185559808697,0.0,1.6178106039016838e-05,115.0,114.26551345366663,0.0,0.0,0.0
1051,407623,ngx_first_error (407623),Local,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.04196170411128759,0.0,0.013763068694139548,1.0137630686941395,0.013763068694139548,0.0011997600479904018,0.02643555322548936,0.0,0.0012088854380682286,0.00032971510004622885,0.007454550850246571,0.0,0.0,55.27777777777778,53.69154673769687,6.007801239148499e-12
1052,407624,ngx_last_error (407624),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.031538178054470734,0.0,0.010344244120794023,1.010344244120794,0.010344244120794023,0.0011997600479904018,0.02643555322548936,0.0,0.0009783903692409575,0.00023369597728795704,0.005243920540836682,0.0,0.0,55.27777777777778,53.69154673769687,4.226201277061894e-12
1053,407622,ngx_sys_errlist (407622),Local,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.022371660996506074,0.0,0.007337707407695353,1.0073377074076955,0.007337707407695353,0.0011997600479904018,0.02643555322548936,0.0,0.0007579884777709173,0.00019735837670416086,0.003111353407652798,0.0,0.0,55.27777777777778,53.69154673769687,2.5075143001146883e-12
1054,30794,ngx_open_cached_file (30794),Method,157,3,93,64,21,19,0,0,85,43,344.0,16,23,307,258,168.0419249893113,2986.2522536571705,0.43719464962900323,0.15909956630699543,1.4441887062951282,0.10851923284240747,2.7094301896243516,1.5527079391375356,0.026394721055788842,0.001799640071985603,3.6007204321440636e-05,0.0004908318303003321,0.00018009478672985786,0.10164960177659899,16591.666666666664,15187.292082179785,3212.0,2982.800017021619,6.984995704536725e-11
1055,32832,fd (32832),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.01836461312491853,0.0,0.015208998820801432,1.0152089988208015,0.015208998820801432,0.0011997600479904018,0.0015996800639872023,0.0,0.0004695788003288227,0.00021369768387665056,0.007213128343617014,0.0,0.0,180.5,64.0533918998562,1.01157103223761e-11
1056,32839,err (32839),Member,1,22,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.058916548155927534,0.0,0.0759905266239849,1.0759905266239849,0.0759905266239849,0.0023995200959808036,0.0023995200959808036,0.0,0.000650663391612585,0.0008124473492210444,0.020812716984699806,0.0,0.0,541.0,315.5128513587229,3.8571172802683976e-11
1057,32846,test_only (32846),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.014593671239171605,0.0,0.015605686963542796,1.0156056869635428,0.015605686963542796,0.0017996400719856027,0.001919616076784643,0.0,0.0004508634372121646,8.492098040297646e-05,0.002393979501306247,0.0,0.0,321.75,158.85773795659878,3.870906213035576e-12
1058,30513,ngx_file_info_wrapper (30513),Method,1,1,0,1,0,0,0,0,0,1,57.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.006683289137673287,0.0,0.0040615390246007904,1.0040615390246008,0.0040615390246007904,0.0005998800239952009,0.0013711543405604593,0.0,0.0004416688023709938,6.379424862408008e-05,0.0021749577955039847,0.0,0.0,62.25,60.1469396236825,2.536188147847377e-12
1059,32833,uniq (32833),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.012456565767571374,0.0,0.007570049257978201,1.0075700492579782,0.007570049257978201,0.0005998800239952009,0.0013711543405604593,0.0,0.00045947186189068304,0.00017459478570800867,0.005952516071905643,0.0,0.0,62.25,60.1469396236825,6.941146509898084e-12
1060,32834,mtime (32834),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.011366702058375392,0.0,0.00941354751261603,1.009413547512616,0.00941354751261603,0.0011997600479904018,0.0015996800639872023,0.0,0.0004479993342443509,7.939400256279776e-05,0.0025264157865064075,0.0,0.0,180.5,64.0533918998562,3.5430522004772105e-12
1061,32835,size (32835),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.01286578137467578,0.0,0.010655038166343132,1.010655038166343,0.010655038166343132,0.0011997600479904018,0.0015996800639872023,0.0,0.0004548693527698198,9.835134853436174e-05,0.002943810922313042,0.0,0.0,180.5,64.0533918998562,4.128408246099921e-12
1062,32836,fs_size (32836),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004408968041046767,0.0,0.002679398629633931,1.0026793986296338,0.002679398629633931,0.0005998800239952009,0.0013711543405604593,0.0,0.0004346554758935405,2.0145552197077924e-05,0.0006868287775275741,0.0,0.0,62.25,60.1469396236825,8.009015203728557e-13
1063,32850,is_dir (32850),Member,1,11,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.028652152684249435,0.0,0.023487482287638636,1.0234874822876385,0.023487482287638636,0.0011997600479904018,0.0015996800639872023,0.0,0.0005193931568305861,0.0004253970394985582,0.012052720933211743,0.0,0.0,172.5,61.221928801249504,1.731220474200566e-11
1064,32851,is_file (32851),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.02571221031018858,0.0,0.026745814925918786,1.0267458149259188,0.026745814925918786,0.0017996400719856027,0.001919616076784643,0.0,0.0005052119475384198,0.0002816056929261469,0.006702524225377955,0.0,0.0,342.75,169.61228581000663,1.1211242967054181e-11
1065,32852,is_link (32852),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.014361349966582023,0.0,0.011772656549889916,1.01177265654989,0.011772656549889916,0.0011997600479904018,0.0015996800639872023,0.0,0.00046515561001560387,0.000148904271125199,0.003800172001978334,0.0,0.0,172.5,61.221928801249504,5.458465031891787e-12
1066,32853,is_exec (32853),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.014361349966582023,0.0,0.011772656549889916,1.01177265654989,0.011772656549889916,0.0011997600479904018,0.0015996800639872023,0.0,0.00046515561001560387,0.000148904271125199,0.003800172001978334,0.0,0.0,172.5,61.221928801249504,5.458465031891787e-12
1067,30521,ngx_open_and_stat_file (30521),Method,1,4,0,1,0,0,0,0,0,1,107.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.011056983554262748,0.0,0.006719501322613981,1.006719501322614,0.006719501322613981,0.0005998800239952009,0.0013711543405604593,0.0,0.0004551559686737887,0.0001477340494452381,0.005036744368535544,0.0,0.0,62.25,60.1469396236825,5.8732778160676095e-12
1068,35673,fd (35673),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.030721709087652954,0.0,0.024855111137188746,1.0248551111371889,0.024855111137188746,0.0029994001199760045,0.003737713995662406,0.0,0.0012598249057797948,0.0002110417819487933,0.0020415604381292664,0.0,0.0,426.25,414.2130195735126,2.5274824067895112e-12
1069,35674,name (35674),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.016754850730223782,0.0,0.012872676250056071,1.0128726762500562,0.012872676250056071,0.0017996400719856027,0.0026721928341604407,0.0,0.0006115770038893964,0.00010361682144326407,0.0012868517914091313,0.0,0.0,246.75,239.52781174410754,1.5909017417793202e-12
1070,35675,log (35675),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.01882490957457589,0.0,0.014769902619443522,1.0147699026194434,0.014769902619443522,0.0023995200959808036,0.0031993601279744046,0.0,0.0005846177338674895,7.834036014784542e-05,0.0012180948407433095,0.0,0.0,337.0,327.3704156588101,1.5075698861050307e-12
1071,11699,ngx_crc32_long (11699),Method,3,1,1,2,0,0,0,0,1,2,12.0,8,4,11,8,32.0,68.11428751370197,0.010865372968339787,0.008642988305429956,0.00011632274288544525,0.0052524787673473355,1.00536941249297,0.005368801510232781,0.0011997600479904018,0.0013711543405604593,1.4402881728576254e-06,0.00043735290915409945,3.693351236130953e-05,0.0013212021652834504,2.0,2.0,124.5,120.293879247365,1.540635537585556e-12
1072,30568,ngx_open_file_lookup (30568),Method,1,1,0,1,0,0,0,0,0,1,38.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.005283706924364659,0.0,0.003210991089236569,1.0032109910892366,0.003210991089236569,0.0005998800239952009,0.0013711543405604593,0.0,0.00043735290915409945,3.693351236130953e-05,0.001259186092133886,0.0,0.0,62.25,60.1469396236825,1.4683194540169024e-12
1073,32848,errors (32848),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.02435056968311749,0.0,0.03140734940745117,1.0314073494074512,0.03140734940745117,0.0023995200959808036,0.0023995200959808036,0.0,0.0004728390819967637,0.00019789090329423741,0.006345530421701569,0.0,0.0,541.0,315.5128513587229,1.1759855793939226e-11
1074,32841,valid (32841),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.01945203193653729,0.0,0.02508921851381961,1.0250892185138196,0.02508921851381961,0.0023995200959808036,0.0023995200959808036,0.0,0.0004577334557376335,0.00010387832637454044,0.0029138359753599877,0.0,0.0,541.0,315.5128513587229,5.400067228459858e-12
1075,32854,is_directio (32854),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.010317015398393923,0.0,0.008544229816388223,1.0085442298163882,0.008544229816388223,0.0011997600479904018,0.0015996800639872023,0.0,0.00044476241433168015,5.924845036571983e-05,0.0018234089029398166,0.0,0.0,180.5,64.0533918998562,2.5571534821923773e-12
1076,30528,ngx_open_file_add_event (30528),Method,1,2,0,1,0,0,0,0,0,1,62.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.005108759147701081,0.0,0.0031046725973160414,1.003104672597316,0.0031046725973160414,0.0005998800239952009,0.0013711543405604593,0.0,0.00043681342250198764,3.357592032846321e-05,0.0011447146292126236,0.0,0.0,62.25,60.1469396236825,1.3348358672880932e-12
1077,32845,test_dir (32845),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004408968041046767,0.0,0.002679398629633931,1.0026793986296338,0.002679398629633931,0.0005998800239952009,0.0013711543405604593,0.0,0.0004346554758935405,2.0145552197077924e-05,0.0006868287775275741,0.0,0.0,62.25,60.1469396236825,8.009015203728557e-13
1078,30549,ngx_open_file_del_event (30549),Method,1,1,0,1,0,0,0,0,0,1,15.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004234020264383189,0.0,0.002573080137713404,1.0025730801377135,0.002573080137713404,0.0005998800239952009,0.0013711543405604593,0.0,0.0004341159892414287,1.6787960164231604e-05,0.0005723573146063118,0.0,0.0,62.25,60.1469396236825,6.674179336440466e-13
1079,39619,ngx_rbtree_delete (39619),Method,15,4,0,15,0,0,0,0,0,10,160.0,7,9,60,61,48.18080946738404,484.0,0.0407451486312742,0.014917888347865853,0.0,0.013579816191069221,1.0135798161910692,0.013579816191069221,0.0017996400719856027,0.002999400119976005,0.0,0.0005257655454420734,6.887951798574719e-05,0.0016375198549324994,0.0,0.0,285.6666666666667,279.1628422473616,2.3746651042063637e-12
1080,30554,ngx_expire_old_cached_files (30554),Method,1,1,0,1,0,0,0,0,0,1,49.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004234020264383189,0.0,0.002573080137713404,1.0025730801377135,0.002573080137713404,0.0005998800239952009,0.0013711543405604593,0.0,0.0004341159892414287,1.6787960164231604e-05,0.0005723573146063118,0.0,0.0,62.25,60.1469396236825,6.674179336440466e-13
1081,32890,cache (32890),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004408968041046767,0.0,0.002679398629633931,1.0026793986296338,0.002679398629633931,0.0005998800239952009,0.0013711543405604593,0.0,0.0004346554758935405,2.0145552197077924e-05,0.0006868287775275741,0.0,0.0,62.25,60.1469396236825,8.009015203728557e-13
1082,32891,file (32891),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004408968041046767,0.0,0.002679398629633931,1.0026793986296338,0.002679398629633931,0.0005998800239952009,0.0013711543405604593,0.0,0.0004346554758935405,2.0145552197077924e-05,0.0006868287775275741,0.0,0.0,62.25,60.1469396236825,8.009015203728557e-13
1083,32892,min_uses (32892),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004408968041046767,0.0,0.002679398629633931,1.0026793986296338,0.002679398629633931,0.0005998800239952009,0.0013711543405604593,0.0,0.0004346554758935405,2.0145552197077924e-05,0.0006868287775275741,0.0,0.0,62.25,60.1469396236825,8.009015203728557e-13
1084,32842,min_uses (32842),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.018052449723228666,0.0,0.023284038258496308,1.0232840382584962,0.023284038258496308,0.0023995200959808036,0.0023995200959808036,0.0,0.00045341756252073915,7.701759011176987e-05,0.0019333518478338218,0.0,0.0,541.0,315.5128513587229,3.582984781180039e-12
1085,32893,log (32893),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0027163432420849467,0.004408968041046767,0.0,0.002679398629633931,1.0026793986296338,0.002679398629633931,0.0005998800239952009,0.0013711543405604593,0.0,0.0004346554758935405,2.0145552197077924e-05,0.0006868287775275741,0.0,0.0,62.25,60.1469396236825,8.009015203728557e-13
