397283,JUMP_TARGET,-1,case ngx_imap_login:,5,438,case,11,CASTCaseStatement
397348,JUMP_TARGET,-1,case ngx_imap_user:,5,457,case,21,CASTCaseStatement
397429,JUMP_TARGET,-1,case ngx_imap_passwd:,5,476,case,33,CASTCaseStatement
397519,JUMP_TARGET,-1,default:,5,497,default,47,CASTDefaultStatement
397702,JUMP_TARGET,-1,case ngx_smtp_start:,5,578,case,1,CASTCaseStatement
397854,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,5,616,case,16,CASTCaseStatement
398051,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,5,678,case,34,CASTCaseStatement
398129,JUMP_TARGET,-1,case ngx_smtp_helo_auth:,5,711,case,45,CASTCaseStatement
398131,JUMP_TARGET,-1,case ngx_smtp_xclient_auth:,5,712,case,47,CASTCaseStatement
398295,JUMP_TARGET,-1,case ngx_smtp_helo_from:,5,756,case,66,CASTCaseStatement
398297,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,5,757,case,68,CASTCaseStatement
398381,JUMP_TARGET,-1,case ngx_smtp_from:,5,777,case,80,CASTCaseStatement
398465,JUMP_TARGET,-1,case ngx_smtp_helo:,5,797,case,92,CASTCaseStatement
398467,JUMP_TARGET,-1,case ngx_smtp_xclient:,5,798,case,94,CASTCaseStatement
398469,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,5,799,case,96,CASTCaseStatement
398471,JUMP_TARGET,-1,case ngx_smtp_to:,5,800,case,98,CASTCaseStatement
398605,JUMP_TARGET,-1,default:,5,832,default,114,CASTDefaultStatement
399011,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,993,case,1,CASTCaseStatement
399035,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,999,case,5,CASTCaseStatement
399040,JUMP_TARGET,-1,case ngx_imap_start:,9,1002,case,1,CASTCaseStatement
399070,JUMP_TARGET,-1,case ngx_imap_login:,9,1008,case,5,CASTCaseStatement
399072,JUMP_TARGET,-1,case ngx_imap_user:,9,1009,case,7,CASTCaseStatement
399084,JUMP_TARGET,-1,case ngx_imap_passwd:,9,1015,case,11,CASTCaseStatement
399126,JUMP_TARGET,-1,default:,5,1027,default,9,CASTDefaultStatement
399172,JUMP_TARGET,-1,case ngx_smtp_start:,9,1049,case,1,CASTCaseStatement
399196,JUMP_TARGET,-1,case ngx_smtp_helo:,9,1055,case,5,CASTCaseStatement
399198,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,9,1056,case,7,CASTCaseStatement
399200,JUMP_TARGET,-1,case ngx_smtp_helo_from:,9,1057,case,9,CASTCaseStatement
399202,JUMP_TARGET,-1,case ngx_smtp_helo_auth:,9,1058,case,11,CASTCaseStatement
399204,JUMP_TARGET,-1,case ngx_smtp_from:,9,1059,case,13,CASTCaseStatement
399228,JUMP_TARGET,-1,case ngx_smtp_xclient:,9,1065,case,17,CASTCaseStatement
399230,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,9,1066,case,19,CASTCaseStatement
399232,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,9,1067,case,21,CASTCaseStatement
399234,JUMP_TARGET,-1,case ngx_smtp_xclient_auth:,9,1068,case,23,CASTCaseStatement
399264,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,9,1074,case,27,CASTCaseStatement
399288,JUMP_TARGET,-1,case ngx_smtp_to:,9,1080,case,31,CASTCaseStatement
400671,JUMP_TARGET,-1,default:,9,226,default,1,CASTDefaultStatement
401324,JUMP_TARGET,-1,"found:

    ngx_resolve_name_done(ctx);",1,240,found,7,CASTLabelStatement
401890,JUMP_TARGET,-1,case ngx_smtp_start:,9,483,case,1,CASTCaseStatement
401897,JUMP_TARGET,-1,case NGX_SMTP_HELO:,13,487,case,1,CASTCaseStatement
401899,JUMP_TARGET,-1,case NGX_SMTP_EHLO:,13,488,case,3,CASTCaseStatement
401907,JUMP_TARGET,-1,case NGX_SMTP_AUTH:,13,492,case,7,CASTCaseStatement
401915,JUMP_TARGET,-1,case NGX_SMTP_QUIT:,13,496,case,11,CASTCaseStatement
401929,JUMP_TARGET,-1,case NGX_SMTP_MAIL:,13,501,case,16,CASTCaseStatement
401937,JUMP_TARGET,-1,case NGX_SMTP_RCPT:,13,505,case,20,CASTCaseStatement
401945,JUMP_TARGET,-1,case NGX_SMTP_RSET:,13,509,case,24,CASTCaseStatement
401953,JUMP_TARGET,-1,case NGX_SMTP_NOOP:,13,513,case,28,CASTCaseStatement
401956,JUMP_TARGET,-1,case NGX_SMTP_STARTTLS:,13,516,case,31,CASTCaseStatement
401970,JUMP_TARGET,-1,default:,13,521,default,36,CASTDefaultStatement
401976,JUMP_TARGET,-1,case ngx_smtp_auth_login_username:,9,528,case,5,CASTCaseStatement
401996,JUMP_TARGET,-1,case ngx_smtp_auth_login_password:,9,535,case,11,CASTCaseStatement
402004,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,9,539,case,15,CASTCaseStatement
402013,JUMP_TARGET,-1,case ngx_smtp_auth_cram_md5:,9,543,case,19,CASTCaseStatement
402021,JUMP_TARGET,-1,case ngx_smtp_auth_external:,9,547,case,23,CASTCaseStatement
402051,JUMP_TARGET,-1,case NGX_DONE:,5,559,case,1,CASTCaseStatement
402057,JUMP_TARGET,-1,case NGX_ERROR:,5,563,case,5,CASTCaseStatement
402062,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,567,case,9,CASTCaseStatement
402080,JUMP_TARGET,-1,case NGX_OK:,5,574,case,14,CASTCaseStatement
402333,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,681,case,1,CASTCaseStatement
402348,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,688,case,6,CASTCaseStatement
402366,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,695,case,11,CASTCaseStatement
402381,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,702,case,16,CASTCaseStatement
402435,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,723,case,22,CASTCaseStatement
405676,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,671,invalid,14,CASTLabelStatement
406610,JUMP_TARGET,-1,case -1:,5,18,case,1,CASTCaseStatement
406620,JUMP_TARGET,-1,case 0:,5,22,case,5,CASTCaseStatement
406623,JUMP_TARGET,-1,default:,5,25,default,8,CASTDefaultStatement
407448,JUMP_TARGET,-1,case NGX_EAGAIN:,17,142,case,1,CASTCaseStatement
407451,JUMP_TARGET,-1,case NGX_EINTR:,17,145,case,4,CASTCaseStatement
407457,JUMP_TARGET,-1,default:,17,149,default,8,CASTDefaultStatement
407803,JUMP_TARGET,-1,"failed:

    err = errno;",1,202,failed,12,CASTLabelStatement
408976,JUMP_TARGET,-1,"eintr:

    n = writev(file->fd, vec->iovs, vec->count);",1,439,eintr,5,CASTLabelStatement
409202,JUMP_TARGET,-1,"failed:

    if (ngx_close_file(fm->fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", fm->name);
    }",1,645,failed,7,CASTLabelStatement
410554,JUMP_TARGET,-1,case NGX_EAGAIN:,17,194,case,1,CASTCaseStatement
410560,JUMP_TARGET,-1,case NGX_EINTR:,17,198,case,5,CASTCaseStatement
410566,JUMP_TARGET,-1,default:,17,208,default,9,CASTDefaultStatement
411870,JUMP_TARGET,-1,"eintr:

    ngx_log_debug2(NGX_LOG_DEBUG_EVENT, c->log, 0,
                   ""sendfile: @%O %uz"", file->file_pos, size);",1,254,eintr,5,CASTLabelStatement
411908,JUMP_TARGET,-1,case NGX_EAGAIN:,9,265,case,1,CASTCaseStatement
411919,JUMP_TARGET,-1,case NGX_EINTR:,9,270,case,5,CASTCaseStatement
411929,JUMP_TARGET,-1,default:,9,275,default,9,CASTDefaultStatement
412788,JUMP_TARGET,-1,case -1:,5,190,case,1,CASTCaseStatement
412810,JUMP_TARGET,-1,case 0:,5,196,case,6,CASTCaseStatement
412822,JUMP_TARGET,-1,default:,5,202,default,12,CASTDefaultStatement
412885,JUMP_TARGET,-1,case NGX_PROCESS_NORESPAWN:,5,222,case,1,CASTCaseStatement
412909,JUMP_TARGET,-1,case NGX_PROCESS_JUST_SPAWN:,5,228,case,7,CASTCaseStatement
412933,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,234,case,13,CASTCaseStatement
412957,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,240,case,19,CASTCaseStatement
412981,JUMP_TARGET,-1,case NGX_PROCESS_DETACHED:,5,246,case,25,CASTCaseStatement
413192,JUMP_TARGET,-1,case NGX_PROCESS_MASTER:,5,342,case,1,CASTCaseStatement
413194,JUMP_TARGET,-1,case NGX_PROCESS_SINGLE:,5,343,case,3,CASTCaseStatement
413199,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,346,case,1,CASTCaseStatement
413209,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,351,case,6,CASTCaseStatement
413212,JUMP_TARGET,-1,case SIGINT:,9,352,case,8,CASTCaseStatement
413221,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,357,case,13,CASTCaseStatement
413234,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,364,case,17,CASTCaseStatement
413244,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,369,case,22,CASTCaseStatement
413254,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,374,case,27,CASTCaseStatement
413280,JUMP_TARGET,-1,case SIGALRM:,9,393,case,33,CASTCaseStatement
413286,JUMP_TARGET,-1,case SIGIO:,9,397,case,37,CASTCaseStatement
413292,JUMP_TARGET,-1,case SIGCHLD:,9,401,case,41,CASTCaseStatement
413299,JUMP_TARGET,-1,case NGX_PROCESS_WORKER:,5,408,case,7,CASTCaseStatement
413301,JUMP_TARGET,-1,case NGX_PROCESS_HELPER:,5,409,case,9,CASTCaseStatement
413306,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,412,case,1,CASTCaseStatement
413317,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,418,case,5,CASTCaseStatement
413327,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,423,case,10,CASTCaseStatement
413330,JUMP_TARGET,-1,case SIGINT:,9,424,case,12,CASTCaseStatement
413339,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,429,case,17,CASTCaseStatement
413349,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,434,case,22,CASTCaseStatement
413352,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,435,case,24,CASTCaseStatement
413355,JUMP_TARGET,-1,case SIGIO:,9,436,case,26,CASTCaseStatement
413723,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_STOP:,5,621,case,1,CASTCaseStatement
413728,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_ABORT:,5,625,case,5,CASTCaseStatement
414919,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,5,448,case,1,CASTCaseStatement
414928,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,5,452,case,5,CASTCaseStatement
414937,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,5,456,case,9,CASTCaseStatement
414946,JUMP_TARGET,-1,default:,5,460,default,13,CASTDefaultStatement
416535,JUMP_TARGET,-1,case NGX_CMD_QUIT:,9,1056,case,1,CASTCaseStatement
416541,JUMP_TARGET,-1,case NGX_CMD_TERMINATE:,9,1060,case,5,CASTCaseStatement
416547,JUMP_TARGET,-1,case NGX_CMD_REOPEN:,9,1064,case,9,CASTCaseStatement
416553,JUMP_TARGET,-1,case NGX_CMD_OPEN_CHANNEL:,9,1068,case,13,CASTCaseStatement
416596,JUMP_TARGET,-1,case NGX_CMD_CLOSE_CHANNEL:,9,1078,case,19,CASTCaseStatement
418278,JUMP_TARGET,-1,case NGX_EAGAIN:,13,170,case,1,CASTCaseStatement
418281,JUMP_TARGET,-1,case NGX_EINTR:,13,173,case,4,CASTCaseStatement
418287,JUMP_TARGET,-1,default:,13,177,default,8,CASTDefaultStatement
419667,JUMP_TARGET,-1,"eintr:

    n = sendmsg(c->fd, &msg, 0);",1,313,eintr,8,CASTLabelStatement
419700,JUMP_TARGET,-1,case NGX_EAGAIN:,9,324,case,1,CASTCaseStatement
419711,JUMP_TARGET,-1,case NGX_EINTR:,9,329,case,5,CASTCaseStatement
419721,JUMP_TARGET,-1,default:,9,334,default,9,CASTDefaultStatement
420203,JUMP_TARGET,-1,"eintr:

    n = writev(c->fd, vec->iovs, vec->count);",1,187,eintr,3,CASTLabelStatement
420239,JUMP_TARGET,-1,case NGX_EAGAIN:,9,198,case,1,CASTCaseStatement
420250,JUMP_TARGET,-1,case NGX_EINTR:,9,203,case,5,CASTCaseStatement
420260,JUMP_TARGET,-1,default:,9,208,default,9,CASTDefaultStatement
420864,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,49,failed,12,CASTLabelStatement
421462,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,293,failed,19,CASTLabelStatement
421687,JUMP_TARGET,-1,"failed:

    if (fm->handle) {
        if (CloseHandle(fm->handle) == 0) {
            ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                          ""CloseHandle() of file mapping \""%s\"" failed"",
                          fm->name);
        }
    }",1,378,failed,13,CASTLabelStatement
422459,JUMP_TARGET,-1,case sw_start:,9,699,case,1,CASTCaseStatement
422474,JUMP_TARGET,-1,case sw_normal:,9,712,case,5,CASTCaseStatement
422512,JUMP_TARGET,-1,case sw_after_slash:,9,731,case,11,CASTCaseStatement
422543,JUMP_TARGET,-1,case sw_after_colon:,9,749,case,18,CASTCaseStatement
422559,JUMP_TARGET,-1,case sw_after_dot:,9,758,case,22,CASTCaseStatement
422640,JUMP_TARGET,-1,"invalid:

    ngx_set_errno(NGX_ENOENT);",1,802,invalid,18,CASTLabelStatement
422643,JUMP_TARGET,-1,"failed:

    if (lu) {
        err = ngx_errno;
        ngx_free(lu);
        ngx_set_errno(err);
    }",1,806,failed,20,CASTLabelStatement
423470,JUMP_TARGET,-1,case WAIT_OBJECT_0:,5,96,case,1,CASTCaseStatement
423602,JUMP_TARGET,-1,case WAIT_OBJECT_0 + 1:,5,134,case,11,CASTCaseStatement
423635,JUMP_TARGET,-1,case WAIT_TIMEOUT:,5,146,case,16,CASTCaseStatement
423646,JUMP_TARGET,-1,case WAIT_FAILED:,5,152,case,20,CASTCaseStatement
423667,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,166,case,1,CASTCaseStatement
423677,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,170,case,5,CASTCaseStatement
423696,JUMP_TARGET,-1,"failed:

    if (ngx_processes[s].reopen) {
        ngx_close_handle(ngx_processes[s].reopen);
    }",1,181,failed,38,CASTLabelStatement
424562,JUMP_TARGET,-1,case CTRL_C_EVENT:,5,282,case,1,CASTCaseStatement
424568,JUMP_TARGET,-1,case CTRL_BREAK_EVENT:,5,286,case,5,CASTCaseStatement
424574,JUMP_TARGET,-1,case CTRL_CLOSE_EVENT:,5,290,case,9,CASTCaseStatement
424580,JUMP_TARGET,-1,case CTRL_LOGOFF_EVENT:,5,294,case,13,CASTCaseStatement
424586,JUMP_TARGET,-1,default:,5,298,default,17,CASTDefaultStatement
425189,JUMP_TARGET,-1,"found:

    for (n = 0; n < ngx_last_process; n++) {

        ngx_log_debug5(NGX_LOG_DEBUG_CORE, cycle->log, 0,
                       ""process: %d %P %p e:%d j:%d"",
                       n,
                       ngx_processes[n].pid,
                       ngx_processes[n].handle,
                       ngx_processes[n].exiting,
                       ngx_processes[n].just_spawn);

        if (ngx_processes[n].handle) {
            return 1;
        }
    }",1,520,found,5,CASTLabelStatement
425746,JUMP_TARGET,-1,"failed:

    exit(2);",1,756,failed,47,CASTLabelStatement
426590,JUMP_TARGET,-1,case SERVICE_CONTROL_INTERROGATE:,5,97,case,1,CASTCaseStatement
426596,JUMP_TARGET,-1,case SERVICE_CONTROL_STOP:,5,101,case,5,CASTCaseStatement
426602,JUMP_TARGET,-1,case SERVICE_CONTROL_PARAMCHANGE:,5,105,case,9,CASTCaseStatement
426608,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_SHUTDOWN:,5,109,case,13,CASTCaseStatement
426616,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_REOPEN:,5,113,case,17,CASTCaseStatement
426624,JUMP_TARGET,-1,default:,5,117,default,21,CASTDefaultStatement
427336,JUMP_TARGET,-1,case TIME_ZONE_ID_UNKNOWN:,5,71,case,1,CASTCaseStatement
427343,JUMP_TARGET,-1,case TIME_ZONE_ID_STANDARD:,5,74,case,4,CASTCaseStatement
427354,JUMP_TARGET,-1,case TIME_ZONE_ID_DAYLIGHT:,5,77,case,7,CASTCaseStatement
427365,JUMP_TARGET,-1,default:,5,80,default,10,CASTDefaultStatement
431207,JUMP_TARGET,-1,case NGX_STREAM_PREREAD_PHASE:,9,351,case,1,CASTCaseStatement
431213,JUMP_TARGET,-1,case NGX_STREAM_CONTENT_PHASE:,9,355,case,5,CASTCaseStatement
431225,JUMP_TARGET,-1,default:,9,362,default,11,CASTDefaultStatement
431404,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,425,found,16,CASTLabelStatement
431728,JUMP_TARGET,-1,default:,13,538,default,1,CASTDefaultStatement
432334,JUMP_TARGET,-1,case AF_INET:,5,133,case,1,CASTCaseStatement
435066,JUMP_TARGET,-1,default:,5,216,default,1,CASTDefaultStatement
435096,JUMP_TARGET,-1,"done:

    *v = *vv;",1,226,done,9,CASTLabelStatement
435159,JUMP_TARGET,-1,default:,9,284,default,1,CASTDefaultStatement
435896,JUMP_TARGET,-1,"failed:

    ngx_destroy_pool(ctx.temp_pool);",1,544,failed,43,CASTLabelStatement
436022,JUMP_TARGET,-1,"done:

    ngx_reset_pool(cf->pool);",1,608,done,10,CASTLabelStatement
436029,JUMP_TARGET,-1,"failed:

    ngx_reset_pool(cf->pool);",1,614,failed,13,CASTLabelStatement
436316,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid range \""%V\"""", net);",1,723,invalid,29,CASTLabelStatement
437061,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,924,next,16,CASTLabelStatement
437245,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,989,next,8,CASTLabelStatement
437439,JUMP_TARGET,-1,default:,9,1079,default,1,CASTDefaultStatement
437515,JUMP_TARGET,-1,default:,5,1152,default,1,CASTDefaultStatement
437969,JUMP_TARGET,-1,case NGX_OK:,9,1300,case,1,CASTCaseStatement
437973,JUMP_TARGET,-1,case NGX_ERROR:,9,1302,case,4,CASTCaseStatement
437977,JUMP_TARGET,-1,default:,9,1304,default,7,CASTDefaultStatement
438512,JUMP_TARGET,-1,"failed:

    rc = NGX_DECLINED;",1,1490,failed,56,CASTLabelStatement
438516,JUMP_TARGET,-1,"done:

    if (ngx_close_file(file.fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, cf->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", name->data);
    }",1,1494,done,58,CASTLabelStatement
439370,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,342,not_found,15,CASTLabelStatement
439472,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,396,not_found,18,CASTLabelStatement
439572,JUMP_TARGET,-1,"no_value:

    GeoIPRecord_delete(gr);",1,440,no_value,18,CASTLabelStatement
439575,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,444,not_found,20,CASTLabelStatement
439672,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,488,not_found,18,CASTLabelStatement
440092,JUMP_TARGET,-1,case GEOIP_COUNTRY_EDITION:,5,660,case,1,CASTCaseStatement
440096,JUMP_TARGET,-1,default:,5,671,default,4,CASTDefaultStatement
440215,JUMP_TARGET,-1,case GEOIP_ISP_EDITION:,5,715,case,1,CASTCaseStatement
440217,JUMP_TARGET,-1,case GEOIP_ORG_EDITION:,5,716,case,3,CASTCaseStatement
440219,JUMP_TARGET,-1,case GEOIP_DOMAIN_EDITION:,5,717,case,5,CASTCaseStatement
440221,JUMP_TARGET,-1,case GEOIP_ASNUM_EDITION:,5,718,case,7,CASTCaseStatement
440225,JUMP_TARGET,-1,default:,5,732,default,10,CASTDefaultStatement
440344,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV0:,5,776,case,1,CASTCaseStatement
440346,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV1:,5,777,case,3,CASTCaseStatement
440350,JUMP_TARGET,-1,default:,5,789,default,6,CASTDefaultStatement
440491,JUMP_TARGET,-1,default:,9,83,default,1,CASTDefaultStatement
440549,JUMP_TARGET,-1,default:,9,111,default,1,CASTDefaultStatement
443756,JUMP_TARGET,-1,"alloc_line:

        line = ngx_pnalloc(s->connection->pool, len);",5,308,alloc_line,11,CASTLabelStatement
444353,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_JSON:,5,706,case,1,CASTCaseStatement
444368,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_NONE:,5,711,case,6,CASTCaseStatement
444383,JUMP_TARGET,-1,default:,5,716,default,11,CASTDefaultStatement
445250,JUMP_TARGET,-1,"process_formats:

    if (cf->args->nelts >= 3) {
        name = value[2];

    } else {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""log format is not specified"");
        return NGX_CONF_ERROR;
    }",1,1066,process_formats,28,CASTLabelStatement
446474,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid parameter \""%s\"""", data);",1,1464,invalid,17,CASTLabelStatement
446731,JUMP_TARGET,-1,"failed:

        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid \""open_log_file_cache\"" parameter \""%V\"""",
                           &value[i]);",5,1548,failed,6,CASTLabelStatement
448200,JUMP_TARGET,-1,"found:

    if (ngx_strcmp(value[0].data, ""default"") == 0) {

        if (ctx->default_value) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""duplicate default map parameter"");
            return NGX_CONF_ERROR;
        }

        ctx->default_value = var;

        return NGX_CONF_OK;
    }",1,511,found,41,CASTLabelStatement
449253,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, c->log, 0, ""no upstream configuration"");
        ngx_stream_proxy_finalize(s, NGX_STREAM_INTERNAL_SERVER_ERROR);
        return;
    }",1,554,found,40,CASTLabelStatement
452224,JUMP_TARGET,-1,"noupstream:

    ngx_stream_finalize_session(s, rc);",1,1982,noupstream,12,CASTLabelStatement
452851,JUMP_TARGET,-1,case NGX_OK:,9,2377,case,1,CASTCaseStatement
452863,JUMP_TARGET,-1,case NGX_DECLINED:,9,2381,case,5,CASTCaseStatement
452874,JUMP_TARGET,-1,default:,9,2386,default,8,CASTDefaultStatement
453467,JUMP_TARGET,-1,default:,9,267,default,1,CASTDefaultStatement
455590,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,482,invalid_variable,8,CASTLabelStatement
458210,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid percent value \""%V\"""", &value[0]);",1,239,invalid,16,CASTLabelStatement
460076,JUMP_TARGET,-1,"found:

    conf->certificate_values = ngx_array_create(cf->pool, nelts,
                                           sizeof(ngx_stream_complex_value_t));",1,866,found,12,CASTLabelStatement
460636,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,1050,invalid,14,CASTLabelStatement
461273,JUMP_TARGET,-1,case sw_start:,9,259,case,1,CASTCaseStatement
461288,JUMP_TARGET,-1,case sw_header:,9,266,case,8,CASTCaseStatement
461335,JUMP_TARGET,-1,case sw_version:,9,279,case,16,CASTCaseStatement
461347,JUMP_TARGET,-1,case sw_random:,9,285,case,22,CASTCaseStatement
461359,JUMP_TARGET,-1,case sw_sid_len:,9,291,case,28,CASTCaseStatement
461373,JUMP_TARGET,-1,case sw_sid:,9,297,case,34,CASTCaseStatement
461385,JUMP_TARGET,-1,case sw_cs_len:,9,303,case,40,CASTCaseStatement
461405,JUMP_TARGET,-1,case sw_cs:,9,309,case,46,CASTCaseStatement
461417,JUMP_TARGET,-1,case sw_cm_len:,9,315,case,52,CASTCaseStatement
461431,JUMP_TARGET,-1,case sw_cm:,9,321,case,58,CASTCaseStatement
461450,JUMP_TARGET,-1,case sw_ext:,9,332,case,65,CASTCaseStatement
461469,JUMP_TARGET,-1,case sw_ext_header:,9,342,case,72,CASTCaseStatement
461574,JUMP_TARGET,-1,case sw_sni_len:,9,372,case,81,CASTCaseStatement
461597,JUMP_TARGET,-1,case sw_sni_host_head:,9,379,case,88,CASTCaseStatement
461680,JUMP_TARGET,-1,case sw_sni_host:,9,404,case,99,CASTCaseStatement
461718,JUMP_TARGET,-1,case sw_alpn_len:,9,415,case,107,CASTCaseStatement
461763,JUMP_TARGET,-1,case sw_alpn_proto_len:,9,428,case,116,CASTCaseStatement
461822,JUMP_TARGET,-1,case sw_alpn_proto_data:,9,448,case,125,CASTCaseStatement
461881,JUMP_TARGET,-1,case sw_supver_len:,9,468,case,134,CASTCaseStatement
461993,JUMP_TARGET,-1,case 0:,5,518,case,1,CASTCaseStatement
462002,JUMP_TARGET,-1,case 2:,9,520,case,1,CASTCaseStatement
462010,JUMP_TARGET,-1,case 3:,5,525,case,5,CASTCaseStatement
462019,JUMP_TARGET,-1,case 0:,9,527,case,1,CASTCaseStatement
462026,JUMP_TARGET,-1,case 1:,9,530,case,5,CASTCaseStatement
462033,JUMP_TARGET,-1,case 2:,9,533,case,9,CASTCaseStatement
462040,JUMP_TARGET,-1,case 3:,9,536,case,13,CASTCaseStatement
462047,JUMP_TARGET,-1,case 4:,9,539,case,17,CASTCaseStatement
463796,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[i]);",1,546,invalid,33,CASTLabelStatement
463808,JUMP_TARGET,-1,"not_supported:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""balancing method does not support parameter \""%V\"""",
                       &value[i]);",1,553,not_supported,36,CASTLabelStatement
464997,JUMP_TARGET,-1,"next:

        if (++hp->tries > 20) {
            ngx_stream_upstream_rr_peers_unlock(hp->rrp.peers);
            return hp->get_rr_peer(pc, &hp->rrp);
        }",5,255,next,21,CASTLabelStatement
465323,JUMP_TARGET,-1,"done:

        ngx_crc32_init(base_hash);",5,360,done,8,CASTLabelStatement
