481011,TYPE,bio_job*,bio_job*,bio_job*
481012,TYPE,bio_job.fd_args,fd_args,bio_job.fd_args
481013,TYPE,bio_job.free_args,free_args,bio_job.free_args
481014,TYPE,bio_job.header,header,bio_job.header
481015,TYPE,bitfieldOp,bitfieldOp,bitfieldOp
481016,TYPE,bitfieldOp*,bitfieldOp*,bitfieldOp*
481017,TYPE,blocked_client,blocked_client,blocked_client
481018,TYPE,blockingState,blockingState,blockingState
481019,TYPE,blocking_type,blocking_type,blocking_type
481020,TYPE,boolConfigData,boolConfigData,boolConfigData
481021,TYPE,bs,bs,bs
481022,TYPE,buffer,buffer,buffer
481023,TYPE,cache,cache,cache
481024,TYPE,char,char,char
481025,TYPE,char*,char*,char*
481026,TYPE,char**,char**,char**
481027,TYPE,char***,char***,char***
481028,TYPE,char**[],char**[],char**[]
481029,TYPE,char*[16],char*[16],char*[16]
481030,TYPE,char*[17],char*[17],char*[17]
481031,TYPE,char*[2],char*[2],char*[2]
481032,TYPE,char*[3],char*[3],char*[3]
481033,TYPE,char*[7],char*[7],char*[7]
481034,TYPE,char*[],char*[],char*[]
481035,TYPE,char[1024],char[1024],char[1024]
481036,TYPE,char[1025],char[1025],char[1025]
481037,TYPE,char[1044],char[1044],char[1044]
481038,TYPE,char[1070],char[1070],char[1070]
481039,TYPE,char[10],char[10],char[10]
481040,TYPE,char[128],char[128],char[128]
481041,TYPE,char[12],char[12],char[12]
481042,TYPE,char[131],char[131],char[131]
481043,TYPE,char[138],char[138],char[138]
481044,TYPE,char[16384],char[16384],char[16384]
481045,TYPE,char[16],char[16],char[16]
481046,TYPE,char[17],char[17],char[17]
481047,TYPE,char[1],char[1],char[1]
481048,TYPE,char[201],char[201],char[201]
481049,TYPE,char[20],char[20],char[20]
481050,TYPE,char[21],char[21],char[21]
481051,TYPE,char[24],char[24],char[24]
481052,TYPE,char[255],char[255],char[255]
481053,TYPE,char[256],char[256],char[256]
481054,TYPE,char[26],char[26],char[26]
481055,TYPE,char[288],char[288],char[288]
481056,TYPE,char[2],char[2],char[2]
481057,TYPE,char[30],char[30],char[30]
481058,TYPE,char[32],char[32],char[32]
481059,TYPE,char[3],char[3],char[3]
481060,TYPE,char[4096],char[4096],char[4096]
481061,TYPE,char[40],char[40],char[40]
481062,TYPE,char[41],char[41],char[41]
481063,TYPE,char[43],char[43],char[43]
481064,TYPE,char[46],char[46],char[46]
481065,TYPE,char[47],char[47],char[47]
481066,TYPE,char[4],char[4],char[4]
481067,TYPE,char[5120],char[5120],char[5120]
481068,TYPE,char[5121],char[5121],char[5121]
481069,TYPE,char[5152],char[5152],char[5152]
481070,TYPE,char[5],char[5],char[5]
481071,TYPE,char[64],char[64],char[64]
481072,TYPE,char[65],char[65],char[65]
481073,TYPE,char[6],char[6],char[6]
481074,TYPE,char[78],char[78],char[78]
481075,TYPE,char[9],char[9],char[9]
481076,TYPE,char[],char[],char[]
481077,TYPE,check,check,check
481078,TYPE,check*,check*,check*
481079,TYPE,check[],check[],check[]
481080,TYPE,childInfoType,childInfoType,childInfoType
481081,TYPE,childInfoType*,childInfoType*,childInfoType*
481082,TYPE,child_info_data,child_info_data,child_info_data
481083,TYPE,cliCommandArg,cliCommandArg,cliCommandArg
481084,TYPE,cliCommandArg*,cliCommandArg*,cliCommandArg*
481085,TYPE,cliCommandArg.cliCommandArg,cliCommandArg,cliCommandArg.cliCommandArg
481086,TYPE,cliConnInfo,cliConnInfo,cliConnInfo
481087,TYPE,cliConnInfo*,cliConnInfo*,cliConnInfo*
481088,TYPE,cliSSLconfig,cliSSLconfig,cliSSLconfig
481089,TYPE,client,client,client
481090,TYPE,client*,client*,client*
481091,TYPE,client**,client**,client**
481092,TYPE,client.redisCommand,redisCommand,client.redisCommand
481093,TYPE,clientBufferLimitsConfig,clientBufferLimitsConfig,clientBufferLimitsConfig
481094,TYPE,clientBufferLimitsConfig[3],clientBufferLimitsConfig[3],clientBufferLimitsConfig[3]
481095,TYPE,clientMemUsageBucket,clientMemUsageBucket,clientMemUsageBucket
481096,TYPE,clientMemUsageBucket*,clientMemUsageBucket*,clientMemUsageBucket*
481097,TYPE,clientReplyBlock,clientReplyBlock,clientReplyBlock
481098,TYPE,clientReplyBlock*,clientReplyBlock*,clientReplyBlock*
481099,TYPE,clientReqResInfo,clientReqResInfo,clientReqResInfo
481100,TYPE,cluster,cluster,cluster
481101,TYPE,clusterDictEntryMetadata,clusterDictEntryMetadata,clusterDictEntryMetadata
481102,TYPE,clusterDictMetadata,clusterDictMetadata,clusterDictMetadata
481103,TYPE,clusterDictMetadata*,clusterDictMetadata*,clusterDictMetadata*
481104,TYPE,clusterLink,clusterLink,clusterLink
481105,TYPE,clusterLink*,clusterLink*,clusterLink*
481106,TYPE,clusterLink.clusterNode,clusterNode,clusterLink.clusterNode
481107,TYPE,clusterManager,clusterManager,clusterManager
481108,TYPE,clusterManagerCommand,clusterManagerCommand,clusterManagerCommand
481109,TYPE,clusterManagerCommand*,clusterManagerCommand*,clusterManagerCommand*
481110,TYPE,clusterManagerCommandDef,clusterManagerCommandDef,clusterManagerCommandDef
481111,TYPE,clusterManagerCommandDef*,clusterManagerCommandDef*,clusterManagerCommandDef*
481112,TYPE,clusterManagerCommandDef[],clusterManagerCommandDef[],clusterManagerCommandDef[]
481113,TYPE,clusterManagerCommandProc,clusterManagerCommandProc,clusterManagerCommandProc
481114,TYPE,clusterManagerCommandProc*,clusterManagerCommandProc*,clusterManagerCommandProc*
481115,TYPE,clusterManagerLink,clusterManagerLink,clusterManagerLink
481116,TYPE,clusterManagerLink*,clusterManagerLink*,clusterManagerLink*
481117,TYPE,clusterManagerNode,clusterManagerNode,clusterManagerNode
481118,TYPE,clusterManagerNode*,clusterManagerNode*,clusterManagerNode*
481119,TYPE,clusterManagerNode**,clusterManagerNode**,clusterManagerNode**
481120,TYPE,clusterManagerNode***,clusterManagerNode***,clusterManagerNode***
481121,TYPE,clusterManagerNode*[16384],clusterManagerNode*[16384],clusterManagerNode*[16384]
481122,TYPE,clusterManagerNodeArray,clusterManagerNodeArray,clusterManagerNodeArray
481123,TYPE,clusterManagerNodeArray*,clusterManagerNodeArray*,clusterManagerNodeArray*
481124,TYPE,clusterManagerOnReplyError,clusterManagerOnReplyError,clusterManagerOnReplyError
481125,TYPE,clusterManagerOptionDef,clusterManagerOptionDef,clusterManagerOptionDef
481126,TYPE,clusterManagerOptionDef*,clusterManagerOptionDef*,clusterManagerOptionDef*
481127,TYPE,clusterManagerOptionDef[],clusterManagerOptionDef[],clusterManagerOptionDef[]
481128,TYPE,clusterManagerReshardTableItem,clusterManagerReshardTableItem,clusterManagerReshardTableItem
481129,TYPE,clusterManagerReshardTableItem*,clusterManagerReshardTableItem*,clusterManagerReshardTableItem*
481130,TYPE,clusterMsg,clusterMsg,clusterMsg
481131,TYPE,clusterMsg*,clusterMsg*,clusterMsg*
481132,TYPE,clusterMsg.clusterMsgData,clusterMsgData,clusterMsg.clusterMsgData
481133,TYPE,clusterMsgData,clusterMsgData,clusterMsgData
481134,TYPE,clusterMsgData.fail,fail,clusterMsgData.fail
481135,TYPE,clusterMsgData.module,module,clusterMsgData.module
481136,TYPE,clusterMsgData.ping,ping,clusterMsgData.ping
481137,TYPE,clusterMsgData.publish,publish,clusterMsgData.publish
481138,TYPE,clusterMsgData.update,update,clusterMsgData.update
481139,TYPE,clusterMsgDataFail,clusterMsgDataFail,clusterMsgDataFail
481140,TYPE,clusterMsgDataGossip,clusterMsgDataGossip,clusterMsgDataGossip
481141,TYPE,clusterMsgDataGossip*,clusterMsgDataGossip*,clusterMsgDataGossip*
481142,TYPE,clusterMsgDataGossip[1],clusterMsgDataGossip[1],clusterMsgDataGossip[1]
481143,TYPE,clusterMsgDataPublish,clusterMsgDataPublish,clusterMsgDataPublish
481144,TYPE,clusterMsgDataUpdate,clusterMsgDataUpdate,clusterMsgDataUpdate
481145,TYPE,clusterMsgModule,clusterMsgModule,clusterMsgModule
481146,TYPE,clusterMsgPingExt,clusterMsgPingExt,clusterMsgPingExt
481147,TYPE,clusterMsgPingExt*,clusterMsgPingExt*,clusterMsgPingExt*
481148,TYPE,clusterMsgPingExt.ext,ext,clusterMsgPingExt.ext
481149,TYPE,clusterMsgPingExtForgottenNode,clusterMsgPingExtForgottenNode,clusterMsgPingExtForgottenNode
481150,TYPE,clusterMsgPingExtForgottenNode*,clusterMsgPingExtForgottenNode*,clusterMsgPingExtForgottenNode*
481151,TYPE,clusterMsgPingExtHostname,clusterMsgPingExtHostname,clusterMsgPingExtHostname
481152,TYPE,clusterMsgPingExtHostname*,clusterMsgPingExtHostname*,clusterMsgPingExtHostname*
481153,TYPE,clusterMsgPingExtHumanNodename,clusterMsgPingExtHumanNodename,clusterMsgPingExtHumanNodename
481154,TYPE,clusterMsgPingExtHumanNodename*,clusterMsgPingExtHumanNodename*,clusterMsgPingExtHumanNodename*
481155,TYPE,clusterMsgPingExtShardId,clusterMsgPingExtShardId,clusterMsgPingExtShardId
481156,TYPE,clusterMsgPingExtShardId*,clusterMsgPingExtShardId*,clusterMsgPingExtShardId*
481157,TYPE,clusterMsgPingtypes,clusterMsgPingtypes,clusterMsgPingtypes
481158,TYPE,clusterMsgSendBlock,clusterMsgSendBlock,clusterMsgSendBlock
481159,TYPE,clusterMsgSendBlock*,clusterMsgSendBlock*,clusterMsgSendBlock*
481160,TYPE,clusterMsg[1],clusterMsg[1],clusterMsg[1]
481161,TYPE,clusterNode,clusterNode,clusterNode
481162,TYPE,clusterNode*,clusterNode*,clusterNode*
481163,TYPE,clusterNode**,clusterNode**,clusterNode**
481164,TYPE,clusterNode*[16384],clusterNode*[16384],clusterNode*[16384]
481165,TYPE,clusterNode.clusterNode,clusterNode,clusterNode.clusterNode
481166,TYPE,clusterNode.redisConfig,redisConfig,clusterNode.redisConfig
481167,TYPE,clusterNodeFailReport,clusterNodeFailReport,clusterNodeFailReport
481168,TYPE,clusterNodeFailReport*,clusterNodeFailReport*,clusterNodeFailReport*
481169,TYPE,clusterNodeFailReport.clusterNode,clusterNode,clusterNodeFailReport.clusterNode
481170,TYPE,clusterSlotToKeyMapping,clusterSlotToKeyMapping,clusterSlotToKeyMapping
481171,TYPE,clusterSlotToKeyMapping*,clusterSlotToKeyMapping*,clusterSlotToKeyMapping*
481172,TYPE,clusterState,clusterState,clusterState
481173,TYPE,clusterState*,clusterState*,clusterState*
481174,TYPE,cluster_endpoint_type,cluster_endpoint_type,cluster_endpoint_type
481175,TYPE,cluster_manager,cluster_manager,cluster_manager
481176,TYPE,cluster_node,cluster_node,cluster_node
481177,TYPE,cluster_nodes,cluster_nodes,cluster_nodes
481178,TYPE,cmd,cmd,cmd
481179,TYPE,commandDocs,commandDocs,commandDocs
481180,TYPE,commandDocs*,commandDocs*,commandDocs*
481181,TYPE,commandDocs.commandDocs,commandDocs,commandDocs.commandDocs
481182,TYPE,commandDocs[],commandDocs[],commandDocs[]
481183,TYPE,commandHistory,commandHistory,commandHistory
481184,TYPE,commandHistory*,commandHistory*,commandHistory*
481185,TYPE,commandListFilter,commandListFilter,commandListFilter
481186,TYPE,commandListFilter*,commandListFilter*,commandListFilter*
481187,TYPE,commandListFilter.cache,cache,commandListFilter.cache
481188,TYPE,commandListFilter.cache.u,u,commandListFilter.cache.u
481189,TYPE,commandListFilterType,commandListFilterType,commandListFilterType
481190,TYPE,config,config,config
481191,TYPE,config.benchmarkThread,benchmarkThread,config.benchmarkThread
481192,TYPE,config.cliSSLconfig,cliSSLconfig,config.cliSSLconfig
481193,TYPE,config.clusterNode,clusterNode,config.clusterNode
481194,TYPE,config.hdr_histogram,hdr_histogram,config.hdr_histogram
481195,TYPE,config.redisConfig,redisConfig,config.redisConfig
481196,TYPE,configEnum,configEnum,configEnum
481197,TYPE,configEnum*,configEnum*,configEnum*
481198,TYPE,configEnum[],configEnum[],configEnum[]
481199,TYPE,configType,configType,configType
481200,TYPE,conn,conn,conn
481201,TYPE,connListener,connListener,connListener
481202,TYPE,connListener*,connListener*,connListener*
481203,TYPE,connListener[8],connListener[8],connListener[8]
481204,TYPE,connection,connection,connection
481205,TYPE,connection*,connection*,connection*
481206,TYPE,connection**,connection**,connection**
481207,TYPE,const,const,const
481208,TYPE,const char*,const char*,const char*
481209,TYPE,crcfn16,crcfn16,crcfn16
481210,TYPE,crcfn64,crcfn64,crcfn64
481211,TYPE,createSparklineSequence,createSparklineSequence,createSparklineSequence
481212,TYPE,cron_malloc_stats,cron_malloc_stats,cron_malloc_stats
481213,TYPE,ctx,ctx,ctx
481214,TYPE,current_sec_latency_histogram,current_sec_latency_histogram,current_sec_latency_histogram
481215,TYPE,data,data,data
481216,TYPE,db,db,db
481217,TYPE,deprecatedConfig,deprecatedConfig,deprecatedConfig
481218,TYPE,deprecatedConfig*,deprecatedConfig*,deprecatedConfig*
481219,TYPE,deprecatedConfig[],deprecatedConfig[],deprecatedConfig[]
481220,TYPE,dict,dict,dict
481221,TYPE,dict*,dict*,dict*
481222,TYPE,dict**,dict**,dict**
481223,TYPE,dict*[],dict*[],dict*[]
481224,TYPE,dictDefragAllocFunction*,dictDefragAllocFunction*,dictDefragAllocFunction*
481225,TYPE,dictDefragFunctions,dictDefragFunctions,dictDefragFunctions
481226,TYPE,dictDefragFunctions*,dictDefragFunctions*,dictDefragFunctions*
481227,TYPE,dictEntry,dictEntry,dictEntry
481228,TYPE,dictEntry*,dictEntry*,dictEntry*
481229,TYPE,dictEntry**,dictEntry**,dictEntry**
481230,TYPE,dictEntry***,dictEntry***,dictEntry***
481231,TYPE,dictEntry**[2],dictEntry**[2],dictEntry**[2]
481232,TYPE,dictEntry*[15],dictEntry*[15],dictEntry*[15]
481233,TYPE,dictEntry*[],dictEntry*[],dictEntry*[]
481234,TYPE,dictEntry.dictEntry,dictEntry,dictEntry.dictEntry
481235,TYPE,dictEntry.v,v,dictEntry.v
481236,TYPE,dictEntryNoValue,dictEntryNoValue,dictEntryNoValue
481237,TYPE,dictEntryNoValue*,dictEntryNoValue*,dictEntryNoValue*
481238,TYPE,dictIterator,dictIterator,dictIterator
481239,TYPE,dictIterator*,dictIterator*,dictIterator*
481240,TYPE,dictResizeEnable,dictResizeEnable,dictResizeEnable
481241,TYPE,dictScanFunction*,dictScanFunction*,dictScanFunction*
481242,TYPE,dictType,dictType,dictType
481243,TYPE,dictType*,dictType*,dictType*
481244,TYPE,dirent*,dirent*,dirent*
481245,TYPE,distsamples,distsamples,distsamples
481246,TYPE,distsamples*,distsamples*,distsamples*
481247,TYPE,distsamples[],distsamples[],distsamples[]
481248,TYPE,docs,docs,docs
481249,TYPE,double,double,double
481250,TYPE,double*,double*,double*
481251,TYPE,double[2],double[2],double[2]
481252,TYPE,double[4],double[4],double[4]
481253,TYPE,double[],double[],double[]
481254,TYPE,durationStats,durationStats,durationStats
481255,TYPE,durationStats*,durationStats*,durationStats*
481256,TYPE,durationStats[4],durationStats[4],durationStats[4]
481257,TYPE,engine,engine,engine
481258,TYPE,engine*,engine*,engine*
481259,TYPE,engineInfo,engineInfo,engineInfo
481260,TYPE,engineInfo*,engineInfo*,engineInfo*
481261,TYPE,enum,enum,enum
481262,TYPE,enumConfigData,enumConfigData,enumConfigData
481263,TYPE,epoll_event,epoll_event,epoll_event
481264,TYPE,epoll_event*,epoll_event*,epoll_event*
481265,TYPE,errorInfo,errorInfo,errorInfo
481266,TYPE,errorInfo*,errorInfo*,errorInfo*
481267,TYPE,events,events,events
481268,TYPE,evictionPoolEntry,evictionPoolEntry,evictionPoolEntry
481269,TYPE,evictionPoolEntry*,evictionPoolEntry*,evictionPoolEntry*
481270,TYPE,expireScanData,expireScanData,expireScanData
481271,TYPE,expireScanData*,expireScanData*,expireScanData*
481272,TYPE,ext,ext,ext
481273,TYPE,fail,fail,fail
481274,TYPE,failover_state,failover_state,failover_state
481275,TYPE,fd,fd,fd
481276,TYPE,fd_args,fd_args,fd_args
481277,TYPE,fd_set,fd_set,fd_set
481278,TYPE,file,file,file
481279,TYPE,fk,fk,fk
481280,TYPE,float,float,float
481281,TYPE,float*,float*,float*
481282,TYPE,forward,forward,forward
481283,TYPE,free_args,free_args,free_args
481284,TYPE,from_key,from_key,from_key
481285,TYPE,functionInfo,functionInfo,functionInfo
481286,TYPE,functionInfo*,functionInfo*,functionInfo*
481287,TYPE,functionLibInfo,functionLibInfo,functionLibInfo
481288,TYPE,functionLibInfo*,functionLibInfo*,functionLibInfo*
481289,TYPE,functionsLibCtx,functionsLibCtx,functionsLibCtx
481290,TYPE,functionsLibCtx*,functionsLibCtx*,functionsLibCtx*
481291,TYPE,functionsLibEngineStats,functionsLibEngineStats,functionsLibEngineStats
481292,TYPE,functionsLibEngineStats*,functionsLibEngineStats*,functionsLibEngineStats*
481293,TYPE,functionsLibMataData,functionsLibMataData,functionsLibMataData
481294,TYPE,functionsLibMataData*,functionsLibMataData*,functionsLibMataData*
481295,TYPE,geoArray,geoArray,geoArray
481296,TYPE,geoArray*,geoArray*,geoArray*
481297,TYPE,geoArray.geoPoint,geoPoint,geoArray.geoPoint
481298,TYPE,geoPoint,geoPoint,geoPoint
481299,TYPE,geoPoint*,geoPoint*,geoPoint*
481300,TYPE,getKeysResult,getKeysResult,getKeysResult
481301,TYPE,getKeysResult*,getKeysResult*,getKeysResult*
481302,TYPE,getMemoryOverheadData,getMemoryOverheadData,getMemoryOverheadData
481303,TYPE,get_fn,get_fn,get_fn
481304,TYPE,glob_t,glob_t,glob_t
481305,TYPE,hashTypeIterator,hashTypeIterator,hashTypeIterator
481306,TYPE,hashTypeIterator*,hashTypeIterator*,hashTypeIterator*
481307,TYPE,hdr_histogram,hdr_histogram,hdr_histogram
481308,TYPE,hdr_histogram*,hdr_histogram*,hdr_histogram*
481309,TYPE,hdr_histogram**,hdr_histogram**,hdr_histogram**
481310,TYPE,hdr_iter,hdr_iter,hdr_iter
481311,TYPE,hdr_iter_percentiles*,hdr_iter_percentiles*,hdr_iter_percentiles*
481312,TYPE,head,head,head
481313,TYPE,header,header,header
481314,TYPE,helpEntry,helpEntry,helpEntry
481315,TYPE,helpEntry*,helpEntry*,helpEntry*
481316,TYPE,helpEntry.commandDocs,commandDocs,helpEntry.commandDocs
481317,TYPE,hllhdr,hllhdr,hllhdr
481318,TYPE,hllhdr*,hllhdr*,hllhdr*
481319,TYPE,ht,ht,ht
481320,TYPE,index,index,index
481321,TYPE,input_file_type,input_file_type,input_file_type
481322,TYPE,inst_metric,inst_metric,inst_metric
481323,TYPE,instanceLink,instanceLink,instanceLink
481324,TYPE,instanceLink*,instanceLink*,instanceLink*
481325,TYPE,int,int,int
481326,TYPE,int*,int*,int*
481327,TYPE,int**,int**,int**
481328,TYPE,int16_t,int16_t,int16_t
481329,TYPE,int32_t,int32_t,int32_t
481330,TYPE,int64_t,int64_t,int64_t
481331,TYPE,int64_t*,int64_t*,int64_t*
481332,TYPE,int64_t[][2],int64_t[][2],int64_t[][2]
481333,TYPE,int8_t,int8_t,int8_t
481334,TYPE,int8_t[],int8_t[],int8_t[]
481335,TYPE,int[12],int[12],int[12]
481336,TYPE,int[16],int[16],int[16]
481337,TYPE,int[2],int[2],int[2]
481338,TYPE,int[3],int[3],int[3]
481339,TYPE,int[4],int[4],int[4]
481340,TYPE,int[512],int[512],int[512]
481341,TYPE,int[64],int[64],int[64]
481342,TYPE,int[],int[],int[]
481343,TYPE,intptr_t,intptr_t,intptr_t
481344,TYPE,intset,intset,intset
481345,TYPE,intset*,intset*,intset*
481346,TYPE,io,io,io
481347,TYPE,iovec*,iovec*,iovec*
481348,TYPE,iovec[],iovec[],iovec[]
481349,TYPE,is,is,is
481350,TYPE,iter,iter,iter
481351,TYPE,iterset,iterset,iterset
481352,TYPE,iterset*,iterset*,iterset*
481353,TYPE,iterzset,iterzset,iterzset
481354,TYPE,iterzset*,iterzset*,iterzset*
481355,TYPE,itimerval,itimerval,itimerval
481356,TYPE,jsonObject*,jsonObject*,jsonObject*
481357,TYPE,kevent,kevent,kevent
481358,TYPE,kevent*,kevent*,kevent*
481359,TYPE,key,key,key
481360,TYPE,keyPattern,keyPattern,keyPattern
481361,TYPE,keyPattern*,keyPattern*,keyPattern*
481362,TYPE,keyReference,keyReference,keyReference
481363,TYPE,keyReference*,keyReference*,keyReference*
481364,TYPE,keyReference[256],keyReference[256],keyReference[256]
481365,TYPE,keySpec,keySpec,keySpec
481366,TYPE,keySpec*,keySpec*,keySpec*
481367,TYPE,keySpec.bs,bs,keySpec.bs
481368,TYPE,keySpec.bs.index,index,keySpec.bs.index
481369,TYPE,keySpec.bs.keyword,keyword,keySpec.bs.keyword
481370,TYPE,keySpec.fk,fk,keySpec.fk
481371,TYPE,keySpec.fk.keynum,keynum,keySpec.fk.keynum
481372,TYPE,keySpec.fk.range,range,keySpec.fk.range
481373,TYPE,keynum,keynum,keynum
481374,TYPE,keyword,keyword,keyword
481375,TYPE,kspec_bs_type,kspec_bs_type,kspec_bs_type
481376,TYPE,kspec_fk_type,kspec_fk_type,kspec_fk_type
481377,TYPE,latencySample,latencySample,latencySample
481378,TYPE,latencySample[160],latencySample[160],latencySample[160]
481379,TYPE,latencyStats,latencyStats,latencyStats
481380,TYPE,latencyStats*,latencyStats*,latencyStats*
481381,TYPE,latencyTimeSeries,latencyTimeSeries,latencyTimeSeries
481382,TYPE,latencyTimeSeries*,latencyTimeSeries*,latencyTimeSeries*
481383,TYPE,latencyTimeSeries.latencySample,latencySample,latencyTimeSeries.latencySample
481384,TYPE,latency_histogram,latency_histogram,latency_histogram
481385,TYPE,lazy_free_fn,lazy_free_fn,lazy_free_fn
481386,TYPE,lazy_free_fn*,lazy_free_fn*,lazy_free_fn*
481387,TYPE,lctx,lctx,lctx
481388,TYPE,ld2string_mode,ld2string_mode,ld2string_mode
481389,TYPE,ldb,ldb,ldb
481390,TYPE,ldbState,ldbState,ldbState
481391,TYPE,level,level,level
481392,TYPE,linenoiseCompletions*,linenoiseCompletions*,linenoiseCompletions*
481393,TYPE,list,list,list
481394,TYPE,list*,list*,list*
481395,TYPE,list*[128],list*[128],list*[128]
481396,TYPE,list*[3],list*[3],list*[3]
481397,TYPE,list*[],list*[],list*[]
481398,TYPE,listIter,listIter,listIter
481399,TYPE,listIter*,listIter*,listIter*
481400,TYPE,listNode,listNode,listNode
481401,TYPE,listNode*,listNode*,listNode*
481402,TYPE,listNode.listNode,listNode,listNode.listNode
481403,TYPE,listTypeEntry,listTypeEntry,listTypeEntry
481404,TYPE,listTypeEntry*,listTypeEntry*,listTypeEntry*
481405,TYPE,listTypeIterator,listTypeIterator,listTypeIterator
481406,TYPE,listTypeIterator*,listTypeIterator*,listTypeIterator*
481407,TYPE,list_conv_type,list_conv_type,list_conv_type
481408,TYPE,listpackEntry,listpackEntry,listpackEntry
481409,TYPE,listpackEntry*,listpackEntry*,listpackEntry*
481410,TYPE,listpackValidateEntryCB,listpackValidateEntryCB,listpackValidateEntryCB
481411,TYPE,loadCtx,loadCtx,loadCtx
481412,TYPE,loadCtx*,loadCtx*,loadCtx*
481413,TYPE,loadmod,loadmod,loadmod
481414,TYPE,long,long,long
481415,TYPE,long double,long double,long double
481416,TYPE,long int,long int,long int
481417,TYPE,long long,long long,long long
481418,TYPE,long long int,long long int,long long int
481419,TYPE,long long unsigned,long long unsigned,long long unsigned
481420,TYPE,long long unsigned*,long long unsigned*,long long unsigned*
481421,TYPE,long long*,long long*,long long*
481422,TYPE,long unsigned,long unsigned,long unsigned
481423,TYPE,long unsigned int,long unsigned int,long unsigned int
481424,TYPE,long unsigned*,long unsigned*,long unsigned*
481425,TYPE,long*,long*,long*
481426,TYPE,longdouble*,longdouble*,longdouble*
481427,TYPE,longint*,longint*,longint*
481428,TYPE,longlong*,longlong*,longlong*
481429,TYPE,longlongint[11],longlongint[11],longlongint[11]
481430,TYPE,longlongint[16],longlongint[16],longlongint[16]
481431,TYPE,longlongunsigned*,longlongunsigned*,longlongunsigned*
481432,TYPE,longlongunsigned[],longlongunsigned[],longlongunsigned[]
481433,TYPE,longunsigned*,longunsigned*,longunsigned*
481434,TYPE,lookupCommand,lookupCommand,lookupCommand
481435,TYPE,lookupCommandByCString,lookupCommandByCString,lookupCommandByCString
481436,TYPE,lookupCommandByCStringLogic,lookupCommandByCStringLogic,lookupCommandByCStringLogic
481437,TYPE,lookupCommandBySds,lookupCommandBySds,lookupCommandBySds
481438,TYPE,lookupCommandBySdsLogic,lookupCommandBySdsLogic,lookupCommandBySdsLogic
481439,TYPE,lookupCommandOrOriginal,lookupCommandOrOriginal,lookupCommandOrOriginal
481440,TYPE,lookupSubcommand,lookupSubcommand,lookupSubcommand
481441,TYPE,lp,lp,lp
481442,TYPE,luaCtx,luaCtx,luaCtx
481443,TYPE,luaEngineCtx,luaEngineCtx,luaEngineCtx
481444,TYPE,luaEngineCtx*,luaEngineCtx*,luaEngineCtx*
481445,TYPE,luaFunctionCtx,luaFunctionCtx,luaFunctionCtx
481446,TYPE,luaFunctionCtx*,luaFunctionCtx*,luaFunctionCtx*
481447,TYPE,luaScript,luaScript,luaScript
481448,TYPE,luaScript*,luaScript*,luaScript*
481449,TYPE,lua_CFunction,lua_CFunction,lua_CFunction
481450,TYPE,lua_Debug,lua_Debug,lua_Debug
481451,TYPE,lua_Debug*,lua_Debug*,lua_Debug*
481452,TYPE,lua_Number,lua_Number,lua_Number
481453,TYPE,lua_State*,lua_State*,lua_State*
481454,TYPE,lwCanvas,lwCanvas,lwCanvas
481455,TYPE,lwCanvas*,lwCanvas*,lwCanvas*
481456,TYPE,malloc_stats,malloc_stats,malloc_stats
481457,TYPE,master,master,master
481458,TYPE,mdouleClusterNodeInfo,mdouleClusterNodeInfo,mdouleClusterNodeInfo
481459,TYPE,migrateCachedSocket,migrateCachedSocket,migrateCachedSocket
481460,TYPE,migrateCachedSocket*,migrateCachedSocket*,migrateCachedSocket*
481461,TYPE,mode_t,mode_t,mode_t
481462,TYPE,mode_t*,mode_t*,mode_t*
481463,TYPE,module,module,module
481464,TYPE,moduleClusterNodeInfo,moduleClusterNodeInfo,moduleClusterNodeInfo
481465,TYPE,moduleClusterReceiver,moduleClusterReceiver,moduleClusterReceiver
481466,TYPE,moduleClusterReceiver*,moduleClusterReceiver*,moduleClusterReceiver*
481467,TYPE,moduleClusterReceiver*[],moduleClusterReceiver*[],moduleClusterReceiver*[]
481468,TYPE,moduleClusterReceiver.RedisModule,RedisModule,moduleClusterReceiver.RedisModule
481469,TYPE,moduleClusterReceiver.moduleClusterReceiver,moduleClusterReceiver,moduleClusterReceiver.moduleClusterReceiver
481470,TYPE,moduleCopyCommandArgs,moduleCopyCommandArgs,moduleCopyCommandArgs
481471,TYPE,moduleForkInfo,moduleForkInfo,moduleForkInfo
481472,TYPE,moduleLoadQueueEntry,moduleLoadQueueEntry,moduleLoadQueueEntry
481473,TYPE,moduleLoadQueueEntry*,moduleLoadQueueEntry*,moduleLoadQueueEntry*
481474,TYPE,moduleType,moduleType,moduleType
481475,TYPE,moduleType*,moduleType*,moduleType*
481476,TYPE,moduleTypeAuxLoadFunc,moduleTypeAuxLoadFunc,moduleTypeAuxLoadFunc
481477,TYPE,moduleTypeAuxSaveFunc,moduleTypeAuxSaveFunc,moduleTypeAuxSaveFunc
481478,TYPE,moduleTypeCopyFunc,moduleTypeCopyFunc,moduleTypeCopyFunc
481479,TYPE,moduleTypeCopyFunc2,moduleTypeCopyFunc2,moduleTypeCopyFunc2
481480,TYPE,moduleTypeDefragFunc,moduleTypeDefragFunc,moduleTypeDefragFunc
481481,TYPE,moduleTypeDigestFunc,moduleTypeDigestFunc,moduleTypeDigestFunc
481482,TYPE,moduleTypeFreeEffortFunc,moduleTypeFreeEffortFunc,moduleTypeFreeEffortFunc
