297322,LOCAL,,listNode* ln,14,,5516,ln,8,,listNode*
297386,LOCAL,,clusterManagerNode* friend,32,,5528,friend,1,,clusterManagerNode*
297512,LOCAL,,clusterManagerNode* n,28,,5559,n,1,,clusterManagerNode*
297525,LOCAL,,clusterManagerNode* master,32,,5561,master,1,,clusterManagerNode*
297565,LOCAL,,const char** i1,16,,5574,i1,1,,char**
297571,LOCAL,,const char** i2,16,,5575,i2,3,,char**
297589,LOCAL,,clusterManagerNode* node1,24,,5580,node1,1,,clusterManagerNode*
297596,LOCAL,,clusterManagerNode* node2,24,,5581,node2,3,,clusterManagerNode*
297617,LOCAL,,clusterManagerNode* node1,24,,5586,node1,1,,clusterManagerNode*
297624,LOCAL,,clusterManagerNode* node2,24,,5587,node2,3,,clusterManagerNode*
297644,LOCAL,,sds signature,9,,5592,signature,1,,sds
297648,LOCAL,,int node_count,9,,5593,node_count,3,,int
297649,LOCAL,,int i,25,,5593,i,4,,int
297650,LOCAL,,int name_len,32,,5593,name_len,5,,int
297660,LOCAL,,char** node_configs,10,,5594,node_configs,9,,char**
297664,LOCAL,,redisReply* reply,16,,5595,reply,11,,redisReply*
297687,LOCAL,,char* lines,10,,5598,lines,14,,char*
297688,LOCAL,,char* p,31,,5598,p,15,,char*
297689,LOCAL,,char* line,35,,5598,line,16,,char*
297719,LOCAL,,char* nodename,14,,5604,nodename,5,,char*
297723,LOCAL,,int tot_size,13,,5605,tot_size,7,,int
297740,LOCAL,,char* token,18,,5608,token,2,,char*
297785,LOCAL,,int remaining,13,,5619,remaining,12,,int
297796,LOCAL,,char** slots,14,,5621,slots,15,,char**
297800,LOCAL,,int c,13,,5622,c,17,,int
297824,LOCAL,,int size,17,,5626,size,3,,int
297836,LOCAL,,char* slotsdef,18,,5629,slotsdef,7,,char*
297917,LOCAL,,char* cfg,18,,5649,cfg,5,,char*
297931,LOCAL,,char* sp,18,,5651,sp,8,,char*
297963,LOCAL,,int slen,21,,5655,slen,2,,int
298087,LOCAL,,int consistent,9,,5686,consistent,2,,int
298107,LOCAL,,sds first_cfg,9,,5689,first_cfg,5,,sds
298111,LOCAL,,listIter li,14,,5690,li,7,,listIter
298112,LOCAL,,listNode* ln,14,,5691,ln,8,,listNode*
298128,LOCAL,,clusterManagerNode* node,28,,5694,node,1,,clusterManagerNode*
298134,LOCAL,,sds cfg,13,,5695,cfg,3,,sds
298185,LOCAL,,list* links,10,,5712,links,1,,list*
298189,LOCAL,,redisReply* reply,16,,5713,reply,3,,redisReply*
298211,LOCAL,,char* lines,10,,5716,lines,7,,char*
298212,LOCAL,,char* p,31,,5716,p,8,,char*
298213,LOCAL,,char* line,35,,5716,line,9,,char*
298228,LOCAL,,int i,13,,5718,i,1,,int
298244,LOCAL,,char* nodename,14,,5722,nodename,6,,char*
298245,LOCAL,,char* addr,32,,5722,addr,7,,char*
298246,LOCAL,,char* flags,46,,5722,flags,8,,char*
298247,LOCAL,,char* link_status,61,,5722,link_status,9,,char*
298273,LOCAL,,char* token,18,,5725,token,2,,char*
298364,LOCAL,,int disconnected,13,,5738,disconnected,18,,int
298376,LOCAL,,int handshaking,13,,5740,handshaking,20,,int
298389,LOCAL,,clusterManagerLink* link,32,,5742,link,1,,clusterManagerLink*
298445,LOCAL,,dict* status,10,,5760,status,2,,dict*
298451,LOCAL,,listIter li,14,,5761,li,4,,listIter
298452,LOCAL,,listNode* ln,14,,5762,ln,5,,listNode*
298468,LOCAL,,clusterManagerNode* node,28,,5765,node,1,,clusterManagerNode*
298474,LOCAL,,list* links,14,,5766,links,3,,list*
298482,LOCAL,,listIter lli,22,,5768,lli,1,,listIter
298483,LOCAL,,listNode* lln,22,,5769,lln,2,,listNode*
298497,LOCAL,,clusterManagerLink* link,36,,5772,link,1,,clusterManagerLink*
298503,LOCAL,,list* from,22,,5773,from,3,,list*
298507,LOCAL,,dictEntry* entry,27,,5774,entry,5,,dictEntry*
298534,LOCAL,,sds myaddr,21,,5780,myaddr,8,,sds
298610,LOCAL,,listIter li,14,,5806,li,2,,listIter
298611,LOCAL,,listNode* ln,14,,5807,ln,3,,listNode*
298618,LOCAL,,int totslots,9,,5809,totslots,5,,int
298619,LOCAL,,int i,23,,5809,i,6,,int
298632,LOCAL,,clusterManagerNode* node,28,,5811,node,1,,clusterManagerNode*
298677,LOCAL,,clusterManagerNode n,24,,5823,n,1,,clusterManagerNode
298682,LOCAL,,listIter li,14,,5824,li,3,,listIter
298683,LOCAL,,listNode* ln,14,,5825,ln,4,,listNode*
298697,LOCAL,,int slot,13,,5828,slot,1,,int
298722,LOCAL,,sds nodeslist,9,,5832,nodeslist,7,,sds
298740,LOCAL,,clusterManagerNode* node,24,,5843,node,1,,clusterManagerNode*
298744,LOCAL,,int numkeys,9,,5844,numkeys,3,,int
298748,LOCAL,,listIter li,14,,5845,li,5,,listIter
298749,LOCAL,,listNode* ln,14,,5846,ln,6,,listNode*
298770,LOCAL,,clusterManagerNode* n,28,,5850,n,3,,clusterManagerNode*
298792,LOCAL,,redisReply* r,20,,5853,r,4,,redisReply*
298804,LOCAL,,int success,13,,5855,success,6,,int
298879,LOCAL,,clusterManagerNode* node,24,,5879,node,1,,clusterManagerNode*
298883,LOCAL,,int lowest_count,9,,5880,lowest_count,3,,int
298887,LOCAL,,listIter li,14,,5881,li,5,,listIter
298888,LOCAL,,listNode* ln,14,,5882,ln,6,,listNode*
298904,LOCAL,,clusterManagerNode* n,28,,5885,n,1,,clusterManagerNode*
298948,LOCAL,,int master_count,9,,5898,master_count,1,,int
298952,LOCAL,,int idx,9,,5899,idx,3,,int
298953,LOCAL,,listIter li,14,,5900,li,4,,listIter
298954,LOCAL,,listNode* ln,14,,5901,ln,5,,listNode*
298970,LOCAL,,clusterManagerNode* n,28,,5904,n,1,,clusterManagerNode*
299017,LOCAL,,clusterManagerNode* n,28,,5914,n,1,,clusterManagerNode*
299049,LOCAL,,int force_fix,9,,5925,force_fix,1,,int
299083,LOCAL,,int i,9,,5933,i,3,,int
299084,LOCAL,,int fixed,12,,5933,fixed,5,,int
299088,LOCAL,,list* none,10,,5934,none,2,,list*
299089,LOCAL,,list* single,24,,5934,single,2,,list*
299090,LOCAL,,list* multi,40,,5934,multi,2,,list*
299118,LOCAL,,int covered,13,,5937,covered,1,,int
299128,LOCAL,,sds slot,17,,5939,slot,1,,sds
299135,LOCAL,,list* slot_nodes,18,,5940,slot_nodes,3,,list*
299139,LOCAL,,sds slot_nodes_str,17,,5941,slot_nodes_str,5,,sds
299143,LOCAL,,listIter li,22,,5942,li,7,,listIter
299144,LOCAL,,listNode* ln,22,,5943,ln,8,,listNode*
299160,LOCAL,,clusterManagerNode* n,36,,5946,n,2,,clusterManagerNode*
299182,LOCAL,,redisReply* reply,28,,5949,reply,4,,redisReply*
299271,LOCAL,,dictIterator* iter,18,,5978,iter,18,,dictIterator*
299276,LOCAL,,dictEntry* entry,15,,5979,entry,20,,dictEntry*
299285,LOCAL,,sds slot,13,,5981,slot,1,,sds
299292,LOCAL,,list* nodes,14,,5982,nodes,3,,list*
299326,LOCAL,,int ignore_force,9,,5992,ignore_force,23,,int
299349,LOCAL,,listIter li,22,,6001,li,1,,listIter
299350,LOCAL,,listNode* ln,22,,6002,ln,2,,listNode*
299364,LOCAL,,sds slot,21,,6005,slot,1,,sds
299370,LOCAL,,int s,21,,6006,s,3,,int
299375,LOCAL,,clusterManagerNode* n,36,,6007,n,2,,clusterManagerNode*
299431,LOCAL,,listIter li,22,,6028,li,1,,listIter
299432,LOCAL,,listNode* ln,22,,6029,ln,2,,listNode*
299446,LOCAL,,sds slot,21,,6032,slot,1,,sds
299452,LOCAL,,int s,21,,6033,s,3,,int
299457,LOCAL,,dictEntry* entry,27,,6034,entry,5,,dictEntry*
299467,LOCAL,,list* nodes,22,,6036,nodes,2,,list*
299474,LOCAL,,listNode* fn,26,,6037,fn,10,,listNode*
299487,LOCAL,,clusterManagerNode* n,36,,6039,n,2,,clusterManagerNode*
299546,LOCAL,,listIter li,22,,6060,li,1,,listIter
299547,LOCAL,,listNode* ln,22,,6061,ln,2,,listNode*
299561,LOCAL,,sds slot,21,,6064,slot,1,,sds
299567,LOCAL,,dictEntry* entry,27,,6065,entry,3,,dictEntry*
299577,LOCAL,,list* nodes,22,,6067,nodes,6,,list*
299584,LOCAL,,int s,21,,6068,s,8,,int
299589,LOCAL,,clusterManagerNode* target,36,,6069,target,2,,clusterManagerNode*
299638,LOCAL,,listIter nli,26,,6085,nli,16,,listIter
299639,LOCAL,,listNode* nln,26,,6086,nln,17,,listNode*
299653,LOCAL,,clusterManagerNode* src,40,,6089,src,1,,clusterManagerNode*
299703,LOCAL,,int opts,25,,6102,opts,8,,int
299772,LOCAL,,int force_fix,9,,6127,force_fix,1,,int
299812,LOCAL,,int success,9,,6138,success,5,,int
299816,LOCAL,,list* owners,10,,6139,owners,2,,list*
299820,LOCAL,,list* migrating,10,,6143,migrating,2,,list*
299824,LOCAL,,list* importing,10,,6144,importing,2,,list*
299828,LOCAL,,sds migrating_str,9,,6145,migrating_str,1,,sds
299832,LOCAL,,sds importing_str,9,,6146,importing_str,2,,sds
299836,LOCAL,,clusterManagerNode* owner,24,,6147,owner,3,,clusterManagerNode*
299840,LOCAL,,listIter li,14,,6150,li,19,,listIter
299841,LOCAL,,listNode* ln,14,,6151,ln,20,,listNode*
299857,LOCAL,,clusterManagerNode* n,28,,6154,n,1,,clusterManagerNode*
299887,LOCAL,,redisReply* r,24,,6159,r,1,,redisReply*
299974,LOCAL,,clusterManagerNode* n,28,,6182,n,1,,clusterManagerNode*
299992,LOCAL,,int is_migrating,13,,6184,is_migrating,4,,int
299993,LOCAL,,int is_importing,31,,6184,is_importing,5,,int
300007,LOCAL,,int i,22,,6186,i,1,,int
300020,LOCAL,,sds migrating_slot,21,,6187,migrating_slot,1,,sds
300034,LOCAL,,char* sep,26,,6189,sep,1,,char*
300077,LOCAL,,int i,22,,6199,i,1,,int
300090,LOCAL,,sds importing_slot,21,,6200,importing_slot,1,,sds
300104,LOCAL,,char* sep,26,,6202,sep,1,,char*
300148,LOCAL,,redisReply* r,24,,6216,r,1,,redisReply*
300187,LOCAL,,char* sep,22,,6223,sep,2,,char*
300348,LOCAL,,clusterManagerNode* n,32,,6282,n,1,,clusterManagerNode*
300413,LOCAL,,int move_opts,9,,6299,move_opts,30,,int
300440,LOCAL,,clusterManagerNode* src,28,,6304,src,1,,clusterManagerNode*
300451,LOCAL,,clusterManagerNode* dst,28,,6305,dst,3,,clusterManagerNode*
300548,LOCAL,,clusterManagerNode* n,32,,6323,n,1,,clusterManagerNode*
300610,LOCAL,,clusterManagerNode* n,32,,6336,n,1,,clusterManagerNode*
300668,LOCAL,,int try_to_fix,13,,6354,try_to_fix,1,,int
300672,LOCAL,,clusterManagerNode* src,28,,6355,src,3,,clusterManagerNode*
300683,LOCAL,,clusterManagerNode* dst,28,,6356,dst,5,,clusterManagerNode*
300687,LOCAL,,sds target_id,13,,6357,target_id,7,,sds
300693,LOCAL,,int i,18,,6358,i,1,,int
300706,LOCAL,,sds migrating_slot,17,,6359,migrating_slot,1,,sds
300734,LOCAL,,listIter li,18,,6366,li,11,,listIter
300735,LOCAL,,listNode* ln,18,,6367,ln,12,,listNode*
300749,LOCAL,,clusterManagerNode* n,32,,6370,n,1,,clusterManagerNode*
300755,LOCAL,,int count,17,,6371,count,3,,int
300836,LOCAL,,clusterManagerNode* n,36,,6391,n,1,,clusterManagerNode*
300889,LOCAL,,clusterManagerNode* n,36,,6405,n,1,,clusterManagerNode*
300907,LOCAL,,int try_to_close_slot,13,,6411,try_to_close_slot,1,,int
300930,LOCAL,,clusterManagerNode* n,32,,6414,n,1,,clusterManagerNode*
300949,LOCAL,,redisReply* r,28,,6416,r,1,,redisReply*
300991,LOCAL,,clusterManagerNode* n,32,,6431,n,2,,clusterManagerNode*
301014,LOCAL,,redisReply* r,24,,6434,r,4,,redisReply*
301087,LOCAL,,int success,9,,6460,success,2,,int
301100,LOCAL,,clusterManagerNode* owner,24,,6462,owner,1,,clusterManagerNode*
301142,LOCAL,,listIter li,14,,6470,li,10,,listIter
301143,LOCAL,,listNode* ln,14,,6471,ln,11,,listNode*
301159,LOCAL,,clusterManagerNode* n,28,,6477,n,1,,clusterManagerNode*
301183,LOCAL,,int count,13,,6480,count,5,,int
301219,LOCAL,,int opts,17,,6486,opts,1,,int
301253,LOCAL,,listNode* ln,14,,6496,ln,1,,listNode*
301272,LOCAL,,clusterManagerNode* node,24,,6498,node,4,,clusterManagerNode*
301289,LOCAL,,int result,9,,6501,result,7,,int
301290,LOCAL,,int consistent,21,,6501,consistent,8,,int
301297,LOCAL,,int do_fix,9,,6502,do_fix,11,,int
301323,LOCAL,,sds err,13,,6507,err,1,,sds
301345,LOCAL,,listIter li,14,,6516,li,17,,listIter
301352,LOCAL,,int i,9,,6518,i,19,,int
301353,LOCAL,,dict* open_slots,10,,6519,open_slots,20,,dict*
301366,LOCAL,,clusterManagerNode* n,28,,6521,n,1,,clusterManagerNode*
301389,LOCAL,,sds errstr,17,,6525,errstr,2,,sds
301418,LOCAL,,sds slot,21,,6532,slot,1,,sds
301437,LOCAL,,char* fmt,22,,6534,fmt,4,,char*
301476,LOCAL,,sds errstr,17,,6543,errstr,2,,sds
301505,LOCAL,,sds slot,21,,6550,slot,1,,sds
301524,LOCAL,,char* fmt,22,,6552,fmt,4,,char*
301554,LOCAL,,dictIterator* iter,22,,6561,iter,2,,dictIterator*
301559,LOCAL,,dictEntry* entry,19,,6562,entry,4,,dictEntry*
301560,LOCAL,,sds errstr,13,,6563,errstr,1,,sds
301576,LOCAL,,sds slot,17,,6566,slot,1,,sds
301583,LOCAL,,char* fmt,18,,6567,fmt,3,,char*
301626,LOCAL,,sds slot,21,,6577,slot,1,,sds
301652,LOCAL,,char[16384] slots,10,,6586,slots,25,,char[16384]
301659,LOCAL,,int coverage,9,,6588,coverage,27,,int
301679,LOCAL,,sds err,13,,6593,err,1,,sds
301699,LOCAL,,dictType dtype,22,,6600,dtype,1,,dictType
301718,LOCAL,,int fixed,17,,6604,fixed,6,,int
301731,LOCAL,,int search_multiple_owners,9,,6608,search_multiple_owners,30,,int
301753,LOCAL,,int slot,13,,6614,slot,2,,int
301754,LOCAL,,int slots_with_multiple_owners,23,,6614,slots_with_multiple_owners,3,,int
301771,LOCAL,,listIter li,22,,6616,li,1,,listIter
301772,LOCAL,,listNode* ln,22,,6617,ln,2,,listNode*
301779,LOCAL,,list* owners,18,,6619,owners,2,,list*
301792,LOCAL,,clusterManagerNode* n,36,,6621,n,1,,clusterManagerNode*
301822,LOCAL,,int count,25,,6627,count,1,,int
301871,LOCAL,,clusterManagerNode* n,40,,6637,n,1,,clusterManagerNode*
301936,LOCAL,,clusterManagerNode* node,24,,6663,node,1,,clusterManagerNode*
301940,LOCAL,,const char* invalid_node_msg,16,,6664,invalid_node_msg,1,,char*
302010,LOCAL,,list* moved,10,,6684,moved,1,,list*
302014,LOCAL,,int src_count,9,,6685,src_count,3,,int
302015,LOCAL,,int i,42,,6685,i,4,,int
302016,LOCAL,,int tot_slots,49,,6685,tot_slots,5,,int
302017,LOCAL,,int j,64,,6685,j,6,,int
302032,LOCAL,,clusterManagerNode** sorted,24,,6686,sorted,10,,clusterManagerNode**
302041,LOCAL,,listIter li,14,,6687,li,12,,listIter
302042,LOCAL,,listNode* ln,14,,6688,ln,13,,listNode*
302056,LOCAL,,clusterManagerNode* node,28,,6691,node,1,,clusterManagerNode*
302090,LOCAL,,clusterManagerNode* node,28,,6698,node,1,,clusterManagerNode*
302096,LOCAL,,float n,15,,6699,n,3,,float
302123,LOCAL,,int max,13,,6702,max,6,,int
302124,LOCAL,,int count,28,,6702,count,7,,int
302146,LOCAL,,int slot,17,,6704,slot,1,,int
302176,LOCAL,,clusterManagerReshardTableItem* item,44,,6707,item,5,,clusterManagerReshardTableItem*
302207,LOCAL,,listIter li,14,,6719,li,1,,listIter
302208,LOCAL,,listNode* ln,14,,6720,ln,2,,listNode*
302222,LOCAL,,clusterManagerReshardTableItem* item,40,,6723,item,1,,clusterManagerReshardTableItem*
302228,LOCAL,,clusterManagerNode* n,28,,6724,n,3,,clusterManagerNode*
302254,LOCAL,,listIter li,18,,6731,li,1,,listIter
302255,LOCAL,,listNode* ln,18,,6732,ln,2,,listNode*
302269,LOCAL,,clusterManagerReshardTableItem* item,44,,6735,item,1,,clusterManagerReshardTableItem*
302285,LOCAL,,int use_colors,9,,6743,use_colors,1,,int
302349,LOCAL,,va_list ap,13,,6755,ap,4,,va_list
302432,LOCAL,,int i,13,,6778,i,4,,int
302538,LOCAL,,char* msg,10,,6811,msg,1,,char*
302568,LOCAL,,char* msg,10,,6824,msg,1,,char*
302592,LOCAL,,int argc,9,,6830,argc,1,,int
302600,LOCAL,,char** argv,10,,6831,argv,3,,char**
302613,LOCAL,,int success,9,,6833,success,6,,int
302661,LOCAL,,int i,9,,6850,i,1,,int
302662,LOCAL,,int j,12,,6850,j,2,,int
302663,LOCAL,,int success,15,,6850,success,3,,int
302683,LOCAL,,char* addr,14,,6853,addr,1,,char*
302689,LOCAL,,char* ip,14,,6854,ip,3,,char*
302693,LOCAL,,int port,13,,6855,port,5,,int
302713,LOCAL,,clusterManagerNode* node,28,,6861,node,3,,clusterManagerNode*
302729,LOCAL,,char* err,14,,6866,err,5,,char*
302813,LOCAL,,int node_len,9,,6891,node_len,1,,int
302821,LOCAL,,int replicas,9,,6892,replicas,1,,int
302829,LOCAL,,int masters_count,9,,6893,masters_count,11,,int
302871,LOCAL,,int interleaved_len,9,,6906,interleaved_len,15,,int
302872,LOCAL,,int ip_count,30,,6906,ip_count,16,,int
302879,LOCAL,,clusterManagerNode** interleaved,24,,6907,interleaved,19,,clusterManagerNode**
302889,LOCAL,,char** ips,10,,6908,ips,21,,char**
302897,LOCAL,,clusterManagerNodeArray* ip_nodes,29,,6909,ip_nodes,23,,clusterManagerNodeArray*
302906,LOCAL,,listIter li,14,,6910,li,25,,listIter
302907,LOCAL,,listNode* ln,14,,6911,ln,26,,listNode*
302923,LOCAL,,clusterManagerNode* n,28,,6914,n,1,,clusterManagerNode*
302929,LOCAL,,int found,13,,6915,found,3,,int
302944,LOCAL,,char* ip,18,,6917,ip,1,,char*
302974,LOCAL,,clusterManagerNodeArray* node_array,33,,6926,node_array,7,,clusterManagerNodeArray*
303010,LOCAL,,clusterManagerNodeArray* node_array,37,,6933,node_array,1,,clusterManagerNodeArray*
303024,LOCAL,,clusterManagerNode* n,36,,6935,n,1,,clusterManagerNode*
303038,LOCAL,,clusterManagerNode** masters,24,,6941,masters,30,,clusterManagerNode**
303048,LOCAL,,float slots_per_node,11,,6944,slots_per_node,34,,float
303058,LOCAL,,long first,10,,6945,first,36,,long
303062,LOCAL,,float cursor,11,,6946,cursor,38,,float
303077,LOCAL,,clusterManagerNode* master,28,,6948,master,1,,clusterManagerNode*
303083,LOCAL,,long last,14,,6949,last,3,,long
303165,LOCAL,,clusterManagerNode* first_node,24,,6966,first_node,41,,clusterManagerNode*
303199,LOCAL,,int assign_unused,9,,6970,assign_unused,45,,int
303200,LOCAL,,int available_count,28,,6970,available_count,46,,int
303219,LOCAL,,clusterManagerNode* master,28,,6973,master,1,,clusterManagerNode*
303225,LOCAL,,int assigned_replicas,13,,6974,assigned_replicas,3,,int
303240,LOCAL,,clusterManagerNode* found,32,,6977,found,2,,clusterManagerNode*
303241,LOCAL,,clusterManagerNode* slave,47,,6977,slave,3,,clusterManagerNode*
303248,LOCAL,,int firstNodeIdx,17,,6978,firstNodeIdx,6,,int
303264,LOCAL,,clusterManagerNode* n,36,,6980,n,1,,clusterManagerNode*
303407,LOCAL,,clusterManagerNodeArray* node_array,33,,7013,node_array,1,,clusterManagerNodeArray*
303419,LOCAL,,int ignore_force,9,,7018,ignore_force,55,,int
303443,LOCAL,,clusterManagerNode* node,32,,7022,node,3,,clusterManagerNode*
303449,LOCAL,,char* err,18,,7023,err,5,,char*
303453,LOCAL,,int flushed,17,,7024,flushed,5,,int
303517,LOCAL,,int config_epoch,13,,7037,config_epoch,3,,int
303536,LOCAL,,clusterManagerNode* node,32,,7040,node,2,,clusterManagerNode*
303542,LOCAL,,redisReply* reply,24,,7041,reply,3,,redisReply*
303570,LOCAL,,clusterManagerNode* first,28,,7049,first,10,,clusterManagerNode*
303574,LOCAL,,char[46] first_ip,14,,7050,first_ip,12,,char[46]
303590,LOCAL,,clusterManagerNode* node,32,,7053,node,1,,clusterManagerNode*
303633,LOCAL,,redisReply* reply,24,,7067,reply,4,,redisReply*
303689,LOCAL,,int is_err,17,,7078,is_err,7,,int
303760,LOCAL,,clusterManagerNode* node,32,,7100,node,3,,clusterManagerNode*
303773,LOCAL,,char* err,18,,7102,err,5,,char*
303777,LOCAL,,int flushed,17,,7103,flushed,6,,int
303833,LOCAL,,clusterManagerNode* first_node,28,,7117,first_node,20,,clusterManagerNode*
303846,LOCAL,,clusterManagerNode* node,32,,7119,node,1,,clusterManagerNode*
303894,LOCAL,,clusterManagerNodeArray* node_array,33,,7135,node_array,1,,clusterManagerNodeArray*
303917,LOCAL,,int success,9,,7143,success,1,,int
303921,LOCAL,,redisReply* reply,16,,7144,reply,3,,redisReply*
303925,LOCAL,,redisReply* function_restore_reply,16,,7145,function_restore_reply,5,,redisReply*
303929,LOCAL,,redisReply* function_list_reply,16,,7146,function_list_reply,7,,redisReply*
303933,LOCAL,,char* ref_ip,10,,7147,ref_ip,9,,char*
303934,LOCAL,,char* ip,26,,7147,ip,10,,char*
303941,LOCAL,,int ref_port,9,,7148,ref_port,13,,int
303942,LOCAL,,int port,23,,7148,port,14,,int
303984,LOCAL,,clusterManagerNode* refnode,24,,7156,refnode,20,,clusterManagerNode*
304005,LOCAL,,clusterManagerNode* master_node,24,,7162,master_node,3,,clusterManagerNode*
304022,LOCAL,,char* master_id,14,,7164,master_id,1,,char*
304069,LOCAL,,clusterManagerNode* new_node,24,,7180,new_node,2,,clusterManagerNode*
304076,LOCAL,,int added,9,,7181,added,29,,int
304096,LOCAL,,char* err,10,,7188,err,32,,char*
304167,LOCAL,,clusterManagerNode* first,24,,7207,first,37,,clusterManagerNode*
304365,LOCAL,,char[46] first_ip,10,,7252,first_ip,44,,char[46]
304549,LOCAL,,int success,9,,7299,success,2,,int
304553,LOCAL,,int port,9,,7300,port,4,,int
304557,LOCAL,,char* ip,10,,7301,ip,6,,char*
304572,LOCAL,,char* node_id,10,,7303,node_id,9,,char*
304586,LOCAL,,clusterManagerNode* ref_node,24,,7306,ref_node,12,,clusterManagerNode*
304593,LOCAL,,clusterManagerNode* node,24,,7307,node,14,,clusterManagerNode*
304646,LOCAL,,listIter li,14,,7327,li,21,,listIter
304647,LOCAL,,listNode* ln,14,,7328,ln,22,,listNode*
304663,LOCAL,,clusterManagerNode* n,28,,7331,n,1,,clusterManagerNode*
304687,LOCAL,,clusterManagerNode* master,32,,7335,master,3,,clusterManagerNode*
304712,LOCAL,,redisReply* r,24,,7339,r,5,,redisReply*
304743,LOCAL,,redisReply* r,20,,7345,r,5,,redisReply*
304777,LOCAL,,redisReply* r,16,,7355,r,26,,redisReply*
304813,LOCAL,,int port,9,,7365,port,1,,int
304817,LOCAL,,char* ip,10,,7366,ip,3,,char*
304832,LOCAL,,clusterManagerNode* node,24,,7368,node,6,,clusterManagerNode*
304863,LOCAL,,int port,9,,7378,port,1,,int
304867,LOCAL,,char* ip,10,,7379,ip,3,,char*
304882,LOCAL,,clusterManagerNode* node,24,,7381,node,6,,clusterManagerNode*
304935,LOCAL,,int port,9,,7396,port,1,,int
304939,LOCAL,,char* ip,10,,7397,ip,3,,char*
304954,LOCAL,,clusterManagerNode* node,24,,7399,node,6,,clusterManagerNode*
304995,LOCAL,,int slots,9,,7408,slots,11,,int
305025,LOCAL,,char[6] buf,18,,7414,buf,3,,char[6]
305026,LOCAL,,int nread,17,,7415,nread,4,,int
305040,LOCAL,,int last_idx,17,,7417,last_idx,7,,int
305053,LOCAL,,int ch,21,,7419,ch,1,,int
305074,LOCAL,,char[255] buf,10,,7426,buf,14,,char[255]
305075,LOCAL,,char* to,10,,7427,to,15,,char*
305076,LOCAL,,char* from,10,,7428,from,16,,char*
305100,LOCAL,,int nread,13,,7432,nread,3,,int
305114,LOCAL,,int last_idx,13,,7434,last_idx,6,,int
305127,LOCAL,,int ch,17,,7436,ch,1,,int
305153,LOCAL,,int raise_err,9,,7442,raise_err,20,,int
305157,LOCAL,,clusterManagerNode* target,24,,7443,target,22,,clusterManagerNode*
305172,LOCAL,,list* sources,10,,7445,sources,25,,list*
305176,LOCAL,,list* table,10,,7446,table,27,,list*
305180,LOCAL,,int all,9,,7447,all,29,,int
305181,LOCAL,,int result,18,,7447,result,30,,int
305214,LOCAL,,int nread,17,,7456,nread,3,,int
305228,LOCAL,,int last_idx,17,,7458,last_idx,6,,int
305241,LOCAL,,int ch,21,,7460,ch,1,,int
305279,LOCAL,,clusterManagerNode* src,36,,7469,src,1,,clusterManagerNode*
305306,LOCAL,,char* p,14,,7479,p,1,,char*
305332,LOCAL,,clusterManagerNode* src,36,,7486,src,1,,clusterManagerNode*
305384,LOCAL,,clusterManagerNode* src,36,,7500,src,1,,clusterManagerNode*
305409,LOCAL,,listIter li,14,,7510,li,34,,listIter
305410,LOCAL,,listNode* ln,14,,7511,ln,35,,listNode*
305431,LOCAL,,clusterManagerNode* n,32,,7516,n,1,,clusterManagerNode*
305502,LOCAL,,clusterManagerNode* src,28,,7532,src,1,,clusterManagerNode*
305508,LOCAL,,sds info,13,,7533,info,3,,sds
305521,LOCAL,,sds info,9,,7538,info,43,,sds
305559,LOCAL,,char[4] buf,14,,7550,buf,3,,char[4]
305560,LOCAL,,int nread,13,,7551,nread,4,,int
