390808,JUMP_TARGET,-1,case ngx_imap_login:,5,372,case,11,CASTCaseStatement
390873,JUMP_TARGET,-1,case ngx_imap_user:,5,391,case,21,CASTCaseStatement
390954,JUMP_TARGET,-1,case ngx_imap_passwd:,5,410,case,33,CASTCaseStatement
391025,JUMP_TARGET,-1,default:,5,427,default,46,CASTDefaultStatement
391155,JUMP_TARGET,-1,case ngx_smtp_start:,5,487,case,1,CASTCaseStatement
391295,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,5,522,case,16,CASTCaseStatement
391470,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,5,579,case,33,CASTCaseStatement
391524,JUMP_TARGET,-1,case ngx_smtp_helo_from:,5,603,case,43,CASTCaseStatement
391526,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,5,604,case,45,CASTCaseStatement
391610,JUMP_TARGET,-1,case ngx_smtp_from:,5,624,case,57,CASTCaseStatement
391694,JUMP_TARGET,-1,case ngx_smtp_helo:,5,644,case,69,CASTCaseStatement
391696,JUMP_TARGET,-1,case ngx_smtp_xclient:,5,645,case,71,CASTCaseStatement
391698,JUMP_TARGET,-1,case ngx_smtp_to:,5,646,case,73,CASTCaseStatement
391832,JUMP_TARGET,-1,default:,5,679,default,88,CASTDefaultStatement
392073,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,762,case,1,CASTCaseStatement
392097,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,768,case,5,CASTCaseStatement
392102,JUMP_TARGET,-1,case ngx_imap_start:,9,771,case,1,CASTCaseStatement
392132,JUMP_TARGET,-1,case ngx_imap_login:,9,777,case,5,CASTCaseStatement
392134,JUMP_TARGET,-1,case ngx_imap_user:,9,778,case,7,CASTCaseStatement
392146,JUMP_TARGET,-1,case ngx_imap_passwd:,9,784,case,11,CASTCaseStatement
392188,JUMP_TARGET,-1,default:,5,796,default,9,CASTDefaultStatement
392234,JUMP_TARGET,-1,case ngx_smtp_start:,9,818,case,1,CASTCaseStatement
392258,JUMP_TARGET,-1,case ngx_smtp_helo:,9,824,case,5,CASTCaseStatement
392260,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,9,825,case,7,CASTCaseStatement
392262,JUMP_TARGET,-1,case ngx_smtp_helo_from:,9,826,case,9,CASTCaseStatement
392264,JUMP_TARGET,-1,case ngx_smtp_from:,9,827,case,11,CASTCaseStatement
392288,JUMP_TARGET,-1,case ngx_smtp_xclient:,9,833,case,15,CASTCaseStatement
392290,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,9,834,case,17,CASTCaseStatement
392292,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,9,835,case,19,CASTCaseStatement
392322,JUMP_TARGET,-1,case ngx_smtp_to:,9,841,case,23,CASTCaseStatement
393785,JUMP_TARGET,-1,"found:

    ngx_resolve_name_done(ctx);",1,240,found,7,CASTLabelStatement
394325,JUMP_TARGET,-1,case ngx_smtp_start:,9,468,case,1,CASTCaseStatement
394332,JUMP_TARGET,-1,case NGX_SMTP_HELO:,13,472,case,1,CASTCaseStatement
394334,JUMP_TARGET,-1,case NGX_SMTP_EHLO:,13,473,case,3,CASTCaseStatement
394342,JUMP_TARGET,-1,case NGX_SMTP_AUTH:,13,477,case,7,CASTCaseStatement
394350,JUMP_TARGET,-1,case NGX_SMTP_QUIT:,13,481,case,11,CASTCaseStatement
394364,JUMP_TARGET,-1,case NGX_SMTP_MAIL:,13,486,case,16,CASTCaseStatement
394372,JUMP_TARGET,-1,case NGX_SMTP_RCPT:,13,490,case,20,CASTCaseStatement
394380,JUMP_TARGET,-1,case NGX_SMTP_RSET:,13,494,case,24,CASTCaseStatement
394388,JUMP_TARGET,-1,case NGX_SMTP_NOOP:,13,498,case,28,CASTCaseStatement
394391,JUMP_TARGET,-1,case NGX_SMTP_STARTTLS:,13,501,case,31,CASTCaseStatement
394405,JUMP_TARGET,-1,default:,13,506,default,36,CASTDefaultStatement
394411,JUMP_TARGET,-1,case ngx_smtp_auth_login_username:,9,513,case,5,CASTCaseStatement
394431,JUMP_TARGET,-1,case ngx_smtp_auth_login_password:,9,520,case,11,CASTCaseStatement
394439,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,9,524,case,15,CASTCaseStatement
394448,JUMP_TARGET,-1,case ngx_smtp_auth_cram_md5:,9,528,case,19,CASTCaseStatement
394456,JUMP_TARGET,-1,case ngx_smtp_auth_external:,9,532,case,23,CASTCaseStatement
394486,JUMP_TARGET,-1,case NGX_DONE:,5,544,case,1,CASTCaseStatement
394492,JUMP_TARGET,-1,case NGX_ERROR:,5,548,case,5,CASTCaseStatement
394497,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,552,case,9,CASTCaseStatement
394515,JUMP_TARGET,-1,case NGX_OK:,5,559,case,14,CASTCaseStatement
394756,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,661,case,1,CASTCaseStatement
394771,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,668,case,6,CASTCaseStatement
394789,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,675,case,11,CASTCaseStatement
394804,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,682,case,16,CASTCaseStatement
394858,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,703,case,22,CASTCaseStatement
398044,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,650,invalid,14,CASTLabelStatement
398966,JUMP_TARGET,-1,case -1:,5,18,case,1,CASTCaseStatement
398976,JUMP_TARGET,-1,case 0:,5,22,case,5,CASTCaseStatement
398979,JUMP_TARGET,-1,default:,5,25,default,8,CASTDefaultStatement
399804,JUMP_TARGET,-1,case NGX_EAGAIN:,17,142,case,1,CASTCaseStatement
399807,JUMP_TARGET,-1,case NGX_EINTR:,17,145,case,4,CASTCaseStatement
399813,JUMP_TARGET,-1,default:,17,149,default,8,CASTDefaultStatement
400087,JUMP_TARGET,-1,"failed:

    err = errno;",1,81,failed,10,CASTLabelStatement
401260,JUMP_TARGET,-1,"eintr:

    n = writev(file->fd, vec->iovs, vec->count);",1,439,eintr,5,CASTLabelStatement
401486,JUMP_TARGET,-1,"failed:

    if (ngx_close_file(fm->fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", fm->name);
    }",1,645,failed,7,CASTLabelStatement
402826,JUMP_TARGET,-1,case NGX_EAGAIN:,17,194,case,1,CASTCaseStatement
402832,JUMP_TARGET,-1,case NGX_EINTR:,17,198,case,5,CASTCaseStatement
402838,JUMP_TARGET,-1,default:,17,208,default,9,CASTDefaultStatement
404142,JUMP_TARGET,-1,"eintr:

    ngx_log_debug2(NGX_LOG_DEBUG_EVENT, c->log, 0,
                   ""sendfile: @%O %uz"", file->file_pos, size);",1,254,eintr,5,CASTLabelStatement
404180,JUMP_TARGET,-1,case NGX_EAGAIN:,9,265,case,1,CASTCaseStatement
404191,JUMP_TARGET,-1,case NGX_EINTR:,9,270,case,5,CASTCaseStatement
404201,JUMP_TARGET,-1,default:,9,275,default,9,CASTDefaultStatement
405060,JUMP_TARGET,-1,case -1:,5,190,case,1,CASTCaseStatement
405082,JUMP_TARGET,-1,case 0:,5,196,case,6,CASTCaseStatement
405094,JUMP_TARGET,-1,default:,5,202,default,12,CASTDefaultStatement
405157,JUMP_TARGET,-1,case NGX_PROCESS_NORESPAWN:,5,222,case,1,CASTCaseStatement
405181,JUMP_TARGET,-1,case NGX_PROCESS_JUST_SPAWN:,5,228,case,7,CASTCaseStatement
405205,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,234,case,13,CASTCaseStatement
405229,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,240,case,19,CASTCaseStatement
405253,JUMP_TARGET,-1,case NGX_PROCESS_DETACHED:,5,246,case,25,CASTCaseStatement
405464,JUMP_TARGET,-1,case NGX_PROCESS_MASTER:,5,342,case,1,CASTCaseStatement
405466,JUMP_TARGET,-1,case NGX_PROCESS_SINGLE:,5,343,case,3,CASTCaseStatement
405471,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,346,case,1,CASTCaseStatement
405481,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,351,case,6,CASTCaseStatement
405484,JUMP_TARGET,-1,case SIGINT:,9,352,case,8,CASTCaseStatement
405493,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,357,case,13,CASTCaseStatement
405506,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,364,case,17,CASTCaseStatement
405516,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,369,case,22,CASTCaseStatement
405526,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,374,case,27,CASTCaseStatement
405552,JUMP_TARGET,-1,case SIGALRM:,9,393,case,33,CASTCaseStatement
405558,JUMP_TARGET,-1,case SIGIO:,9,397,case,37,CASTCaseStatement
405564,JUMP_TARGET,-1,case SIGCHLD:,9,401,case,41,CASTCaseStatement
405571,JUMP_TARGET,-1,case NGX_PROCESS_WORKER:,5,408,case,7,CASTCaseStatement
405573,JUMP_TARGET,-1,case NGX_PROCESS_HELPER:,5,409,case,9,CASTCaseStatement
405578,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,412,case,1,CASTCaseStatement
405589,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,418,case,5,CASTCaseStatement
405599,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,423,case,10,CASTCaseStatement
405602,JUMP_TARGET,-1,case SIGINT:,9,424,case,12,CASTCaseStatement
405611,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,429,case,17,CASTCaseStatement
405621,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,434,case,22,CASTCaseStatement
405624,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,435,case,24,CASTCaseStatement
405627,JUMP_TARGET,-1,case SIGIO:,9,436,case,26,CASTCaseStatement
405995,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_STOP:,5,621,case,1,CASTCaseStatement
406000,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_ABORT:,5,625,case,5,CASTCaseStatement
407305,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,5,472,case,1,CASTCaseStatement
407314,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,5,476,case,5,CASTCaseStatement
407323,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,5,480,case,9,CASTCaseStatement
407332,JUMP_TARGET,-1,default:,5,484,default,13,CASTDefaultStatement
408953,JUMP_TARGET,-1,case NGX_CMD_QUIT:,9,1085,case,1,CASTCaseStatement
408959,JUMP_TARGET,-1,case NGX_CMD_TERMINATE:,9,1089,case,5,CASTCaseStatement
408965,JUMP_TARGET,-1,case NGX_CMD_REOPEN:,9,1093,case,9,CASTCaseStatement
408971,JUMP_TARGET,-1,case NGX_CMD_OPEN_CHANNEL:,9,1097,case,13,CASTCaseStatement
409014,JUMP_TARGET,-1,case NGX_CMD_CLOSE_CHANNEL:,9,1107,case,19,CASTCaseStatement
410694,JUMP_TARGET,-1,case NGX_EAGAIN:,13,170,case,1,CASTCaseStatement
410697,JUMP_TARGET,-1,case NGX_EINTR:,13,173,case,4,CASTCaseStatement
410703,JUMP_TARGET,-1,default:,13,177,default,8,CASTDefaultStatement
412059,JUMP_TARGET,-1,"eintr:

    n = sendmsg(c->fd, &msg, 0);",1,306,eintr,8,CASTLabelStatement
412092,JUMP_TARGET,-1,case NGX_EAGAIN:,9,317,case,1,CASTCaseStatement
412103,JUMP_TARGET,-1,case NGX_EINTR:,9,322,case,5,CASTCaseStatement
412113,JUMP_TARGET,-1,default:,9,327,default,9,CASTDefaultStatement
412595,JUMP_TARGET,-1,"eintr:

    n = writev(c->fd, vec->iovs, vec->count);",1,187,eintr,3,CASTLabelStatement
412631,JUMP_TARGET,-1,case NGX_EAGAIN:,9,198,case,1,CASTCaseStatement
412642,JUMP_TARGET,-1,case NGX_EINTR:,9,203,case,5,CASTCaseStatement
412652,JUMP_TARGET,-1,default:,9,208,default,9,CASTDefaultStatement
413256,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,49,failed,12,CASTLabelStatement
413854,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,293,failed,19,CASTLabelStatement
414079,JUMP_TARGET,-1,"failed:

    if (fm->handle) {
        if (CloseHandle(fm->handle) == 0) {
            ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                          ""CloseHandle() of file mapping \""%s\"" failed"",
                          fm->name);
        }
    }",1,378,failed,13,CASTLabelStatement
414825,JUMP_TARGET,-1,case sw_start:,9,686,case,1,CASTCaseStatement
414840,JUMP_TARGET,-1,case sw_normal:,9,699,case,5,CASTCaseStatement
414878,JUMP_TARGET,-1,case sw_after_slash:,9,718,case,11,CASTCaseStatement
414909,JUMP_TARGET,-1,case sw_after_colon:,9,736,case,18,CASTCaseStatement
414925,JUMP_TARGET,-1,case sw_after_dot:,9,745,case,22,CASTCaseStatement
415006,JUMP_TARGET,-1,"invalid:

    ngx_set_errno(NGX_ENOENT);",1,789,invalid,18,CASTLabelStatement
415009,JUMP_TARGET,-1,"failed:

    if (lu) {
        err = ngx_errno;
        ngx_free(lu);
        ngx_set_errno(err);
    }",1,793,failed,20,CASTLabelStatement
415831,JUMP_TARGET,-1,case WAIT_OBJECT_0:,5,96,case,1,CASTCaseStatement
415963,JUMP_TARGET,-1,case WAIT_OBJECT_0 + 1:,5,134,case,11,CASTCaseStatement
415996,JUMP_TARGET,-1,case WAIT_TIMEOUT:,5,146,case,16,CASTCaseStatement
416007,JUMP_TARGET,-1,case WAIT_FAILED:,5,152,case,20,CASTCaseStatement
416028,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,166,case,1,CASTCaseStatement
416038,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,170,case,5,CASTCaseStatement
416057,JUMP_TARGET,-1,"failed:

    if (ngx_processes[s].reopen) {
        ngx_close_handle(ngx_processes[s].reopen);
    }",1,181,failed,38,CASTLabelStatement
416923,JUMP_TARGET,-1,case CTRL_C_EVENT:,5,282,case,1,CASTCaseStatement
416929,JUMP_TARGET,-1,case CTRL_BREAK_EVENT:,5,286,case,5,CASTCaseStatement
416935,JUMP_TARGET,-1,case CTRL_CLOSE_EVENT:,5,290,case,9,CASTCaseStatement
416941,JUMP_TARGET,-1,case CTRL_LOGOFF_EVENT:,5,294,case,13,CASTCaseStatement
416947,JUMP_TARGET,-1,default:,5,298,default,17,CASTDefaultStatement
417550,JUMP_TARGET,-1,"found:

    for (n = 0; n < ngx_last_process; n++) {

        ngx_log_debug5(NGX_LOG_DEBUG_CORE, cycle->log, 0,
                       ""process: %d %P %p e:%d j:%d"",
                       n,
                       ngx_processes[n].pid,
                       ngx_processes[n].handle,
                       ngx_processes[n].exiting,
                       ngx_processes[n].just_spawn);

        if (ngx_processes[n].handle) {
            return 1;
        }
    }",1,520,found,5,CASTLabelStatement
418107,JUMP_TARGET,-1,"failed:

    exit(2);",1,756,failed,47,CASTLabelStatement
418951,JUMP_TARGET,-1,case SERVICE_CONTROL_INTERROGATE:,5,97,case,1,CASTCaseStatement
418957,JUMP_TARGET,-1,case SERVICE_CONTROL_STOP:,5,101,case,5,CASTCaseStatement
418963,JUMP_TARGET,-1,case SERVICE_CONTROL_PARAMCHANGE:,5,105,case,9,CASTCaseStatement
418969,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_SHUTDOWN:,5,109,case,13,CASTCaseStatement
418977,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_REOPEN:,5,113,case,17,CASTCaseStatement
418985,JUMP_TARGET,-1,default:,5,117,default,21,CASTDefaultStatement
419697,JUMP_TARGET,-1,case TIME_ZONE_ID_UNKNOWN:,5,71,case,1,CASTCaseStatement
419704,JUMP_TARGET,-1,case TIME_ZONE_ID_STANDARD:,5,74,case,4,CASTCaseStatement
419715,JUMP_TARGET,-1,case TIME_ZONE_ID_DAYLIGHT:,5,77,case,7,CASTCaseStatement
419726,JUMP_TARGET,-1,default:,5,80,default,10,CASTDefaultStatement
423546,JUMP_TARGET,-1,case NGX_STREAM_PREREAD_PHASE:,9,351,case,1,CASTCaseStatement
423552,JUMP_TARGET,-1,case NGX_STREAM_CONTENT_PHASE:,9,355,case,5,CASTCaseStatement
423564,JUMP_TARGET,-1,default:,9,362,default,11,CASTDefaultStatement
423743,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,425,found,16,CASTLabelStatement
424067,JUMP_TARGET,-1,default:,13,534,default,1,CASTDefaultStatement
424672,JUMP_TARGET,-1,case AF_INET:,5,133,case,1,CASTCaseStatement
427404,JUMP_TARGET,-1,default:,5,216,default,1,CASTDefaultStatement
427434,JUMP_TARGET,-1,"done:

    *v = *vv;",1,226,done,9,CASTLabelStatement
427497,JUMP_TARGET,-1,default:,9,284,default,1,CASTDefaultStatement
428234,JUMP_TARGET,-1,"failed:

    ngx_destroy_pool(ctx.temp_pool);",1,544,failed,43,CASTLabelStatement
428360,JUMP_TARGET,-1,"done:

    ngx_reset_pool(cf->pool);",1,608,done,10,CASTLabelStatement
428367,JUMP_TARGET,-1,"failed:

    ngx_reset_pool(cf->pool);",1,614,failed,13,CASTLabelStatement
428654,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid range \""%V\"""", net);",1,723,invalid,29,CASTLabelStatement
429399,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,924,next,16,CASTLabelStatement
429583,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,989,next,8,CASTLabelStatement
429777,JUMP_TARGET,-1,default:,9,1079,default,1,CASTDefaultStatement
429853,JUMP_TARGET,-1,default:,5,1152,default,1,CASTDefaultStatement
430307,JUMP_TARGET,-1,case NGX_OK:,9,1300,case,1,CASTCaseStatement
430311,JUMP_TARGET,-1,case NGX_ERROR:,9,1302,case,4,CASTCaseStatement
430315,JUMP_TARGET,-1,default:,9,1304,default,7,CASTDefaultStatement
430850,JUMP_TARGET,-1,"failed:

    rc = NGX_DECLINED;",1,1490,failed,56,CASTLabelStatement
430854,JUMP_TARGET,-1,"done:

    if (ngx_close_file(file.fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, cf->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", name->data);
    }",1,1494,done,58,CASTLabelStatement
431708,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,342,not_found,15,CASTLabelStatement
431810,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,396,not_found,18,CASTLabelStatement
431910,JUMP_TARGET,-1,"no_value:

    GeoIPRecord_delete(gr);",1,440,no_value,18,CASTLabelStatement
431913,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,444,not_found,20,CASTLabelStatement
432010,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,488,not_found,18,CASTLabelStatement
432430,JUMP_TARGET,-1,case GEOIP_COUNTRY_EDITION:,5,660,case,1,CASTCaseStatement
432434,JUMP_TARGET,-1,default:,5,671,default,4,CASTDefaultStatement
432553,JUMP_TARGET,-1,case GEOIP_ISP_EDITION:,5,715,case,1,CASTCaseStatement
432555,JUMP_TARGET,-1,case GEOIP_ORG_EDITION:,5,716,case,3,CASTCaseStatement
432557,JUMP_TARGET,-1,case GEOIP_DOMAIN_EDITION:,5,717,case,5,CASTCaseStatement
432559,JUMP_TARGET,-1,case GEOIP_ASNUM_EDITION:,5,718,case,7,CASTCaseStatement
432563,JUMP_TARGET,-1,default:,5,732,default,10,CASTDefaultStatement
432682,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV0:,5,776,case,1,CASTCaseStatement
432684,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV1:,5,777,case,3,CASTCaseStatement
432688,JUMP_TARGET,-1,default:,5,789,default,6,CASTDefaultStatement
432829,JUMP_TARGET,-1,default:,9,83,default,1,CASTDefaultStatement
432887,JUMP_TARGET,-1,default:,9,111,default,1,CASTDefaultStatement
436094,JUMP_TARGET,-1,"alloc_line:

        line = ngx_pnalloc(s->connection->pool, len);",5,308,alloc_line,11,CASTLabelStatement
436691,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_JSON:,5,706,case,1,CASTCaseStatement
436706,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_NONE:,5,711,case,6,CASTCaseStatement
436721,JUMP_TARGET,-1,default:,5,716,default,11,CASTDefaultStatement
437588,JUMP_TARGET,-1,"process_formats:

    if (cf->args->nelts >= 3) {
        name = value[2];

    } else {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""log format is not specified"");
        return NGX_CONF_ERROR;
    }",1,1066,process_formats,28,CASTLabelStatement
438812,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid parameter \""%s\"""", data);",1,1464,invalid,17,CASTLabelStatement
439069,JUMP_TARGET,-1,"failed:

        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid \""open_log_file_cache\"" parameter \""%V\"""",
                           &value[i]);",5,1548,failed,6,CASTLabelStatement
440538,JUMP_TARGET,-1,"found:

    if (ngx_strcmp(value[0].data, ""default"") == 0) {

        if (ctx->default_value) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""duplicate default map parameter"");
            return NGX_CONF_ERROR;
        }

        ctx->default_value = var;

        return NGX_CONF_OK;
    }",1,511,found,41,CASTLabelStatement
441590,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, c->log, 0, ""no upstream configuration"");
        ngx_stream_proxy_finalize(s, NGX_STREAM_INTERNAL_SERVER_ERROR);
        return;
    }",1,540,found,40,CASTLabelStatement
444541,JUMP_TARGET,-1,"noupstream:

    ngx_stream_finalize_session(s, rc);",1,1903,noupstream,12,CASTLabelStatement
445170,JUMP_TARGET,-1,case NGX_OK:,9,2280,case,1,CASTCaseStatement
445182,JUMP_TARGET,-1,case NGX_DECLINED:,9,2284,case,5,CASTCaseStatement
445193,JUMP_TARGET,-1,default:,9,2289,default,8,CASTDefaultStatement
445786,JUMP_TARGET,-1,default:,9,267,default,1,CASTDefaultStatement
447809,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,444,invalid_variable,8,CASTLabelStatement
449895,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid percent value \""%V\"""", &value[0]);",1,239,invalid,16,CASTLabelStatement
451706,JUMP_TARGET,-1,"found:

    conf->certificate_values = ngx_array_create(cf->pool, nelts,
                                           sizeof(ngx_stream_complex_value_t));",1,844,found,12,CASTLabelStatement
452266,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,1028,invalid,14,CASTLabelStatement
452893,JUMP_TARGET,-1,case sw_start:,9,259,case,1,CASTCaseStatement
452908,JUMP_TARGET,-1,case sw_header:,9,266,case,8,CASTCaseStatement
452955,JUMP_TARGET,-1,case sw_version:,9,279,case,16,CASTCaseStatement
452967,JUMP_TARGET,-1,case sw_random:,9,285,case,22,CASTCaseStatement
452979,JUMP_TARGET,-1,case sw_sid_len:,9,291,case,28,CASTCaseStatement
452993,JUMP_TARGET,-1,case sw_sid:,9,297,case,34,CASTCaseStatement
453005,JUMP_TARGET,-1,case sw_cs_len:,9,303,case,40,CASTCaseStatement
453025,JUMP_TARGET,-1,case sw_cs:,9,309,case,46,CASTCaseStatement
453037,JUMP_TARGET,-1,case sw_cm_len:,9,315,case,52,CASTCaseStatement
453051,JUMP_TARGET,-1,case sw_cm:,9,321,case,58,CASTCaseStatement
453070,JUMP_TARGET,-1,case sw_ext:,9,332,case,65,CASTCaseStatement
453089,JUMP_TARGET,-1,case sw_ext_header:,9,342,case,72,CASTCaseStatement
453194,JUMP_TARGET,-1,case sw_sni_len:,9,372,case,81,CASTCaseStatement
453217,JUMP_TARGET,-1,case sw_sni_host_head:,9,379,case,88,CASTCaseStatement
453300,JUMP_TARGET,-1,case sw_sni_host:,9,404,case,99,CASTCaseStatement
453338,JUMP_TARGET,-1,case sw_alpn_len:,9,415,case,107,CASTCaseStatement
453383,JUMP_TARGET,-1,case sw_alpn_proto_len:,9,428,case,116,CASTCaseStatement
453442,JUMP_TARGET,-1,case sw_alpn_proto_data:,9,448,case,125,CASTCaseStatement
453501,JUMP_TARGET,-1,case sw_supver_len:,9,468,case,134,CASTCaseStatement
453613,JUMP_TARGET,-1,case 0:,5,518,case,1,CASTCaseStatement
453622,JUMP_TARGET,-1,case 2:,9,520,case,1,CASTCaseStatement
453630,JUMP_TARGET,-1,case 3:,5,525,case,5,CASTCaseStatement
453639,JUMP_TARGET,-1,case 0:,9,527,case,1,CASTCaseStatement
453646,JUMP_TARGET,-1,case 1:,9,530,case,5,CASTCaseStatement
453653,JUMP_TARGET,-1,case 2:,9,533,case,9,CASTCaseStatement
453660,JUMP_TARGET,-1,case 3:,9,536,case,13,CASTCaseStatement
453667,JUMP_TARGET,-1,case 4:,9,539,case,17,CASTCaseStatement
455416,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[i]);",1,546,invalid,33,CASTLabelStatement
455428,JUMP_TARGET,-1,"not_supported:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""balancing method does not support parameter \""%V\"""",
                       &value[i]);",1,553,not_supported,36,CASTLabelStatement
456617,JUMP_TARGET,-1,"next:

        if (++hp->tries > 20) {
            ngx_stream_upstream_rr_peers_unlock(hp->rrp.peers);
            return hp->get_rr_peer(pc, &hp->rrp);
        }",5,255,next,21,CASTLabelStatement
456943,JUMP_TARGET,-1,"done:

        ngx_crc32_init(base_hash);",5,360,done,8,CASTLabelStatement
458552,JUMP_TARGET,-1,"failed:

    if (peers->next) {
        ngx_log_debug0(NGX_LOG_DEBUG_STREAM, pc->log, 0,
                       ""get least conn peer, backup servers"");

        rrp->peers = peers->next;

        n = (rrp->peers->number + (8 * sizeof(uintptr_t) - 1))
                / (8 * sizeof(uintptr_t));

        for (i = 0; i < n; i++) {
            rrp->tried[i] = 0;
        }

        ngx_stream_upstream_rr_peers_unlock(peers);

        rc = ngx_stream_upstream_get_least_conn_peer(pc, rrp);

        if (rc != NGX_BUSY) {
            return rc;
        }

        ngx_stream_upstream_rr_peers_wlock(peers);
    }",1,253,failed,37,CASTLabelStatement
