48089,BINDING,ControlLockedSetTime,ControlLockedSetTime,"int ControlLockedSetTime (es_out_t*,mtime_t)"
48105,BINDING,ControlLockedSetFrameNext,ControlLockedSetFrameNext,int ControlLockedSetFrameNext (es_out_t*)
48379,BINDING,ControlLocked,ControlLocked,"int ControlLocked (es_out_t*,int,va_list)"
48413,BINDING,Control,Control,"int Control (es_out_t*,int,va_list)"
48430,BINDING,TsDestroy,TsDestroy,void TsDestroy (ts_thread_t*)
48601,BINDING,TsStart,TsStart,int TsStart (es_out_t*)
48639,BINDING,TsAutoStop,TsAutoStop,void TsAutoStop (es_out_t*)
48701,BINDING,TsStop,TsStop,void TsStop (ts_thread_t*)
48801,BINDING,TsPushCmd,TsPushCmd,"void TsPushCmd (ts_thread_t*,ts_cmd_t*)"
48857,BINDING,TsPopCmdLocked,TsPopCmdLocked,"int TsPopCmdLocked (ts_thread_t*,ts_cmd_t*,bool)"
48882,BINDING,TsHasCmd,TsHasCmd,bool TsHasCmd (ts_thread_t*)
48919,BINDING,TsIsUnused,TsIsUnused,bool TsIsUnused (ts_thread_t*)
49004,BINDING,TsChangePause,TsChangePause,"int TsChangePause (ts_thread_t*,bool,bool,mtime_t)"
49060,BINDING,TsChangeRate,TsChangeRate,"int TsChangeRate (ts_thread_t*,int,int)"
49413,BINDING,TsRun,TsRun,void* TsRun (void*)
49558,BINDING,TsStorageNew,TsStorageNew,"ts_storage_t TsStorageNew (char*,int64_t)"
49595,BINDING,TsStorageDelete,TsStorageDelete,void TsStorageDelete (ts_storage_t*)
49643,BINDING,TsStoragePack,TsStoragePack,void TsStoragePack (ts_storage_t*)
49707,BINDING,TsStorageIsFull,TsStorageIsFull,"bool TsStorageIsFull (ts_storage_t*,ts_cmd_t*)"
49723,BINDING,TsStorageIsEmpty,TsStorageIsEmpty,bool TsStorageIsEmpty (ts_storage_t*)
49852,BINDING,TsStoragePushCmd,TsStoragePushCmd,"void TsStoragePushCmd (ts_storage_t*,ts_cmd_t*,bool)"
49993,BINDING,TsStoragePopCmd,TsStoragePopCmd,"void TsStoragePopCmd (ts_storage_t*,ts_cmd_t*,bool)"
50024,BINDING,CmdClean,CmdClean,void CmdClean (ts_cmd_t*)
50102,BINDING,CmdInitAdd,CmdInitAdd,"int CmdInitAdd (ts_cmd_t*,es_out_id_t*,es_format_t*,bool)"
50127,BINDING,CmdExecuteAdd,CmdExecuteAdd,"void CmdExecuteAdd (es_out_t*,ts_cmd_t*)"
50148,BINDING,CmdCleanAdd,CmdCleanAdd,void CmdCleanAdd (ts_cmd_t*)
50183,BINDING,CmdInitSend,CmdInitSend,"void CmdInitSend (ts_cmd_t*,es_out_id_t*,block_t*)"
50239,BINDING,CmdExecuteSend,CmdExecuteSend,"int CmdExecuteSend (es_out_t*,ts_cmd_t*)"
50261,BINDING,CmdCleanSend,CmdCleanSend,void CmdCleanSend (ts_cmd_t*)
50288,BINDING,CmdInitDel,CmdInitDel,"int CmdInitDel (ts_cmd_t*,es_out_id_t*)"
50324,BINDING,CmdExecuteDel,CmdExecuteDel,"void CmdExecuteDel (es_out_t*,ts_cmd_t*)"
50862,BINDING,CmdInitControl,CmdInitControl,"int CmdInitControl (ts_cmd_t*,int,va_list,bool)"
51304,BINDING,CmdExecuteControl,CmdExecuteControl,"int CmdExecuteControl (es_out_t*,ts_cmd_t*)"
51444,BINDING,CmdCleanControl,CmdCleanControl,void CmdCleanControl (ts_cmd_t*)
51504,BINDING,GetTmpFile,GetTmpFile,"int GetTmpFile (char**,char*)"
51518,BINDING,input_EsOutTimeshiftNew,input_EsOutTimeshiftNew,"es_out_t* input_EsOutTimeshiftNew (input_thread_t*,es_out_t*,int)"
51541,BINDING,Trigger,Trigger,"void Trigger (input_thread_t*,int)"
51550,BINDING,VarListAdd,VarListAdd,"void VarListAdd (input_thread_t*,char*,int,int,char*)"
51558,BINDING,VarListDel,VarListDel,"void VarListDel (input_thread_t*,char*,int,int)"
51566,BINDING,VarListSelect,VarListSelect,"void VarListSelect (input_thread_t*,char*,int,int)"
51574,BINDING,input_SendEventDead,input_SendEventDead,void input_SendEventDead (input_thread_t*)
51609,BINDING,input_SendEventPosition,input_SendEventPosition,"void input_SendEventPosition (input_thread_t*,double,mtime_t)"
51645,BINDING,input_SendEventLength,input_SendEventLength,"void input_SendEventLength (input_thread_t*,mtime_t)"
51653,BINDING,input_SendEventStatistics,input_SendEventStatistics,void input_SendEventStatistics (input_thread_t*)
51681,BINDING,input_SendEventRate,input_SendEventRate,"void input_SendEventRate (input_thread_t*,int)"
51703,BINDING,input_SendEventAudioDelay,input_SendEventAudioDelay,"void input_SendEventAudioDelay (input_thread_t*,mtime_t)"
51725,BINDING,input_SendEventSubtitleDelay,input_SendEventSubtitleDelay,"void input_SendEventSubtitleDelay (input_thread_t*,mtime_t)"
51747,BINDING,input_SendEventRecord,input_SendEventRecord,"void input_SendEventRecord (input_thread_t*,bool)"
51772,BINDING,input_SendEventTitle,input_SendEventTitle,"void input_SendEventTitle (input_thread_t*,int)"
51807,BINDING,input_SendEventSeekpoint,input_SendEventSeekpoint,"void input_SendEventSeekpoint (input_thread_t*,int,int)"
51842,BINDING,input_SendEventSignal,input_SendEventSignal,"void input_SendEventSignal (input_thread_t*,double,double)"
51864,BINDING,input_SendEventState,input_SendEventState,"void input_SendEventState (input_thread_t*,int)"
51886,BINDING,input_SendEventCache,input_SendEventCache,"void input_SendEventCache (input_thread_t*,double)"
51894,BINDING,input_SendEventMeta,input_SendEventMeta,void input_SendEventMeta (input_thread_t*)
51902,BINDING,input_SendEventMetaInfo,input_SendEventMetaInfo,void input_SendEventMetaInfo (input_thread_t*)
51910,BINDING,input_SendEventMetaEpg,input_SendEventMetaEpg,void input_SendEventMetaEpg (input_thread_t*)
51923,BINDING,input_SendEventProgramAdd,input_SendEventProgramAdd,"void input_SendEventProgramAdd (input_thread_t*,int,char*)"
51934,BINDING,input_SendEventProgramDel,input_SendEventProgramDel,"void input_SendEventProgramDel (input_thread_t*,int)"
51945,BINDING,input_SendEventProgramSelect,input_SendEventProgramSelect,"void input_SendEventProgramSelect (input_thread_t*,int)"
51967,BINDING,input_SendEventProgramScrambled,input_SendEventProgramScrambled,"void input_SendEventProgramScrambled (input_thread_t*,int,bool)"
51990,BINDING,GetEsVarName,GetEsVarName,const char* GetEsVarName (es_format_category_e)
52012,BINDING,input_SendEventEsAdd,input_SendEventEsAdd,"void input_SendEventEsAdd (input_thread_t*,es_format_category_e,int,char*)"
52032,BINDING,input_SendEventEsDel,input_SendEventEsDel,"void input_SendEventEsDel (input_thread_t*,es_format_category_e,int)"
52052,BINDING,input_SendEventEsSelect,input_SendEventEsSelect,"void input_SendEventEsSelect (input_thread_t*,es_format_category_e,int)"
52065,BINDING,input_SendEventTeletextAdd,input_SendEventTeletextAdd,"void input_SendEventTeletextAdd (input_thread_t*,int,char*)"
52076,BINDING,input_SendEventTeletextDel,input_SendEventTeletextDel,"void input_SendEventTeletextDel (input_thread_t*,int)"
52087,BINDING,input_SendEventTeletextSelect,input_SendEventTeletextSelect,"void input_SendEventTeletextSelect (input_thread_t*,int)"
52095,BINDING,input_SendEventVout,input_SendEventVout,void input_SendEventVout (input_thread_t*)
52103,BINDING,input_SendEventAout,input_SendEventAout,void input_SendEventAout (input_thread_t*)
52111,BINDING,input_SendEventBookmark,input_SendEventBookmark,void input_SendEventBookmark (input_thread_t*)
52121,BINDING,Trigger,Trigger,"void Trigger (input_thread_t*,int)"
52158,BINDING,VarListAdd,VarListAdd,"void VarListAdd (input_thread_t*,char*,int,int,char*)"
52196,BINDING,VarListDel,VarListDel,"void VarListDel (input_thread_t*,char*,int,int)"
52220,BINDING,VarListSelect,VarListSelect,"void VarListSelect (input_thread_t*,char*,int,int)"
52232,BINDING,input_SendEventDead,input_SendEventDead,void input_SendEventDead (input_thread_t*)
52239,BINDING,input_SendEventPosition,input_SendEventPosition,"void input_SendEventPosition (input_thread_t*,double,mtime_t)"
52245,BINDING,input_SendEventLength,input_SendEventLength,"void input_SendEventLength (input_thread_t*,mtime_t)"
52250,BINDING,input_SendEventStatistics,input_SendEventStatistics,void input_SendEventStatistics (input_thread_t*)
52256,BINDING,input_SendEventRate,input_SendEventRate,"void input_SendEventRate (input_thread_t*,int)"
52262,BINDING,input_SendEventAudioDelay,input_SendEventAudioDelay,"void input_SendEventAudioDelay (input_thread_t*,mtime_t)"
52268,BINDING,input_SendEventSubtitleDelay,input_SendEventSubtitleDelay,"void input_SendEventSubtitleDelay (input_thread_t*,mtime_t)"
52274,BINDING,input_SendEventRecord,input_SendEventRecord,"void input_SendEventRecord (input_thread_t*,bool)"
52280,BINDING,input_SendEventTitle,input_SendEventTitle,"void input_SendEventTitle (input_thread_t*,int)"
52287,BINDING,input_SendEventSeekpoint,input_SendEventSeekpoint,"void input_SendEventSeekpoint (input_thread_t*,int,int)"
52294,BINDING,input_SendEventSignal,input_SendEventSignal,"void input_SendEventSignal (input_thread_t*,double,double)"
52300,BINDING,input_SendEventState,input_SendEventState,"void input_SendEventState (input_thread_t*,int)"
52306,BINDING,input_SendEventCache,input_SendEventCache,"void input_SendEventCache (input_thread_t*,double)"
52311,BINDING,input_SendEventMeta,input_SendEventMeta,void input_SendEventMeta (input_thread_t*)
52316,BINDING,input_SendEventMetaInfo,input_SendEventMetaInfo,void input_SendEventMetaInfo (input_thread_t*)
52321,BINDING,input_SendEventMetaEpg,input_SendEventMetaEpg,void input_SendEventMetaEpg (input_thread_t*)
52328,BINDING,input_SendEventProgramAdd,input_SendEventProgramAdd,"void input_SendEventProgramAdd (input_thread_t*,int,char*)"
52334,BINDING,input_SendEventProgramDel,input_SendEventProgramDel,"void input_SendEventProgramDel (input_thread_t*,int)"
52340,BINDING,input_SendEventProgramSelect,input_SendEventProgramSelect,"void input_SendEventProgramSelect (input_thread_t*,int)"
52347,BINDING,input_SendEventProgramScrambled,input_SendEventProgramScrambled,"void input_SendEventProgramScrambled (input_thread_t*,int,bool)"
52354,BINDING,input_SendEventEsDel,input_SendEventEsDel,"void input_SendEventEsDel (input_thread_t*,es_format_category_e,int)"
52362,BINDING,input_SendEventEsAdd,input_SendEventEsAdd,"void input_SendEventEsAdd (input_thread_t*,es_format_category_e,int,char*)"
52369,BINDING,input_SendEventEsSelect,input_SendEventEsSelect,"void input_SendEventEsSelect (input_thread_t*,es_format_category_e,int)"
52376,BINDING,input_SendEventTeletextAdd,input_SendEventTeletextAdd,"void input_SendEventTeletextAdd (input_thread_t*,int,char*)"
52382,BINDING,input_SendEventTeletextDel,input_SendEventTeletextDel,"void input_SendEventTeletextDel (input_thread_t*,int)"
52388,BINDING,input_SendEventTeletextSelect,input_SendEventTeletextSelect,"void input_SendEventTeletextSelect (input_thread_t*,int)"
52393,BINDING,input_SendEventVout,input_SendEventVout,void input_SendEventVout (input_thread_t*)
52398,BINDING,input_SendEventAout,input_SendEventAout,void input_SendEventAout (input_thread_t*)
52403,BINDING,input_SendEventBookmark,input_SendEventBookmark,void input_SendEventBookmark (input_thread_t*)
52446,BINDING,info_New,info_New,"info_t info_New (char*,char*)"
52461,BINDING,info_Delete,info_Delete,void info_Delete (info_t*)
52497,BINDING,info_category_New,info_category_New,info_category_t info_category_New (char*)
52545,BINDING,info_category_FindInfo,info_category_FindInfo,"info_t info_category_FindInfo (info_category_t*,int*,char*)"
52588,BINDING,info_category_ReplaceInfo,info_category_ReplaceInfo,"void info_category_ReplaceInfo (info_category_t*,info_t*)"
52651,BINDING,info_category_VaAddInfo,info_category_VaAddInfo,"info_t info_category_VaAddInfo (info_category_t*,char*,char*,va_list)"
52674,BINDING,info_category_AddInfo,info_category_AddInfo,"info_t info_category_AddInfo (info_category_t*,char*,char*...)"
52706,BINDING,info_category_DeleteInfo,info_category_DeleteInfo,"int info_category_DeleteInfo (info_category_t*,char*)"
52740,BINDING,info_category_Delete,info_category_Delete,void info_category_Delete (info_category_t*)
52798,BINDING,Run,Run,void* Run (void*)
52803,BINDING,Preparse,Preparse,void* Preparse (void*)
52813,BINDING,Create,Create,"input_thread_t* Create (vlc_object_t*,input_item_t*,char*,ANY,input_resource_t*,vlc_renderer_item_t*)"
52818,BINDING,Init,Init,int Init (input_thread_t*)
52823,BINDING,End,End,void End (input_thread_t*)
52829,BINDING,MainLoop,MainLoop,"void MainLoop (input_thread_t*,bool)"
52838,BINDING,ControlPop,ControlPop,"int ControlPop (input_thread_t*,int*,vlc_value_t*,mtime_t,bool)"
52844,BINDING,ControlRelease,ControlRelease,"void ControlRelease (int,vlc_value_t)"
52849,BINDING,ControlIsSeekRequest,ControlIsSeekRequest,bool ControlIsSeekRequest (int)
52856,BINDING,Control,Control,"bool Control (input_thread_t*,int,ANY)"
52862,BINDING,ControlPause,ControlPause,"void ControlPause (input_thread_t*,ANY)"
52867,BINDING,UpdateTitleSeekpointFromDemux,UpdateTitleSeekpointFromDemux,int UpdateTitleSeekpointFromDemux (input_thread_t*)
52872,BINDING,UpdateGenericFromDemux,UpdateGenericFromDemux,void UpdateGenericFromDemux (input_thread_t*)
52877,BINDING,UpdateTitleListfromDemux,UpdateTitleListfromDemux,void UpdateTitleListfromDemux (input_thread_t*)
52886,BINDING,MRLSections,MRLSections,"void MRLSections (char*,int*,int*,int*,int*)"
52894,BINDING,InputSourceNew,InputSourceNew,"input_source_t* InputSourceNew (input_thread_t*,char*,char*,bool)"
52899,BINDING,InputSourceDestroy,InputSourceDestroy,void InputSourceDestroy (input_source_t*)
52906,BINDING,InputSourceMeta,InputSourceMeta,"void InputSourceMeta (input_thread_t*,input_source_t*,vlc_meta_t*)"
52911,BINDING,SlaveDemux,SlaveDemux,void SlaveDemux (input_thread_t*)
52916,BINDING,SlaveSeek,SlaveSeek,void SlaveSeek (input_thread_t*)
52922,BINDING,InputMetaUser,InputMetaUser,"void InputMetaUser (input_thread_t*,vlc_meta_t*)"
52928,BINDING,InputUpdateMeta,InputUpdateMeta,"void InputUpdateMeta (input_thread_t*,demux_t*)"
52937,BINDING,InputGetExtraFiles,InputGetExtraFiles,"void InputGetExtraFiles (input_thread_t*,int*,char***,char**,char*)"
52947,BINDING,AppendAttachment,AppendAttachment,"void AppendAttachment (int*,input_attachment_t***,demux_t***,int,input_attachment_t**,demux_t*)"
52955,BINDING,input_SlaveSourceAdd,input_SlaveSourceAdd,"int input_SlaveSourceAdd (input_thread_t*,slave_type,char*,unsigned)"
52961,BINDING,input_SubtitleFile2Uri,input_SubtitleFile2Uri,"char* input_SubtitleFile2Uri (input_thread_t*,char*)"
52967,BINDING,input_ChangeState,input_ChangeState,"void input_ChangeState (input_thread_t*,int)"
52984,BINDING,input_Create,input_Create,"input_thread_t input_Create (vlc_object_t*,input_item_t*,char*,input_resource_t*,vlc_renderer_item_t*)"
53020,BINDING,input_Read,input_Read,"int input_Read (vlc_object_t*,input_item_t*)"
53034,BINDING,input_CreatePreparser,input_CreatePreparser,"input_thread_t input_CreatePreparser (vlc_object_t*,input_item_t*)"
53047,BINDING,input_Start.func,func,void* input_Start.func (void*)
53091,BINDING,input_Start,input_Start,int input_Start (input_thread_t*)
53161,BINDING,input_Stop,input_Stop,void input_Stop (input_thread_t*)
53186,BINDING,input_Close,input_Close,void input_Close (input_thread_t*)
53302,BINDING,input_Destructor,input_Destructor,void input_Destructor (vlc_object_t*)
53316,BINDING,input_GetItem,input_GetItem,input_item_t input_GetItem (input_thread_t*)
53913,BINDING,Create,Create,"input_thread_t Create (vlc_object_t*,input_item_t*,char*,bool,input_resource_t*,vlc_renderer_item_t*)"
53962,BINDING,Run,Run,void* Run (void*)
54023,BINDING,Preparse,Preparse,void* Preparse (void*)
54051,BINDING,input_Stopped,input_Stopped,bool input_Stopped (input_thread_t*)
54202,BINDING,MainLoopDemux,MainLoopDemux,"void MainLoopDemux (input_thread_t*,bool*)"
54345,BINDING,MainLoopTryRepeat,MainLoopTryRepeat,int MainLoopTryRepeat (input_thread_t*)
54455,BINDING,MainLoopStatistics,MainLoopStatistics,void MainLoopStatistics (input_thread_t*)
54778,BINDING,MainLoop,MainLoop,"void MainLoop (input_thread_t*,bool)"
55043,BINDING,InitStatistics,InitStatistics,void InitStatistics (input_thread_t*)
55140,BINDING,InitTitle,InitTitle,void InitTitle (input_thread_t*)
55327,BINDING,StartTitle,StartTitle,void StartTitle (input_thread_t*)
55394,BINDING,SlaveCompare,SlaveCompare,"int SlaveCompare (void*,void*)"
55433,BINDING,SlaveExists,SlaveExists,"bool SlaveExists (input_item_slave_t**,int,char*)"
55500,BINDING,SetSubtitlesOptions,SetSubtitlesOptions,void SetSubtitlesOptions (input_thread_t*)
55548,BINDING,DeduceSlaveType,DeduceSlaveType,"enum slave_type DeduceSlaveType (input_thread_t*,char*)"
55676,BINDING,GetVarSlaves,GetVarSlaves,"void GetVarSlaves (input_thread_t*,input_item_slave_t***,int*)"
56183,BINDING,LoadSlaves,LoadSlaves,void LoadSlaves (input_thread_t*)
56291,BINDING,UpdatePtsDelay,UpdatePtsDelay,void UpdatePtsDelay (input_thread_t*)
56457,BINDING,InitPrograms,InitPrograms,void InitPrograms (input_thread_t*)
57284,BINDING,Init,Init,int Init (input_thread_t*)
57803,BINDING,End,End,void End (input_thread_t*)
57904,BINDING,input_ControlPush,input_ControlPush,"void input_ControlPush (input_thread_t*,int,vlc_value_t*)"
57991,BINDING,ControlGetReducedIndexLocked,ControlGetReducedIndexLocked,int ControlGetReducedIndexLocked (input_thread_t*)
58172,BINDING,ControlPop,ControlPop,"int ControlPop (input_thread_t*,int*,vlc_value_t*,mtime_t,bool)"
58217,BINDING,ControlIsSeekRequest,ControlIsSeekRequest,bool ControlIsSeekRequest (int)
58263,BINDING,ControlRelease,ControlRelease,"void ControlRelease (int,vlc_value_t)"
58318,BINDING,ControlPause,ControlPause,"void ControlPause (input_thread_t*,mtime_t)"
58363,BINDING,ControlUnpause,ControlUnpause,"void ControlUnpause (input_thread_t*,mtime_t)"
58462,BINDING,ViewpointApply,ViewpointApply,void ViewpointApply (input_thread_t*)
58480,BINDING,ControlNavDisplayVolume,ControlNavDisplayVolume,"void ControlNavDisplayVolume (vout_thread_t*,float)"
58536,BINDING,ControlNavDisplayPosition,ControlNavDisplayPosition,"void ControlNavDisplayPosition (vout_thread_t*,input_thread_t*)"
58801,BINDING,ControlNav,ControlNav,"void ControlNav (input_thread_t*,int)"
58843,BINDING,ControlInsertDemuxFilter,ControlInsertDemuxFilter,"void ControlInsertDemuxFilter (input_thread_t*,char*)"
60085,BINDING,Control,Control,"bool Control (input_thread_t*,int,vlc_value_t)"
60178,BINDING,UpdateTitleSeekpoint,UpdateTitleSeekpoint,"int UpdateTitleSeekpoint (input_thread_t*,int,int)"
60219,BINDING,UpdateTitleSeekpointFromDemux,UpdateTitleSeekpointFromDemux,int UpdateTitleSeekpointFromDemux (input_thread_t*)
60258,BINDING,UpdateGenericFromDemux,UpdateGenericFromDemux,void UpdateGenericFromDemux (input_thread_t*)
60375,BINDING,UpdateTitleListfromDemux,UpdateTitleListfromDemux,void UpdateTitleListfromDemux (input_thread_t*)
60434,BINDING,InputStreamHandleAnchor,InputStreamHandleAnchor,"int InputStreamHandleAnchor (input_source_t*,stream_t**,char*)"
60623,BINDING,InputDemuxNew,InputDemuxNew,"demux_t InputDemuxNew (input_thread_t*,input_source_t*,char*,char*,char*,char*)"
61300,BINDING,InputSourceNew,InputSourceNew,"input_source_t InputSourceNew (input_thread_t*,char*,char*,bool)"
61349,BINDING,InputSourceDestroy,InputSourceDestroy,void InputSourceDestroy (input_source_t*)
61494,BINDING,InputSourceMeta,InputSourceMeta,"void InputSourceMeta (input_thread_t*,input_source_t*,vlc_meta_t*)"
61618,BINDING,SlaveDemux,SlaveDemux,void SlaveDemux (input_thread_t*)
61695,BINDING,SlaveSeek,SlaveSeek,void SlaveSeek (input_thread_t*)
61770,BINDING,InputMetaUser,InputMetaUser,"void InputMetaUser (input_thread_t*,vlc_meta_t*)"
61875,BINDING,AppendAttachment,AppendAttachment,"void AppendAttachment (int*,input_attachment_t***,demux_t***,int,input_attachment_t**,demux_t*)"
62031,BINDING,InputUpdateMeta,InputUpdateMeta,"void InputUpdateMeta (input_thread_t*,demux_t*)"
62165,BINDING,InputGetExtraFilesPattern,InputGetExtraFilesPattern,"void InputGetExtraFilesPattern (input_thread_t*,int*,char***,char*,char*,char*,int,int)"
62318,BINDING,InputGetExtraFiles,InputGetExtraFiles,"void InputGetExtraFiles (input_thread_t*,int*,char***,char**,char*)"
62366,BINDING,input_ChangeState,input_ChangeState,"void input_ChangeState (input_thread_t*,int)"
62486,BINDING,input_SplitMRL,input_SplitMRL,"void input_SplitMRL (char**,char**,char**,char**,char*)"
62568,BINDING,MRLSeekPoint,MRLSeekPoint,"const char* MRLSeekPoint (char*,int*,int*)"
62667,BINDING,MRLSections,MRLSections,"void MRLSections (char*,int*,int*,int*,int*)"
62915,BINDING,input_SlaveSourceAdd,input_SlaveSourceAdd,"int input_SlaveSourceAdd (input_thread_t*,slave_type,char*,unsigned)"
62988,BINDING,input_SubtitleFile2Uri,input_SubtitleFile2Uri,"char* input_SubtitleFile2Uri (input_thread_t*,char*)"
63107,BINDING,input_UpdateStatistic,input_UpdateStatistic,"void input_UpdateStatistic (input_thread_t*,input_statistic_t,int)"
63142,BINDING,input_CreateFilename,input_CreateFilename,"char* input_CreateFilename (input_thread_t*,char*,char*,char*)"
63157,BINDING,input_item_SignalPreparseEnded,input_item_SignalPreparseEnded,"void input_item_SignalPreparseEnded (input_item_t*,int)"
63163,BINDING,input_item_SetPreparsed,input_item_SetPreparsed,"void input_item_SetPreparsed (input_item_t*,bool)"
63169,BINDING,input_item_SetArtNotFound,input_item_SetArtNotFound,"void input_item_SetArtNotFound (input_item_t*,bool)"
63175,BINDING,input_item_SetArtFetched,input_item_SetArtFetched,"void input_item_SetArtFetched (input_item_t*,bool)"
63182,BINDING,input_item_SetEpg,input_item_SetEpg,"void input_item_SetEpg (input_item_t*,vlc_epg_t*,ANY)"
63188,BINDING,input_item_ChangeEPGSource,input_item_ChangeEPGSource,"void input_item_ChangeEPGSource (input_item_t*,int)"
63194,BINDING,input_item_SetEpgEvent,input_item_SetEpgEvent,"void input_item_SetEpgEvent (input_item_t*,vlc_epg_event_t*)"
63200,BINDING,input_item_SetEpgTime,input_item_SetEpgTime,"void input_item_SetEpgTime (input_item_t*,ANY)"
63205,BINDING,input_item_SetEpgOffline,input_item_SetEpgOffline,void input_item_SetEpgOffline (input_item_t*)
63211,BINDING,input_CreatePreparser,input_CreatePreparser,"input_thread_t* input_CreatePreparser (vlc_object_t*,input_item_t*)"
63218,BINDING,stats_NewInputStats,stats_NewInputStats,input_stats_t* stats_NewInputStats (input_thread_t*)
63223,BINDING,input_resource_TerminateSout,input_resource_TerminateSout,void input_resource_TerminateSout (input_resource_t*)
63228,BINDING,input_resource_HasVout,input_resource_HasVout,bool input_resource_HasVout (input_resource_t*)
63242,BINDING,input_UpdateStatistic,input_UpdateStatistic,"void input_UpdateStatistic (input_thread_t*,input_statistic_t,int)"
63373,BINDING,input_priv,input_priv,input_thread_private_t input_priv (input_thread_t*)
63411,BINDING,input_ControlPush,input_ControlPush,"void input_ControlPush (input_thread_t*,int,vlc_value_t*)"
63416,BINDING,input_Stopped,input_Stopped,bool input_Stopped (input_thread_t*)
63422,BINDING,input_ExtractAttachmentAndCacheArt,input_ExtractAttachmentAndCacheArt,"void input_ExtractAttachmentAndCacheArt (input_thread_t*,char*)"
63427,BINDING,input_ControlVarInit,input_ControlVarInit,void input_ControlVarInit (input_thread_t*)
63432,BINDING,input_ControlVarStop,input_ControlVarStop,void input_ControlVarStop (input_thread_t*)
63437,BINDING,input_ControlVarNavigation,input_ControlVarNavigation,void input_ControlVarNavigation (input_thread_t*)
63443,BINDING,input_ControlVarTitle,input_ControlVarTitle,"void input_ControlVarTitle (input_thread_t*,int)"
63448,BINDING,input_ConfigVarInit,input_ConfigVarInit,void input_ConfigVarInit (input_thread_t*)
63457,BINDING,subtitles_Detect,subtitles_Detect,"int subtitles_Detect (input_thread_t*,char*,char*,input_item_slave_t***,int*)"
63462,BINDING,subtitles_Filter,subtitles_Filter,int subtitles_Filter (char*)
63471,BINDING,input_SplitMRL,input_SplitMRL,"void input_SplitMRL (char**,char**,char**,char**,char*)"
63477,BINDING,vlc_audio_replay_gain_MergeFromMeta,vlc_audio_replay_gain_MergeFromMeta,"void vlc_audio_replay_gain_MergeFromMeta (audio_replay_gain_t*,vlc_meta_t*)"
63482,BINDING,input_item_node_PostAndDelete,input_item_node_PostAndDelete,void input_item_node_PostAndDelete (input_item_node_t*)
63530,BINDING,GuessType,GuessType,"int GuessType (input_item_t*,bool*)"
63585,BINDING,input_item_SetErrorWhenReading,input_item_SetErrorWhenReading,"void input_item_SetErrorWhenReading (input_item_t*,bool)"
63614,BINDING,input_item_SignalPreparseEnded,input_item_SignalPreparseEnded,"void input_item_SignalPreparseEnded (input_item_t*,int)"
63708,BINDING,input_item_SetPreparsed,input_item_SetPreparsed,"void input_item_SetPreparsed (input_item_t*,bool)"
63759,BINDING,input_item_SetArtNotFound,input_item_SetArtNotFound,"void input_item_SetArtNotFound (input_item_t*,bool)"
63810,BINDING,input_item_SetArtFetched,input_item_SetArtFetched,"void input_item_SetArtFetched (input_item_t*,bool)"
63867,BINDING,input_item_SetMeta,input_item_SetMeta,"void input_item_SetMeta (input_item_t*,vlc_meta_type_t,char*)"
64145,BINDING,input_item_CopyOptions,input_item_CopyOptions,"void input_item_CopyOptions (input_item_t*,input_item_t*)"
64168,BINDING,input_item_HasErrorWhenReading,input_item_HasErrorWhenReading,bool input_item_HasErrorWhenReading (input_item_t*)
64216,BINDING,input_item_MetaMatch,input_item_MetaMatch,"bool input_item_MetaMatch (input_item_t*,vlc_meta_type_t,char*)"
64266,BINDING,input_item_GetMeta,input_item_GetMeta,"char* input_item_GetMeta (input_item_t*,vlc_meta_type_t)"
64338,BINDING,input_item_GetTitleFbName,input_item_GetTitleFbName,char* input_item_GetTitleFbName (input_item_t*)
64367,BINDING,input_item_GetName,input_item_GetName,char* input_item_GetName (input_item_t*)
64393,BINDING,input_item_SetName,input_item_SetName,"void input_item_SetName (input_item_t*,char*)"
64422,BINDING,input_item_GetURI,input_item_GetURI,char* input_item_GetURI (input_item_t*)
64682,BINDING,input_item_SetURI,input_item_SetURI,"void input_item_SetURI (input_item_t*,char*)"
64705,BINDING,input_item_GetDuration,input_item_GetDuration,mtime_t input_item_GetDuration (input_item_t*)
64766,BINDING,input_item_SetDuration,input_item_SetDuration,"void input_item_SetDuration (input_item_t*,mtime_t)"
64794,BINDING,input_item_GetNowPlayingFb,input_item_GetNowPlayingFb,char* input_item_GetNowPlayingFb (input_item_t*)
64827,BINDING,input_item_IsPreparsed,input_item_IsPreparsed,bool input_item_IsPreparsed (input_item_t*)
64860,BINDING,input_item_IsArtFetched,input_item_IsArtFetched,bool input_item_IsArtFetched (input_item_t*)
64893,BINDING,input_item_ShouldPreparseSubItems,input_item_ShouldPreparseSubItems,bool input_item_ShouldPreparseSubItems (input_item_t*)
64915,BINDING,input_item_Hold,input_item_Hold,input_item_t input_item_Hold (input_item_t*)
65153,BINDING,input_item_Release,input_item_Release,void input_item_Release (input_item_t*)
65269,BINDING,input_item_AddOption,input_item_AddOption,"int input_item_AddOption (input_item_t*,char*,unsigned)"
65306,BINDING,input_item_AddOptions,input_item_AddOptions,"int input_item_AddOptions (input_item_t*,int,char**,unsigned)"
65376,BINDING,input_item_AddOpaque,input_item_AddOpaque,"int input_item_AddOpaque (input_item_t*,char*,void*)"
65464,BINDING,input_item_ApplyOptions,input_item_ApplyOptions,"void input_item_ApplyOptions (vlc_object_t*,input_item_t*)"
