90564,CONTROL_STRUCTURE,-1,,"for (char *buf, *key = strtok_r( psz_keys, ""\t"", &buf );key != NULL;key = strtok_r( NULL, ""\t"", &buf ), ++i)",5,FOR,625,15,CASTForStatement
90708,CONTROL_STRUCTURE,-1,,if (unlikely(owner == NULL)),5,IF,80,3,CASTIfStatement
90770,CONTROL_STRUCTURE,-1,,"if (atomic_fetch_sub(&owner->refs, 1) != 1)",5,IF,103,3,CASTIfStatement
90867,CONTROL_STRUCTURE,-1,,if (!p_manager),5,IF,134,3,CASTIfStatement
90880,CONTROL_STRUCTURE,-1,,if (!p_manager->p_priv),5,IF,137,5,CASTIfStatement
90921,CONTROL_STRUCTURE,-1,,"if (!p_manager->p_priv->finder.p_interrupt ||
         !p_manager->p_priv->installer.p_interrupt)",5,IF,148,10,CASTIfStatement
90940,CONTROL_STRUCTURE,-1,,if (p_manager->p_priv->finder.p_interrupt),9,IF,151,1,CASTIfStatement
90957,CONTROL_STRUCTURE,-1,,if (p_manager->p_priv->installer.p_interrupt),9,IF,153,2,CASTIfStatement
91099,CONTROL_STRUCTURE,-1,,if (b_live),5,IF,180,5,CASTIfStatement
91146,CONTROL_STRUCTURE,-1,,if (b_live),5,IF,189,9,CASTIfStatement
91290,CONTROL_STRUCTURE,-1,,if (!psz_uri),5,IF,217,1,CASTIfStatement
91314,CONTROL_STRUCTURE,-1,,if (!p_manager->p_priv->finder.b_live),5,IF,224,4,CASTIfStatement
91324,CONTROL_STRUCTURE,-1,,"if (vlc_clone( &p_manager->p_priv->finder.thread, FinderThread, p_manager,
                       VLC_THREAD_PRIORITY_LOW ))",9,IF,226,1,CASTIfStatement
91413,CONTROL_STRUCTURE,-1,,"if (!memcmp( p_entry->uuid, uuid, sizeof( addon_uuid_t ) ))",5,IF,251,6,CASTIfStatement
91428,CONTROL_STRUCTURE,-1,,break;,9,BREAK,255,3,CASTBreakStatement
91457,CONTROL_STRUCTURE,-1,,for (int i=0;i < i_count;i++),5,FOR,268,5,CASTForStatement
91479,CONTROL_STRUCTURE,-1,,"if (memcmp( p_entry->uuid, zerouuid, sizeof( addon_uuid_t ) ))",9,IF,272,3,CASTIfStatement
91495,CONTROL_STRUCTURE,-1,,else,13,ELSE,275,3,CASTExpressionStatement
91500,CONTROL_STRUCTURE,-1,,if (!p_manager_entry),9,IF,276,4,CASTIfStatement
91521,CONTROL_STRUCTURE,-1,,else,9,ELSE,282,3,CASTCompoundStatement
91528,CONTROL_STRUCTURE,-1,,"if (( p_manager_entry->psz_version && p_entry->psz_version )
                 && /* FIXME: better version comparison */
                 strcmp( p_manager_entry->psz_version, p_entry->psz_version ))",13,IF,284,2,CASTIfStatement
91603,CONTROL_STRUCTURE,-1,,if (p_module),5,IF,306,6,CASTIfStatement
91716,CONTROL_STRUCTURE,-1,,while (p_manager->p_priv->finder.b_live),5,WHILE,336,7,<empty>
91729,CONTROL_STRUCTURE,-1,,"while (p_manager->p_priv->finder.uris.i_size == 0 &&
               p_manager->p_priv->finder.b_live)",9,WHILE,341,3,<empty>
91768,CONTROL_STRUCTURE,-1,,if (!p_manager->p_priv->finder.b_live),9,IF,348,5,CASTIfStatement
91778,CONTROL_STRUCTURE,1,,break;,13,BREAK,349,1,CASTBreakStatement
91831,CONTROL_STRUCTURE,-1,,if (p_finder != NULL),9,IF,358,11,CASTIfStatement
91860,CONTROL_STRUCTURE,-1,,if (p_module),13,IF,366,6,CASTIfStatement
91965,CONTROL_STRUCTURE,-1,,if (p_module),5,IF,396,8,CASTIfStatement
92074,CONTROL_STRUCTURE,-1,,if (p_module),5,IF,425,8,CASTIfStatement
92077,CONTROL_STRUCTURE,-1,,if (b_install),9,IF,427,1,CASTIfStatement
92088,CONTROL_STRUCTURE,-1,,else,13,ELSE,430,3,CASTExpressionStatement
92109,CONTROL_STRUCTURE,-1,,if (i_return == VLC_SUCCESS),9,IF,433,4,CASTIfStatement
92209,CONTROL_STRUCTURE,-1,,while (p_manager->p_priv->installer.b_live),5,WHILE,463,8,<empty>
92221,CONTROL_STRUCTURE,-1,,"while (!p_manager->p_priv->installer.entries.i_size &&
                p_manager->p_priv->installer.b_live)",9,WHILE,466,2,<empty>
92259,CONTROL_STRUCTURE,-1,,if (!p_manager->p_priv->installer.b_live),9,IF,474,4,CASTIfStatement
92269,CONTROL_STRUCTURE,1,,break;,13,BREAK,475,1,CASTBreakStatement
92309,CONTROL_STRUCTURE,-1,,if (p_entry->e_state == ADDON_INSTALLED),9,IF,484,11,CASTIfStatement
92355,CONTROL_STRUCTURE,-1,,else,14,ELSE,498,3,CASTIfStatement
92357,CONTROL_STRUCTURE,1,,if (p_entry->e_state == ADDON_NOTINSTALLED),14,IF,498,1,CASTIfStatement
92448,CONTROL_STRUCTURE,-1,,"if (p_entry->e_type == ADDON_UNKNOWN ||
         p_entry->e_type == ADDON_PLUGIN ||
         p_entry->e_type == ADDON_OTHER)",5,IF,529,1,CASTIfStatement
92487,CONTROL_STRUCTURE,-1,,if (!p_manager->p_priv->installer.b_live),5,IF,536,4,CASTIfStatement
92497,CONTROL_STRUCTURE,-1,,"if (vlc_clone( &p_manager->p_priv->installer.thread, InstallerThread, p_manager,
                       VLC_THREAD_PRIORITY_LOW ))",9,IF,538,1,CASTIfStatement
92529,CONTROL_STRUCTURE,-1,,else,13,ELSE,547,3,CASTExpressionStatement
92572,CONTROL_STRUCTURE,-1,,if (! p_install_entry),5,IF,557,3,CASTIfStatement
92647,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,61,3,CASTForStatement
92660,CONTROL_STRUCTURE,-1,,for (;;),9,FOR,67,5,CASTForStatement
92663,CONTROL_STRUCTURE,-1,,if (vlc_array_count( &worker->tail.data )),13,IF,69,1,CASTIfStatement
92693,CONTROL_STRUCTURE,-1,,if (worker->head.deadline == VLC_TS_0 && item == NULL),13,IF,77,2,CASTIfStatement
92732,CONTROL_STRUCTURE,-1,,if (item),13,IF,82,5,CASTIfStatement
92735,CONTROL_STRUCTURE,-1,,if (item->timeout > 0),17,IF,84,1,CASTIfStatement
92755,CONTROL_STRUCTURE,-1,,else,21,ELSE,87,3,CASTExpressionStatement
92764,CONTROL_STRUCTURE,-1,,else,18,ELSE,89,3,CASTIfStatement
92766,CONTROL_STRUCTURE,1,,if (worker->head.deadline != VLC_TS_0),18,IF,89,1,CASTIfStatement
92797,CONTROL_STRUCTURE,-1,,if (ret != 0),17,IF,95,5,CASTIfStatement
92809,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,101,6,CASTContinueStatement
92810,CONTROL_STRUCTURE,-1,,break;,13,BREAK,103,6,CASTBreakStatement
92811,CONTROL_STRUCTURE,-1,,if (!worker->head.active),9,IF,106,6,CASTIfStatement
92824,CONTROL_STRUCTURE,-1,,break;,13,BREAK,109,2,CASTBreakStatement
92834,CONTROL_STRUCTURE,-1,,"if (worker->conf.pf_start( worker->owner, item->entity, &handle ))",9,IF,115,9,CASTIfStatement
92861,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,119,3,CASTContinueStatement
92862,CONTROL_STRUCTURE,-1,,for (;;),9,FOR,122,10,CASTForStatement
92892,CONTROL_STRUCTURE,-1,,"if (b_timeout ||
                worker->conf.pf_probe( worker->owner, handle ))",13,IF,131,6,CASTIfStatement
92927,CONTROL_STRUCTURE,-1,,break;,17,BREAK,137,4,CASTBreakStatement
92933,CONTROL_STRUCTURE,-1,,"if (worker->head.probe_request == false &&
                worker->head.deadline > mdate())",13,IF,141,8,CASTIfStatement
92984,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < vlc_array_count( &worker->tail.data );),5,FOR,157,2,CASTForStatement
93011,CONTROL_STRUCTURE,-1,,if (id == NULL || item->id == id),9,IF,162,3,CASTIfStatement
93041,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,167,4,CASTContinueStatement
93044,CONTROL_STRUCTURE,-1,,"while (( id == NULL && worker->head.active )
        || ( id != NULL && worker->head.id == id ))",5,WHILE,173,3,<empty>
93117,CONTROL_STRUCTURE,-1,,if (unlikely( !worker )),5,IF,189,3,CASTIfStatement
93206,CONTROL_STRUCTURE,-1,,if (unlikely( !item )),5,IF,213,3,CASTIfStatement
93260,CONTROL_STRUCTURE,-1,,if (i_ret != 0),5,IF,223,11,CASTIfStatement
93269,CONTROL_STRUCTURE,-1,,if (worker->head.active == false),5,IF,229,12,CASTIfStatement
93297,CONTROL_STRUCTURE,-1,,if (worker->head.active),5,IF,236,13,CASTIfStatement
93520,CONTROL_STRUCTURE,-1,,while (block != NULL),5,WHILE,48,1,<empty>
93734,CONTROL_STRUCTURE,-1,,if (unlikely(size >> 27)),5,IF,122,1,CASTIfStatement
93762,CONTROL_STRUCTURE,-1,,if (unlikely(alloc <= size)),5,IF,131,4,CASTIfStatement
93775,CONTROL_STRUCTURE,-1,,if (unlikely(b == NULL)),5,IF,135,7,CASTIfStatement
93856,CONTROL_STRUCTURE,-1,,if (i_prebody <= 0 && i_body <= (size_t)(-i_prebody)),5,IF,153,2,CASTIfStatement
93896,CONTROL_STRUCTURE,-1,,if (i_prebody < 0),5,IF,163,5,CASTIfStatement
93901,CONTROL_STRUCTURE,-1,,if (p_block->i_buffer >= (size_t)-i_prebody),9,IF,165,1,CASTIfStatement
93920,CONTROL_STRUCTURE,-1,,else,13,ELSE,171,3,CASTExpressionStatement
93933,CONTROL_STRUCTURE,-1,,if (p_block->i_buffer > i_body),5,IF,177,6,CASTIfStatement
93951,CONTROL_STRUCTURE,-1,,if (p_block->i_buffer == 0),5,IF,182,9,CASTIfStatement
93958,CONTROL_STRUCTURE,-1,,if (requested <= p_block->i_size),9,IF,184,1,CASTIfStatement
93996,CONTROL_STRUCTURE,-1,,if (p_rea == NULL),9,IF,195,4,CASTIfStatement
94028,CONTROL_STRUCTURE,-1,,"if ((size_t)(p_block->p_buffer - p_start) < (size_t)i_prebody
     || (size_t)(p_end - p_block->p_buffer) < i_body)",5,IF,208,15,CASTIfStatement
94054,CONTROL_STRUCTURE,-1,,if (p_rea == NULL),9,IF,212,3,CASTIfStatement
94080,CONTROL_STRUCTURE,-1,,if (i_prebody > 0),5,IF,225,16,CASTIfStatement
94122,CONTROL_STRUCTURE,-1,,if (rea == NULL),5,IF,242,3,CASTIfStatement
94157,CONTROL_STRUCTURE,-1,,if (block == NULL),5,IF,257,3,CASTIfStatement
94212,CONTROL_STRUCTURE,-1,,"if (fstat (fd, &st))",5,IF,374,3,CASTIfStatement
94220,CONTROL_STRUCTURE,-1,,if (S_ISDIR (st.st_mode)),5,IF,383,4,CASTIfStatement
94231,CONTROL_STRUCTURE,-1,,if (!S_ISREG (st.st_mode) && !S_TYPEISSHM (&st)),5,IF,388,5,CASTIfStatement
94248,CONTROL_STRUCTURE,-1,,if ((uintmax_t)st.st_size >= SIZE_MAX),5,IF,395,6,CASTIfStatement
94274,CONTROL_STRUCTURE,-1,,if (block == NULL),5,IF,416,10,CASTIfStatement
94283,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < length;),5,FOR,420,12,CASTForStatement
94307,CONTROL_STRUCTURE,-1,,if (len == -1),9,IF,423,3,CASTIfStatement
94318,CONTROL_STRUCTURE,-1,,break;,13,BREAK,427,3,CASTBreakStatement
94337,CONTROL_STRUCTURE,-1,,if (fd == -1),5,IF,440,3,CASTIfStatement
94429,CONTROL_STRUCTURE,-1,,if (vlc_memstream_close(&stream) == 0),5,IF,331,3,CASTIfStatement
94462,CONTROL_STRUCTURE,-1,,for (int i=0;i<p_event->i_description_items;i++),5,FOR,37,1,CASTForStatement
94572,CONTROL_STRUCTURE,-1,,if (p_event),5,IF,69,3,CASTIfStatement
94600,CONTROL_STRUCTURE,-1,,if (likely(p_evt)),5,IF,79,3,CASTIfStatement
94604,CONTROL_STRUCTURE,-1,,if (p_src->psz_description),9,IF,81,1,CASTIfStatement
94617,CONTROL_STRUCTURE,-1,,if (p_src->psz_name),9,IF,83,2,CASTIfStatement
94630,CONTROL_STRUCTURE,-1,,if (p_src->psz_short_description),9,IF,85,3,CASTIfStatement
94643,CONTROL_STRUCTURE,-1,,if (p_src->i_description_items),9,IF,87,4,CASTIfStatement
94662,CONTROL_STRUCTURE,-1,,if (p_evt->description_items),13,IF,91,2,CASTIfStatement
94667,CONTROL_STRUCTURE,-1,,for (int i=0;i<p_src->i_description_items;i++),17,FOR,93,1,CASTForStatement
94713,CONTROL_STRUCTURE,-1,,"if (!p_evt->description_items[i].psz_value ||
                       !p_evt->description_items[i].psz_key)",21,IF,99,3,CASTIfStatement
94748,CONTROL_STRUCTURE,-1,,break;,25,BREAK,104,3,CASTBreakStatement
94807,CONTROL_STRUCTURE,-1,,for (i = 0;i < p_epg->i_event;i++),5,FOR,128,2,CASTForStatement
94847,CONTROL_STRUCTURE,-1,,if (p_epg->i_event),5,IF,139,3,CASTIfStatement
94852,CONTROL_STRUCTURE,-1,,if (p_epg->pp_event[0]->i_start > p_evt->i_start),9,IF,141,1,CASTIfStatement
94868,CONTROL_STRUCTURE,-1,,else,14,ELSE,145,3,CASTIfStatement
94870,CONTROL_STRUCTURE,1,,if (p_epg->pp_event[p_epg->i_event - 1]->i_start >= p_evt->i_start),14,IF,145,1,CASTIfStatement
94899,CONTROL_STRUCTURE,-1,,while (i_lower < i_upper),13,WHILE,151,5,<empty>
94920,CONTROL_STRUCTURE,-1,,if (p_cur->i_start < p_evt->i_start),17,IF,156,5,CASTIfStatement
94934,CONTROL_STRUCTURE,-1,,else,22,ELSE,160,3,CASTIfStatement
94936,CONTROL_STRUCTURE,1,,if (p_cur->i_start >= p_evt->i_start),22,IF,160,1,CASTIfStatement
94951,CONTROL_STRUCTURE,-1,,if (i_pos != -1),5,IF,169,4,CASTIfStatement
94957,CONTROL_STRUCTURE,-1,,if (p_epg->pp_event[i_pos]->i_start == p_evt->i_start),9,IF,172,1,CASTIfStatement
94976,CONTROL_STRUCTURE,-1,,if (p_epg->p_current == p_epg->pp_event[i_pos]),13,IF,175,2,CASTIfStatement
95001,CONTROL_STRUCTURE,-1,,else,9,ELSE,181,3,CASTCompoundStatement
95012,CONTROL_STRUCTURE,-1,,else,9,ELSE,186,3,CASTExpressionStatement
95037,CONTROL_STRUCTURE,-1,,if (p_epg),5,IF,194,3,CASTIfStatement
95067,CONTROL_STRUCTURE,-1,,if (i_start < 0),5,IF,209,3,CASTIfStatement
95073,CONTROL_STRUCTURE,-1,,for (i = 0;i < p_epg->i_event;i++),5,FOR,212,4,CASTForStatement
95086,CONTROL_STRUCTURE,-1,,if (p_epg->pp_event[i]->i_start == i_start),9,IF,214,1,CASTIfStatement
95106,CONTROL_STRUCTURE,-1,,break;,13,BREAK,217,2,CASTBreakStatement
95122,CONTROL_STRUCTURE,-1,,if (p_epg),5,IF,225,3,CASTIfStatement
95145,CONTROL_STRUCTURE,-1,,for (size_t i=0;i<p_src->i_event;i++),9,FOR,229,3,CASTForStatement
95168,CONTROL_STRUCTURE,-1,,if (p_dup),13,IF,232,3,CASTIfStatement
95171,CONTROL_STRUCTURE,-1,,if (p_src->p_current == p_src->pp_event[i]),17,IF,234,1,CASTIfStatement
95211,CONTROL_STRUCTURE,-1,,switch(i_err),5,SWITCH,41,1,CASTSwitchStatement
95271,CONTROL_STRUCTURE,-1,,if (i == 0),5,IF,48,3,CASTIfStatement
95279,CONTROL_STRUCTURE,-1,,if (i & 0xffff0000),5,IF,50,4,CASTIfStatement
95287,CONTROL_STRUCTURE,-1,,if (i & 0xff00ff00),5,IF,51,5,CASTIfStatement
95295,CONTROL_STRUCTURE,-1,,if (i & 0xf0f0f0f0),5,IF,52,6,CASTIfStatement
95303,CONTROL_STRUCTURE,-1,,if (i & 0xcccccccc),5,IF,53,7,CASTIfStatement
95311,CONTROL_STRUCTURE,-1,,if (i & 0xaaaaaaaa),5,IF,54,8,CASTIfStatement
95330,CONTROL_STRUCTURE,-1,,if (!i_mask),5,IF,67,3,CASTIfStatement
95384,CONTROL_STRUCTURE,-1,,if (!p_fmt->i_rmask || !p_fmt->i_gmask || !p_fmt->i_bmask),5,IF,93,1,CASTIfStatement
95400,CONTROL_STRUCTURE,-1,,switch(p_fmt->i_chroma),9,SWITCH,95,1,CASTSwitchStatement
95422,CONTROL_STRUCTURE,-1,,break;,13,BREAK,101,6,CASTBreakStatement
95440,CONTROL_STRUCTURE,-1,,break;,13,BREAK,107,12,CASTBreakStatement
95458,CONTROL_STRUCTURE,-1,,break;,13,BREAK,113,18,CASTBreakStatement
95476,CONTROL_STRUCTURE,-1,,break;,13,BREAK,118,24,CASTBreakStatement
95575,CONTROL_STRUCTURE,-1,,switch(p_fmt->i_chroma),5,SWITCH,148,8,CASTSwitchStatement
95587,CONTROL_STRUCTURE,-1,,break;,9,BREAK,152,4,CASTBreakStatement
95595,CONTROL_STRUCTURE,-1,,break;,9,BREAK,155,8,CASTBreakStatement
95603,CONTROL_STRUCTURE,-1,,break;,9,BREAK,158,12,CASTBreakStatement
95613,CONTROL_STRUCTURE,-1,,break;,9,BREAK,162,18,CASTBreakStatement
95631,CONTROL_STRUCTURE,-1,,break;,9,BREAK,170,32,CASTBreakStatement
95641,CONTROL_STRUCTURE,-1,,break;,9,BREAK,174,38,CASTBreakStatement
95649,CONTROL_STRUCTURE,-1,,break;,9,BREAK,177,42,CASTBreakStatement
95665,CONTROL_STRUCTURE,-1,,break;,9,BREAK,184,54,CASTBreakStatement
95675,CONTROL_STRUCTURE,-1,,break;,9,BREAK,188,60,CASTBreakStatement
95683,CONTROL_STRUCTURE,-1,,break;,9,BREAK,191,64,CASTBreakStatement
95691,CONTROL_STRUCTURE,-1,,break;,9,BREAK,194,68,CASTBreakStatement
95705,CONTROL_STRUCTURE,-1,,break;,9,BREAK,201,78,CASTBreakStatement
95713,CONTROL_STRUCTURE,-1,,break;,9,BREAK,204,82,CASTBreakStatement
95723,CONTROL_STRUCTURE,-1,,break;,9,BREAK,208,88,CASTBreakStatement
95731,CONTROL_STRUCTURE,-1,,break;,9,BREAK,211,92,CASTBreakStatement
95741,CONTROL_STRUCTURE,-1,,break;,9,BREAK,216,98,CASTBreakStatement
95749,CONTROL_STRUCTURE,-1,,break;,9,BREAK,220,102,CASTBreakStatement
95756,CONTROL_STRUCTURE,-1,,break;,9,BREAK,224,105,CASTBreakStatement
95937,CONTROL_STRUCTURE,-1,,switch(transform),5,SWITCH,261,2,CASTSwitchStatement
95948,CONTROL_STRUCTURE,-1,,break;,13,BREAK,266,6,CASTBreakStatement
95957,CONTROL_STRUCTURE,-1,,break;,13,BREAK,270,12,CASTBreakStatement
95966,CONTROL_STRUCTURE,-1,,break;,13,BREAK,274,18,CASTBreakStatement
95975,CONTROL_STRUCTURE,-1,,break;,13,BREAK,278,24,CASTBreakStatement
95984,CONTROL_STRUCTURE,-1,,switch(angle),5,SWITCH,286,1,CASTSwitchStatement
96105,CONTROL_STRUCTURE,-1,,if (hflip),5,IF,329,13,CASTIfStatement
96108,CONTROL_STRUCTURE,-1,,if (angle == 0),9,IF,331,1,CASTIfStatement
96116,CONTROL_STRUCTURE,-1,,else,14,ELSE,333,3,CASTIfStatement
96118,CONTROL_STRUCTURE,1,,if (angle == 90),14,IF,333,1,CASTIfStatement
96126,CONTROL_STRUCTURE,-1,,else,14,ELSE,335,3,CASTIfStatement
96128,CONTROL_STRUCTURE,1,,if (angle == 180),14,IF,335,1,CASTIfStatement
96136,CONTROL_STRUCTURE,-1,,else,14,ELSE,337,3,CASTIfStatement
96138,CONTROL_STRUCTURE,1,,if (angle == 270),14,IF,337,1,CASTIfStatement
96146,CONTROL_STRUCTURE,-1,,else,10,ELSE,340,3,CASTCompoundStatement
96148,CONTROL_STRUCTURE,-1,,if (angle == 90),9,IF,342,1,CASTIfStatement
96156,CONTROL_STRUCTURE,-1,,else,14,ELSE,344,3,CASTIfStatement
96158,CONTROL_STRUCTURE,1,,if (angle == 180),14,IF,344,1,CASTIfStatement
96166,CONTROL_STRUCTURE,-1,,else,14,ELSE,346,3,CASTIfStatement
96168,CONTROL_STRUCTURE,1,,if (angle == 270),14,IF,346,1,CASTIfStatement
96176,CONTROL_STRUCTURE,-1,,if (ORIENT_IS_SWAP( fmt->orientation ) != ORIENT_IS_SWAP( dst_orient )),5,IF,351,14,CASTIfStatement
96288,CONTROL_STRUCTURE,-1,,if (f1->i_chroma != f2->i_chroma),5,IF,387,1,CASTIfStatement
96299,CONTROL_STRUCTURE,-1,,"if (f1->i_width != f2->i_width || f1->i_height != f2->i_height ||
        f1->i_visible_width != f2->i_visible_width ||
        f1->i_visible_height != f2->i_visible_height ||
        f1->i_x_offset != f2->i_x_offset || f1->i_y_offset != f2->i_y_offset)",5,IF,390,2,CASTIfStatement
96350,CONTROL_STRUCTURE,-1,,"if ((int64_t)f1->i_sar_num * f2->i_sar_den !=
        (int64_t)f2->i_sar_num * f1->i_sar_den)",5,IF,395,3,CASTIfStatement
96373,CONTROL_STRUCTURE,-1,,if (f1->orientation != f2->orientation),5,IF,399,4,CASTIfStatement
96384,CONTROL_STRUCTURE,-1,,if (f1->multiview_mode!= f2->multiview_mode),5,IF,402,5,CASTIfStatement
96395,CONTROL_STRUCTURE,-1,,"if (f1->i_chroma == VLC_CODEC_RGB15 ||
        f1->i_chroma == VLC_CODEC_RGB16 ||
        f1->i_chroma == VLC_CODEC_RGB24 ||
        f1->i_chroma == VLC_CODEC_RGB32)",5,IF,405,6,CASTIfStatement
96436,CONTROL_STRUCTURE,-1,,"if (v1.i_rmask != v2.i_rmask ||
            v1.i_gmask != v2.i_gmask ||
            v1.i_bmask != v2.i_bmask)",9,IF,416,7,CASTIfStatement
96576,CONTROL_STRUCTURE,-1,,if (fmt->i_cat == VIDEO_ES),5,IF,450,11,CASTIfStatement
96632,CONTROL_STRUCTURE,-1,,if (src->psz_language != NULL),5,IF,469,4,CASTIfStatement
96647,CONTROL_STRUCTURE,-1,,if (unlikely(dst->psz_language == NULL)),9,IF,472,2,CASTIfStatement
96658,CONTROL_STRUCTURE,-1,,if (src->psz_description != NULL),5,IF,475,5,CASTIfStatement
96673,CONTROL_STRUCTURE,-1,,if (unlikely(dst->psz_description == NULL)),9,IF,478,2,CASTIfStatement
96684,CONTROL_STRUCTURE,-1,,if (src->i_extra > 0),5,IF,482,6,CASTIfStatement
96705,CONTROL_STRUCTURE,-1,,if (likely(dst->p_extra != NULL)),9,IF,487,3,CASTIfStatement
96723,CONTROL_STRUCTURE,-1,,else,9,ELSE,490,3,CASTCompoundStatement
96733,CONTROL_STRUCTURE,-1,,else,9,ELSE,496,3,CASTExpressionStatement
96740,CONTROL_STRUCTURE,-1,,if (src->i_cat == VIDEO_ES),5,IF,498,7,CASTIfStatement
96758,CONTROL_STRUCTURE,-1,,if (src->i_cat == SPU_ES),5,IF,501,8,CASTIfStatement
96765,CONTROL_STRUCTURE,-1,,if (src->subs.psz_encoding != NULL),9,IF,503,1,CASTIfStatement
96786,CONTROL_STRUCTURE,-1,,if (unlikely(dst->subs.psz_encoding == NULL)),13,IF,506,2,CASTIfStatement
96799,CONTROL_STRUCTURE,-1,,if (src->subs.p_style != NULL),9,IF,509,2,CASTIfStatement
96820,CONTROL_STRUCTURE,-1,,if (unlikely(dst->subs.p_style == NULL)),13,IF,512,2,CASTIfStatement
96833,CONTROL_STRUCTURE,-1,,if (src->i_extra_languages > 0),5,IF,517,9,CASTIfStatement
96859,CONTROL_STRUCTURE,-1,,if (likely(dst->p_extra_languages != NULL)),9,IF,522,3,CASTIfStatement
96867,CONTROL_STRUCTURE,-1,,for (unsigned i = 0;i < dst->i_extra_languages;i++),13,FOR,524,1,CASTForStatement
96881,CONTROL_STRUCTURE,-1,,if (src->p_extra_languages[i].psz_language != NULL),17,IF,526,1,CASTIfStatement
96908,CONTROL_STRUCTURE,-1,,if (src->p_extra_languages[i].psz_description != NULL),17,IF,528,2,CASTIfStatement
96942,CONTROL_STRUCTURE,-1,,else,9,ELSE,534,3,CASTCompoundStatement
96983,CONTROL_STRUCTURE,-1,,if (fmt->i_cat == VIDEO_ES),5,IF,549,5,CASTIfStatement
96995,CONTROL_STRUCTURE,-1,,if (fmt->i_cat == SPU_ES),5,IF,551,6,CASTIfStatement
97008,CONTROL_STRUCTURE,-1,,if (fmt->subs.p_style != NULL),9,IF,555,2,CASTIfStatement
97023,CONTROL_STRUCTURE,-1,,for (unsigned i = 0;i < fmt->i_extra_languages;i++),5,FOR,559,7,CASTForStatement
97067,CONTROL_STRUCTURE,-1,,"if (p_fmt1->i_cat != p_fmt2->i_cat ||
        vlc_fourcc_GetCodec( p_fmt1->i_cat, p_fmt1->i_codec ) !=
        vlc_fourcc_GetCodec( p_fmt2->i_cat, p_fmt2->i_codec ))",5,IF,572,1,CASTIfStatement
97094,CONTROL_STRUCTURE,-1,,switch(p_fmt1->i_cat),5,SWITCH,577,2,CASTSwitchStatement
97114,CONTROL_STRUCTURE,-1,,if (a1.i_format && a2.i_format && a1.i_format != a2.i_format),9,IF,584,5,CASTIfStatement
97133,CONTROL_STRUCTURE,-1,,"if (a1.channel_type != a2.channel_type ||
            a1.i_rate != a2.i_rate ||
            a1.i_channels != a2.i_channels ||
            a1.i_physical_channels != a2.i_physical_channels ||
            a1.i_chan_mode != a2.i_chan_mode)",9,IF,586,6,CASTIfStatement
97176,CONTROL_STRUCTURE,-1,,if (p_fmt1->i_profile != p_fmt2->i_profile),9,IF,592,7,CASTIfStatement
97204,CONTROL_STRUCTURE,-1,,if (!v1.i_chroma),9,IF,601,5,CASTIfStatement
97221,CONTROL_STRUCTURE,-1,,if (!v2.i_chroma),9,IF,603,6,CASTIfStatement
97288,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < ARRAY_SIZE(p_em->events);i++),5,FOR,73,3,CASTForStatement
97321,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < ARRAY_SIZE(p_em->events);i++),5,FOR,86,3,CASTForStatement
97432,CONTROL_STRUCTURE,-1,,if (!listener),5,IF,131,5,CASTIfStatement
97494,CONTROL_STRUCTURE,-1,,"if (listener->pf_callback == pf_callback &&
            listener->p_user_data == p_user_data)",9,IF,158,7,CASTIfStatement
97624,CONTROL_STRUCTURE,-1,,if (exit->handler != NULL),5,IF,67,5,CASTIfStatement
97638,CONTROL_STRUCTURE,-1,,else,9,ELSE,70,3,CASTExpressionStatement
97789,CONTROL_STRUCTURE,-1,,while (block != NULL),5,WHILE,96,4,<empty>
97843,CONTROL_STRUCTURE,-1,,if (block == NULL),5,IF,114,4,CASTIfStatement
97857,CONTROL_STRUCTURE,-1,,if (block->p_next == NULL),5,IF,118,6,CASTIfStatement
97963,CONTROL_STRUCTURE,-1,,if (!p_fifo),5,IF,147,3,CASTIfStatement
98062,CONTROL_STRUCTURE,-1,,while (vlc_fifo_IsEmpty(fifo)),5,WHILE,191,4,<empty>
98211,CONTROL_STRUCTURE,-1,,if (names == NULL),5,IF,52,3,CASTIfStatement
98217,CONTROL_STRUCTURE,-1,,for (char **pname = names;*pname != NULL;pname++),5,FOR,55,4,CASTForStatement
98241,CONTROL_STRUCTURE,-1,,"if (var_Type(obj, name))",9,IF,59,5,CASTIfStatement
98248,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,62,2,CASTContinueStatement
98257,CONTROL_STRUCTURE,-1,,if ((var_type & VLC_VAR_ISCOMMAND)),9,IF,66,7,CASTIfStatement
98267,CONTROL_STRUCTURE,-1,,else,13,ELSE,69,3,CASTExpressionStatement
98291,CONTROL_STRUCTURE,-1,,if (names == NULL),5,IF,80,3,CASTIfStatement
98297,CONTROL_STRUCTURE,-1,,for (char **pname = names;*pname != NULL;pname++),5,FOR,83,4,CASTForStatement
