73926,LOCAL,,stream_priv_t* priv,19,,657,priv,1,,stream_priv_t*
73940,LOCAL,,int ret,17,,664,ret,1,,int
74018,LOCAL,,block_t* block,13,,702,block,2,,block_t*
74031,LOCAL,,ssize_t val,13,,706,val,5,,ssize_t
74099,LOCAL,,ANY VLC_USED,52,,63,VLC_USED,5,,ANY
74107,LOCAL,,ANY VLC_USED,71,,83,VLC_USED,8,,ANY
74170,LOCAL,,struct vlc_memstream buffer,26,,91,buffer,1,,vlc_memstream
74171,LOCAL,,char* escaped,9,,92,escaped,2,,char*
74275,LOCAL,,struct stream_extractor_private* priv,36,,149,priv,1,,stream_extractor_private*
74300,LOCAL,,struct stream_extractor_private* priv,36,,156,priv,1,,stream_extractor_private*
74324,LOCAL,,struct stream_extractor_private* priv,36,,163,priv,1,,stream_extractor_private*
74348,LOCAL,,struct stream_extractor_private* priv,36,,170,priv,1,,stream_extractor_private*
74373,LOCAL,,struct stream_extractor_private* priv,36,,177,priv,1,,stream_extractor_private*
74496,LOCAL,,stream_directory_t* directory,23,,228,directory,1,,stream_directory_t*
74540,LOCAL,,stream_t* s,13,,258,s,1,,stream_t*
74638,LOCAL,,const bool extractor,16,,287,extractor,1,,bool
74644,LOCAL,,const char* capability,15,,288,capability,3,,char*
74651,LOCAL,,struct stream_extractor_private* priv,36,,291,priv,5,,stream_extractor_private*
74815,LOCAL,,vlc_array_t identifiers,17,,350,identifiers,1,,vlc_array_t
74825,LOCAL,,size_t count,12,,355,count,3,,size_t
74831,LOCAL,,size_t idx,12,,356,idx,5,,size_t
74840,LOCAL,,char* id,13,,360,id,1,,char*
74858,LOCAL,,size_t i,17,,368,i,1,,size_t
74927,LOCAL,,stream_sys_t* sys,18,,44,sys,1,,stream_sys_t*
74933,LOCAL,,vlc_fifo_t* fifo,16,,45,fifo,3,,vlc_fifo_t*
74939,LOCAL,,block_t* block,13,,46,block,5,,block_t*
74940,LOCAL,,bool closed,10,,47,closed,6,,bool
74974,LOCAL,,stream_sys_t* sys,18,,66,sys,1,,stream_sys_t*
74980,LOCAL,,vlc_fifo_t* fifo,16,,67,fifo,3,,vlc_fifo_t*
74986,LOCAL,,block_t* block,13,,68,block,5,,block_t*
75050,LOCAL,,stream_sys_t* sys,18,,111,sys,1,,stream_sys_t*
75087,LOCAL,,stream_t* s,14,,124,s,7,,stream_t*
75136,LOCAL,,stream_sys_t* sys,18,,141,sys,1,,stream_sys_t*
75142,LOCAL,,vlc_fifo_t* fifo,16,,142,fifo,3,,vlc_fifo_t*
75188,LOCAL,,block_t* block,13,,163,block,1,,block_t*
75223,LOCAL,,stream_sys_t* sys,18,,173,sys,1,,stream_sys_t*
75229,LOCAL,,vlc_fifo_t* fifo,16,,174,fifo,3,,vlc_fifo_t*
75235,LOCAL,,bool closed,10,,175,closed,5,,bool
75291,LOCAL,,stream_t* s,14,,42,s,1,,stream_t*
75379,LOCAL,,unsigned i,19,,74,i,1,,unsigned
75389,LOCAL,,stream_t* p_filter,18,,76,p_filter,1,,stream_t*
75418,LOCAL,,char* chain,10,,90,chain,1,,char*
75431,LOCAL,,char* buf,10,,94,buf,4,,char*
75434,LOCAL,,const char* name,21,,95,name,1,,char*
75453,LOCAL,,stream_t* p_filter,18,,99,p_filter,1,,stream_t*
75561,LOCAL,,stream_sys_t* sys,18,,48,sys,1,,stream_sys_t*
75581,LOCAL,,stream_t* s,14,,57,s,1,,stream_t*
75590,LOCAL,,stream_sys_t* p_sys,18,,60,p_sys,3,,stream_sys_t*
75655,LOCAL,,stream_sys_t* p_sys,18,,87,p_sys,1,,stream_sys_t*
75661,LOCAL,,uint64_t* pi_64,16,,89,pi_64,3,,uint64_t*
75737,LOCAL,,stream_sys_t* p_sys,18,,138,p_sys,1,,stream_sys_t*
75789,LOCAL,,stream_sys_t* p_sys,18,,150,p_sys,1,,stream_sys_t*
75837,LOCAL,,char[] sub_exts,19,,47,sub_exts,1,,char[]
75847,LOCAL,,unsigned char c,19,,51,c,1,,unsigned char
75928,LOCAL,,unsigned char c,19,,80,c,1,,unsigned char
75929,LOCAL,,const char* tmp,16,,82,tmp,2,,char*
75974,LOCAL,,const char* tmp,16,,99,tmp,1,,char*
75999,LOCAL,,unsigned char c,19,,108,c,1,,unsigned char
76024,LOCAL,,const input_item_slave_t* p_slave0,30,,121,p_slave0,1,,input_item_slave_t*
76031,LOCAL,,const input_item_slave_t* p_slave1,30,,122,p_slave1,3,,input_item_slave_t*
76062,LOCAL,,const char* tmp,16,,140,tmp,1,,char*
76078,LOCAL,,int i,14,,146,i,1,,int
76108,LOCAL,,unsigned int i,18,,158,i,1,,unsigned int
76109,LOCAL,,unsigned int k,21,,158,k,2,,unsigned int
76110,LOCAL,,unsigned int i_nb_subdirs,24,,158,i_nb_subdirs,3,,unsigned int
76111,LOCAL,,char** subdirs,10,,159,subdirs,4,,char**
76112,LOCAL,,char* psz_parser,10,,160,psz_parser,5,,char*
76177,LOCAL,,char* psz_subdir,14,,177,psz_subdir,1,,char*
76246,LOCAL,,int i_fuzzy,9,,217,i_fuzzy,1,,int
76259,LOCAL,,int i_fname_len,9,,220,i_fname_len,4,,int
76260,LOCAL,,input_item_slave_t** pp_slaves,24,,221,pp_slaves,5,,input_item_slave_t**
76265,LOCAL,,int i_slaves,9,,222,i_slaves,7,,int
76270,LOCAL,,char* f_fname_noext,10,,223,f_fname_noext,9,,char*
76271,LOCAL,,char* f_fname_trim,33,,223,f_fname_trim,10,,char*
76278,LOCAL,,char** subdirs,10,,224,subdirs,13,,char**
76285,LOCAL,,char* psz_fname,10,,229,psz_fname,15,,char*
76296,LOCAL,,char* f_dir,10,,234,f_dir,18,,char*
76310,LOCAL,,const char* f_fname,16,,241,f_fname,21,,char*
76381,LOCAL,,int j,14,,268,j,1,,int
76407,LOCAL,,const char* psz_dir,20,,270,psz_dir,1,,char*
76433,LOCAL,,DIR* dir,13,,275,dir,4,,DIR*
76448,LOCAL,,const char* psz_name,20,,281,psz_name,8,,char*
76467,LOCAL,,char[] tmp_fname_noext,18,,287,tmp_fname_noext,2,,char[]
76468,LOCAL,,char[] tmp_fname_trim,18,,288,tmp_fname_trim,3,,char[]
76469,LOCAL,,char[] tmp_fname_ext,18,,289,tmp_fname_ext,4,,char[]
76470,LOCAL,,const char* tmp,24,,290,tmp,5,,char*
76471,LOCAL,,int i_prio,17,,291,i_prio,6,,int
76534,LOCAL,,struct stat st,29,,326,st,1,,stat
76535,LOCAL,,char* path,22,,327,path,2,,char*
76536,LOCAL,,size_t i_len,24,,329,i_len,3,,size_t
76541,LOCAL,,const char* psz_format,28,,330,psz_format,5,,char*
76588,LOCAL,,char* psz_uri,26,,348,psz_uri,2,,char*
76594,LOCAL,,input_item_slave_t* p_sub,40,,349,p_sub,4,,input_item_slave_t*
76629,LOCAL,,size_t j,21,,366,j,1,,size_t
76656,LOCAL,,int i,14,,375,i,1,,int
76666,LOCAL,,input_item_slave_t* p_sub,28,,377,p_sub,1,,input_item_slave_t*
76672,LOCAL,,bool b_reject,14,,379,b_reject,3,,bool
76676,LOCAL,,char* psz_ext,14,,380,psz_ext,5,,char*
76699,LOCAL,,int j,22,,387,j,1,,int
76709,LOCAL,,input_item_slave_t* p_sub_inner,36,,389,p_sub_inner,1,,input_item_slave_t*
76737,LOCAL,,char* psz_ext_inner,22,,400,psz_ext_inner,5,,char*
76979,LOCAL,,struct vlc_input_callback_t,3,,83,vlc_input_callback_t,18,,struct
76992,LOCAL,,static const vlc_input_callback_t[] p_input_callbacks,35,,93,p_input_callbacks,21,,static const vlc_input_callback_t[]
77047,LOCAL,,static const vlc_input_callback_t[] p_input_title_navigation_callbacks,35,,114,p_input_title_navigation_callbacks,23,,static const vlc_input_callback_t[]
77069,LOCAL,,vlc_value_t val,17,,131,val,1,,vlc_value_t
77070,LOCAL,,vlc_value_t text,22,,131,text,2,,vlc_value_t
77385,LOCAL,,int i,14,,235,i,1,,int
77398,LOCAL,,char[] name,14,,237,name,1,,char[]
77436,LOCAL,,vlc_value_t text,17,,257,text,1,,vlc_value_t
77569,LOCAL,,int i,14,,294,i,1,,int
77582,LOCAL,,vlc_value_t val2,21,,296,val2,1,,vlc_value_t
77583,LOCAL,,vlc_value_t text2,27,,296,text2,2,,vlc_value_t
77584,LOCAL,,char[] title,14,,297,title,3,,char[]
77607,LOCAL,,char[] psz_length,14,,306,psz_length,8,,char[]
77734,LOCAL,,int j,18,,336,j,1,,int
77844,LOCAL,,const input_title_t* t,25,,367,t,1,,input_title_t*
77853,LOCAL,,vlc_value_t text,17,,368,text,3,,vlc_value_t
77854,LOCAL,,int i,10,,369,i,4,,int
77940,LOCAL,,vlc_value_t val,21,,394,val,1,,vlc_value_t
78374,LOCAL,,int i,9,,536,i,1,,int
78408,LOCAL,,int i,9,,546,i,1,,int
78445,LOCAL,,input_thread_t* p_input,20,,560,p_input,1,,input_thread_t*
78488,LOCAL,,input_thread_t* p_input,20,,575,p_input,1,,input_thread_t*
78525,LOCAL,,input_thread_t* p_input,20,,588,p_input,1,,input_thread_t*
78537,LOCAL,,const int64_t i_length,19,,593,i_length,6,,int64_t
78560,LOCAL,,vlc_value_t val,21,,596,val,1,,vlc_value_t
78593,LOCAL,,input_thread_t* p_input,20,,609,p_input,1,,input_thread_t*
78605,LOCAL,,const int64_t i_length,19,,613,i_length,6,,int64_t
78628,LOCAL,,vlc_value_t val,21,,616,val,1,,vlc_value_t
78675,LOCAL,,int64_t i_time,13,,636,i_time,4,,int64_t
78708,LOCAL,,input_thread_t* p_input,20,,647,p_input,1,,input_thread_t*
78736,LOCAL,,input_thread_t* p_input,20,,659,p_input,1,,input_thread_t*
78742,LOCAL,,vlc_value_t val,17,,660,val,3,,vlc_value_t
78743,LOCAL,,vlc_value_t count,22,,660,count,4,,vlc_value_t
78867,LOCAL,,input_thread_t* p_input,20,,700,p_input,1,,input_thread_t*
78873,LOCAL,,vlc_value_t val,17,,701,val,3,,vlc_value_t
78874,LOCAL,,vlc_value_t count,22,,701,count,4,,vlc_value_t
78974,LOCAL,,input_thread_t* p_input,20,,733,p_input,1,,input_thread_t*
78980,LOCAL,,vlc_value_t val,21,,734,val,3,,vlc_value_t
79027,LOCAL,,input_thread_t* p_input,20,,754,p_input,1,,input_thread_t*
79074,LOCAL,,input_thread_t* p_input,20,,770,p_input,1,,input_thread_t*
79121,LOCAL,,input_thread_t* p_input,20,,786,p_input,1,,input_thread_t*
79168,LOCAL,,input_thread_t* p_input,20,,802,p_input,1,,input_thread_t*
79213,LOCAL,,input_thread_t* p_input,20,,820,p_input,1,,input_thread_t*
79241,LOCAL,,input_thread_t* p_input,20,,832,p_input,1,,input_thread_t*
79269,LOCAL,,input_thread_t* p_input,20,,844,p_input,1,,input_thread_t*
79363,LOCAL,,preparse_data_t* p_pre,21,,71,p_pre,4,,preparse_data_t*
79403,LOCAL,,input_thread_t* p_input,20,,86,p_input,3,,input_thread_t*
79409,LOCAL,,vlm_t* p_vlm,11,,87,p_vlm,5,,vlm_t*
79422,LOCAL,,vlm_media_sys_t* p_media,21,,89,p_media,8,,vlm_media_sys_t*
79426,LOCAL,,const char* psz_instance_name,16,,90,psz_instance_name,10,,char*
79439,LOCAL,,int i,18,,94,i,1,,int
79472,LOCAL,,int state,13,,102,state,2,,int
79543,LOCAL,,vlc_mutex_t vlm_mutex,20,,119,vlm_mutex,7,,vlc_mutex_t
79550,LOCAL,,vlm_t* p_vlm,11,,127,p_vlm,2,,vlm_t*
79551,LOCAL,,vlm_t** pp_vlm,26,,127,pp_vlm,2,,vlm_t**
79566,LOCAL,,char* psz_vlmconf,10,,128,psz_vlmconf,5,,char*
79756,LOCAL,,vlm_message_t* p_message,23,,188,p_message,1,,vlm_message_t*
79760,LOCAL,,char* psz_buffer,14,,189,psz_buffer,3,,char*
79958,LOCAL,,int i_result,9,,267,i_result,1,,int
79986,LOCAL,,vlm_t* vlm,11,,282,vlm,1,,vlm_t*
79992,LOCAL,,int i,9,,283,i,3,,int
79993,LOCAL,,int i_ret,12,,283,i_ret,4,,int
79994,LOCAL,,const char* psz,16,,284,psz,5,,char*
79995,LOCAL,,int64_t id,13,,285,id,6,,int64_t
80074,LOCAL,,bool b_retry,14,,313,b_retry,3,,bool
80172,LOCAL,,int64_t i_time,17,,351,i_time,1,,int64_t
80193,LOCAL,,double d_position,16,,359,d_position,2,,double
80227,LOCAL,,double d_position,16,,372,d_position,2,,double
80274,LOCAL,,vlm_t* vlm,11,,398,vlm,1,,vlm_t*
80280,LOCAL,,time_t lastcheck,12,,399,lastcheck,3,,time_t
80281,LOCAL,,time_t now,23,,399,now,4,,time_t
80282,LOCAL,,time_t nextschedule,28,,399,nextschedule,5,,time_t
80292,LOCAL,,char** ppsz_scheduled_commands,14,,405,ppsz_scheduled_commands,1,,char**
80296,LOCAL,,int i_scheduled_commands,16,,406,i_scheduled_commands,3,,int
80300,LOCAL,,bool scheduled_command,14,,407,scheduled_command,5,,bool
80364,LOCAL,,int canc,13,,422,canc,13,,int
80375,LOCAL,,int i,18,,425,i,1,,int
80387,LOCAL,,vlm_media_sys_t* p_media,29,,427,p_media,1,,vlm_media_sys_t*
80397,LOCAL,,int j,22,,429,j,1,,int
80407,LOCAL,,vlm_media_instance_sys_t* p_instance,42,,431,p_instance,1,,vlm_media_instance_sys_t*
80415,LOCAL,,int state,21,,432,state,3,,int
80442,LOCAL,,int i_new_input_index,25,,438,i_new_input_index,1,,int
80532,LOCAL,,int i,18,,464,i,1,,int
80544,LOCAL,,time_t real_date,20,,466,real_date,1,,time_t
80563,LOCAL,,bool b_now,22,,470,b_now,1,,bool
80606,LOCAL,,int j,25,,479,j,1,,int
80686,LOCAL,,int j,34,,496,j,1,,int
80732,LOCAL,,vlm_message_t* message,27,,513,message,1,,vlm_message_t*
80736,LOCAL,,char* psz_command,18,,514,psz_command,3,,char*
80775,LOCAL,,int i,14,,556,i,1,,int
80816,LOCAL,,int i,14,,565,i,1,,int
80890,LOCAL,,int i,14,,578,i,1,,int
80944,LOCAL,,vlm_media_t* p_cfg,17,,592,p_cfg,1,,vlm_media_t*
81011,LOCAL,,input_thread_t* p_input,28,,604,p_input,1,,input_thread_t*
81012,LOCAL,,char* psz_output,18,,605,psz_output,2,,char*
81013,LOCAL,,char* psz_header,18,,606,psz_header,3,,char*
81014,LOCAL,,char* psz_dup,18,,607,psz_dup,4,,char*
81032,LOCAL,,char* psz_uri,22,,613,psz_uri,1,,char*
81124,LOCAL,,int i,22,,637,i,1,,int
81163,LOCAL,,sout_description_data_t data,37,,644,data,12,,sout_description_data_t
81188,LOCAL,,vlc_sem_t sem_preparse,27,,650,sem_preparse,1,,vlc_sem_t
81193,LOCAL,,preparse_data_t preparse,33,,653,preparse,3,,preparse_data_t
81256,LOCAL,,input_item_t item,26,,675,item,17,,input_item_t
81265,LOCAL,,es_format_t es,25,,676,es,19,,es_format_t
81266,LOCAL,,es_format_t* p_es,29,,676,p_es,20,,es_format_t*
81278,LOCAL,,const char* psz_mux,28,,679,psz_mux,1,,char*
81316,LOCAL,,union fourcc,19,,691,fourcc,3,,union
81325,LOCAL,,int i,26,,694,i,1,,int
81435,LOCAL,,vlm_media_sys_t* p_media,21,,726,p_media,1,,vlm_media_sys_t*
81503,LOCAL,,vlm_media_sys_t* p_media,21,,747,p_media,1,,vlm_media_sys_t*
81689,LOCAL,,vlm_media_sys_t* p_media,21,,800,p_media,1,,vlm_media_sys_t*
81794,LOCAL,,vlm_media_t** pp_dsc,17,,832,pp_dsc,1,,vlm_media_t**
81795,LOCAL,,int i_dsc,29,,833,i_dsc,2,,int
81801,LOCAL,,int i,14,,836,i,1,,int
81813,LOCAL,,vlm_media_t* p_dsc,21,,838,p_dsc,1,,vlm_media_t*
81870,LOCAL,,vlm_media_sys_t* p_media,21,,856,p_media,1,,vlm_media_sys_t*
81899,LOCAL,,vlm_media_sys_t* p_media,21,,865,p_media,1,,vlm_media_sys_t*
81929,LOCAL,,int i,14,,875,i,1,,int
81941,LOCAL,,const char* psz,20,,877,psz,1,,char*
81983,LOCAL,,vlm_media_instance_sys_t* p_instance,30,,886,p_instance,1,,vlm_media_instance_sys_t*
82058,LOCAL,,input_thread_t* p_input,20,,906,p_input,1,,input_thread_t*
82118,LOCAL,,vlm_media_sys_t* p_media,21,,927,p_media,1,,vlm_media_sys_t*
82124,LOCAL,,vlm_media_instance_sys_t* p_instance,30,,928,p_instance,3,,vlm_media_instance_sys_t*
82125,LOCAL,,char* psz_log,10,,929,psz_log,4,,char*
82192,LOCAL,,vlm_media_t* p_cfg,21,,945,p_cfg,1,,vlm_media_t*
82254,LOCAL,,char* psz_buffer,18,,962,psz_buffer,1,,char*
82297,LOCAL,,int i,18,,973,i,1,,int
82370,LOCAL,,input_thread_t* p_input,20,,986,p_input,10,,input_thread_t*
82379,LOCAL,,int state,13,,989,state,1,,int
82457,LOCAL,,char* psz_uri,14,,1012,psz_uri,1,,char*
82541,LOCAL,,int slowdown,21,,1032,slowdown,1,,int
82551,LOCAL,,mtime_t deadline,25,,1034,deadline,3,,mtime_t
82635,LOCAL,,vlm_media_sys_t* p_media,21,,1066,p_media,1,,vlm_media_sys_t*
82641,LOCAL,,vlm_media_instance_sys_t* p_instance,30,,1067,p_instance,3,,vlm_media_instance_sys_t*
82673,LOCAL,,vlm_media_sys_t* p_media,21,,1082,p_media,1,,vlm_media_sys_t*
82679,LOCAL,,vlm_media_instance_sys_t* p_instance,30,,1083,p_instance,3,,vlm_media_instance_sys_t*
82680,LOCAL,,int i_state,9,,1084,i_state,4,,int
82752,LOCAL,,vlm_media_sys_t* p_media,21,,1103,p_media,1,,vlm_media_sys_t*
82758,LOCAL,,vlm_media_instance_sys_t* p_instance,30,,1104,p_instance,3,,vlm_media_instance_sys_t*
82814,LOCAL,,vlm_media_sys_t* p_media,21,,1121,p_media,1,,vlm_media_sys_t*
82820,LOCAL,,vlm_media_instance_sys_t* p_instance,30,,1122,p_instance,3,,vlm_media_instance_sys_t*
82883,LOCAL,,vlm_media_sys_t* p_media,21,,1140,p_media,1,,vlm_media_sys_t*
82889,LOCAL,,vlm_media_instance_t** pp_idsc,26,,1141,pp_idsc,3,,vlm_media_instance_t**
82890,LOCAL,,int i_idsc,38,,1142,i_idsc,4,,int
82902,LOCAL,,int i,14,,1148,i,1,,int
82914,LOCAL,,vlm_media_instance_sys_t* p_instance,34,,1150,p_instance,1,,vlm_media_instance_sys_t*
82922,LOCAL,,vlm_media_instance_t* p_idsc,30,,1151,p_idsc,3,,vlm_media_instance_t*
83016,LOCAL,,vlm_media_sys_t* p_media,21,,1175,p_media,1,,vlm_media_sys_t*
83073,LOCAL,,vlm_media_t* p_dsc,17,,1196,p_dsc,1,,vlm_media_t*
83074,LOCAL,,vlm_media_t** pp_dsc,17,,1197,pp_dsc,2,,vlm_media_t**
83075,LOCAL,,vlm_media_t*** ppp_dsc,17,,1198,ppp_dsc,3,,vlm_media_t***
83076,LOCAL,,vlm_media_instance_t*** ppp_idsc,26,,1199,ppp_idsc,4,,vlm_media_instance_t***
83077,LOCAL,,const char* psz_id,16,,1200,psz_id,5,,char*
83078,LOCAL,,const char* psz_vod,16,,1201,psz_vod,6,,char*
83079,LOCAL,,int64_t* p_id,13,,1202,p_id,7,,int64_t*
83080,LOCAL,,int64_t id,13,,1203,id,8,,int64_t
83081,LOCAL,,int i_int,9,,1204,i_int,9,,int
83082,LOCAL,,int* pi_int,9,,1205,pi_int,10,,int*
83083,LOCAL,,int64_t* pi_i64,13,,1207,pi_i64,11,,int64_t*
83084,LOCAL,,int64_t i_i64,13,,1208,i_i64,12,,int64_t
83085,LOCAL,,double* pd_double,12,,1209,pd_double,13,,double*
83086,LOCAL,,double d_double,12,,1210,d_double,14,,double
83357,LOCAL,,va_list args,13,,1317,args,1,,va_list
83358,LOCAL,,int i_result,13,,1318,i_result,2,,int
83378,LOCAL,,va_list args,13,,1329,args,1,,va_list
83379,LOCAL,,int i_result,13,,1330,i_result,2,,int
83522,LOCAL,,vlm_event_t event,17,,76,event,1,,vlm_event_t
83563,LOCAL,,vlm_event_t event,17,,88,event,1,,vlm_event_t
83664,LOCAL,,struct vlm_media_instance_sys_t,3,,46,vlm_media_instance_sys_t,2,,struct
83673,LOCAL,,struct vlm_media_sys_t,3,,62,vlm_media_sys_t,4,,struct
83682,LOCAL,,struct vlm_schedule_sys_t,3,,81,vlm_schedule_sys_t,6,,struct
83866,LOCAL,,vlc_dialog_provider* p_provider,25,,128,p_provider,2,,vlc_dialog_provider*
83942,LOCAL,,vlc_dialog_provider* p_provider,25,,152,p_provider,2,,vlc_dialog_provider*
84051,LOCAL,,vlc_dialog_id* p_id,19,,187,p_id,1,,vlc_dialog_id*
84106,LOCAL,,ssize_t i_idx,13,,210,i_idx,1,,ssize_t
84162,LOCAL,,size_t i,17,,228,i,1,,size_t
84176,LOCAL,,vlc_dialog_id* p_id,23,,230,p_id,1,,vlc_dialog_id*
84197,LOCAL,,vlc_dialog_provider* p_provider,25,,240,p_provider,2,,vlc_dialog_provider*
84246,LOCAL,,vlc_dialog_provider* p_provider,25,,259,p_provider,2,,vlc_dialog_provider*
84302,LOCAL,,struct dialog_i11e_context* p_context,32,,280,p_context,1,,dialog_i11e_context*
84306,LOCAL,,vlc_dialog_provider* p_provider,25,,281,p_provider,3,,vlc_dialog_provider*
84312,LOCAL,,vlc_dialog_id* p_id,19,,282,p_id,5,,vlc_dialog_id*
84354,LOCAL,,struct dialog_i11e_context context,32,,297,context,1,,dialog_i11e_context
84394,LOCAL,,int i_ret,9,,308,i_ret,6,,int
84492,LOCAL,,char* psz_text,10,,340,psz_text,3,,char*
84550,LOCAL,,int i_ret,9,,359,i_ret,2,,int
84551,LOCAL,,vlc_dialog_provider* p_provider,25,,360,p_provider,3,,vlc_dialog_provider*
84601,LOCAL,,va_list ap,13,,382,ap,2,,va_list
84605,LOCAL,,int i_ret,9,,384,i_ret,4,,int
84657,LOCAL,,char* psz_text,10,,402,psz_text,3,,char*
84675,LOCAL,,vlc_dialog_id* p_id,19,,409,p_id,5,,vlc_dialog_id*
84754,LOCAL,,vlc_dialog_provider* p_provider,25,,434,p_provider,2,,vlc_dialog_provider*
84767,LOCAL,,vlc_dialog_id* p_id,19,,438,p_id,5,,vlc_dialog_id*
84768,LOCAL,,int i_ret,9,,439,i_ret,6,,int
84793,LOCAL,,struct dialog_answer answer,26,,444,answer,9,,dialog_answer
84861,LOCAL,,va_list ap,13,,465,ap,2,,va_list
84865,LOCAL,,int i_ret,9,,467,i_ret,4,,int
84923,LOCAL,,char* psz_text,10,,489,psz_text,3,,char*
84941,LOCAL,,vlc_dialog_id* p_id,19,,496,p_id,5,,vlc_dialog_id*
85018,LOCAL,,vlc_dialog_provider* p_provider,25,,523,p_provider,2,,vlc_dialog_provider*
85031,LOCAL,,vlc_dialog_id* p_id,19,,527,p_id,5,,vlc_dialog_id*
85032,LOCAL,,int i_ret,9,,528,i_ret,6,,int
85057,LOCAL,,struct dialog_answer answer,26,,534,answer,9,,dialog_answer
85119,LOCAL,,va_list ap,13,,554,ap,2,,va_list
85123,LOCAL,,int i_ret,9,,556,i_ret,4,,int
85188,LOCAL,,char* psz_text,10,,578,psz_text,3,,char*
85206,LOCAL,,vlc_dialog_id* p_id,19,,585,p_id,5,,vlc_dialog_id*
85285,LOCAL,,vlc_dialog_provider* p_provider,25,,611,p_provider,2,,vlc_dialog_provider*
85298,LOCAL,,vlc_dialog_id* p_id,19,,614,p_id,5,,vlc_dialog_id*
85299,LOCAL,,int i_ret,9,,615,i_ret,6,,int
85333,LOCAL,,va_list ap,13,,628,ap,2,,va_list
85337,LOCAL,,vlc_dialog_id* p_id,19,,630,p_id,4,,vlc_dialog_id*
85368,LOCAL,,vlc_dialog_provider* p_provider,25,,642,p_provider,2,,vlc_dialog_provider*
85470,LOCAL,,char* psz_text,10,,683,psz_text,2,,char*
85501,LOCAL,,va_list ap,13,,695,ap,2,,va_list
85505,LOCAL,,int i_ret,9,,697,i_ret,4,,int
85532,LOCAL,,vlc_dialog_provider* p_provider,25,,708,p_provider,2,,vlc_dialog_provider*
85572,LOCAL,,bool b_cancelled,10,,724,b_cancelled,4,,bool
85620,LOCAL,,void* p_context,10,,742,p_context,3,,void*
85719,LOCAL,,struct dialog_answer answer,26,,780,answer,2,,dialog_answer
85819,LOCAL,,struct dialog_answer answer,26,,805,answer,2,,dialog_answer
85867,LOCAL,,vlc_dialog_provider* p_provider,25,,826,p_provider,2,,vlc_dialog_provider*
85903,LOCAL,,vlc_dialog_provider* p_provider,25,,841,p_provider,2,,vlc_dialog_provider*
85977,LOCAL,,vlc_mutex_t lock,20,,62,lock,2,,vlc_mutex_t
85985,LOCAL,,intf_thread_t* p_intf,19,,74,p_intf,3,,intf_thread_t*
86007,LOCAL,,vlc_value_t val,17,,80,val,4,,vlc_value_t
86008,LOCAL,,vlc_value_t text,22,,80,text,5,,vlc_value_t
86126,LOCAL,,char* module,10,,105,module,20,,char*
86219,LOCAL,,playlist_t* playlist,16,,139,playlist,1,,playlist_t*
86259,LOCAL,,playlist_t* playlist,16,,166,playlist,1,,playlist_t*
86264,LOCAL,,input_item_t* item,18,,167,item,3,,input_item_t*
86279,LOCAL,,int ret,9,,172,ret,6,,int
86320,LOCAL,,playlist_t* pl,16,,188,pl,1,,playlist_t*
86352,LOCAL,,playlist_t* playlist,16,,203,playlist,1,,playlist_t*
86357,LOCAL,,int ret,9,,204,ret,3,,int
86381,LOCAL,,char* intf,14,,213,intf,1,,char*
86392,LOCAL,,char* pidfile,18,,217,pidfile,1,,char*
86437,LOCAL,,playlist_t* playlist,16,,241,playlist,2,,playlist_t*
86452,LOCAL,,intf_thread_t* intf,23,,247,intf,1,,intf_thread_t*
86453,LOCAL,,intf_thread_t** pp,30,,247,pp,2,,intf_thread_t**
86527,LOCAL,,playlist_t* playlist,16,,275,playlist,1,,playlist_t*
86531,LOCAL,,int ret,9,,277,ret,3,,int
86585,LOCAL,,char[] ppsz_snap_formats,19,,48,ppsz_snap_formats,1,,char[]
86592,LOCAL,,char[] ppsz_roles,19,,136,ppsz_roles,3,,char[]
86605,LOCAL,,char[] ppsz_roles_text,19,,141,ppsz_roles_text,5,,char[]
86627,LOCAL,,int[] pi_force_dolby_values,18,,185,pi_force_dolby_values,7,,int[]
86634,LOCAL,,char[] ppsz_force_dolby_descriptions,19,,186,ppsz_force_dolby_descriptions,9,,char[]
86644,LOCAL,,int[] pi_stereo_mode_values,18,,190,pi_stereo_mode_values,11,,int[]
86655,LOCAL,,char[] ppsz_stereo_mode_texts,19,,195,ppsz_stereo_mode_texts,13,,char[]
86673,LOCAL,,char[] ppsz_replay_gain_mode,19,,236,ppsz_replay_gain_mode,15,,char[]
86680,LOCAL,,char[] ppsz_replay_gain_mode_text,19,,238,ppsz_replay_gain_mode_text,17,,char[]
86690,LOCAL,,int[] pi_align_values,18,,293,pi_align_values,19,,int[]
86703,LOCAL,,char[] ppsz_align_descriptions,19,,294,ppsz_align_descriptions,21,,char[]
86725,LOCAL,,int[] pi_deinterlace,18,,345,pi_deinterlace,23,,int[]
86733,LOCAL,,char[] ppsz_deinterlace_text,19,,348,ppsz_deinterlace_text,25,,char[]
86740,LOCAL,,char[] ppsz_deinterlace_mode,19,,355,ppsz_deinterlace_mode,27,,char[]
86755,LOCAL,,char[] ppsz_deinterlace_mode_text,19,,360,ppsz_deinterlace_mode_text,29,,char[]
86778,LOCAL,,int[] pi_pos_values,18,,366,pi_pos_values,31,,int[]
86791,LOCAL,,char[] ppsz_pos_descriptions,19,,367,ppsz_pos_descriptions,33,,char[]
86813,LOCAL,,int[] pi_clock_values,18,,538,pi_clock_values,35,,int[]
