312794,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR),5,IF,2420,12,CASTIfStatement
312815,CONTROL_STRUCTURE,-1,,if (u->headers_in.status_n >= NGX_HTTP_SPECIAL_RESPONSE),5,IF,2430,14,CASTIfStatement
312824,CONTROL_STRUCTURE,-1,,"if (ngx_http_upstream_test_next(r, u) == NGX_OK)",9,IF,2432,1,CASTIfStatement
312832,CONTROL_STRUCTURE,-1,,"if (ngx_http_upstream_intercept_errors(r, u) == NGX_OK)",9,IF,2436,2,CASTIfStatement
312840,CONTROL_STRUCTURE,-1,,"if (ngx_http_upstream_process_headers(r, u) != NGX_OK)",5,IF,2441,15,CASTIfStatement
312868,CONTROL_STRUCTURE,-1,,for (un = ngx_http_upstream_next_errors;un->status;un++),5,FOR,2458,6,CASTForStatement
312879,CONTROL_STRUCTURE,-1,,if (status != un->status),9,IF,2460,1,CASTIfStatement
312886,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,2461,1,CASTContinueStatement
312894,CONTROL_STRUCTURE,-1,,"if (u->request_sent
            && (r->method & (NGX_HTTP_POST|NGX_HTTP_LOCK|NGX_HTTP_PATCH)))",9,IF,2466,3,CASTIfStatement
312916,CONTROL_STRUCTURE,-1,,else,16,ELSE,2471,3,CASTCompoundStatement
312923,CONTROL_STRUCTURE,-1,,"if (u->peer.tries > 1
            && ((u->conf->next_upstream & mask) == mask)
            && !(u->request_sent && r->request_body_no_buffering)
            && !(timeout && ngx_current_msec - u->peer.start_time >= timeout))",9,IF,2475,4,CASTIfStatement
312972,CONTROL_STRUCTURE,-1,,break;,9,BREAK,2515,5,CASTBreakStatement
312993,CONTROL_STRUCTURE,-1,,if (status == NGX_HTTP_NOT_FOUND && u->conf->intercept_404),5,IF,2600,7,CASTIfStatement
313010,CONTROL_STRUCTURE,-1,,if (!u->conf->intercept_errors),5,IF,2605,8,CASTIfStatement
313025,CONTROL_STRUCTURE,-1,,if (clcf->error_pages == NULL),5,IF,2611,10,CASTIfStatement
313041,CONTROL_STRUCTURE,-1,,for (i = 0;i < clcf->error_pages->nelts;i++),5,FOR,2616,12,CASTForStatement
313056,CONTROL_STRUCTURE,-1,,if (err_page[i].status == status),9,IF,2618,1,CASTIfStatement
313065,CONTROL_STRUCTURE,-1,,"if (status == NGX_HTTP_UNAUTHORIZED
                && u->headers_in.www_authenticate)",13,IF,2620,1,CASTIfStatement
313085,CONTROL_STRUCTURE,-1,,if (h == NULL),17,IF,2625,2,CASTIfStatement
313135,CONTROL_STRUCTURE,-1,,"if (getsockopt(c->fd, SOL_SOCKET, SO_ERROR, (void *) &err, &len)
            == -1)",9,IF,2705,3,CASTIfStatement
313155,CONTROL_STRUCTURE,-1,,if (err),9,IF,2711,4,CASTIfStatement
313194,CONTROL_STRUCTURE,-1,,"if (u->headers_in.x_accel_redirect
        && !(u->conf->ignore_headers & NGX_HTTP_UPSTREAM_IGN_XA_REDIRECT))",5,IF,2734,10,CASTIfStatement
313229,CONTROL_STRUCTURE,-1,,for (i = 0;;i++),9,FOR,2742,4,CASTForStatement
313237,CONTROL_STRUCTURE,-1,,if (i >= part->nelts),13,IF,2744,1,CASTIfStatement
313244,CONTROL_STRUCTURE,-1,,if (part->next == NULL),17,IF,2745,1,CASTIfStatement
313251,CONTROL_STRUCTURE,-1,,break;,21,BREAK,2746,1,CASTBreakStatement
313289,CONTROL_STRUCTURE,-1,,if (hh && hh->redirect),13,IF,2757,3,CASTIfStatement
313296,CONTROL_STRUCTURE,-1,,"if (hh->copy_handler(r, &h[i], hh->conf) != NGX_OK)",17,IF,2758,1,CASTIfStatement
313326,CONTROL_STRUCTURE,-1,,if (uri.data[0] == '@'),9,IF,2768,6,CASTIfStatement
313339,CONTROL_STRUCTURE,-1,,else,16,ELSE,2771,3,CASTCompoundStatement
313347,CONTROL_STRUCTURE,-1,,"if (ngx_http_parse_unsafe_uri(r, &uri, &args, &flags) != NGX_OK)",13,IF,2775,3,CASTIfStatement
313364,CONTROL_STRUCTURE,-1,,if (r->method != NGX_HTTP_HEAD),13,IF,2780,4,CASTIfStatement
313407,CONTROL_STRUCTURE,-1,,for (i = 0;;i++),5,FOR,2795,13,CASTForStatement
313415,CONTROL_STRUCTURE,-1,,if (i >= part->nelts),9,IF,2797,1,CASTIfStatement
313422,CONTROL_STRUCTURE,-1,,if (part->next == NULL),13,IF,2798,1,CASTIfStatement
313429,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2799,1,CASTBreakStatement
313443,CONTROL_STRUCTURE,-1,,"if (ngx_hash_find(&u->conf->hide_headers_hash, h[i].hash,
                          h[i].lowcase_key, h[i].key.len))",9,IF,2807,2,CASTIfStatement
313469,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,2810,1,CASTContinueStatement
313494,CONTROL_STRUCTURE,-1,,if (hh),9,IF,2816,4,CASTIfStatement
313497,CONTROL_STRUCTURE,-1,,"if (hh->copy_handler(r, &h[i], hh->conf) != NGX_OK)",13,IF,2817,1,CASTIfStatement
313519,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,2823,2,CASTContinueStatement
313520,CONTROL_STRUCTURE,-1,,"if (ngx_http_upstream_copy_header_line(r, &h[i], 0) != NGX_OK)",9,IF,2826,5,CASTIfStatement
313537,CONTROL_STRUCTURE,-1,,if (r->headers_out.server && r->headers_out.server->value.data == NULL),5,IF,2833,14,CASTIfStatement
313565,CONTROL_STRUCTURE,-1,,if (r->headers_out.date && r->headers_out.date->value.data == NULL),5,IF,2837,15,CASTIfStatement
313634,CONTROL_STRUCTURE,-1,,if (u->conf->force_ranges),5,IF,2848,20,CASTIfStatement
313669,CONTROL_STRUCTURE,-1,,if (!u->conf->pass_trailers),5,IF,2873,5,CASTIfStatement
313694,CONTROL_STRUCTURE,-1,,for (i = 0;;i++),5,FOR,2880,8,CASTForStatement
313702,CONTROL_STRUCTURE,-1,,if (i >= part->nelts),9,IF,2882,1,CASTIfStatement
313709,CONTROL_STRUCTURE,-1,,if (part->next == NULL),13,IF,2883,1,CASTIfStatement
313716,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2884,1,CASTBreakStatement
313730,CONTROL_STRUCTURE,-1,,"if (ngx_hash_find(&u->conf->hide_headers_hash, h[i].hash,
                          h[i].lowcase_key, h[i].key.len))",9,IF,2892,2,CASTIfStatement
313756,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,2895,1,CASTContinueStatement
313766,CONTROL_STRUCTURE,-1,,if (ho == NULL),9,IF,2899,4,CASTIfStatement
313796,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR || rc > NGX_OK || r->post_action),5,IF,2921,7,CASTIfStatement
313819,CONTROL_STRUCTURE,-1,,if (u->upgrade),5,IF,2928,9,CASTIfStatement
313833,CONTROL_STRUCTURE,-1,,if (r->header_only),5,IF,2944,11,CASTIfStatement
313838,CONTROL_STRUCTURE,-1,,if (!u->buffering),9,IF,2946,1,CASTIfStatement
313849,CONTROL_STRUCTURE,-1,,if (!u->cacheable && !u->store),9,IF,2951,2,CASTIfStatement
313872,CONTROL_STRUCTURE,-1,,"if (r->request_body && r->request_body->temp_file
        && r == r->main && !r->preserve_body
        && !u->conf->preserve_output)",5,IF,2959,12,CASTIfStatement
313930,CONTROL_STRUCTURE,-1,,if (!u->buffering),5,IF,2969,14,CASTIfStatement
313936,CONTROL_STRUCTURE,-1,,if (u->input_filter == NULL),9,IF,2979,1,CASTIfStatement
313978,CONTROL_STRUCTURE,-1,,if (u->input_filter_init(u->input_filter_ctx) == NGX_ERROR),9,IF,2992,6,CASTIfStatement
313994,CONTROL_STRUCTURE,-1,,if (clcf->tcp_nodelay && ngx_tcp_nodelay(c) != NGX_OK),9,IF,2997,7,CASTIfStatement
314022,CONTROL_STRUCTURE,-1,,if (n),9,IF,3004,9,CASTIfStatement
314043,CONTROL_STRUCTURE,-1,,"if (u->input_filter(u->input_filter_ctx, n) == NGX_ERROR)",13,IF,3009,3,CASTIfStatement
314062,CONTROL_STRUCTURE,-1,,else,16,ELSE,3016,3,CASTCompoundStatement
314086,CONTROL_STRUCTURE,-1,,"if (ngx_http_send_special(r, NGX_HTTP_FLUSH) == NGX_ERROR)",13,IF,3020,3,CASTIfStatement
314207,CONTROL_STRUCTURE,-1,,if (p->temp_file == NULL),5,IF,3142,29,CASTIfStatement
314259,CONTROL_STRUCTURE,-1,,if (p->cacheable),5,IF,3152,34,CASTIfStatement
314271,CONTROL_STRUCTURE,-1,,else,12,ELSE,3162,3,CASTCompoundStatement
314313,CONTROL_STRUCTURE,-1,,if (p->preread_bufs == NULL),5,IF,3179,38,CASTIfStatement
314364,CONTROL_STRUCTURE,-1,,if (u->cacheable),5,IF,3190,43,CASTIfStatement
314377,CONTROL_STRUCTURE,-1,,if (p->buf_to_file == NULL),9,IF,3193,2,CASTIfStatement
314429,CONTROL_STRUCTURE,-1,,if (ngx_event_flags & NGX_USE_IOCP_EVENT),5,IF,3204,44,CASTIfStatement
314455,CONTROL_STRUCTURE,-1,,if (u->conf->cyclic_temp_file),5,IF,3218,47,CASTIfStatement
314472,CONTROL_STRUCTURE,-1,,else,12,ELSE,3229,3,CASTCompoundStatement
314508,CONTROL_STRUCTURE,-1,,"if (u->input_filter_init
        && u->input_filter_init(p->input_ctx) != NGX_OK)",5,IF,3239,52,CASTIfStatement
314559,CONTROL_STRUCTURE,-1,,if (r != r->main),5,IF,3264,5,CASTIfStatement
314610,CONTROL_STRUCTURE,-1,,if (clcf->tcp_nodelay),5,IF,3279,12,CASTIfStatement
314615,CONTROL_STRUCTURE,-1,,if (ngx_tcp_nodelay(c) != NGX_OK),9,IF,3281,1,CASTIfStatement
314626,CONTROL_STRUCTURE,-1,,if (ngx_tcp_nodelay(u->peer.connection) != NGX_OK),9,IF,3286,2,CASTIfStatement
314641,CONTROL_STRUCTURE,-1,,"if (ngx_http_send_special(r, NGX_HTTP_FLUSH) == NGX_ERROR)",5,IF,3292,13,CASTIfStatement
314653,CONTROL_STRUCTURE,-1,,"if (u->peer.connection->read->ready
        || u->buffer.pos != u->buffer.last)",5,IF,3297,14,CASTIfStatement
314775,CONTROL_STRUCTURE,-1,,if (downstream->write->timedout),5,IF,3360,17,CASTIfStatement
314796,CONTROL_STRUCTURE,-1,,if (upstream->read->timedout || upstream->write->timedout),5,IF,3367,18,CASTIfStatement
314818,CONTROL_STRUCTURE,-1,,if (from_upstream),5,IF,3373,19,CASTIfStatement
314833,CONTROL_STRUCTURE,-1,,else,12,ELSE,3378,3,CASTCompoundStatement
314847,CONTROL_STRUCTURE,-1,,if (r->header_in->last > r->header_in->pos),9,IF,3383,4,CASTIfStatement
314875,CONTROL_STRUCTURE,-1,,if (b->start == NULL),9,IF,3389,5,CASTIfStatement
314895,CONTROL_STRUCTURE,-1,,if (b->start == NULL),13,IF,3391,2,CASTIfStatement
314948,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,3404,20,CASTForStatement
314951,CONTROL_STRUCTURE,-1,,if (do_write),9,IF,3406,1,CASTIfStatement
314963,CONTROL_STRUCTURE,-1,,if (size && dst->write->ready),13,IF,3410,2,CASTIfStatement
314983,CONTROL_STRUCTURE,-1,,if (n == NGX_ERROR),17,IF,3414,2,CASTIfStatement
314993,CONTROL_STRUCTURE,-1,,if (n > 0),17,IF,3419,3,CASTIfStatement
315003,CONTROL_STRUCTURE,-1,,if (b->pos == b->last),21,IF,3422,2,CASTIfStatement
315035,CONTROL_STRUCTURE,-1,,if (size && src->read->ready),9,IF,3432,3,CASTIfStatement
315055,CONTROL_STRUCTURE,-1,,if (n == NGX_AGAIN || n == 0),13,IF,3436,2,CASTIfStatement
315064,CONTROL_STRUCTURE,-1,,break;,17,BREAK,3437,1,CASTBreakStatement
315065,CONTROL_STRUCTURE,-1,,if (n > 0),13,IF,3440,3,CASTIfStatement
315078,CONTROL_STRUCTURE,-1,,if (from_upstream),17,IF,3444,3,CASTIfStatement
315088,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,3448,4,CASTContinueStatement
315089,CONTROL_STRUCTURE,-1,,if (n == NGX_ERROR),13,IF,3451,4,CASTIfStatement
315101,CONTROL_STRUCTURE,-1,,break;,9,BREAK,3456,4,CASTBreakStatement
315102,CONTROL_STRUCTURE,-1,,"if ((upstream->read->eof && u->buffer.pos == u->buffer.last)
        || (downstream->read->eof && u->from_client.pos == u->from_client.last)
        || (downstream->read->eof && upstream->read->eof))",5,IF,3459,21,CASTIfStatement
315168,CONTROL_STRUCTURE,-1,,"if (ngx_handle_write_event(upstream->write, u->conf->send_lowat)
        != NGX_OK)",5,IF,3471,23,CASTIfStatement
315186,CONTROL_STRUCTURE,-1,,if (upstream->write->active && !upstream->write->ready),5,IF,3478,24,CASTIfStatement
315209,CONTROL_STRUCTURE,-1,,else,12,ELSE,3481,3,CASTIfStatement
315211,CONTROL_STRUCTURE,1,,if (upstream->write->timer_set),12,IF,3481,1,CASTIfStatement
315222,CONTROL_STRUCTURE,-1,,if (upstream->read->eof || upstream->read->error),5,IF,3485,25,CASTIfStatement
315238,CONTROL_STRUCTURE,-1,,else,12,ELSE,3488,3,CASTCompoundStatement
315243,CONTROL_STRUCTURE,-1,,"if (ngx_handle_read_event(upstream->read, flags) != NGX_OK)",5,IF,3492,26,CASTIfStatement
315257,CONTROL_STRUCTURE,-1,,if (upstream->read->active && !upstream->read->ready),5,IF,3497,27,CASTIfStatement
315280,CONTROL_STRUCTURE,-1,,else,12,ELSE,3500,3,CASTIfStatement
315282,CONTROL_STRUCTURE,1,,if (upstream->read->timer_set),12,IF,3500,1,CASTIfStatement
315293,CONTROL_STRUCTURE,-1,,"if (ngx_handle_write_event(downstream->write, clcf->send_lowat)
        != NGX_OK)",5,IF,3504,28,CASTIfStatement
315309,CONTROL_STRUCTURE,-1,,if (downstream->read->eof || downstream->read->error),5,IF,3511,29,CASTIfStatement
315325,CONTROL_STRUCTURE,-1,,else,12,ELSE,3514,3,CASTCompoundStatement
315330,CONTROL_STRUCTURE,-1,,"if (ngx_handle_read_event(downstream->read, flags) != NGX_OK)",5,IF,3518,30,CASTIfStatement
315344,CONTROL_STRUCTURE,-1,,if (downstream->write->active && !downstream->write->ready),5,IF,3523,31,CASTIfStatement
315365,CONTROL_STRUCTURE,-1,,else,12,ELSE,3526,3,CASTIfStatement
315367,CONTROL_STRUCTURE,1,,if (downstream->write->timer_set),12,IF,3526,1,CASTIfStatement
315415,CONTROL_STRUCTURE,-1,,if (wev->timedout),5,IF,3548,9,CASTIfStatement
315465,CONTROL_STRUCTURE,-1,,if (c->read->timedout),5,IF,3572,5,CASTIfStatement
315531,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,3603,15,CASTForStatement
315534,CONTROL_STRUCTURE,-1,,if (do_write),9,IF,3605,1,CASTIfStatement
315537,CONTROL_STRUCTURE,-1,,if (u->out_bufs || u->busy_bufs || downstream->buffered),13,IF,3607,1,CASTIfStatement
315557,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR),17,IF,3610,2,CASTIfStatement
315588,CONTROL_STRUCTURE,-1,,if (u->busy_bufs == NULL),13,IF,3619,2,CASTIfStatement
315595,CONTROL_STRUCTURE,-1,,"if (u->length == 0
                    || (upstream->read->eof && u->length == -1))",17,IF,3621,1,CASTIfStatement
315620,CONTROL_STRUCTURE,-1,,if (upstream->read->eof),17,IF,3628,2,CASTIfStatement
315639,CONTROL_STRUCTURE,-1,,if (upstream->read->error || u->error),17,IF,3637,3,CASTIfStatement
315678,CONTROL_STRUCTURE,-1,,if (size && upstream->read->ready),9,IF,3650,3,CASTIfStatement
315698,CONTROL_STRUCTURE,-1,,if (n == NGX_AGAIN),13,IF,3654,2,CASTIfStatement
315703,CONTROL_STRUCTURE,-1,,break;,17,BREAK,3655,1,CASTBreakStatement
315704,CONTROL_STRUCTURE,-1,,if (n > 0),13,IF,3658,3,CASTIfStatement
315723,CONTROL_STRUCTURE,-1,,"if (u->input_filter(u->input_filter_ctx, n) == NGX_ERROR)",17,IF,3662,3,CASTIfStatement
315743,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,3670,5,CASTContinueStatement
315744,CONTROL_STRUCTURE,-1,,break;,9,BREAK,3673,4,CASTBreakStatement
315750,CONTROL_STRUCTURE,-1,,if (downstream->data == r),5,IF,3678,17,CASTIfStatement
315757,CONTROL_STRUCTURE,-1,,"if (ngx_handle_write_event(downstream->write, clcf->send_lowat)
            != NGX_OK)",9,IF,3679,1,CASTIfStatement
315773,CONTROL_STRUCTURE,-1,,if (downstream->write->active && !downstream->write->ready),5,IF,3687,18,CASTIfStatement
315794,CONTROL_STRUCTURE,-1,,else,12,ELSE,3690,3,CASTIfStatement
315796,CONTROL_STRUCTURE,1,,if (downstream->write->timer_set),12,IF,3690,1,CASTIfStatement
315807,CONTROL_STRUCTURE,-1,,if (upstream->read->eof || upstream->read->error),5,IF,3694,19,CASTIfStatement
315823,CONTROL_STRUCTURE,-1,,else,12,ELSE,3697,3,CASTCompoundStatement
315828,CONTROL_STRUCTURE,-1,,"if (ngx_handle_read_event(upstream->read, flags) != NGX_OK)",5,IF,3701,20,CASTIfStatement
315842,CONTROL_STRUCTURE,-1,,if (upstream->read->active && !upstream->read->ready),5,IF,3706,21,CASTIfStatement
315865,CONTROL_STRUCTURE,-1,,else,12,ELSE,3709,3,CASTIfStatement
315867,CONTROL_STRUCTURE,1,,if (upstream->read->timer_set),12,IF,3709,1,CASTIfStatement
315904,CONTROL_STRUCTURE,-1,,if (u->length == 0),5,IF,3733,8,CASTIfStatement
315922,CONTROL_STRUCTURE,-1,,"for (cl = u->out_bufs, ll = &u->out_bufs;cl;cl = cl->next)",5,FOR,3740,9,CASTForStatement
315959,CONTROL_STRUCTURE,-1,,if (cl == NULL),5,IF,3745,11,CASTIfStatement
316024,CONTROL_STRUCTURE,-1,,if (u->length == -1),5,IF,3761,20,CASTIfStatement
316034,CONTROL_STRUCTURE,-1,,if (bytes > u->length),5,IF,3765,21,CASTIfStatement
316155,CONTROL_STRUCTURE,-1,,if (wev->timedout),5,IF,3906,11,CASTIfStatement
316174,CONTROL_STRUCTURE,-1,,else,12,ELSE,3912,3,CASTCompoundStatement
316176,CONTROL_STRUCTURE,-1,,if (wev->delayed),9,IF,3914,1,CASTIfStatement
316188,CONTROL_STRUCTURE,-1,,"if (ngx_handle_write_event(wev, p->send_lowat) != NGX_OK)",13,IF,3919,2,CASTIfStatement
316202,CONTROL_STRUCTURE,-1,,"if (ngx_event_pipe(p, 1) == NGX_ABORT)",9,IF,3926,2,CASTIfStatement
316257,CONTROL_STRUCTURE,-1,,if (rev->timedout),5,IF,3953,9,CASTIfStatement
316271,CONTROL_STRUCTURE,-1,,else,12,ELSE,3958,3,CASTCompoundStatement
316273,CONTROL_STRUCTURE,-1,,if (rev->delayed),9,IF,3960,1,CASTIfStatement
316285,CONTROL_STRUCTURE,-1,,"if (ngx_handle_read_event(rev, 0) != NGX_OK)",13,IF,3965,2,CASTIfStatement
316297,CONTROL_STRUCTURE,-1,,"if (ngx_event_pipe(p, 0) == NGX_ABORT)",9,IF,3972,2,CASTIfStatement
316325,CONTROL_STRUCTURE,-1,,if (u->peer.connection),5,IF,4012,4,CASTIfStatement
316332,CONTROL_STRUCTURE,-1,,if (u->store),9,IF,4014,1,CASTIfStatement
316337,CONTROL_STRUCTURE,-1,,if (p->upstream_eof || p->upstream_done),13,IF,4016,1,CASTIfStatement
316351,CONTROL_STRUCTURE,-1,,"if (u->headers_in.status_n == NGX_HTTP_OK
                    && (p->upstream_done || p->length == -1)
                    && (u->headers_in.content_length_n == -1
                        || u->headers_in.content_length_n == tf->offset))",17,IF,4020,2,CASTIfStatement
316393,CONTROL_STRUCTURE,-1,,if (p->upstream_done || p->upstream_eof || p->upstream_error),9,IF,4059,2,CASTIfStatement
316418,CONTROL_STRUCTURE,-1,,"if (p->upstream_done
                || (p->upstream_eof && p->length == -1))",13,IF,4063,2,CASTIfStatement
316439,CONTROL_STRUCTURE,-1,,if (p->upstream_eof),13,IF,4070,3,CASTIfStatement
316458,CONTROL_STRUCTURE,-1,,if (p->downstream_error),5,IF,4080,5,CASTIfStatement
316472,CONTROL_STRUCTURE,-1,,if (!u->cacheable && !u->store && u->peer.connection),9,IF,4084,2,CASTIfStatement
316511,CONTROL_STRUCTURE,-1,,if (tf->file.fd == NGX_INVALID_FILE),5,IF,4102,7,CASTIfStatement
316528,CONTROL_STRUCTURE,-1,,if (tf == NULL),9,IF,4107,2,CASTIfStatement
316573,CONTROL_STRUCTURE,-1,,"if (ngx_create_temp_file(&tf->file, tf->path, tf->pool,
                                 tf->persistent, tf->clean, tf->access)
            != NGX_OK)",9,IF,4117,8,CASTIfStatement
316648,CONTROL_STRUCTURE,-1,,if (u->headers_in.last_modified),5,IF,4134,14,CASTIfStatement
316676,CONTROL_STRUCTURE,-1,,if (lm != NGX_ERROR),9,IF,4139,2,CASTIfStatement
316695,CONTROL_STRUCTURE,-1,,if (u->conf->store_lengths == NULL),5,IF,4145,15,CASTIfStatement
316704,CONTROL_STRUCTURE,-1,,"if (ngx_http_map_uri_to_path(r, &path, &root, 0) == NULL)",9,IF,4147,1,CASTIfStatement
316716,CONTROL_STRUCTURE,-1,,else,12,ELSE,4151,3,CASTCompoundStatement
316718,CONTROL_STRUCTURE,-1,,"if (ngx_http_script_run(r, &path, u->conf->store_lengths->elts, 0,
                                u->conf->store_values->elts)
            == NULL)",9,IF,4152,1,CASTIfStatement
316818,CONTROL_STRUCTURE,-1,,if (u->peer.sockaddr),5,IF,4190,5,CASTIfStatement
316825,CONTROL_STRUCTURE,-1,,if (u->peer.connection),9,IF,4192,1,CASTIfStatement
316845,CONTROL_STRUCTURE,-1,,"if (ft_type == NGX_HTTP_UPSTREAM_FT_HTTP_403
            || ft_type == NGX_HTTP_UPSTREAM_FT_HTTP_404)",9,IF,4196,2,CASTIfStatement
316857,CONTROL_STRUCTURE,-1,,else,16,ELSE,4201,3,CASTCompoundStatement
316885,CONTROL_STRUCTURE,-1,,if (ft_type == NGX_HTTP_UPSTREAM_FT_TIMEOUT),5,IF,4209,6,CASTIfStatement
316899,CONTROL_STRUCTURE,-1,,if (u->peer.cached && ft_type == NGX_HTTP_UPSTREAM_FT_ERROR),5,IF,4214,7,CASTIfStatement
316916,CONTROL_STRUCTURE,-1,,switch(ft_type),5,SWITCH,4219,8,CASTSwitchStatement
316926,CONTROL_STRUCTURE,-1,,break;,9,BREAK,4224,6,CASTBreakStatement
316932,CONTROL_STRUCTURE,-1,,break;,9,BREAK,4228,10,CASTBreakStatement
316938,CONTROL_STRUCTURE,-1,,break;,9,BREAK,4232,14,CASTBreakStatement
316944,CONTROL_STRUCTURE,-1,,break;,9,BREAK,4236,18,CASTBreakStatement
316950,CONTROL_STRUCTURE,-1,,break;,9,BREAK,4240,22,CASTBreakStatement
316956,CONTROL_STRUCTURE,-1,,break;,9,BREAK,4244,26,CASTBreakStatement
316961,CONTROL_STRUCTURE,-1,,if (r->connection->error),5,IF,4255,9,CASTIfStatement
316987,CONTROL_STRUCTURE,-1,,"if (u->request_sent
        && (r->method & (NGX_HTTP_POST|NGX_HTTP_LOCK|NGX_HTTP_PATCH)))",5,IF,4265,12,CASTIfStatement
317005,CONTROL_STRUCTURE,-1,,"if (u->peer.tries == 0
        || ((u->conf->next_upstream & ft_type) != ft_type)
        || (u->request_sent && r->request_body_no_buffering)
        || (timeout && ngx_current_msec - u->peer.start_time >= timeout))",5,IF,4271,13,CASTIfStatement
317049,CONTROL_STRUCTURE,-1,,if (u->peer.connection),5,IF,4310,14,CASTIfStatement
317072,CONTROL_STRUCTURE,-1,,if (u->peer.connection->pool),9,IF,4324,2,CASTIfStatement
317151,CONTROL_STRUCTURE,-1,,if (u->cleanup == NULL),5,IF,4357,3,CASTIfStatement
317173,CONTROL_STRUCTURE,-1,,if (u->resolved && u->resolved->ctx),5,IF,4366,6,CASTIfStatement
317197,CONTROL_STRUCTURE,-1,,if (u->state && u->state->response_time == (ngx_msec_t) -1),5,IF,4371,7,CASTIfStatement
317223,CONTROL_STRUCTURE,-1,,if (u->pipe && u->pipe->read_length),9,IF,4374,2,CASTIfStatement
317262,CONTROL_STRUCTURE,-1,,if (u->peer.connection),9,IF,4380,3,CASTIfStatement
317288,CONTROL_STRUCTURE,-1,,if (u->peer.free && u->peer.sockaddr),5,IF,4387,9,CASTIfStatement
317324,CONTROL_STRUCTURE,-1,,if (u->peer.connection),5,IF,4392,10,CASTIfStatement
317347,CONTROL_STRUCTURE,-1,,if (u->peer.connection->pool),9,IF,4416,2,CASTIfStatement
317377,CONTROL_STRUCTURE,-1,,if (u->pipe && u->pipe->temp_file),5,IF,4425,12,CASTIfStatement
317406,CONTROL_STRUCTURE,-1,,"if (u->store && u->pipe && u->pipe->temp_file
        && u->pipe->temp_file->file.fd != NGX_INVALID_FILE)",5,IF,4431,13,CASTIfStatement
317433,CONTROL_STRUCTURE,-1,,"if (ngx_delete_file(u->pipe->temp_file->file.name.data)
            == NGX_FILE_ERROR)",9,IF,4434,1,CASTIfStatement
317455,CONTROL_STRUCTURE,-1,,if (rc == NGX_DECLINED),5,IF,4468,15,CASTIfStatement
317470,CONTROL_STRUCTURE,-1,,"if (!u->header_sent
        || rc == NGX_HTTP_REQUEST_TIME_OUT
        || rc == NGX_HTTP_CLIENT_CLOSED_REQUEST)",5,IF,4474,17,CASTIfStatement
317491,CONTROL_STRUCTURE,-1,,if (rc >= NGX_HTTP_SPECIAL_RESPONSE),5,IF,4484,19,CASTIfStatement
317502,CONTROL_STRUCTURE,-1,,"if (r->header_only
        || (u->pipe && u->pipe->downstream_error))",5,IF,4489,20,CASTIfStatement
317521,CONTROL_STRUCTURE,-1,,if (rc == 0),5,IF,4496,21,CASTIfStatement
317526,CONTROL_STRUCTURE,-1,,"if (ngx_http_upstream_process_trailers(r, u) != NGX_OK)",9,IF,4498,1,CASTIfStatement
317542,CONTROL_STRUCTURE,-1,,else,12,ELSE,4505,3,CASTIfStatement
317544,CONTROL_STRUCTURE,1,,if (flush),12,IF,4505,1,CASTIfStatement
317582,CONTROL_STRUCTURE,-1,,if (*ph == NULL),5,IF,4522,3,CASTIfStatement
317704,CONTROL_STRUCTURE,-1,,if (pa->elts == NULL),5,IF,4580,6,CASTIfStatement
317711,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(pa, r->pool, 1, sizeof(ngx_table_elt_t *)) != NGX_OK)",9,IF,4581,1,CASTIfStatement
317729,CONTROL_STRUCTURE,-1,,if (ph == NULL),5,IF,4588,8,CASTIfStatement
317765,CONTROL_STRUCTURE,-1,,if (pa->elts == NULL),5,IF,4615,6,CASTIfStatement
317772,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(pa, r->pool, 2, sizeof(ngx_table_elt_t *)) != NGX_OK)",9,IF,4616,1,CASTIfStatement
317790,CONTROL_STRUCTURE,-1,,if (ph == NULL),5,IF,4623,8,CASTIfStatement
317868,CONTROL_STRUCTURE,-1,,if (u->conf->ignore_headers & NGX_HTTP_UPSTREAM_IGN_XA_LIMIT_RATE),5,IF,4850,5,CASTIfStatement
317892,CONTROL_STRUCTURE,-1,,if (n != NGX_ERROR),5,IF,4856,7,CASTIfStatement
317927,CONTROL_STRUCTURE,-1,,if (u->conf->ignore_headers & NGX_HTTP_UPSTREAM_IGN_XA_BUFFERING),5,IF,4874,6,CASTIfStatement
317938,CONTROL_STRUCTURE,-1,,if (u->conf->change_buffering),5,IF,4878,7,CASTIfStatement
317945,CONTROL_STRUCTURE,-1,,if (h->value.len == 2),9,IF,4880,1,CASTIfStatement
317974,CONTROL_STRUCTURE,-1,,if (c0 == 'n' && c1 == 'o'),13,IF,4884,3,CASTIfStatement
