,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
239,33326,~LogLogPrivate (33326),Method,2,0,1,1,0,0,0,0,1,1,4.0,1,1,1,1,0.0,2.0,0.01845089371516433,0.010420295905101079,0.00035568797861732686,0.0,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.00016280634267507268
240,33334,quietMode (33334),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00035568797861732686,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0001861042183622829,0.0,1.0,2.0498384800499682e-14,0.0,1.0,0.0003011917339488845
241,36401,activateOptions (36401),Method,19,0,2,17,0,2,0,0,0,10,82.0,9,14,83,54,81.83229392178727,619.7279879798108,0.19008264462809918,0.020840591810202157,0.13615376502143228,0.0,1.1361537650214322,0.13615376502143228,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,69.11111111111111,0.0,0.0,69.11111111111111,0.0,0.000542687808916909
242,15922,parseChildrenOfLoggerElement (15922),Method,8,0,1,7,0,1,0,0,0,4,55.0,8,15,19,27,82.60335893412778,208.0838499786226,0.07380357486065732,0.010420295905101079,0.03969723779799676,0.0,1.0396972377979967,0.03969723779799676,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,29.0,0.0,0.0,28.928659322614994,0.0,0.00013567195222922724
243,10807,convertSingleSequence (10807),Method,12,0,2,10,1,2,0,0,1,9,41.0,10,7,25,28,52.87076540327685,216.63553058626798,0.10569756764259935,0.020840591810202157,0.058441113236841515,0.0,1.0584411132368414,0.058441113236841515,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,46.111111111111114,0.0,0.0,45.945192945757015,0.0,0.0013024507414005815
244,53768,startsWith (53768),Method,2,3,0,2,0,0,0,0,0,2,9.0,3,2,6,5,6.754887502163468,25.541209043760983,0.012300595810109552,0.06404140191676704,0.0,0.014802885439892867,1.014802885439893,0.014802885439892867,0.007075471698113208,0.007075471698113208,0.0,0.003886710740640927,0.0017679900744416877,0.0,21.0,2.9637386526655786e-11,0.0,21.0,0.007707523606142399
245,33336,LogLog (33336),Method,3,0,2,1,0,2,0,0,2,1,6.0,3,3,5,5,9.509775004326936,25.84962500721156,0.22448587353449934,0.020840591810202157,0.14513164081562127,0.0,1.1451316408156214,0.14513164081562127,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,54.611111111111114,0.0,0.0,52.171468751401676,0.0,0.0011939131796171998
246,62009,format (62009),Method,34,0,14,20,0,14,0,0,0,9,106.0,9,18,86,122,103.58797503894242,989.0166004500014,0.29257845748332006,0.03126088771530323,0.21214887709989902,0.0,1.212148877099899,0.21214887709989902,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,94.5,0.0,0.0,94.5,0.0,0.005698221993627545
247,60883,appendEscapingCDATA (60883),Method,6,2,0,6,0,0,0,0,0,5,42.0,7,8,23,33,43.65148445440323,218.78587335407704,0.03690178743032866,0.014216260841959327,0.0,0.004159371668320985,1.004159371668321,0.004159371668320985,0.0023584905660377358,0.0023584905660377358,0.0,0.0015793398556074565,0.0003101736972704715,0.0,3.0,2.2945264067225993e-12,0.0,3.0,0.0009632708608275134
248,41529,write (41529),Method,4,0,1,3,1,1,0,0,1,3,42.0,5,6,10,10,27.11941547876375,69.18863237274594,0.03690178743032866,0.010420295905101079,0.0007113759572346537,0.0,1.0007113759572346,0.0007113759572346537,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.0005155534184710634
249,9918,isTriviallyCopyable (9918),Method,2,1,0,2,0,0,0,0,0,2,14.0,4,4,8,7,16.0,45.0,0.012300595810109552,0.019277547424436995,0.0,0.0007113759572346537,1.0007113759572346,0.0007113759572346537,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0005893300248138958,0.0,1.0,2.0555324758278844e-13,0.0,1.0,0.0009537738241714674
250,21047,run (21047),Method,7,0,3,4,0,3,0,0,0,3,22.0,8,9,30,25,52.529325012980806,224.81045626876866,0.1394067525145749,0.020840591810202157,0.16672757630616364,0.0,1.1667275763061635,0.16672757630616364,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,115.0,0.0,0.0,114.85731864522998,0.0,0.0008140317133753634
251,65078,LevelChange (65078),Method,2,0,1,1,0,0,0,0,1,1,4.0,1,2,1,2,2.0,4.754887502163468,0.01845089371516433,0.010420295905101079,0.0007113759572346537,0.0,1.0007113759572346,0.0007113759572346537,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,2.0,0.0,0.0,2.0,0.0,0.00016280634267507268
252,65076,m_otherCategory (65076),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.03855509484887399,0.0,0.0016598772335475252,1.0016598772335474,0.0016598772335475252,0.0047169811320754715,0.0047169811320754715,0.0,0.0032033401371381874,0.0003722084367245658,0.0,6.0,3.6287681200884575e-13,0.0,6.0,0.0010663815445217262
253,52793,monitor (52793),Method,19,0,10,9,0,10,0,0,1,6,51.0,10,12,81,51,76.2388309575275,588.6449736601232,0.21251475796930344,0.041681183620404315,0.410131344255383,0.0,1.4101313442553831,0.410131344255383,0.009433962264150943,0.0,0.0,0.0014083924575515902,0.0,366.0,0.0,0.0,364.96676394262147,0.0,0.00607810345986938
254,52256,create (52256),Method,1,1,0,1,0,0,0,0,0,1,3.0,5,4,5,4,19.60964047443681,28.52932501298081,0.006150297905054776,0.01737956495600787,0.0,0.0036934140402378004,1.0036934140402378,0.0036934140402378004,0.0023584905660377358,0.0023584905660377358,0.0,0.0016434451298784065,0.0003411910669975187,0.0,4.0,3.3368661959924524e-12,0.0,4.0,0.0013133044975789196
255,14910,findAppenderByReference (14910),Method,4,0,1,3,0,1,0,0,0,3,33.0,6,7,10,13,35.161259458730164,85.11011351724513,0.03690178743032866,0.010420295905101079,0.026441498303784446,0.0,1.0264414983037844,0.026441498303784446,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,33.0,0.0,0.0,32.81303166304038,0.0,0.00013567195222922724
256,58937,getGMT (58937),Method,2,1,1,1,0,0,1,0,0,1,4.0,1,4,4,4,8.0,18.575424759098897,0.01845089371516433,0.029697843329538075,0.0008791260985014739,0.0009132529180715149,1.001793181881048,0.0017923790165729888,0.0047169811320754715,0.0023584905660377358,5.575627815692047e-06,0.0026050242439426548,6.20347394540943e-05,4.0,2.0,5.9710009779233316e-15,4.0,2.0,0.0002632035873247009
257,58664,getInstance (58664),Method,1,2,0,1,0,0,0,0,0,1,5.0,2,2,2,3,4.0,10.0,0.006150297905054776,0.04764680302607467,0.0,0.011260571055805642,1.0112605710558056,0.011260571055805642,0.0047169811320754715,0.005306603773584906,0.0,0.003693560173531031,0.00017679900744416876,0.0,10.5,7.371136072699685e-13,0.0,10.5,0.0005791835640665712
258,49728,format (49728),Method,3,0,2,1,0,0,0,0,2,1,4.0,1,3,1,3,4.754887502163468,8.0,0.024601191620219103,0.020840591810202157,0.0009485012763128715,0.0,1.0009485012763129,0.0009485012763128715,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,4.0,0.0,0.0,4.0,0.0,0.0006512253707002907
259,49742,count (49742),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00047425063815643574,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0023584905660377358,0.0,0.0020067083507471226,0.0001861042183622829,0.0,2.0,1.1966624640291707e-13,0.0,2.0,0.0004395771252226963
260,49741,ch (49741),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00047425063815643574,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0023584905660377358,0.0,0.0020067083507471226,0.0001861042183622829,0.0,2.0,1.1966624640291707e-13,0.0,2.0,0.0004395771252226963
261,24126,addHierarchyEventListener (24126),Method,3,0,1,2,0,1,0,0,0,2,13.0,5,4,14,9,19.60964047443681,72.90827503317318,0.03075148952527388,0.010420295905101079,0.013182958626610324,0.0,1.0131829586266103,0.013182958626610324,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.00013567195222922724
262,45638,parseCatsAndRenderers (45638),Method,8,0,1,7,0,1,0,0,1,4,37.0,10,16,29,39,97.21928094887363,319.62990083359426,0.08610417067076687,0.010420295905101079,0.02597459872364026,0.0,1.0259745987236402,0.02597459872364026,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,14.25,0.0,0.0,13.816299825949802,0.0,0.00029847829490429995
263,43592,createConverter (43592),Method,5,0,1,4,0,1,0,0,0,3,26.0,7,8,18,21,43.65148445440323,152.36873322873222,0.04305208533538343,0.010420295905101079,0.03084841468774852,0.0,1.0308484146877486,0.03084841468774852,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,33.0,0.0,0.0,32.81303166304038,0.0,0.00013567195222922724
264,58952,getTimeZone (58952),Method,22,0,5,17,0,4,1,0,2,10,85.0,17,20,68,62,155.92543019900302,677.2289375317636,0.21019547546098968,0.03126088771530323,0.16869940512944376,0.0,1.1686994051294437,0.16869940512944376,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,103.5,0.0,0.0,103.5,0.0,0.0027677078254762354
265,6733,add (6733),Method,3,0,2,1,0,0,0,0,2,1,5.0,3,5,6,7,16.36452797660028,39.0,0.024601191620219103,0.020840591810202157,0.002845503828938614,0.0,1.0028455038289386,0.002845503828938614,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,12.0,0.0,0.0,12.0,0.0,0.0006512253707002907
266,32337,setOption (32337),Method,3,0,1,2,1,1,0,0,1,2,15.0,1,3,1,3,4.754887502163468,8.0,0.04305208533538343,0.010420295905101079,0.04305208533538343,0.0,1.0430520853353835,0.04305208533538343,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0005155534184710634
267,29271,setOption (29271),Method,4,0,2,2,1,2,0,0,2,2,20.0,4,5,9,6,19.60964047443681,47.548875021634686,0.08233996056406204,0.020840591810202157,0.1192690244528389,0.0,1.119269024452839,0.1192690244528389,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,119.77777777777777,0.0,0.0,119.0784347776689,0.0,0.001628063426750727
268,30299,setOption (30299),Method,5,0,3,2,1,3,0,0,2,2,22.0,5,6,12,9,27.11941547876375,72.64806399138324,0.07099201010406084,0.03126088771530323,0.13289039254920146,0.0,1.1328903925492015,0.13289039254920146,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,234.75,0.0,0.0,164.87029158838112,0.0,0.0028491109968137723
269,23139,format (23139),Method,2,0,1,1,0,1,0,0,0,1,12.0,3,4,9,8,12.754887502163468,47.72503367497927,0.2521622141072458,0.010420295905101079,0.16594853388122863,0.0,1.1659485338812285,0.16594853388122863,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,28.5,0.0,0.0,28.5,0.0,0.00013567195222922724
270,35428,clear (35428),Method,3,0,1,2,0,0,1,0,1,2,11.0,4,3,9,9,12.754887502163468,50.53238859703688,0.024601191620219103,0.010420295905101079,0.006022983104586733,0.0,1.0060229831045868,0.006022983104586733,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,11.0,0.0,0.0,11.0,0.0,0.0002170751235667636
271,16998,parse (16998),Method,25,0,9,16,0,8,0,0,3,12,111.0,9,19,55,64,109.23994776840892,572.0752357248548,0.19214378972343543,0.05210147952550539,0.28093694287329657,0.0,1.2809369428732966,0.28093694287329657,0.011792452830188678,0.0,0.0,0.0014083924575515902,0.0,366.25,0.0,0.0,359.7941907138014,0.0,0.00786897322929518
272,33372,setInternalDebugging (33372),Method,1,2,0,1,0,0,0,0,0,1,7.0,5,3,10,6,16.36452797660028,48.0,0.006150297905054776,0.018055857559701002,0.0,0.003469320898227491,1.0034693208982275,0.003469320898227491,0.0023584905660377358,0.0023584905660377358,0.0,0.001614708282791429,0.0003101736972704715,0.0,5.0,4.686004633447561e-12,0.0,5.0,0.001424555498406886
273,6759,del (6759),Method,3,0,2,1,0,0,0,0,2,1,5.0,3,4,5,5,12.754887502163468,28.07354922057604,0.024601191620219103,0.020840591810202157,0.002845503828938614,0.0,1.0028455038289386,0.002845503828938614,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,12.0,0.0,0.0,12.0,0.0,0.0006512253707002907
274,8819,getDecoder (8819),Method,5,0,3,2,3,3,0,0,3,2,34.0,3,3,7,8,9.509775004326936,38.77443751081734,0.055352681145492987,0.010420295905101079,0.055352681145492987,0.0,1.055352681145493,0.055352681145492987,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0015466602554131906
275,49784,format (49784),Method,5,0,3,2,1,1,0,0,2,2,12.0,6,7,11,16,35.161259458730164,99.91187238980949,0.08364405150874495,0.020840591810202157,0.05710330895708594,0.0,1.057103308957086,0.05710330895708594,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,59.0,0.0,0.0,59.0,0.0,0.0013567195222922723
276,49833,width (49833),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.02459189833603854,0.0,0.0020569660111174268,1.0020569660111174,0.0020569660111174268,0.0023584905660377358,0.0023584905660377358,0.0,0.002365697886664442,0.000620347394540943,0.0,2.0,8.310156000202572e-13,0.0,2.0,0.001465257084075654
277,643,ConfigureLogging (643),Method,3,0,1,2,0,1,0,0,0,2,31.0,6,15,24,25,74.11313393845472,215.22355371615927,0.055352681145492987,0.010420295905101079,0.006243953020039384,0.0,1.0062439530200393,0.006243953020039384,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,6.583333333333333,0.0,0.0,6.583333333333333,0.0,0.00013567195222922724
278,25220,updateChildren (25220),Method,5,0,1,4,1,1,0,0,1,3,14.0,6,6,15,15,31.019550008653873,107.54887502163469,0.04305208533538343,0.010420295905101079,0.0027571159003182424,0.0,1.0027571159003184,0.0027571159003182424,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,3.0,0.0,0.0,3.0,0.0,0.0005155534184710634
279,56913,acceptConnections (56913),Method,17,0,1,16,0,1,0,0,0,9,76.0,6,7,28,19,35.161259458730164,173.92066675263132,0.11685566019604074,0.010420295905101079,0.0837314112953174,0.0,1.0837314112953174,0.0837314112953174,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,33.0,0.0,0.0,32.81303166304038,0.0,0.00013567195222922724
280,1579,logger (1579),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.035663462735208436,0.0,0.00180956259121565,1.0018095625912156,0.00180956259121565,0.0023584905660377358,0.003144654088050314,0.0,0.003623170068449204,0.00023883374689826305,0.0,2.25,1.1788694966820702e-13,0.0,2.25,0.0005710432469328174
281,22158,purge (22158),Method,31,0,1,30,0,1,0,0,0,14,113.0,15,22,60,73,156.71085454414833,692.8572976286504,0.2029598308668076,0.010420295905101079,0.08700752693562813,0.0,1.087007526935628,0.08700752693562813,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.00013567195222922724
282,14996,parseAppender (14996),Method,10,0,3,7,0,3,0,0,1,4,116.0,7,14,17,29,72.95445336320968,202.04660144782298,0.121834472785847,0.03126088771530323,0.20025312845853827,0.0,1.2002531284585383,0.20025312845853827,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,221.83333333333334,0.0,0.0,221.05840629029944,0.0,0.0017094665980882634
283,43678,finalizeConverter (43678),Method,6,0,3,3,0,2,1,0,0,3,59.0,3,10,12,18,37.974168451037094,111.01319154423277,0.04817733358959575,0.03126088771530323,0.03793040723075402,0.0,1.037930407230754,0.03793040723075402,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,111.0,0.0,0.0,110.43909498912113,0.0,0.0009768380560504363
284,13984,append (13984),Method,6,0,1,5,0,1,0,0,0,5,40.0,11,16,62,41,102.05374780501026,489.75341272283725,0.049202383240438206,0.010420295905101079,0.03525533107171259,0.0,1.0352553310717125,0.03525533107171259,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,33.0,0.0,0.0,32.81303166304038,0.0,0.00013567195222922724
285,44709,load (44709),Method,2,0,1,1,0,0,1,0,1,1,9.0,8,9,12,11,52.529325012980806,94.0116453487578,0.01845089371516433,0.010420295905101079,0.00035568797861732686,0.0,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.0002170751235667636
286,8810,getISOLatinDecoder (8810),Method,1,1,0,1,0,0,0,0,0,1,4.0,1,1,1,1,0.0,2.0,0.006150297905054776,0.019277547424436995,0.0,0.00035568797861732686,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0002481389578163772,0.0,1.0,3.6441572978666104e-14,0.0,1.0,0.0004015889785985127
287,47785,activateOptions (47785),Method,21,0,4,17,0,4,0,0,0,10,86.0,9,14,95,55,81.83229392178727,678.534293408552,0.1719200461272343,0.020840591810202157,0.12314412822211444,0.0,1.1231441282221144,0.12314412822211444,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,69.11111111111111,0.0,0.0,69.11111111111111,0.0,0.001085375617833818
288,28331,getFormattedEventCharacterCount (28331),Method,2,0,1,1,0,0,1,0,1,1,13.0,6,7,9,9,35.161259458730164,66.60791492653966,0.01845089371516433,0.010420295905101079,0.00269094141715537,0.0,1.0026909414171554,0.00269094141715537,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,6.0,0.0,0.0,6.0,0.0,0.0002170751235667636
289,65199,operator -> (65199),Method,2,0,1,1,0,0,0,0,1,1,4.0,0,1,0,1,0.0,0.0,0.01845089371516433,0.010420295905101079,0.0015425963324899202,0.0,1.00154259633249,0.0015425963324899202,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,4.0,0.0,0.0,4.0,0.0,0.00016280634267507268
290,65184,m_logger (65184),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.08360550747859431,0.0,0.008798512414942507,1.0087985124149426,0.008798512414942507,0.009433962264150943,0.009433962264150943,0.0,0.005689675071084065,0.0013647642679900749,0.0,24.0,1.2130611718695705e-11,0.0,24.0,0.006989818978849789
291,11955,resize (11955),Method,8,0,1,7,0,1,0,0,0,6,46.0,9,8,39,37,52.529325012980806,310.64717593502576,0.2890640015375745,0.010420295905101079,0.19023368518092065,0.0,1.1902336851809205,0.19023368518092065,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,28.5,0.0,0.0,28.5,0.0,0.00013567195222922724
292,65205,operator bool (65205),Method,2,0,1,1,0,0,0,0,1,1,4.0,1,1,2,1,0.0,3.0,0.01845089371516433,0.010420295905101079,0.0015425963324899202,0.0,1.00154259633249,0.0015425963324899202,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,4.0,0.0,0.0,4.0,0.0,0.00016280634267507268
293,35523,format (35523),Method,11,0,2,9,0,2,0,0,0,6,36.0,7,10,29,33,52.87076540327685,253.42269615752102,0.12300595810109552,0.010420295905101079,0.002371253190782179,0.0,1.0023712531907822,0.002371253190782179,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.0002713439044584545
294,27537,appendItem (27537),Method,9,2,0,9,0,0,0,0,0,14,96.0,9,6,40,51,44.039100017307746,355.5270442003752,0.055352681145492987,0.019277547424436995,0.0,0.002371253190782179,1.0023712531907822,0.002371253190782179,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0003101736972704715,0.0,1.0,5.693995777916578e-14,0.0,1.0,0.0005019862232481408
295,23235,execute (23235),Method,24,0,1,23,0,1,0,0,0,12,118.0,15,23,87,97,162.64528392343908,965.6186624736197,0.1537574476263694,0.010420295905101079,0.016967277898907614,0.0,1.0169672778989076,0.016967277898907614,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,6.0,0.0,0.0,6.0,0.0,0.00013567195222922724
296,24260,emitNoAppenderWarning (24260),Method,4,0,2,2,0,2,0,0,0,2,17.0,8,5,17,11,35.60964047443681,103.61231210795059,0.03690178743032866,0.010420295905101079,0.01581955035193239,0.0,1.0158195503519325,0.01581955035193239,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.0002713439044584545
297,65225,get (65225),Method,2,0,1,1,0,0,0,0,1,1,4.0,1,1,1,1,0.0,2.0,0.01845089371516433,0.010420295905101079,0.0015425963324899202,0.0,1.00154259633249,0.0015425963324899202,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,4.0,0.0,0.0,4.0,0.0,0.00016280634267507268
298,716,getLogger (716),Method,3,0,2,1,0,1,1,0,0,1,14.0,2,2,5,4,4.0,18.0,0.024601191620219103,0.020840591810202157,0.003135810293382491,0.0,1.0031358102933825,0.003135810293382491,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,10.0,0.0,0.0,10.0,0.0,0.00037988146624183625
299,49869,AbbreviatedMonthNameToken (49869),Method,3,0,2,1,0,1,0,0,1,1,4.0,1,3,1,3,4.754887502163468,8.0,0.1392203798507854,0.020840591810202157,0.04799225493227275,0.0,1.0479922549322727,0.04799225493227275,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,23.0,0.0,0.0,23.0,0.0,0.0005969565898085999
300,49900,names (49900),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.03936029953244998,0.0,0.006205988555218644,1.0062059885552186,0.006205988555218644,0.0047169811320754715,0.0047169811320754715,0.0,0.003257732491065054,0.0003722084367245658,0.0,6.0,3.3868502454158937e-13,0.0,6.0,0.0010663815445217262
301,16084,parseLayout (16084),Method,10,0,3,7,0,3,0,0,1,4,36.0,7,14,16,26,72.95445336320968,184.47733175670794,0.121834472785847,0.03126088771530323,0.20025312845853827,0.0,1.2002531284585383,0.20025312845853827,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,221.83333333333334,0.0,0.0,221.05840629029944,0.0,0.0017094665980882634
302,13014,DBAppenderPriv (13014),Method,3,0,1,2,0,0,0,0,1,2,11.0,4,4,6,7,16.0,39.0,0.024601191620219103,0.010420295905101079,0.00047425063815643574,0.0,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.00016280634267507268
303,13049,m_pool (13049),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00047425063815643574,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0001861042183622829,0.0,1.0,2.0498384800499682e-14,0.0,1.0,0.0003011917339488845
304,65243,reset (65243),Method,7,0,5,2,2,1,0,0,4,2,6.0,5,4,6,7,19.60964047443681,41.209025018750054,0.04988574967433318,0.03126088771530323,0.005770049430903301,0.0,1.0057700494309032,0.005770049430903301,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,18.0,0.0,0.0,18.0,0.0,0.0036631427101891357
305,65183,m_hadConfiguration (65183),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.0186870639898146,0.0,0.0009322181963441369,1.000932218196344,0.0009322181963441369,0.0023584905660377358,0.0023584905660377358,0.0,0.0017806779022065881,0.0004342431761786601,0.0,3.0,2.0650737660503395e-12,0.0,3.0,0.0013485792051585188
306,34040,removeLogger (34040),Method,2,1,0,2,0,0,0,0,0,2,11.0,4,4,6,7,16.0,39.0,0.012300595810109552,0.01337271307821305,0.0,0.0006671078170864177,1.0006671078170863,0.0006671078170864177,0.0023584905660377358,0.0023584905660377358,0.0,0.0015413515449283753,0.00015508684863523576,0.0,3.0,7.375263450179784e-13,0.0,3.0,0.0004816354304137567
307,45788,parseAdditivityForLogger (45788),Method,6,0,4,2,0,4,0,0,1,2,26.0,6,7,20,16,35.161259458730164,133.21582985307933,0.0872869202678928,0.03126088771530323,0.11196770705661038,0.0,1.1119677070566103,0.11196770705661038,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,190.5,0.0,0.0,185.32541390613025,0.0,0.0021164824547759446
308,49884,format (49884),Method,2,0,1,1,0,0,0,0,1,1,4.0,2,3,3,3,6.754887502163468,13.931568569324174,0.01845089371516433,0.010420295905101079,0.0007262327032702668,0.0,1.0007262327032702,0.0007262327032702668,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,2.0,0.0,0.0,2.0,0.0,0.00016280634267507268
309,1761,operator << (1761),Method,2,0,1,1,0,0,0,0,1,1,6.0,2,2,4,3,4.0,14.0,0.01845089371516433,0.010420295905101079,0.00035568797861732686,0.0,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.00016280634267507268
310,1760,x (1760),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00035568797861732686,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0001861042183622829,0.0,1.0,2.0498384800499682e-14,0.0,1.0,0.0003011917339488845
311,55010,append (55010),Method,16,0,2,14,0,2,0,0,0,9,100.0,14,18,80,64,128.36161893476807,720.0,0.22141072458197195,0.020840591810202157,0.17014378797257892,0.0,1.170143787972579,0.17014378797257892,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,69.0,0.0,0.0,69.0,0.0,0.000542687808916909
312,20196,newInstance (20196),Method,4,0,2,2,0,2,0,0,0,2,12.0,4,5,8,9,19.60964047443681,53.8887250245193,0.03075148952527388,0.010420295905101079,0.0005928132976955447,0.0,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.0002713439044584545
313,12848,newInstance (12848),Method,1,2,0,1,0,0,0,0,0,1,5.0,3,3,3,3,9.509775004326936,15.509775004326936,0.006150297905054776,0.019277547424436995,0.0,0.0005928132976955447,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0003101736972704715,0.0,1.0,5.693995777916578e-14,0.0,1.0,0.0005019862232481408
314,46820,setProperty (46820),Method,4,0,1,3,0,1,0,0,0,3,17.0,8,7,15,14,43.65148445440323,113.29982727264704,0.049202383240438206,0.010420295905101079,0.026464825198664502,0.0,1.0264648251986646,0.026464825198664502,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,29.0,0.0,0.0,28.928659322614994,0.0,0.00013567195222922724
